iterations,fitness,time,fevals
560,0.0836570398125,0.176494258001,39809
570,0.0805421001924,0.179537961001,40505
580,0.0851568961546,0.182611577999,41197
590,0.0828840618223,0.185690025999,41887
600,0.0867973975286,0.188589956,42598
610,0.0882974675634,0.191439366001,43294
620,0.0851095991534,0.194311552001,43998
630,0.0878343286323,0.197131449,44690
640,0.0861449550343,0.199917633003,45398
650,0.0866253290957,0.203072673001,46098
660,0.0807536532872,0.206147002998,46786
670,0.0879264218676,0.209176397999,47494
680,0.0887213869034,0.212147099999,48192
690,0.0888919452814,0.215095289001,48890
700,0.0909349282546,0.217886406001,49584
710,0.0844398800123,0.220632136999,50287
720,0.0922683260601,0.223328011998,50980
730,0.0978337805114,0.226114170997,51672
740,0.0905481280808,0.228908553996,52363
750,0.0979659770698,0.231679511995,53067
760,0.093344249929,0.234664044994,53758
770,0.0946992554169,0.237286533997,54444
780,0.0958916636769,0.239937871997,55122
790,0.0979364628812,0.242581359998,55801
800,0.0946553868257,0.245287184,56505
810,0.0898346955316,0.247954076,57197
820,0.0932309771253,0.250631227002,57886
830,0.0954366068261,0.253363515003,58597
840,0.0955811424694,0.256019953002,59277
850,0.0984529941267,0.258537866004,59964
860,0.0959392201906,0.261087017003,60665
870,0.0930193253167,0.263986462003,61345
880,0.0961317486853,0.266741143001,62043
890,0.0925023350627,0.269451711003,62742
900,0.0929387120779,0.272182795004,63453
910,0.0909741935031,0.274841181006,64148
920,0.0911752871495,0.277629999004,64859
930,0.0939136095669,0.280392348002,65561
940,0.0991603861784,0.283112563004,66247
950,0.0913846209025,0.285890166004,66940
960,0.0922953398356,0.288586915001,67637
970,0.0909296415255,0.291278495002,68336
980,0.0935222110186,0.294238227001,69033
990,0.0933262976492,0.297082700999,69739
1000,0.0974302732374,0.299763429997,70436
1010,0.0951070605501,0.302481971998,71139
1020,0.0939096476847,0.305129742999,71835
1030,0.0922418791332,0.307857065,72543
1040,0.0945419186771,0.310560734,73251
1050,0.0926778817613,0.313194397,73947
1060,0.0981323027601,0.315831235999,74644
1070,0.0952435282149,0.318475221,75351
1080,0.0962015021958,0.321114750001,76040
1090,0.0982174558779,0.323812114999,76734
1100,0.0947116365752,0.326697190001,77430
1110,0.0958059090147,0.329405716999,78124
1120,0.0942204813698,0.332038663,78826
1130,0.0932930295593,0.334768321998,79517
1140,0.0943193954646,0.337373692,80195
1150,0.0966514492127,0.339997823001,80896
1160,0.096177310099,0.342730231001,81585
1170,0.103144940854,0.345425718999,82273
1180,0.100269068066,0.348141118,82973
1190,0.0933052714816,0.350801724002,83657
1200,0.0935429301662,0.353451924002,84342
1210,0.0928552526136,0.356440644002,85039
1220,0.0927598712458,0.359097481003,85732
1230,0.0977952973066,0.361768366005,86428
1240,0.0935684335552,0.364429192006,87139
1250,0.0951121255566,0.367087183004,87840
1260,0.098460269857,0.369748202003,88560
1270,0.0963895522741,0.372398557003,89262
1280,0.103191942075,0.375066152003,89954
1290,0.101927953363,0.377769807001,90649
1300,0.0952954051648,0.380421157999,91352
1310,0.0966364771093,0.383089731,92044
1320,0.0924002125905,0.386068479998,92739
1330,0.0935023839597,0.388831269996,93434
1340,0.0924341091932,0.391485886994,94134
1350,0.095255646499,0.394064512995,94833
1360,0.0939730494493,0.396730741995,95537
1370,0.0958722298839,0.399418063993,96227
1380,0.0932493437235,0.402037972992,96923
1390,0.0943484670373,0.404684189991,97619
1400,0.0952659329087,0.407333692991,98329
1410,0.0940394208283,0.409964039987,99029
1420,0.0923900921283,0.41264183199,99716
1430,0.0981591195839,0.415360070991,100432
1440,0.098567345666,0.418411854989,101142
1450,0.0944042051366,0.421101374988,101846
1460,0.0944703174067,0.423749240988,102547
1470,0.0947835249118,0.42641429299,103246
1480,0.0960048029248,0.429047275989,103949
1490,0.096571214823,0.43175164999,104642
1500,0.0956390452783,0.43439412499,105332
1510,0.0968936453176,0.437098716993,106039
1520,0.097523019472,0.439775350995,106741
1530,0.0943537933839,0.442472125993,107450
1540,0.0908008241994,0.445179921993,108142
1550,0.0978122492958,0.448200062991,108859
1560,0.0953617531506,0.450972816991,109549
1570,0.0900268442882,0.453704503991,110258
1580,0.0912508682538,0.45641929299,110957
1590,0.0936627159014,0.45915072499,111638
1600,0.0922863948109,0.461786391992,112352
1610,0.098421509896,0.464451287993,113049
1620,0.0937825036425,0.467140528996,113735
1630,0.0925522915758,0.469811258994,114436
1640,0.0978450681655,0.472467763993,115132
1650,0.0954170457561,0.475101071992,115839
1660,0.097051512599,0.477766503991,116544
1670,0.0951736607694,0.48071944599,117231
1680,0.0924988614544,0.48342118099,117939
1690,0.0913200945566,0.486118350989,118617
1700,0.0941487940563,0.48885545399,119317
1710,0.0904441255695,0.49151354099,120005
1720,0.0946870398961,0.494214508988,120706
1730,0.0968725652998,0.496891690989,121394
1740,0.0955719566156,0.49954380899,122087
1750,0.0953042884315,0.502224301988,122787
1760,0.0954823176659,0.504950426988,123479
1770,0.0959070309933,0.507621825986,124181
1780,0.0939131706453,0.510617021988,124886
1790,0.0960008341375,0.513406189988,125589
1800,0.0943558285467,0.516093495989,126267
1810,0.0928082249053,0.518797758992,126963
1820,0.0978003115334,0.521523140989,127671
1830,0.0954947055337,0.524152007991,128383
1840,0.0945133041466,0.526802921991,129086
1850,0.0949503094852,0.529503680991,129800
1860,0.0986826663837,0.53215361699,130500
1870,0.0969660199132,0.534790130991,131191
1880,0.0960904708847,0.53747288599,131871
1890,0.0939052231784,0.540251361988,132572
1900,0.0913664446502,0.54320011599,133278
1910,0.0942339522781,0.545837376991,133968
1920,0.0973434098954,0.548516701991,134669
1930,0.0972558843523,0.551178134992,135381
1940,0.0978613517412,0.553856019989,136074
1950,0.0944325083864,0.556473913992,136786
1960,0.0921290290116,0.559099671991,137471
1970,0.0963826012592,0.561702984989,138170
1980,0.0955434436853,0.56431517399,138864
1990,0.0975660108297,0.56690595299,139549
2000,0.0961769975864,0.569530030993,140226
2010,0.0923082986798,0.572544769992,140926
2020,0.0947112695972,0.575316547991,141641
2030,0.0909637778179,0.577962859988,142324
2040,0.0963993672045,0.580559198988,143027
2050,0.0951439394153,0.583278614988,143749
2060,0.0957386307982,0.58593410399,144454
2070,0.0956803456924,0.58856226999,145151
2080,0.0981888238924,0.59123661499,145845
2090,0.0917029625867,0.593881436991,146530
2100,0.0961227375304,0.602193148992,147222
2110,0.0963354840861,0.605133651992,147918
2120,0.0937309814224,0.607876633992,148615
2130,0.0949527950349,0.610551138994,149305
2140,0.0943629932676,0.613172541995,149985
2150,0.0940596949076,0.615961561994,150685
2160,0.0961906485909,0.618592291994,151376
2170,0.0916879492186,0.621203400991,152081
2180,0.0956973492606,0.623948124994,152785
2190,0.0940044440387,0.626618657992,153491
2200,0.0942857130983,0.62930769099,154189
2210,0.0953229225957,0.631962061991,154887
2220,0.0935888012182,0.63488954899,155592
2230,0.0937958879632,0.63763241499,156291
2240,0.092458118286,0.640314742988,156984
2250,0.0932985898164,0.642992388988,157694
2260,0.0961074166197,0.645696165986,158397
2270,0.0937904146962,0.648374859986,159108
2280,0.0914670076892,0.651029070985,159810
2290,0.0936978286392,0.653688337985,160499
2300,0.0988545371185,0.656368610984,161194
2310,0.0894153646297,0.658996299982,161890
2320,0.0954240072305,0.661713441983,162590
2330,0.0959705753558,0.664504816985,163288
2340,0.0964480859888,0.667412371986,163982
2350,0.0941964729449,0.670091456985,164670
2360,0.0924479322707,0.672806379986,165360
2370,0.0923778775339,0.675466842986,166054
2380,0.0894014562575,0.678158623985,166755
2390,0.0988935348641,0.680845903986,167461
2400,0.0947172798578,0.683538880989,168175
2410,0.0951108261533,0.686204355989,168888
2420,0.0933081182297,0.68888589499,169593
2430,0.0949365756454,0.69158102899,170290
2440,0.0947133893041,0.694252272991,170993
2450,0.0950297089628,0.697251860991,171701
2460,0.0947562349499,0.699936863992,172389
2470,0.0962305269361,0.70262708599,173097
2480,0.0963330828719,0.70526379699,173801
2490,0.0911044713673,0.707992080988,174496
2500,0.094947157182,0.710646420986,175193
2510,0.0956251416486,0.713337744986,175907
2520,0.0936459383086,0.715962116989,176589
2530,0.0934061257362,0.718656001991,177299
2540,0.0951220076831,0.72132385099,177991
2550,0.0964721505857,0.724009413989,178689
2560,0.0917856755208,0.726652133988,179383
2570,0.0961426089869,0.729701658987,180092
2580,0.0965967914094,0.732459434985,180797
2590,0.0952817933926,0.735142365986,181495
2600,0.0964005952011,0.737813355987,182194
2610,0.0926833065068,0.740541743988,182878
2620,0.0975628547729,0.743185865987,183601
2630,0.0991149562257,0.745995339988,184298
2640,0.0988387323907,0.748637645989,185011
2650,0.0938064804324,0.751261550988,185709
2660,0.0936921169681,0.754035875987,186418
2670,0.0897765977025,0.756669889986,187109
2680,0.0935779879948,0.759739992984,187808
2690,0.0961117469175,0.762533159985,188521
2700,0.0902739965314,0.765194756987,189233
2710,0.097210866406,0.767875735986,189932
2720,0.0952476645277,0.770541322985,190628
2730,0.0941735990934,0.773173364985,191336
2740,0.0946202691053,0.775806596987,192041
2750,0.0951195006542,0.778525921989,192730
2760,0.0988758650872,0.781258697989,193444
2770,0.0924617863528,0.783847021987,194121
2780,0.0973374978462,0.786533350987,194819
2790,0.101850005122,0.789296633986,195514
2800,0.0987990601586,0.792241356987,196220
2810,0.0959120242374,0.794904993985,196936
2820,0.0949639513819,0.797552580985,197642
2830,0.0958844011056,0.800249687985,198343
2840,0.0953021994912,0.802845395985,199036
2850,0.0977418663423,0.805450816984,199725
2860,0.0951299531596,0.808063847984,200427
2870,0.0940991466119,0.810684386983,201114
2880,0.0941080018143,0.813322695984,201807
2890,0.0964763880865,0.816025494983,202518
2900,0.0973630449942,0.818691320983,203227
2910,0.0911474840908,0.821726331982,203910
2920,0.0950213617641,0.824468874984,204605
2930,0.0938196192545,0.827161366982,205299
2940,0.100032123514,0.829813190983,206008
2950,0.0915240382698,0.832495235984,206685
2960,0.093888462515,0.835178119982,207367
2970,0.0982620123465,0.837804829982,208066
2980,0.0944235049356,0.840412835983,208744
2990,0.0960854672441,0.843107050983,209449
3000,0.0936390919233,0.845762610981,210140
