iterations,fitness,time,fevals
1900,0.0354685426801,427.995718286,210000
1910,0.0360047632101,430.244325754,211100
1920,0.0356158275767,432.486188877,212200
1930,0.0357664161756,434.721628512,213300
1940,0.0356936582423,436.953133868,214400
1950,0.0359743923599,439.202570865,215500
1960,0.0354459977616,441.459328683,216600
1970,0.0357881294945,443.686176223,217700
1980,0.0364188657554,445.919005765,218800
1990,0.0356210866206,448.153348016,219900
2000,0.0360714237729,450.394656653,221000
2010,0.0356311078511,452.635427299,222100
2020,0.035605975229,454.878477712,223200
2030,0.0360757452495,457.105559411,224300
2040,0.0356698116956,459.348722273,225400
2050,0.0357083658659,461.584537995,226500
2060,0.0361083124253,463.805480241,227600
2070,0.03536413877,466.030876879,228700
2080,0.0355611056066,468.254361246,229800
2090,0.0360474370589,470.473849696,230900
2100,0.0353320262505,472.704798953,232000
2110,0.0354419290444,474.935632732,233100
2120,0.0358373239134,477.207034756,234200
2130,0.0355655923006,479.447884999,235300
2140,0.0356831530714,481.685617858,236400
2150,0.0359077874941,483.917276568,237500
2160,0.0359462303703,486.145534166,238600
2170,0.0359506688187,488.379954644,239700
2180,0.0360812785011,490.624710745,240800
2190,0.0361861093229,492.866086812,241900
2200,0.0357763421141,495.13345511,243000
2210,0.0357337401868,497.380643448,244100
2220,0.0357038553279,499.615283686,245200
2230,0.0359078202318,501.850595356,246300
2240,0.0359054718718,504.087999968,247400
2250,0.0357033969917,506.32095866,248500
2260,0.0359260504227,508.560373821,249600
2270,0.0359094793374,510.791724168,250700
2280,0.0357402947606,513.048510348,251800
2290,0.0361575095127,515.28493126,252900
2300,0.0357520106985,517.54186213,254000
2310,0.0356873708257,519.778950155,255100
2320,0.0357585677746,522.015402639,256200
2330,0.0360200360033,524.262958424,257300
2340,0.0355944414719,526.483511104,258400
2350,0.0355111702687,528.707330964,259500
2360,0.0361974500972,530.939971728,260600
2370,0.0358543502953,533.168237322,261700
2380,0.0356929805047,535.423217328,262800
2390,0.0356955021056,537.661001409,263900
2400,0.0361638001281,539.904499398,265000
2410,0.0371800799358,542.144085349,266100
2420,0.0356064974986,544.381204595,267200
2430,0.0360088898212,546.609731508,268300
2440,0.0358803692846,548.850790501,269400
2450,0.0355420253766,551.082881288,270500
2460,0.0360654749322,553.331731592,271600
2470,0.0360064503004,555.595662623,272700
2480,0.0358845636348,557.824529722,273800
2490,0.0359286633703,560.07025477,274900
2500,0.0371666026724,562.30857026,276000
2510,0.0359698739291,564.542360317,277100
2520,0.0363154969357,566.776625288,278200
2530,0.0357366500511,569.029730681,279300
2540,0.0356331529248,571.267149508,280400
2550,0.0371067959666,573.510382462,281500
2560,0.0362264462528,575.761706877,282600
2570,0.03565264511,577.998161489,283700
2580,0.0360042319229,580.241811368,284800
2590,0.0360070748933,582.488357895,285900
2600,0.0360670202745,584.731945988,287000
2610,0.0361966590744,586.993021602,288100
2620,0.035882955829,589.229161293,289200
2630,0.0355619560774,591.463945897,290300
2640,0.0358895735402,593.72634078,291400
2650,0.0357783910875,595.981528868,292500
2660,0.0357975803622,598.209797378,293600
2670,0.0358527218746,600.44440945,294700
2680,0.035890828109,602.680503054,295800
2690,0.036215812048,604.928835923,296900
2700,0.0359725981035,607.171784357,298000
2710,0.0367015172291,609.414879446,299100
2720,0.0357443121927,611.657072393,300200
2730,0.035642406739,613.947919698,301300
2740,0.0360660733854,616.184902091,302400
2750,0.0358090671232,618.41397285,303500
2760,0.0358389130211,620.64839346,304600
2770,0.0357547303703,622.891111954,305700
2780,0.0357575469968,625.122479117,306800
2790,0.0355834840733,627.363031055,307900
2800,0.0359203237215,629.60579436,309000
2810,0.0355049955607,631.833190274,310100
2820,0.0368761949377,634.066428088,311200
2830,0.035744189498,636.296362853,312300
2840,0.0364813090143,638.535955261,313400
2850,0.035604125453,640.783569794,314500
2860,0.0354243037617,643.019459745,315600
2870,0.0358389130211,645.238085325,316700
2880,0.0358389130211,647.463275002,317800
2890,0.0359399144521,649.699419221,318900
2900,0.0355459275181,651.960884117,320000
2910,0.0357621851346,654.196560668,321100
2920,0.0359256188235,656.43480627,322200
2930,0.0360938561406,658.67331053,323300
2940,0.0358101919288,660.907955386,324400
2950,0.0356439439249,663.130561253,325500
2960,0.0359065785227,665.375628874,326600
2970,0.0360968202418,667.611892191,327700
2980,0.0358279215662,669.843021345,328800
2990,0.0357996075341,672.087722628,329900
3000,0.0358591363763,674.329814614,331000
