iterations,fitness,time,fevals
1330,0.0241261656591,315.777306718,147300
1340,0.023821977599,318.134566266,148400
1350,0.024272415239,320.4855452,149500
1360,0.0267280490689,322.847005917,150600
1370,0.0235313012351,325.21974076,151700
1380,0.0255287081654,327.577788394,152800
1390,0.0240712288384,329.938051529,153900
1400,0.0242813609417,332.307300103,155000
1410,0.0241109423021,334.647613512,156100
1420,0.0243256630353,337.008451733,157200
1430,0.0241101958268,339.359848706,158300
1440,0.0243449460874,341.702497839,159400
1450,0.0251881129003,344.063045625,160500
1460,0.0242850823561,346.427702793,161600
1470,0.0249422445266,348.767773547,162700
1480,0.0252683764711,351.107946882,163800
1490,0.0244935786501,353.462329179,164900
1500,0.0242315982605,355.823870593,166000
1510,0.0247880872666,358.183485668,167100
1520,0.02490460438,360.543391462,168200
1530,0.0253794640242,362.925989459,169300
1540,0.0253864208654,365.285579427,170400
1550,0.0241727678869,367.645426154,171500
1560,0.0234085107422,370.009581894,172600
1570,0.0241923062997,372.373439005,173700
1580,0.0244931465263,374.719618393,174800
1590,0.0241624623691,377.09951511,175900
1600,0.0239474746192,379.449895954,177000
1610,0.0254050977672,381.813283186,178100
1620,0.024049598858,384.176136939,179200
1630,0.0248951188726,386.552392055,180300
1640,0.0236786960015,388.90848495,181400
1650,0.0230617943837,391.256843415,182500
1660,0.0252676671852,393.640839837,183600
1670,0.0235079901727,395.993637836,184700
1680,0.0258469420934,398.357464816,185800
1690,0.0251517108893,400.709008582,186900
1700,0.0232889349929,403.070291052,188000
1710,0.0239823528142,405.424895174,189100
1720,0.0236540015178,407.801620938,190200
1730,0.0245565278506,410.151356553,191300
1740,0.024669204181,412.516387544,192400
1750,0.0242371679302,414.874122491,193500
1760,0.0246214575594,417.233260356,194600
1770,0.0244680256932,419.600652126,195700
1780,0.0244170483246,421.9624101,196800
1790,0.0246272707332,424.311182616,197900
1800,0.0270431760537,426.652214402,199000
1810,0.0244454080438,429.027181494,200100
1820,0.0242197266747,431.392842694,201200
1830,0.023725703161,433.746195806,202300
1840,0.0255295348006,436.110219203,203400
1850,0.0242568246149,438.45412681,204500
1860,0.0239754248687,440.799494799,205600
1870,0.0240779860815,443.15370245,206700
1880,0.0240751011606,445.52671832,207800
1890,0.0230842308993,447.923527451,208900
1900,0.0235813805812,450.273107505,210000
1910,0.0241797116691,452.611253146,211100
1920,0.0251490047305,454.981289183,212200
1930,0.0229829908955,457.354490913,213300
1940,0.024339055188,459.689248002,214400
1950,0.0243060948832,462.043288148,215500
1960,0.0236447279511,464.396250092,216600
1970,0.0240287613702,466.75056454,217700
1980,0.0246357574356,469.087366553,218800
1990,0.0249847472945,471.441621994,219900
2000,0.0246400938527,473.786188912,221000
2010,0.0245730699048,476.136065686,222100
2020,0.0238997659163,478.507605704,223200
2030,0.0251741603815,480.860639319,224300
2040,0.0252833285025,483.213607905,225400
2050,0.0242667512214,485.567386789,226500
2060,0.0235411164948,487.90571965,227600
2070,0.02503057352,490.236627821,228700
2080,0.0246556065178,492.584992974,229800
2090,0.0243897316673,494.943578073,230900
2100,0.0243052467614,497.27157403,232000
2110,0.0241928898601,499.641254804,233100
2120,0.024234268346,501.994700266,234200
2130,0.0248114182319,504.34115795,235300
2140,0.0236946360881,506.704583115,236400
2150,0.0253429031843,509.049405224,237500
2160,0.0251176341961,511.383950912,238600
2170,0.0264280801288,513.732209738,239700
2180,0.0245663531122,516.10248805,240800
2190,0.0240537486852,518.459092257,241900
2200,0.0244782280853,520.826386019,243000
2210,0.0256652686863,523.17953699,244100
2220,0.0242456492451,525.525887663,245200
2230,0.0239279216653,527.856754197,246300
2240,0.0231267850252,530.201316983,247400
2250,0.0241861491304,532.549959809,248500
2260,0.0236305939757,534.896458022,249600
2270,0.0231550830573,537.240521948,250700
2280,0.0241374120951,539.584117212,251800
2290,0.0248581336005,541.942245624,252900
2300,0.0248801089709,544.305786112,254000
2310,0.0249925043597,546.649842015,255100
2320,0.0237599565812,549.000379984,256200
2330,0.0236057693894,551.356678942,257300
2340,0.0235410920524,553.716373818,258400
2350,0.0248991295726,556.072255899,259500
2360,0.0249100517298,558.414937765,260600
2370,0.025958385496,560.7733882,261700
2380,0.0236250898709,563.119311128,262800
2390,0.0240175292079,565.460952265,263900
2400,0.0244373109152,567.808972538,265000
2410,0.0259497646193,570.165699968,266100
2420,0.0252145723483,572.514300532,267200
2430,0.0238750713691,574.844014577,268300
2440,0.0250403426138,577.209002782,269400
2450,0.0250134616247,579.571238508,270500
2460,0.0257842086987,581.943455125,271600
2470,0.0254286260407,584.297688799,272700
2480,0.0244537951779,586.667770479,273800
2490,0.0236561698711,589.034190404,274900
2500,0.0232322258607,591.369773275,276000
2510,0.0246940487318,593.716164324,277100
2520,0.0243960339195,596.07166064,278200
2530,0.0238481170047,598.421987229,279300
2540,0.0237250364114,600.766192615,280400
2550,0.0253877248111,603.105091901,281500
2560,0.0242757327929,605.459339612,282600
2570,0.025364374083,607.840196953,283700
2580,0.023939437923,610.239234402,284800
2590,0.0238495938956,612.637449152,285900
2600,0.0254517977068,615.04788785,287000
2610,0.0234937899772,617.42674827,288100
2620,0.0244141508987,619.853181177,289200
2630,0.0240622279093,622.243160513,290300
2640,0.0245441083501,624.702869153,291400
2650,0.02380553953,627.047471037,292500
2660,0.0238829304971,629.388644035,293600
2670,0.0242166343765,631.797629827,294700
2680,0.0246469733544,634.220953019,295800
2690,0.0243377900206,636.596095232,296900
2700,0.0241565164052,639.119802066,298000
2710,0.024895720566,641.523970492,299100
2720,0.0254254815261,643.923520838,300200
2730,0.0240965277774,646.398283467,301300
2740,0.0242444920412,648.880469323,302400
2750,0.0247505172146,651.314115541,303500
2760,0.0252167742926,653.716565248,304600
2770,0.0235500226491,656.08601414,305700
2780,0.0245672583715,658.466992616,306800
2790,0.0244435259902,660.871955778,307900
2800,0.0246878378784,663.256011404,309000
2810,0.0255233209084,665.637661392,310100
2820,0.0235871472527,668.041600642,311200
2830,0.0252068160304,670.556731405,312300
2840,0.0241252666611,672.930535809,313400
2850,0.0259066893599,675.283602614,314500
2860,0.0231673067294,677.746880928,315600
2870,0.0256719836954,680.125110455,316700
2880,0.0240162674171,682.481300728,317800
2890,0.0241506743381,684.840810609,318900
2900,0.0240834197877,687.212700302,320000
2910,0.0244962704091,689.584182313,321100
2920,0.0244653632319,691.968023076,322200
2930,0.0249072285855,694.373343864,323300
2940,0.0237663297823,696.724795658,324400
2950,0.0242022593255,699.074242361,325500
2960,0.025424444871,701.426975708,326600
2970,0.0244348368079,703.769254662,327700
2980,0.0233013985556,706.161589413,328800
2990,0.0245169656262,708.538802208,329900
3000,0.0261570432944,711.006476927,331000
