iterations,fitness,time,fevals
2290,0.101210498285,0.441978232993,111074
2300,0.0939023392191,0.444276181996,111556
2310,0.107569397246,0.446215205993,112040
2320,0.10659249654,0.447985076993,112524
2330,0.104479161733,0.44975814499,113000
2340,0.107615246486,0.45146236899,113487
2350,0.102429359434,0.453124810989,113957
2360,0.103900561859,0.454825525991,114429
2370,0.096637686206,0.456661457989,114908
2380,0.0989932965095,0.458444818989,115385
2390,0.102238519023,0.460211728987,115872
2400,0.101524785917,0.462067480985,116368
2410,0.0978320278465,0.463921292983,116839
2420,0.105629251045,0.465571114986,117310
2430,0.104536024211,0.467294813985,117799
2440,0.105332454099,0.468937054986,118279
2450,0.105452050802,0.470644778983,118762
2460,0.0929902119235,0.472390461986,119243
2470,0.100862742841,0.474048574986,119724
2480,0.10037154442,0.475712906984,120194
2490,0.0972400317674,0.477357284984,120670
2500,0.0967113185203,0.479048274985,121145
2510,0.0997212030656,0.480793069986,121627
2520,0.0945324700992,0.482580961987,122113
2530,0.0954615877692,0.484370193986,122607
2540,0.0945324700992,0.486197420989,123088
2550,0.0942934265237,0.488016748986,123566
2560,0.0943955576352,0.489905276983,124039
2570,0.09207022004,0.491883946983,124510
2580,0.0885717491682,0.493794003982,124996
2590,0.0880354560683,0.495738054982,125479
2600,0.0915723375631,0.497657204985,125969
2610,0.0963266798678,0.499500433987,126460
2620,0.105045159415,0.501377306988,126952
2630,0.0920722997894,0.503149689986,127430
2640,0.0925078641421,0.50496720399,127916
2650,0.0925205456825,0.506792160992,128380
2660,0.095655751646,0.508678241989,128869
2670,0.0958605634516,0.510482434991,129336
2680,0.0950640318336,0.512243920992,129825
2690,0.0993498077824,0.514006715992,130301
2700,0.0978499609015,0.515737660993,130778
2710,0.0921418411902,0.517497313991,131255
2720,0.0955667148662,0.519227363991,131733
2730,0.0933019681604,0.521010674991,132211
2740,0.0925339379414,0.522796865993,132700
2750,0.0994458489311,0.524595654992,133189
2760,0.0994458489311,0.526405632991,133668
2770,0.0952698914296,0.528186765991,134153
2780,0.093038904917,0.529966872993,134633
2790,0.0925769044121,0.531704903991,135109
2800,0.0936300356188,0.53348606799,135590
2810,0.0934954212892,0.535268194992,136075
2820,0.0905919598576,0.53702930799,136560
2830,0.0949140805748,0.53883498599,137033
2840,0.092548460666,0.540642961991,137519
2850,0.0924701695867,0.542403442989,137997
2860,0.0933502851116,0.544234402987,138487
2870,0.0936794663444,0.546001417984,138968
2880,0.0970830291746,0.547712065985,139447
2890,0.0974065098929,0.549354049985,139924
2900,0.0946199228849,0.551059771984,140393
2910,0.0941338138803,0.552802630984,140881
2920,0.0986613088654,0.554578670984,141372
2930,0.0944660616929,0.556419994984,141861
2940,0.0931120809076,0.558139704983,142341
2950,0.0973934737018,0.559874890983,142823
2960,0.0937588066396,0.561614261984,143297
2970,0.0960565881872,0.563296408982,143772
2980,0.0924352205558,0.564981463984,144235
2990,0.0949209713883,0.566711198982,144715
3000,0.0952534377276,0.568417316983,145194
