iterations,fitness,time,fevals
2440,0.0245849201757,569.887965052,269400
2450,0.0245059375392,572.235662445,270500
2460,0.023555476004,574.563842292,271600
2470,0.0233508566785,576.881966744,272700
2480,0.0232529707313,579.204050455,273800
2490,0.0235966245653,581.534893533,274900
2500,0.0241300989181,583.854548872,276000
2510,0.0236395592982,586.175575371,277100
2520,0.0234239467213,588.501621136,278200
2530,0.024221249812,590.836802893,279300
2540,0.024094348169,593.16437642,280400
2550,0.0237322371444,595.488055239,281500
2560,0.0233644866233,597.83987271,282600
2570,0.0244156429274,600.171496108,283700
2580,0.024270113396,602.49884558,284800
2590,0.0246552571551,604.816161485,285900
2600,0.0246040718874,607.134583537,287000
2610,0.0238943906453,609.453771419,288100
2620,0.0245809671318,611.778804922,289200
2630,0.0244092963164,614.094576478,290300
2640,0.0237294434188,616.425639235,291400
2650,0.0236412652286,618.744889312,292500
2660,0.0246908875517,621.068539437,293600
2670,0.022994001393,623.382993441,294700
2680,0.0239360558387,625.697487689,295800
2690,0.024224663042,628.01593761,296900
2700,0.0241425829483,630.355839671,298000
2710,0.0248807228141,632.67898621,299100
2720,0.0249234266273,634.995595471,300200
2730,0.0234235481256,637.308697302,301300
2740,0.0243073930954,639.649887234,302400
2750,0.0253223796618,641.975170011,303500
2760,0.0237973290216,644.296257549,304600
2770,0.023641185854,646.619977462,305700
2780,0.025574792487,648.944371784,306800
2790,0.0241348394478,651.268357472,307900
2800,0.0236504341902,653.590176365,309000
2810,0.0243554402432,655.904335614,310100
2820,0.0244071837681,658.240180988,311200
2830,0.02385328426,660.570062273,312300
2840,0.0237844120679,662.896491358,313400
2850,0.022743629608,665.223504406,314500
2860,0.0238225456844,667.544718845,315600
2870,0.0243657661922,669.876343663,316700
2880,0.0250212975342,672.213071769,317800
2890,0.0240742264614,674.545444768,318900
2900,0.0233958970384,676.885007873,320000
2910,0.0231623245984,679.205643408,321100
2920,0.0238255419707,681.53262981,322200
2930,0.0238478220215,683.858518922,323300
2940,0.0241320159646,686.175927432,324400
2950,0.0237510128195,688.497326211,325500
2960,0.0244709509538,690.825664819,326600
2970,0.0240305673105,693.169352433,327700
2980,0.0250068641747,695.477568954,328800
2990,0.0231565635729,697.798214666,329900
3000,0.0240075253508,700.12602176,331000
