iterations,fitness,time,fevals
1110,0.0343301037487,256.152863893,123100
1120,0.0344903682857,258.444227313,124200
1130,0.0345988928835,260.717490684,125300
1140,0.0345724378045,263.021760415,126400
1150,0.0347382284447,265.312518338,127500
1160,0.0349028734653,267.588368489,128600
1170,0.0348390700555,269.890715481,129700
1180,0.0352557262435,272.165908709,130800
1190,0.0347777905999,274.462158543,131900
1200,0.0346407478925,276.7398687,133000
1210,0.0348146483046,279.019441725,134100
1220,0.0346822547299,281.293631451,135200
1230,0.0353940765186,283.56962645,136300
1240,0.0346196974473,285.85405543,137400
1250,0.0346554426967,288.125329359,138500
1260,0.0346849149611,290.399067994,139600
1270,0.0342789384229,292.675954698,140700
1280,0.0345770102454,294.947146933,141800
1290,0.0351362635275,297.215404021,142900
1300,0.0346003071174,299.482465018,144000
1310,0.0345494098428,301.779381662,145100
1320,0.0354512376516,304.058899333,146200
1330,0.0344671241592,306.338281666,147300
1340,0.0348915389952,308.613457802,148400
1350,0.0348775902305,310.901230664,149500
1360,0.0352345348262,313.192849985,150600
1370,0.035268736357,315.472523534,151700
1380,0.0351085345875,317.769856262,152800
1390,0.035583833227,320.046641773,153900
1400,0.0347073964798,322.366236566,155000
1410,0.0346653067931,324.656975563,156100
1420,0.0343828750766,326.946691522,157200
1430,0.0348820981169,329.229435998,158300
1440,0.0350286742984,331.528996298,159400
1450,0.034343645769,333.813752667,160500
1460,0.0350693054437,336.104946726,161600
1470,0.0349000196439,338.398785239,162700
1480,0.0344160841723,340.698508918,163800
1490,0.0347092604895,342.996702708,164900
1500,0.035255918381,345.281580128,166000
1510,0.0350965126254,347.55411996,167100
1520,0.035190544765,349.835262897,168200
1530,0.0347147565648,352.129802237,169300
1540,0.034511716819,354.405998408,170400
1550,0.0346122405595,356.688244221,171500
1560,0.0347462585514,358.965838506,172600
1570,0.035206346966,361.243707693,173700
1580,0.0346651821528,363.522376396,174800
1590,0.0346667082885,365.797155913,175900
1600,0.0344550442751,368.088086394,177000
1610,0.0347224993485,370.416736741,178100
1620,0.034774917313,372.700541348,179200
1630,0.0346213491877,374.975099358,180300
1640,0.0344420068266,377.25444009,181400
1650,0.0347941602894,379.527765038,182500
1660,0.0343267427193,381.850816797,183600
1670,0.0345421760184,384.131423038,184700
1680,0.0348820981169,386.401379719,185800
1690,0.035395348712,388.676793577,186900
1700,0.0345069491104,390.960670257,188000
1710,0.0348778800933,393.258895445,189100
1720,0.0350624684548,395.538852739,190200
1730,0.0348329812951,397.811978175,191300
1740,0.0353608168223,400.088052607,192400
1750,0.0351780907547,402.373282741,193500
1760,0.0349016050098,404.650429111,194600
1770,0.0359797998458,406.952514136,195700
1780,0.0357153955589,409.244941632,196800
1790,0.0344162546866,411.523241776,197900
1800,0.0352011069483,413.830479576,199000
1810,0.0349756438824,416.117830268,200100
1820,0.0355744574049,418.401329614,201200
1830,0.0371959910595,420.692805322,202300
1840,0.0347916247171,422.986458723,203400
1850,0.0346433465817,425.269745128,204500
1860,0.0348674854219,427.542460173,205600
1870,0.0345997721455,429.824857169,206700
1880,0.0346655041638,432.098960471,207800
1890,0.0364793817316,434.41940721,208900
1900,0.0350939279767,436.723700984,210000
1910,0.0361975668195,439.012237413,211100
1920,0.0351019163192,441.297910931,212200
1930,0.034489718548,443.571628113,213300
1940,0.0350130384582,445.86857553,214400
1950,0.0350583407961,448.150659349,215500
1960,0.0352419931771,450.435829426,216600
1970,0.0346464846059,452.718117566,217700
1980,0.0347198898409,455.008227541,218800
1990,0.034132473469,457.291227748,219900
2000,0.0346310283194,459.587080791,221000
2010,0.0346652941574,461.868771718,222100
2020,0.0343370180532,464.163465386,223200
2030,0.0347294062331,466.459771635,224300
2040,0.0346640888657,468.758128852,225400
2050,0.035040363231,471.059013442,226500
2060,0.0345122632132,473.347624633,227600
2070,0.0349315245632,475.621693262,228700
2080,0.0346557782883,477.902772305,229800
2090,0.0343951769263,480.196091688,230900
2100,0.0346935898491,482.47270045,232000
2110,0.0349330977639,484.749420113,233100
2120,0.035208273896,487.035790076,234200
2130,0.0354381132499,489.306302392,235300
2140,0.0343646225486,491.611230535,236400
2150,0.0346926736365,493.888141331,237500
2160,0.0350433577209,496.159070501,238600
2170,0.0347548647772,498.466393057,239700
2180,0.0343724984468,500.738159196,240800
2190,0.0349774840046,503.018054574,241900
2200,0.0353418083988,505.306938056,243000
2210,0.0351928591379,507.586856393,244100
2220,0.035423308454,509.858069728,245200
2230,0.0352994788425,512.133173039,246300
2240,0.0351660784758,514.430552488,247400
2250,0.0351450722111,516.712015751,248500
2260,0.0349110373419,518.997028299,249600
2270,0.0350009623831,521.289805382,250700
2280,0.0358133019392,523.5609963,251800
2290,0.0356187537266,525.859754085,252900
2300,0.0360830848108,528.157668673,254000
2310,0.0355852652251,530.43315052,255100
2320,0.0352609693116,532.714308939,256200
2330,0.0354491218838,534.992168529,257300
2340,0.0364238635353,537.277002057,258400
2350,0.0355232201409,539.566704365,259500
2360,0.0354564804722,541.854715969,260600
2370,0.0356103453262,544.13642273,261700
2380,0.0363380160497,546.41501446,262800
2390,0.0356586306887,548.725332228,263900
2400,0.0355907079712,551.016437347,265000
2410,0.0355997483468,553.303589217,266100
2420,0.0353215266139,555.584376925,267200
2430,0.035687782128,557.876740558,268300
2440,0.0356265353578,560.165628775,269400
2450,0.0367630942913,562.452016069,270500
2460,0.0368699712231,564.749367148,271600
2470,0.0363900895842,567.04011792,272700
2480,0.0355163312839,569.313992457,273800
2490,0.03561018329,571.596914422,274900
2500,0.0371083600131,573.875465884,276000
2510,0.0361493050162,576.14729722,277100
2520,0.0359651711516,578.4346894,278200
2530,0.0356600560611,580.703599324,279300
2540,0.0358636942632,582.988072577,280400
2550,0.0359313291199,585.272334283,281500
2560,0.0358669729867,587.552841095,282600
2570,0.0359650299015,589.826629718,283700
2580,0.0358395961884,592.125906059,284800
2590,0.0358837976396,594.401936552,285900
2600,0.0359113282599,596.693817397,287000
2610,0.0358814191653,598.978781661,288100
2620,0.0363883958474,601.260841104,289200
2630,0.0368908610833,603.540806839,290300
2640,0.0359238208548,605.816723589,291400
2650,0.0359068044053,608.111357039,292500
2660,0.0369013021586,610.408509641,293600
2670,0.0358100262633,612.688556921,294700
2680,0.0359136968226,614.975616393,295800
2690,0.0366079265529,617.262864173,296900
2700,0.03657172711,619.575714054,298000
2710,0.0364915526963,621.862629906,299100
2720,0.036145709985,624.162984572,300200
2730,0.0358843878345,626.433831093,301300
2740,0.0358120198461,628.719652228,302400
2750,0.03626118632,630.987897522,303500
2760,0.0365442273351,633.271878783,304600
2770,0.035909873813,635.546835012,305700
2780,0.0359799871344,637.847459195,306800
2790,0.0359907926159,640.12530658,307900
2800,0.0365545122127,642.410709167,309000
2810,0.0362584186578,644.695942423,310100
2820,0.0356652064096,646.986020037,311200
2830,0.0360341377796,649.272527755,312300
2840,0.0362551381486,651.583887778,313400
2850,0.0360806861096,653.86106942,314500
2860,0.0354993941889,656.146185452,315600
2870,0.0359363077466,658.414998988,316700
2880,0.0368459934628,660.696563216,317800
2890,0.0361143544681,662.977172319,318900
2900,0.0357768597091,665.254875594,320000
2910,0.0356162686626,667.533298881,321100
2920,0.0361529313514,669.811961717,322200
2930,0.0364070745257,672.117389911,323300
2940,0.0361904075974,674.407139277,324400
2950,0.0357524156743,676.69611861,325500
2960,0.0368117453957,678.992412335,326600
2970,0.0364182536415,681.282319656,327700
2980,0.036207826827,683.555802389,328800
2990,0.036522228849,685.831444622,329900
3000,0.0360254329165,688.12271717,331000
