iterations,fitness,time,fevals
2520,0.0246509293284,588.694795059,278200
2530,0.0233216090993,591.053167104,279300
2540,0.0233753842739,593.384441007,280400
2550,0.0238122164969,595.72341567,281500
2560,0.0229206544828,598.049027377,282600
2570,0.0237624562314,600.391043903,283700
2580,0.0233059794035,602.711339398,284800
2590,0.023756984268,605.036718604,285900
2600,0.0240876358961,607.366969421,287000
2610,0.0230759450129,609.702214136,288100
2620,0.0237240630528,612.021435303,289200
2630,0.024995990801,614.344575874,290300
2640,0.0234730525856,616.668355638,291400
2650,0.0238004014126,619.009935193,292500
2660,0.0244675611648,621.333245184,293600
2670,0.0253015726678,623.658441864,294700
2680,0.0237148609981,625.979052079,295800
2690,0.0237002899487,628.314710524,296900
2700,0.0245916740544,630.667439679,298000
2710,0.023395716925,632.998764928,299100
2720,0.0236843976666,635.332416386,300200
2730,0.0234789396252,637.659462113,301300
2740,0.0253632742977,639.973291545,302400
2750,0.0243905884183,642.302105662,303500
2760,0.0233185755874,644.628377722,304600
2770,0.0240006768715,646.95163508,305700
2780,0.0250296416547,649.277373528,306800
2790,0.025557087257,651.608929099,307900
2800,0.0235037771137,653.935048566,309000
2810,0.0240182874439,656.25098205,310100
2820,0.0243706954221,658.570157306,311200
2830,0.024366297059,660.896349559,312300
2840,0.0237522454943,663.239188392,313400
2850,0.0239234981525,665.576961818,314500
2860,0.0242414839956,667.897448479,315600
2870,0.0240543140818,670.222294597,316700
2880,0.0238077608488,672.542359254,317800
2890,0.0242172471114,674.877440971,318900
2900,0.0234839674243,677.207360107,320000
2910,0.0235864136262,679.527105467,321100
2920,0.0240906964839,681.849502292,322200
2930,0.022986532339,684.169157484,323300
2940,0.0243296616396,686.499368609,324400
2950,0.0235132917099,688.818389961,325500
2960,0.0242008837247,691.149494702,326600
2970,0.0240244118133,693.476314735,327700
2980,0.0243508524722,695.853912584,328800
2990,0.0235838955025,698.185190485,329900
3000,0.0240921762299,700.51901559,331000
