iterations,fitness,time,fevals
1760,0.0248637339339,412.026350963,194600
1770,0.0275173403936,414.359253718,195700
1780,0.0245504839942,416.698118233,196800
1790,0.0243690075981,419.025135116,197900
1800,0.0254631304951,421.361738488,199000
1810,0.024486842606,423.686364968,200100
1820,0.0254197995077,426.016853623,201200
1830,0.0250851283351,428.351348496,202300
1840,0.024872609414,430.68586818,203400
1850,0.0255502322623,433.012813566,204500
1860,0.0250124543245,435.341089328,205600
1870,0.0255978276645,437.66174795,206700
1880,0.0250037136989,439.988001463,207800
1890,0.025041080428,442.324531942,208900
1900,0.0242339000381,444.661182917,210000
1910,0.0250075726656,446.98847456,211100
1920,0.0252738058022,449.341017644,212200
1930,0.02685304408,451.684140595,213300
1940,0.0263909286309,454.023321932,214400
1950,0.0244995869299,456.347141366,215500
1960,0.0244571958451,458.679049952,216600
1970,0.0253595702275,460.994045201,217700
1980,0.0245223147016,463.324185661,218800
1990,0.0248621187312,465.663195056,219900
2000,0.0252422123228,467.973709811,221000
2010,0.0254901766253,470.318669178,222100
2020,0.0250327348178,472.663581512,223200
2030,0.0251960717076,474.990796316,224300
2040,0.024273924368,477.31615115,225400
2050,0.0251439277227,479.637714239,226500
2060,0.0246745576513,481.974120517,227600
2070,0.0247545005828,484.307383344,228700
2080,0.0240194548871,486.640804768,229800
2090,0.0254325089432,488.972056467,230900
2100,0.0263405059885,491.319211347,232000
2110,0.0240752876856,493.652173344,233100
2120,0.0243128241322,495.994120196,234200
2130,0.0252467762155,498.314847366,235300
2140,0.0242389038565,500.652105226,236400
2150,0.0252103436737,502.979915989,237500
2160,0.0255757523885,505.316418237,238600
2170,0.0256399753162,507.644134777,239700
2180,0.0247491039483,509.959738013,240800
2190,0.0244060877951,512.286424407,241900
2200,0.0253941581279,514.600780879,243000
2210,0.0241966666588,516.967852932,244100
2220,0.0251483503317,519.301002744,245200
2230,0.0249109197254,521.621779379,246300
2240,0.024018914737,523.946594787,247400
2250,0.0253834979448,526.274124979,248500
2260,0.0255828709536,528.589497009,249600
2270,0.0246390024263,530.919590057,250700
2280,0.0244036796028,533.253681938,251800
2290,0.0263707501631,535.566459809,252900
2300,0.0245578014269,537.888129072,254000
2310,0.0247245282844,540.246229976,255100
2320,0.0240560850934,542.565969317,256200
2330,0.0256810159867,544.880962458,257300
2340,0.0243515988451,547.228841032,258400
2350,0.0238931704231,549.55387549,259500
2360,0.0248042544571,551.887627531,260600
2370,0.0252003059511,554.219135611,261700
2380,0.0248136226288,556.5645635,262800
2390,0.0253076119677,558.893113563,263900
2400,0.0237226957397,561.230750514,265000
2410,0.0242666248129,563.575170789,266100
2420,0.025206149036,565.891684232,267200
2430,0.0261991105237,568.228467456,268300
2440,0.0253125690381,570.567658104,269400
2450,0.0262058605786,572.894951812,270500
2460,0.0246263957331,575.216733246,271600
2470,0.0247655027478,577.560488856,272700
2480,0.0237880426153,579.891548473,273800
2490,0.0246047572525,582.216820689,274900
2500,0.0243967913585,584.526402886,276000
2510,0.0242331115649,586.859105824,277100
2520,0.0249051662615,589.178827676,278200
2530,0.0249741340435,591.505303099,279300
2540,0.0240234916792,593.838070747,280400
2550,0.025541826333,596.174499254,281500
2560,0.025297554566,598.503811494,282600
2570,0.0252805677745,600.834377263,283700
2580,0.0242374150311,603.15523841,284800
2590,0.0235318398856,605.479777657,285900
2600,0.0243341677506,607.808494918,287000
2610,0.0253085636608,610.140695075,288100
2620,0.0255709892321,612.471624021,289200
2630,0.0245098045378,614.798089018,290300
2640,0.0257369714128,617.133305318,291400
2650,0.0242940715776,619.464582514,292500
2660,0.0248489490187,621.796032065,293600
2670,0.0256576679759,624.13019678,294700
2680,0.0244163138257,626.460750095,295800
2690,0.0245836611094,628.79105946,296900
2700,0.025990342934,631.138903648,298000
2710,0.0238174574888,633.492926217,299100
2720,0.0248464259981,635.820836244,300200
2730,0.0253295173881,638.145558464,301300
2740,0.0251105252994,640.48575424,302400
2750,0.0260948818415,642.831499481,303500
2760,0.024760249628,645.150715529,304600
2770,0.0242490014969,647.47578234,305700
2780,0.0246386172014,649.806982854,306800
2790,0.0243553265344,652.141358044,307900
2800,0.0238780587273,654.473772309,309000
2810,0.0242824511646,656.786522476,310100
2820,0.0252093865505,659.142775658,311200
2830,0.0241724675107,661.481431413,312300
2840,0.0259738440234,663.832656774,313400
2850,0.0245794109885,666.166191844,314500
2860,0.0244351608363,668.490897352,315600
2870,0.0259085055133,670.826840704,316700
2880,0.0263877353287,673.147029529,317800
2890,0.0244605337462,675.454946906,318900
2900,0.0251453366732,677.773857189,320000
2910,0.026679545998,680.094870527,321100
2920,0.0245994799119,682.415416747,322200
2930,0.0247120940906,684.748970801,323300
2940,0.0249110526798,687.08753471,324400
2950,0.024741426535,689.405223858,325500
2960,0.0250795148832,691.729361386,326600
2970,0.0250830973025,694.067377162,327700
2980,0.0251646726431,696.392839366,328800
2990,0.0237555316595,698.719811109,329900
3000,0.0246856850532,701.057010441,331000
