iterations,fitness,time,fevals
1160,0.0449893021606,0.00169165097395,1171
1170,0.0457485329442,0.0017061939725,1181
1180,0.0457485329442,0.00172096697497,1191
1190,0.0457485329442,0.00173545897633,1201
1200,0.0457485329442,0.00175021397808,1211
1210,0.0458079722691,0.00176447397826,1221
1220,0.0460711354394,0.00177948797864,1231
1230,0.0460711354394,0.00179643297815,1241
1240,0.047075134337,0.00181455097481,1251
1250,0.047075134337,0.00183451697376,1261
1260,0.0473025810254,0.00185438397239,1271
1270,0.0473025810254,0.00187495597129,1281
1280,0.0473025810254,0.00189552396841,1291
1290,0.0474950172233,0.00191450296916,1301
1300,0.0474950172233,0.00193505497009,1311
1310,0.0478657984127,0.00195415497001,1321
1320,0.0478657984127,0.00197489796847,1331
1330,0.0478657984127,0.00199582596906,1341
1340,0.0478657984127,0.00201631996606,1351
1350,0.0478657984127,0.0020359869668,1361
1360,0.0482025568918,0.00205434296731,1371
1370,0.0491806684246,0.00207417696583,1381
1380,0.0491806684246,0.00209483396611,1391
1390,0.0491806684246,0.0021153269663,1401
1400,0.0495045696171,0.00213418996645,1411
1410,0.0495045696171,0.00215513596777,1421
1420,0.0495045696171,0.00217564996638,1431
1430,0.0495045696171,0.00219585196464,1441
1440,0.0495045696171,0.0022164099646,1451
1450,0.0495045696171,0.00223705396638,1461
1460,0.049774689278,0.00225667996347,1471
1470,0.049774689278,0.00227717796224,1481
1480,0.049774689278,0.00229674696311,1491
1490,0.049774689278,0.00231707496278,1501
1500,0.049774689278,0.00233681196187,1511
1510,0.049774689278,0.00235738596166,1521
1520,0.049774689278,0.00237819796166,1531
1530,0.049774689278,0.00239874896215,1541
1540,0.049774689278,0.00241939296029,1551
1550,0.0498249428667,0.00243922196023,1561
1560,0.0498249428667,0.00245996996091,1571
1570,0.0498249428667,0.00248088596345,1581
1580,0.0498249428667,0.00250161296208,1591
1590,0.0498249428667,0.00252234196159,1601
1600,0.0498249428667,0.0025427749606,1611
1610,0.0498249428667,0.0025629829579,1621
1620,0.0502693137648,0.00258262196076,1631
1630,0.0502693137648,0.0026031949601,1641
1640,0.0502693137648,0.00262357995962,1651
1650,0.0502747058995,0.00264315095774,1661
1660,0.0505924793416,0.00266283495512,1671
1670,0.0507821115888,0.0026825419518,1681
1680,0.0507821115888,0.00270328495026,1691
1690,0.0508737676105,0.00272293695161,1701
1700,0.0508737676105,0.00274285495107,1711
1710,0.0508737676105,0.00276230794771,1721
1720,0.0508737676105,0.00278281395003,1731
1730,0.0508737676105,0.00280320395177,1741
1740,0.0508737676105,0.0028239279527,1751
1750,0.0509466785105,0.00284344695319,1761
1760,0.0509466785105,0.00286399395554,1771
1770,0.0509466785105,0.00288468695726,1781
1780,0.0509466785105,0.00290484495781,1791
1790,0.0509466785105,0.00292541995805,1801
1800,0.0509466785105,0.00294626395771,1811
1810,0.0509466785105,0.00296700295803,1821
1820,0.0509466785105,0.00298762495731,1831
1830,0.0509466785105,0.00300811695706,1841
1840,0.0509466785105,0.0030289649585,1851
1850,0.0509466785105,0.00304981695808,1861
1860,0.0509466785105,0.00307042695931,1871
1870,0.0509466785105,0.00309100895902,1881
1880,0.0509466785105,0.00311075595891,1891
1890,0.0509466785105,0.00313132796146,1901
1900,0.0509466785105,0.00315114196201,1911
1910,0.0511055861868,0.00317076396095,1921
1920,0.0511055861868,0.00319161196239,1931
1930,0.0511055861868,0.00321142996108,1941
1940,0.0511055861868,0.00323195296005,1951
1950,0.0511055861868,0.00325275896103,1961
1960,0.0511055861868,0.00328678096048,1971
1970,0.0511055861868,0.00332079896179,1981
1980,0.0511055861868,0.00334892296087,1991
1990,0.0511055861868,0.00336804896142,2001
2000,0.0511055861868,0.0033888549624,2011
2010,0.0511055861868,0.00340949696329,2021
2020,0.0520666949644,0.00342898796225,2031
2030,0.0520666949644,0.00344991596285,2041
2040,0.0520666949644,0.00347079196581,2051
2050,0.0520666949644,0.00348976096575,2061
2060,0.0521251401938,0.00350946496837,2071
2070,0.0521251401938,0.00353006296791,2081
2080,0.0521251401938,0.00355059396679,2091
2090,0.0521251401938,0.00358219796908,2101
2100,0.0521251401938,0.00360917796934,2111
2110,0.0521251401938,0.00363162696885,2121
2120,0.0521251401938,0.00365395396875,2131
2130,0.0521251401938,0.00367577296856,2141
2140,0.0521251401938,0.00369755497013,2151
2150,0.0521251401938,0.00371920696853,2161
2160,0.0521251401938,0.00374098897009,2171
2170,0.0521458787971,0.0037621329684,2181
2180,0.0521458787971,0.00378381996779,2191
2190,0.0521458787971,0.00380560896883,2201
2200,0.0521458787971,0.00382765096947,2211
2210,0.052254737399,0.0038489389699,2221
2220,0.052254737399,0.00387067096744,2231
2230,0.052254737399,0.00389296796857,2241
2240,0.052254737399,0.00391554896851,2251
2250,0.052254737399,0.00393862296914,2261
2260,0.052254737399,0.00396021096822,2271
2270,0.052254737399,0.00399520096835,2281
2280,0.052254737399,0.00402061796558,2291
2290,0.052254737399,0.00413119496807,2301
2300,0.052254737399,0.00415651496951,2311
2310,0.052254737399,0.00419194896676,2321
2320,0.052254737399,0.0042258939684,2331
2330,0.052254737399,0.00425897296736,2341
2340,0.052254737399,0.00428465996811,2351
2350,0.052254737399,0.00430555796629,2361
2360,0.052254737399,0.00432615196769,2371
2370,0.052254737399,0.00434680596663,2381
2380,0.052254737399,0.00436733796596,2391
2390,0.052254737399,0.00438785096412,2401
2400,0.052254737399,0.00440762796643,2411
2410,0.052254737399,0.00442812896654,2421
2420,0.052254737399,0.00444780596808,2431
2430,0.052254737399,0.00446804896637,2441
2440,0.0523022019291,0.00448763496752,2451
2450,0.0523022019291,0.00450844896841,2461
2460,0.0523022019291,0.00452909096566,2471
2470,0.0523789768231,0.00454942196666,2481
2480,0.0523789768231,0.00457034296414,2491
2490,0.05254334579,0.00459021896313,2501
2500,0.05254334579,0.00461089796227,2511
2510,0.0525782372783,0.00463060695984,2521
2520,0.0525782372783,0.00465129396252,2531
2530,0.0525782372783,0.00467200396088,2541
2540,0.0525782372783,0.0046916989595,2551
2550,0.0525782372783,0.00471220895997,2561
2560,0.0525782372783,0.00473263096137,2571
2570,0.0528382202227,0.00475175596148,2581
2580,0.0528382202227,0.00477259196123,2591
2590,0.0528382202227,0.00479306896159,2601
2600,0.0531110979078,0.00481271196259,2611
2610,0.0538282520878,0.0048315129643,2621
2620,0.0538282520878,0.00485200696494,2631
2630,0.0538282520878,0.00487259296642,2641
2640,0.0538282520878,0.00489310796911,2651
2650,0.0538282520878,0.00491354096812,2661
2660,0.0538282520878,0.00493410896888,2671
2670,0.0541708474316,0.00495290397157,2681
2680,0.0541708474316,0.00497343097231,2691
2690,0.0541708474316,0.0049940499739,2701
2700,0.0541708474316,0.00501503797204,2711
2710,0.0541708474316,0.00503583297177,2721
2720,0.0541708474316,0.00505600697215,2731
2730,0.0541708474316,0.00507563997235,2741
2740,0.0541708474316,0.00509620397133,2751
2750,0.0541708474316,0.00511625697254,2761
2760,0.0541708474316,0.00513659397257,2771
2770,0.0541708474316,0.00515706697115,2781
2780,0.0543425855196,0.00517651596965,2791
2790,0.0545331765738,0.00519634797092,2801
2800,0.0545331765738,0.00521645097251,2811
2810,0.0545331765738,0.00523695196898,2821
2820,0.0545331765738,0.00525760296659,2831
2830,0.0545331765738,0.00527826396865,2841
2840,0.0545331765738,0.00529814696711,2851
2850,0.0545331765738,0.00531884496741,2861
2860,0.05489867187,0.00533761096813,2871
2870,0.05489867187,0.00535813596798,2881
2880,0.05489867187,0.00537885496669,2891
2890,0.05489867187,0.0053994269656,2901
2900,0.0554379806063,0.00541830996735,2911
2910,0.0555415712206,0.00543828096852,2921
2920,0.0555949140174,0.00545725796837,2931
2930,0.0555949140174,0.00547746396842,2941
2940,0.0555949140174,0.00549825896815,2951
2950,0.0555949140174,0.00551896396792,2961
2960,0.0555949140174,0.00553963396669,2971
2970,0.0555949140174,0.00556019896976,2981
2980,0.0555949140174,0.00558074597211,2991
2990,0.0555949140174,0.00560121797389,3001
3000,0.0555949140174,0.00562167597309,3011
