iterations,fitness,time,fevals
530,0.0204051902331,0.000697103005223,541
540,0.0201867637935,0.000709248004569,551
550,0.0207794053713,0.00072108200402,561
560,0.0210856385271,0.000734450004529,571
570,0.0211920331276,0.000746763002098,581
580,0.0211454638562,0.000758784000936,591
590,0.0211130940628,0.000770773000113,601
600,0.0217008945967,0.000783177001722,611
610,0.0224679147708,0.000795451003796,621
620,0.0229472808969,0.00082186500731,631
630,0.023488980386,0.000833843008877,641
640,0.0247293002789,0.000845907008625,651
650,0.0250587865615,0.000858725008584,661
660,0.0255150208103,0.000871176009241,671
670,0.0260006398661,0.000884781009518,681
680,0.0262178604026,0.000897248006368,691
690,0.0277980445521,0.000909575006517,701
700,0.0277980445521,0.000921721006307,711
710,0.0278965600198,0.000935094009037,721
720,0.0279900467241,0.000947608008573,731
730,0.0279900467241,0.000961294008448,741
740,0.0284739231967,0.000974547008809,751
750,0.0290796503167,0.000987506009551,761
760,0.0291982049492,0.00100088600811,771
770,0.0305047922073,0.00101416001053,781
780,0.0305047922073,0.0010279730086,791
790,0.0309822373069,0.00104141300835,801
800,0.0314554872581,0.00105524900937,811
810,0.0319364507785,0.00106935300937,821
820,0.0319999009469,0.00108297100815,831
830,0.0319999009469,0.00109684100607,841
840,0.0321961104908,0.00111071500578,851
850,0.0321961104908,0.00112456300849,861
860,0.0321961104908,0.00113840400809,871
870,0.0324085687836,0.00115191000805,881
880,0.0327923922998,0.00116553601038,891
890,0.0328284295959,0.00117930401029,901
900,0.0329736306768,0.00119306401029,911
910,0.0329736306768,0.00120708201212,921
920,0.0330822697785,0.00122127601207,931
930,0.0334369110011,0.00123492401326,941
940,0.0335609981644,0.0012482040147,951
950,0.0336887136492,0.00126226901557,961
960,0.0337317027155,0.0012772030168,971
970,0.0348034923817,0.00129098801699,981
980,0.0348034923817,0.00131068001429,991
990,0.0352325571465,0.00132511101765,1001
1000,0.0352325571465,0.00133975001881,1011
1010,0.0352765237417,0.00135469801899,1021
1020,0.0352765237417,0.00136942102108,1031
1030,0.0352765237417,0.0013845290232,1041
1040,0.0354711012681,0.00139948902506,1051
1050,0.0355757587974,0.00141406802504,1061
1060,0.0355757587974,0.00142945802509,1071
1070,0.0357088567278,0.00144407402695,1081
1080,0.0357088567278,0.00145910602441,1091
1090,0.0357111480765,0.00147477202336,1101
1100,0.0357111480765,0.00149008002336,1111
1110,0.0359872965787,0.00150560402108,1121
1120,0.0363687447373,0.00152059001994,1131
1130,0.0363687447373,0.00153571802002,1141
1140,0.0365262311668,0.00155060001998,1151
1150,0.0366580507867,0.0015649420202,1161
1160,0.0370340392015,0.00157959602075,1171
1170,0.0370340392015,0.00159440101925,1181
1180,0.0370340392015,0.00161023601686,1191
1190,0.0370794398212,0.00162514801923,1201
1200,0.0370794398212,0.00164008701904,1211
1210,0.0370794398212,0.00165473501693,1221
1220,0.0370794398212,0.00166997401539,1231
1230,0.0370794398212,0.00168487601331,1241
1240,0.0382263257296,0.00169942601133,1251
1250,0.0384173921659,0.00171880800917,1261
1260,0.0391177548408,0.00173918200744,1271
1270,0.0391177548408,0.00175860500894,1281
1280,0.0394703661634,0.00177907300895,1291
1290,0.0394703661634,0.00180057901161,1301
1300,0.0394703661634,0.00182138201126,1311
1310,0.0394703661634,0.0018437330109,1321
1320,0.0394703661634,0.00186709901027,1331
1330,0.0394703661634,0.00188949100993,1341
1340,0.0397390157195,0.00191181101036,1351
1350,0.0397390157195,0.00192732501091,1361
1360,0.0399555741242,0.00194183600979,1371
1370,0.040000128897,0.00195718801115,1381
1380,0.0405590467549,0.00197174101413,1391
1390,0.0405590467549,0.00198651801475,1401
1400,0.0405590467549,0.0020017340139,1411
1410,0.0405590467549,0.00201651201132,1421
1420,0.0405590467549,0.00203152700851,1431
1430,0.0406089233436,0.00204703100826,1441
1440,0.0406089233436,0.00206203500784,1451
1450,0.0410791367274,0.00207674700869,1461
1460,0.0410791367274,0.00209132401142,1471
1470,0.0412367630808,0.00210612401133,1481
1480,0.0412367630808,0.00212067301254,1491
1490,0.0412367630808,0.00213530801193,1501
1500,0.0412367630808,0.00215699001274,1511
1510,0.0413864352302,0.00217854601215,1521
1520,0.0413864352302,0.00220111501039,1531
1530,0.0413864352302,0.00222251500963,1541
1540,0.0413864352302,0.00224466301006,1551
1550,0.0416391715848,0.00226716200996,1561
1560,0.0418945599418,0.00228986901129,1571
1570,0.0419063059709,0.0023120320111,1581
1580,0.0419063059709,0.00233423501049,1591
1590,0.0419063059709,0.00235691900889,1601
1600,0.0419063059709,0.00237983900661,1611
1610,0.0419649989047,0.0024021560057,1621
1620,0.0419649989047,0.00242588800756,1631
1630,0.0419649989047,0.00244865600689,1641
1640,0.0419649989047,0.00247122400469,1651
1650,0.0422293409567,0.00249384100607,1661
1660,0.0426639197159,0.00251606700476,1671
1670,0.0426639197159,0.00253799200436,1681
1680,0.0426639197159,0.00256067000373,1691
1690,0.0426639197159,0.00258440100151,1701
1700,0.0427334972263,0.00260628900287,1711
1710,0.0427334972263,0.00262871400264,1721
1720,0.0427334972263,0.00265131700144,1731
1730,0.0427778896979,0.00267382000311,1741
1740,0.0429910374496,0.00269543200557,1751
1750,0.0430168017065,0.00271773100758,1761
1760,0.0430168017065,0.00274080900999,1771
1770,0.0430168017065,0.00276368501,1781
1780,0.0430168017065,0.00278619601158,1791
1790,0.0430168017065,0.00280914001269,1801
1800,0.0432731410768,0.00283153701093,1811
1810,0.0432731410768,0.00285525901199,1821
1820,0.0436289973758,0.00287759800995,1831
1830,0.0436289973758,0.00290082300853,1841
1840,0.0436289973758,0.00292414900832,1851
1850,0.0436289973758,0.00294666400805,1861
1860,0.0436289973758,0.00297041800877,1871
1870,0.0436289973758,0.00299294800789,1881
1880,0.0440341160798,0.00301643200874,1891
1890,0.0440341160798,0.0030393400084,1901
1900,0.0442427785282,0.00306178700703,1911
1910,0.0443666237935,0.0030837870072,1921
1920,0.0443666237935,0.00310608200743,1931
1930,0.0452329864016,0.003128199005,1941
1940,0.0452329864016,0.00315082400266,1951
1950,0.0452329864016,0.00317382800495,1961
1960,0.0457251103134,0.00319613600368,1971
1970,0.0457251103134,0.00321891000567,1981
1980,0.0457251103134,0.00324185700447,1991
1990,0.0457251103134,0.00326457200572,2001
2000,0.0461409767691,0.00328574800369,2011
2010,0.0461865332888,0.00330814300105,2021
2020,0.0462593394421,0.00333065599989,2031
2030,0.0462593394421,0.00335329299924,2041
2040,0.0462593394421,0.00337580099949,2051
2050,0.0466516530533,0.00339814099789,2061
2060,0.0466516530533,0.00342119799825,2071
2070,0.0466516530533,0.00344449399563,2081
2080,0.0466516530533,0.00346758899468,2091
2090,0.0466516530533,0.00349060499502,2101
2100,0.0466516530533,0.00351585899625,2111
2110,0.0466861402637,0.00353813699621,2121
2120,0.0466861402637,0.003560602996,2131
2130,0.0466861402637,0.00358374899588,2141
2140,0.0466861402637,0.00360669399743,2151
2150,0.0466861402637,0.00363002699669,2161
2160,0.0466861402637,0.0036536109983,2171
2170,0.0466861402637,0.00367652400018,2181
2180,0.0468262337514,0.00369895699987,2191
2190,0.0469910042574,0.00372088400036,2201
2200,0.0469910042574,0.00374352799918,2211
2210,0.0470400857404,0.00376605800193,2221
2220,0.0472462419054,0.00378930800434,2231
2230,0.0472462419054,0.00381191100314,2241
2240,0.0472462419054,0.00383574100488,2251
2250,0.0472462419054,0.00386483600596,2261
2260,0.0473977591333,0.0038876580038,2271
2270,0.0473977591333,0.00390987700303,2281
2280,0.0473977591333,0.00393242900464,2291
2290,0.0473977591333,0.00395479600411,2301
2300,0.0474026330651,0.00397682100447,2311
2310,0.0475099507381,0.00399974600441,2321
2320,0.047610288559,0.00402177000433,2331
2330,0.047610288559,0.00404478400378,2341
2340,0.047610288559,0.00406742500491,2351
2350,0.047610288559,0.00409002500237,2361
2360,0.047610288559,0.00411232400074,2371
2370,0.0476747357886,0.0041351300024,2381
2380,0.0476747357886,0.00415884900212,2391
2390,0.0476747357886,0.00418150100086,2401
2400,0.0476747357886,0.00420407199999,2411
2410,0.0476843237856,0.00422635200084,2421
2420,0.0476843237856,0.00424928799839,2431
2430,0.0476843237856,0.00427143199704,2441
2440,0.0476843237856,0.00429402499503,2451
2450,0.0476843237856,0.00431609699808,2461
2460,0.0476843237856,0.00433838299796,2471
2470,0.0476991573155,0.00436075499601,2481
2480,0.0476991573155,0.00438318899614,2491
2490,0.0476991573155,0.00440579799761,2501
2500,0.0476991573155,0.00442835799549,2511
2510,0.0476991573155,0.00445171099636,2521
2520,0.0476991573155,0.00447417299438,2531
2530,0.0476991573155,0.00449797599504,2541
2540,0.0476991573155,0.00452088299426,2551
2550,0.0477685733777,0.00454315999741,2561
2560,0.0477930343084,0.0045663729943,2571
2570,0.0477930343084,0.00458821299617,2581
2580,0.0477930343084,0.0046110719959,2591
2590,0.0477930343084,0.00463394899634,2601
2600,0.047885153091,0.00465753299432,2611
2610,0.047885153091,0.0046807319959,2621
2620,0.0484586518888,0.00470387099631,2631
2630,0.0493933024717,0.00472587799595,2641
2640,0.0493933024717,0.00474835599744,2651
2650,0.0493933024717,0.00477095699898,2661
2660,0.0493933024717,0.00479397099843,2671
2670,0.0494439568726,0.00481719600066,2681
2680,0.0494439568726,0.00484035599948,2691
2690,0.0494439568726,0.00486348800041,2701
2700,0.0494729066649,0.0048858730006,2711
2710,0.0494729066649,0.00490840000202,2721
2720,0.0494729066649,0.00493027500124,2731
2730,0.0494729066649,0.0049532180019,2741
2740,0.0494729066649,0.00497634500425,2751
2750,0.0495121754522,0.00499905800461,2761
2760,0.0495121754522,0.00502237800538,2771
2770,0.0495121754522,0.00504536100561,2781
2780,0.0495121754522,0.00506806200428,2791
2790,0.0495121754522,0.00509232900367,2801
2800,0.0496281548252,0.0051152560045,2811
2810,0.0496281548252,0.00513880900689,2821
2820,0.0496281548252,0.00516217700715,2831
2830,0.0496281548252,0.00518550900597,2841
2840,0.0496281548252,0.00520956300534,2851
2850,0.04982260201,0.00523413300471,2861
2860,0.0498526886476,0.00525663300505,2871
2870,0.0498526886476,0.00527929900636,2881
2880,0.0501006008709,0.0053063970081,2891
2890,0.0501006008709,0.0053356960052,2901
2900,0.0503428189894,0.00536226900658,2911
2910,0.0503428189894,0.00538906800648,2921
2920,0.0503428189894,0.00541571800568,2931
2930,0.0504877758215,0.00544153400551,2941
2940,0.0504877758215,0.00546514600865,2951
2950,0.0504877758215,0.00548728500871,2961
2960,0.0504877758215,0.00550969400865,2971
2970,0.0507133650005,0.00553334700817,2981
2980,0.0507133650005,0.00555648900627,2991
2990,0.0514034593009,0.00558639100564,3001
3000,0.0514034593009,0.00560852500712,3011
