iterations,fitness,time,fevals
1430,0.0262221678621,336.492343792,158300
1440,0.0239800195709,338.838084073,159400
1450,0.0246681634839,341.164868168,160500
1460,0.0239720498619,343.498108483,161600
1470,0.0240664499974,345.820921654,162700
1480,0.0244151145918,348.158566276,163800
1490,0.0231123011386,350.490573479,164900
1500,0.0244976534765,352.82298661,166000
1510,0.0236312458436,355.167536078,167100
1520,0.0230889977089,357.513560103,168200
1530,0.0231690804341,359.883401726,169300
1540,0.0239759010743,362.210615596,170400
1550,0.023593424151,364.546135391,171500
1560,0.0235871982707,366.882075254,172600
1570,0.0240221299067,369.212584639,173700
1580,0.0230231983117,371.544685992,174800
1590,0.0246565131139,373.883632376,175900
1600,0.0236002348437,376.217474587,177000
1610,0.0248424298345,378.548672331,178100
1620,0.0228179363865,380.88565563,179200
1630,0.0239372716299,383.212404963,180300
1640,0.0234134834318,385.548808664,181400
1650,0.0235559558585,387.883729712,182500
1660,0.0238670053449,390.213632885,183600
1670,0.0235573996258,392.554095308,184700
1680,0.0228502491165,394.89467929,185800
1690,0.0255118725673,397.23104794,186900
1700,0.0245479694201,399.56664342,188000
1710,0.0242388574541,401.892250322,189100
1720,0.0241116334027,404.225549244,190200
1730,0.0238006186645,406.550869104,191300
1740,0.0257088623121,408.876866482,192400
1750,0.0235052148184,411.221265579,193500
1760,0.0240040565624,413.580554946,194600
1770,0.0238666402524,415.913808016,195700
1780,0.0240710833616,418.262687413,196800
1790,0.0247802639606,420.595436495,197900
1800,0.0235585017205,422.919845598,199000
1810,0.023849817183,425.26485021,200100
1820,0.0236835175918,427.595670484,201200
1830,0.0235037467008,429.929963711,202300
1840,0.0233699666899,432.262943112,203400
1850,0.0242991891459,434.595228878,204500
1860,0.0238077223957,436.938756127,205600
1870,0.0253187950861,439.285224405,206700
1880,0.0235645244315,441.636500658,207800
1890,0.0242550262586,443.961310158,208900
1900,0.0254659264971,446.302138411,210000
1910,0.0247392560164,448.638551029,211100
1920,0.0242934442492,450.977940202,212200
1930,0.0236131044076,453.314023179,213300
1940,0.0236174404251,455.650629066,214400
1950,0.0235542018057,457.990874317,215500
1960,0.0240727742329,460.312866509,216600
1970,0.0252633289959,462.651863693,217700
1980,0.0241336265182,464.976789894,218800
1990,0.0246134830204,467.309239659,219900
2000,0.0242748437653,469.655647456,221000
2010,0.0237150194215,472.017214375,222100
2020,0.0231174301222,474.351718314,223200
2030,0.0242698061475,476.693898829,224300
2040,0.0234654065635,479.027333541,225400
2050,0.0234410259941,481.35841415,226500
2060,0.0248480240532,483.691829587,227600
2070,0.023154364629,486.008381675,228700
2080,0.0241067317571,488.326361102,229800
2090,0.0245816501224,490.657786971,230900
2100,0.024104726982,492.99013557,232000
2110,0.0236678807,495.335070847,233100
2120,0.0237431319058,497.675295079,234200
2130,0.0253308636827,500.029764324,235300
2140,0.02333102114,502.346464904,236400
2150,0.0235242716574,504.699902594,237500
2160,0.0230846549469,507.029622314,238600
2170,0.0238136133743,509.357126986,239700
2180,0.0247671560637,511.710344421,240800
2190,0.0248235617049,514.044694704,241900
2200,0.0253427631696,516.376299113,243000
2210,0.0229902488168,518.711905245,244100
2220,0.026334684317,521.036424432,245200
2230,0.0241552551742,523.367773949,246300
2240,0.0248773203923,525.708037877,247400
2250,0.0242384000329,528.060010983,248500
2260,0.024174196002,530.396428875,249600
2270,0.0247500890968,532.74449592,250700
2280,0.023566656886,535.078539832,251800
2290,0.0242289374746,537.400030668,252900
2300,0.0241170936626,539.724125869,254000
2310,0.0231119478565,542.058769445,255100
2320,0.023415225639,544.401059515,256200
2330,0.0235184629511,546.740486815,257300
2340,0.0250992893603,549.075840861,258400
2350,0.0252333063826,551.409554346,259500
2360,0.0239921772167,553.753359878,260600
2370,0.0249837851643,556.09200968,261700
2380,0.025051826479,558.432459581,262800
2390,0.0233416601543,560.781109143,263900
2400,0.0231603084141,563.117303664,265000
2410,0.0259085852598,565.444313216,266100
2420,0.0235253453006,567.774306655,267200
2430,0.0237072682893,570.103500657,268300
2440,0.023787861383,572.429637787,269400
2450,0.0236184117276,574.767274105,270500
2460,0.0236362377524,577.091585593,271600
2470,0.0239441107361,579.430737642,272700
2480,0.0234181739208,581.769692358,273800
2490,0.0240388398777,584.129714426,274900
2500,0.0257584388031,586.462184611,276000
2510,0.0235889215412,588.817704962,277100
2520,0.0237416373818,591.14637182,278200
2530,0.0241100853573,593.47861137,279300
2540,0.0241428878345,595.814601283,280400
2550,0.0241260604329,598.160761907,281500
2560,0.0249005668,600.522698641,282600
2570,0.0237318877775,602.856940252,283700
2580,0.0245292114565,605.200445283,284800
2590,0.0234823662837,607.542735129,285900
2600,0.0239407194061,609.877989659,287000
2610,0.0236718131042,612.216739017,288100
2620,0.0254743393519,614.558787674,289200
2630,0.0232395933051,616.901803636,290300
2640,0.0234859372277,619.234861082,291400
2650,0.0231361006385,621.569700117,292500
2660,0.0240414754451,623.915140178,293600
2670,0.0244328652039,626.275613998,294700
2680,0.0240201441003,628.605839372,295800
2690,0.024193604993,630.967612421,296900
2700,0.0229441162547,633.303792627,298000
2710,0.0240872736918,635.648183747,299100
2720,0.0239779915032,637.985680454,300200
2730,0.0245947928554,640.325379387,301300
2740,0.0239359512663,642.671755222,302400
2750,0.0241853688906,644.998829934,303500
2760,0.0233712385061,647.334639331,304600
2770,0.0244481001968,649.671940851,305700
2780,0.023874398818,652.011975056,306800
2790,0.0235956799355,654.333018782,307900
2800,0.0239239303574,656.671338536,309000
2810,0.0247840800729,659.006944254,310100
2820,0.0233214918788,661.335506055,311200
2830,0.0235084603759,663.657128633,312300
2840,0.0231320788871,665.986670155,313400
2850,0.0236809729771,668.32646922,314500
2860,0.0243041915381,670.671222899,315600
2870,0.0238561357442,673.018792909,316700
2880,0.0239122148047,675.390081704,317800
2890,0.0234704361589,677.727780185,318900
2900,0.0230613131927,680.053211086,320000
2910,0.0237704238826,682.40950761,321100
2920,0.023073632014,684.767562012,322200
2930,0.0239000365584,687.114725415,323300
2940,0.0247407616672,689.462903855,324400
2950,0.024796608933,691.785148857,325500
2960,0.0233687777876,694.141271671,326600
2970,0.0246129217922,696.467431617,327700
2980,0.0235861066226,698.801612876,328800
2990,0.0239558302948,701.131569314,329900
3000,0.0236430575919,703.463384409,331000
