iterations,fitness,time,fevals
2050,549.0,0.294708614,38455
2060,553.0,0.295999518,38635
2070,551.0,0.297553011,38820
2080,549.0,0.298943493,39007
2090,553.0,0.300243741,39191
2100,549.0,0.301614196,39376
2110,551.0,0.303028755,39566
2120,551.0,0.304630383,39756
2130,549.0,0.306118315,39939
2140,551.0,0.307610524,40125
2150,551.0,0.309024393,40308
2160,551.0,0.310386202,40493
2170,551.0,0.311715969,40678
2180,553.0,0.313061079,40869
2190,553.0,0.314438278,41057
2200,553.0,0.315796582,41244
2210,555.0,0.317128592,41431
2220,555.0,0.318461729,41618
2230,553.0,0.31981117,41809
2240,553.0,0.321434105,41989
2250,559.0,0.322818033,42171
2260,559.0,0.3241375,42359
2270,555.0,0.325522654,42548
2280,557.0,0.326932199,42737
2290,557.0,0.328287476,42928
2300,557.0,0.329660149,43112
2310,559.0,0.331066262,43302
2320,557.0,0.332437392,43484
2330,557.0,0.33390786,43671
2340,557.0,0.335371112,43857
2350,561.0,0.336785418,44044
2360,557.0,0.33817844,44233
2370,559.0,0.339628739,44421
2380,555.0,0.340954038,44609
2390,555.0,0.342388889,44790
2400,561.0,0.343746398,44977
2410,555.0,0.345109805,45158
2420,553.0,0.346459082,45340
2430,553.0,0.347823636,45527
2440,553.0,0.349213943,45712
2450,553.0,0.35052883,45902
2460,551.0,0.351906188,46087
2470,553.0,0.353286649,46272
2480,555.0,0.354627939,46461
2490,553.0,0.355956985,46644
2500,553.0,0.357310448,46834
2510,551.0,0.358653991,47015
2520,551.0,0.360350014,47203
2530,551.0,0.361776617,47387
2540,551.0,0.363147344,47572
2550,553.0,0.364498716,47757
2560,553.0,0.365921309,47944
2570,553.0,0.367252201,48134
2580,551.0,0.368562905,48322
2590,551.0,0.369992852,48512
2600,549.0,0.371398289,48700
2610,551.0,0.372705955,48887
2620,551.0,0.374051775,49072
2630,551.0,0.375433863,49259
2640,553.0,0.377080484,49435
2650,553.0,0.378450617,49622
2660,553.0,0.379798791,49804
2670,555.0,0.381176162,49984
2680,555.0,0.382600775,50171
2690,555.0,0.383941344,50352
2700,555.0,0.385364162,50543
2710,555.0,0.386834744,50734
2720,557.0,0.38827665,50918
2730,557.0,0.389748299,51104
2740,555.0,0.391068405,51293
2750,557.0,0.392623604,51480
2760,561.0,0.393974501,51668
2770,559.0,0.395296964,51857
2780,559.0,0.396614444,52046
2790,555.0,0.39802036,52235
2800,555.0,0.399435562,52418
2810,553.0,0.400779979,52600
2820,555.0,0.402116078,52787
2830,555.0,0.403493772,52969
2840,555.0,0.404937836,53153
2850,555.0,0.40626047,53344
2860,557.0,0.407584722,53530
2870,557.0,0.408953179,53714
2880,557.0,0.410359845,53901
2890,555.0,0.411692203,54086
2900,555.0,0.413004477,54266
2910,555.0,0.414401135,54456
2920,555.0,0.415976388,54645
2930,555.0,0.417529352,54830
2940,555.0,0.418985425,55012
2950,557.0,0.420367164,55196
2960,557.0,0.421776292,55387
2970,557.0,0.423137494,55573
2980,559.0,0.424470123,55761
2990,557.0,0.425889184,55945
3000,557.0,0.427303631,56129
