iterations,fitness,time,fevals
1130,753.0,816.08773737,125300
1140,751.0,823.157340115,126400
1150,749.0,830.188104236,127500
1160,753.0,837.314931091,128600
1170,749.0,844.366491642,129700
1180,749.0,851.444586776,130800
1190,751.0,858.6542276,131900
1200,755.0,865.826039471,133000
1210,749.0,873.022193584,134100
1220,749.0,880.032060203,135200
1230,749.0,887.16093111,136300
1240,751.0,894.17554709,137400
1250,753.0,901.277749614,138500
1260,753.0,908.377583715,139600
1270,751.0,915.415537484,140700
1280,751.0,922.535323682,141800
1290,749.0,929.515581873,142900
1300,749.0,936.481580237,144000
1310,753.0,943.573253622,145100
1320,753.0,950.712503913,146200
1330,753.0,957.832429981,147300
1340,753.0,964.945451006,148400
1350,751.0,972.036269207,149500
1360,751.0,979.063528496,150600
1370,751.0,986.224766316,151700
1380,751.0,993.332206644,152800
1390,753.0,1000.41678964,153900
1400,751.0,1007.50325754,155000
1410,751.0,1014.6344778,156100
1420,751.0,1021.76360384,157200
1430,751.0,1028.76515302,158300
1440,751.0,1035.92604567,159400
1450,751.0,1043.02722277,160500
1460,753.0,1050.03730455,161600
1470,753.0,1057.13273942,162700
1480,749.0,1064.26163027,163800
1490,749.0,1071.36380421,164900
1500,751.0,1078.46145789,166000
1510,751.0,1085.56847188,167100
1520,749.0,1092.55015178,168200
1530,751.0,1099.67690985,169300
1540,753.0,1106.84781172,170400
1550,751.0,1113.89985115,171500
1560,751.0,1121.07598177,172600
1570,751.0,1128.18526174,173700
1580,753.0,1135.34431997,174800
1590,751.0,1142.57041433,175900
1600,751.0,1149.6521806,177000
1610,751.0,1156.73384054,178100
1620,751.0,1163.73284409,179200
1630,755.0,1170.85637521,180300
1640,753.0,1178.06197853,181400
1650,757.0,1185.06080261,182500
1660,757.0,1192.16068219,183600
1670,757.0,1199.188142,184700
1680,753.0,1206.34042679,185800
1690,755.0,1213.52164181,186900
1700,757.0,1220.65942724,188000
1710,753.0,1227.79216799,189100
1720,757.0,1234.90336223,190200
1730,757.0,1242.02939191,191300
1740,757.0,1249.14212941,192400
1750,759.0,1256.33536134,193500
1760,757.0,1263.26747736,194600
1770,755.0,1270.22338895,195700
1780,757.0,1277.22505697,196800
1790,757.0,1284.26592004,197900
1800,759.0,1291.1958219,199000
1810,755.0,1298.27372592,200100
1820,759.0,1305.35344502,201200
1830,755.0,1312.35597997,202300
1840,757.0,1319.43224905,203400
1850,757.0,1326.49129598,204500
1860,757.0,1333.53617691,205600
1870,757.0,1340.51319486,206700
1880,755.0,1347.65733573,207800
1890,759.0,1354.69748901,208900
1900,759.0,1361.80334774,210000
1910,757.0,1368.80378835,211100
1920,757.0,1375.82978034,212200
1930,757.0,1382.83076487,213300
1940,755.0,1389.88592484,214400
1950,755.0,1396.9757484,215500
1960,757.0,1404.00350345,216600
1970,755.0,1411.00303415,217700
1980,755.0,1418.06167145,218800
1990,759.0,1425.36566159,219900
2000,755.0,1432.31484021,221000
2010,757.0,1439.44843528,222100
2020,757.0,1446.39063698,223200
2030,755.0,1453.66126841,224300
2040,755.0,1460.8390601,225400
2050,757.0,1467.87449789,226500
2060,761.0,1474.92523018,227600
2070,757.0,1481.92412043,228700
2080,757.0,1488.99369092,229800
2090,757.0,1495.99075042,230900
2100,759.0,1503.07560858,232000
2110,755.0,1510.11922254,233100
2120,757.0,1517.24124827,234200
2130,755.0,1524.1884482,235300
2140,757.0,1531.19177072,236400
2150,759.0,1538.17376147,237500
2160,755.0,1545.17778036,238600
2170,757.0,1552.27706485,239700
2180,757.0,1559.33171554,240800
2190,759.0,1566.36382466,241900
2200,757.0,1573.42532854,243000
2210,757.0,1580.36029971,244100
2220,757.0,1587.35750127,245200
2230,755.0,1594.34996177,246300
2240,757.0,1601.41769046,247400
2250,757.0,1608.33495524,248500
2260,757.0,1615.21164924,249600
2270,757.0,1622.30538344,250700
2280,755.0,1629.53748003,251800
2290,755.0,1636.73262887,252900
2300,757.0,1643.93954352,254000
2310,757.0,1650.82530434,255100
2320,757.0,1657.87989432,256200
2330,757.0,1664.92170788,257300
2340,757.0,1671.88832395,258400
2350,757.0,1679.0262061,259500
2360,755.0,1686.12023538,260600
2370,755.0,1693.1851865,261700
2380,757.0,1700.34005291,262800
2390,757.0,1707.31786907,263900
2400,755.0,1714.31487381,265000
2410,757.0,1721.40699384,266100
2420,757.0,1728.57350669,267200
2430,759.0,1735.60007879,268300
2440,759.0,1742.55699907,269400
2450,759.0,1749.61461124,270500
2460,757.0,1756.7230908,271600
2470,759.0,1763.74781446,272700
2480,757.0,1770.78456949,273800
2490,757.0,1777.69353196,274900
2500,755.0,1784.70413752,276000
2510,757.0,1791.90184768,277100
2520,755.0,1798.96470485,278200
2530,757.0,1806.00895588,279300
2540,755.0,1813.2503215,280400
2550,755.0,1820.2748956,281500
2560,757.0,1827.29899716,282600
2570,759.0,1834.4513213,283700
2580,757.0,1841.4191216,284800
2590,759.0,1848.43182092,285900
2600,757.0,1855.50689953,287000
2610,757.0,1862.59264294,288100
2620,755.0,1869.72598566,289200
2630,757.0,1876.80653546,290300
2640,759.0,1883.85753458,291400
2650,757.0,1891.00522166,292500
2660,757.0,1898.08884532,293600
2670,757.0,1905.0457866,294700
2680,757.0,1912.12481278,295800
2690,757.0,1919.36697853,296900
2700,755.0,1926.41132063,298000
2710,757.0,1933.42000324,299100
2720,755.0,1940.43003079,300200
2730,757.0,1947.47343433,301300
2740,757.0,1954.55539539,302400
2750,759.0,1961.623242,303500
2760,759.0,1968.70676769,304600
2770,755.0,1975.67646238,305700
2780,757.0,1982.67069156,306800
2790,755.0,1989.75703472,307900
2800,759.0,1996.7623301,309000
2810,759.0,2003.79086784,310100
2820,759.0,2010.8892033,311200
2830,757.0,2017.83539797,312300
2840,759.0,2024.96687141,313400
2850,757.0,2032.14671155,314500
2860,759.0,2039.38937982,315600
2870,759.0,2046.37593421,316700
2880,759.0,2053.3223462,317800
2890,757.0,2060.34891628,318900
2900,761.0,2067.3692414,320000
2910,757.0,2074.3564886,321100
2920,757.0,2081.33819588,322200
2930,759.0,2088.41479906,323300
2940,759.0,2095.61980184,324400
2950,757.0,2102.71236312,325500
2960,759.0,2109.74555909,326600
2970,759.0,2116.71460781,327700
2980,759.0,2123.74584699,328800
2990,759.0,2130.97464213,329900
3000,757.0,2138.1013537,331000
