iterations,fitness,time,fevals
1280,685.0,0.004654955,1291
1290,685.0,0.004701063,1301
1300,685.0,0.004733841,1311
1310,685.0,0.004766429,1321
1320,685.0,0.004797864,1331
1330,685.0,0.004828972,1341
1340,685.0,0.004860573,1351
1350,687.0,0.004890572,1361
1360,687.0,0.004921034,1371
1370,687.0,0.00495198,1381
1380,689.0,0.004983454,1391
1390,689.0,0.005013504,1401
1400,689.0,0.005044311,1411
1410,691.0,0.005076061,1421
1420,691.0,0.005107352,1431
1430,691.0,0.00514015,1441
1440,691.0,0.005171617,1451
1450,693.0,0.005201622,1461
1460,693.0,0.005233103,1471
1470,693.0,0.005263919,1481
1480,693.0,0.00529463,1491
1490,693.0,0.005326007,1501
1500,693.0,0.005360858,1511
1510,693.0,0.005392249,1521
1520,693.0,0.005428758,1531
1530,693.0,0.005461466,1541
1540,693.0,0.005493404,1551
1550,693.0,0.005525197,1561
1560,693.0,0.00555653,1571
1570,693.0,0.005588719,1581
1580,693.0,0.005644423,1591
1590,695.0,0.005674554,1601
1600,695.0,0.005705888,1611
1610,695.0,0.005747164,1621
1620,695.0,0.005788917,1631
1630,695.0,0.005834117,1641
1640,695.0,0.005879779,1651
1650,695.0,0.005962489,1661
1660,695.0,0.006003161,1671
1670,697.0,0.006046681,1681
1680,697.0,0.006087913,1691
1690,697.0,0.006118996,1701
1700,699.0,0.006149622,1711
1710,701.0,0.006236699,1721
1720,701.0,0.006267452,1731
1730,703.0,0.006297693,1741
1740,705.0,0.006331528,1751
1750,705.0,0.006362798,1761
1760,705.0,0.00639365,1771
1770,707.0,0.006423992,1781
1780,707.0,0.006454344,1791
1790,709.0,0.006483236,1801
1800,709.0,0.006513613,1811
1810,709.0,0.006547765,1821
1820,709.0,0.006576554,1831
1830,711.0,0.006623998,1841
1840,711.0,0.006679302,1851
1850,711.0,0.006731945,1861
1860,711.0,0.006784788,1871
1870,711.0,0.006839076,1881
1880,711.0,0.006894301,1891
1890,711.0,0.006949393,1901
1900,711.0,0.007002282,1911
1910,711.0,0.007056643,1921
1920,713.0,0.007108834,1931
1930,713.0,0.007161055,1941
1940,713.0,0.007214988,1951
1950,715.0,0.00729782,1961
1960,715.0,0.007352527,1971
1970,715.0,0.007406045,1981
1980,715.0,0.007468412,1991
1990,715.0,0.00752136,2001
2000,715.0,0.00758686,2011
2010,715.0,0.007641704,2021
2020,715.0,0.007696866,2031
2030,716.0,0.007748034,2041
2040,716.0,0.007802621,2051
2050,716.0,0.007853281,2061
2060,716.0,0.007907928,2071
2070,718.0,0.007961007,2081
2080,718.0,0.008000531,2091
2090,718.0,0.008031246,2101
2100,718.0,0.008062798,2111
2110,718.0,0.008093761,2121
2120,718.0,0.008125917,2131
2130,718.0,0.008157104,2141
2140,718.0,0.008188173,2151
2150,718.0,0.008218643,2161
2160,718.0,0.008248388,2171
2170,718.0,0.008278691,2181
2180,720.0,0.008307895,2191
2190,720.0,0.008339735,2201
2200,724.0,0.008368618,2211
2210,726.0,0.008398324,2221
2220,726.0,0.008429851,2231
2230,726.0,0.008460237,2241
2240,726.0,0.008490828,2251
2250,726.0,0.008540522,2261
2260,726.0,0.008570726,2271
2270,726.0,0.00860044,2281
2280,726.0,0.008630081,2291
2290,726.0,0.008660875,2301
2300,726.0,0.008693227,2311
2310,726.0,0.008723494,2321
2320,726.0,0.008753218,2331
2330,726.0,0.008784914,2341
2340,726.0,0.008815538,2351
2350,726.0,0.008845107,2361
2360,726.0,0.008874799,2371
2370,726.0,0.008905415,2381
2380,726.0,0.008936881,2391
2390,728.0,0.008967742,2401
2400,728.0,0.00900234,2411
2410,728.0,0.009032861,2421
2420,728.0,0.009063812,2431
2430,728.0,0.009094208,2441
2440,728.0,0.009124903,2451
2450,728.0,0.009155166,2461
2460,728.0,0.009186677,2471
2470,730.0,0.009221054,2481
2480,730.0,0.009251011,2491
2490,730.0,0.009283932,2501
2500,732.0,0.009314475,2511
2510,732.0,0.009345183,2521
2520,732.0,0.009376165,2531
2530,732.0,0.009407922,2541
2540,732.0,0.009438692,2551
2550,732.0,0.009468511,2561
2560,732.0,0.009498803,2571
2570,732.0,0.009528913,2581
2580,732.0,0.009558712,2591
2590,732.0,0.009591231,2601
2600,734.0,0.009621648,2611
2610,734.0,0.009655854,2621
2620,734.0,0.00968591,2631
2630,734.0,0.009717327,2641
2640,734.0,0.009747024,2651
2650,734.0,0.009778181,2661
2660,736.0,0.009807811,2671
2670,736.0,0.009838433,2681
2680,736.0,0.00987012,2691
2690,736.0,0.009900178,2701
2700,736.0,0.009930529,2711
2710,736.0,0.009964605,2721
2720,738.0,0.010007672,2731
2730,740.0,0.010050112,2741
2740,742.0,0.010095657,2751
2750,742.0,0.010140019,2761
2760,742.0,0.010172228,2771
2770,742.0,0.010203297,2781
2780,742.0,0.010239504,2791
2790,742.0,0.01027093,2801
2800,742.0,0.010303378,2811
2810,742.0,0.010335574,2821
2820,742.0,0.010367657,2831
2830,742.0,0.010397319,2841
2840,742.0,0.010431594,2851
2850,742.0,0.010461587,2861
2860,744.0,0.010494851,2871
2870,746.0,0.010527091,2881
2880,746.0,0.010558679,2891
2890,746.0,0.010589485,2901
2900,746.0,0.010620272,2911
2910,746.0,0.010651715,2921
2920,746.0,0.01068396,2931
2930,746.0,0.010715004,2941
2940,746.0,0.010745351,2951
2950,746.0,0.010782937,2961
2960,746.0,0.01081326,2971
2970,746.0,0.01084343,2981
2980,746.0,0.010874535,2991
2990,746.0,0.010905764,3001
3000,746.0,0.010935569,3011
