iterations,fitness,time,fevals
1210,581.0,0.262337547,70373
1220,581.0,0.26456195,70945
1230,575.0,0.266647795,71522
1240,579.0,0.269037408,72094
1250,577.0,0.271219261,72677
1260,579.0,0.273280876,73264
1270,579.0,0.278258515,73837
1280,579.0,0.280241925,74402
1290,583.0,0.282309105,74980
1300,579.0,0.284527,75560
1310,581.0,0.286744476,76149
1320,585.0,0.288794816,76720
1330,581.0,0.290892805,77287
1340,579.0,0.292956994,77864
1350,581.0,0.295048925,78444
1360,579.0,0.297385025,79023
1370,577.0,0.299411375,79609
1380,581.0,0.301717088,80193
1390,589.0,0.303792093,80759
1400,587.0,0.305870059,81338
1410,579.0,0.307955433,81919
1420,585.0,0.310019971,82478
1430,585.0,0.31206117,83050
1440,587.0,0.314174719,83633
1450,585.0,0.316199632,84203
1460,587.0,0.318258061,84782
1470,587.0,0.320331335,85352
1480,583.0,0.3223432,85920
1490,581.0,0.324325779,86498
1500,585.0,0.326569984,87071
1510,577.0,0.328843579,87644
1520,581.0,0.330969519,88226
1530,579.0,0.333087728,88797
1540,577.0,0.33513296,89367
1550,579.0,0.337315627,89955
1560,577.0,0.339314308,90517
1570,579.0,0.34137089,91091
1580,575.0,0.343660616,91664
1590,575.0,0.345844406,92234
1600,581.0,0.34796593,92804
1610,579.0,0.350079139,93378
1620,581.0,0.352130284,93961
1630,583.0,0.354186157,94528
1640,585.0,0.356509625,95089
1650,581.0,0.358507474,95660
1660,583.0,0.360718661,96227
1670,583.0,0.362784894,96811
1680,583.0,0.364807359,97392
1690,583.0,0.366907103,97966
1700,583.0,0.368889338,98545
1710,585.0,0.370862474,99133
1720,587.0,0.372923686,99699
1730,589.0,0.3748734,100268
1740,591.0,0.376945265,100844
1750,593.0,0.379009674,101420
1760,595.0,0.380996357,102007
1770,601.0,0.383047271,102593
1780,605.0,0.385248394,103171
1790,609.0,0.387353919,103732
1800,605.0,0.389384609,104309
1810,599.0,0.391469061,104883
1820,603.0,0.39351747,105462
1830,599.0,0.395679439,106034
1840,595.0,0.397724678,106609
1850,601.0,0.399822589,107187
1860,595.0,0.401996791,107762
1870,599.0,0.404117081,108332
1880,597.0,0.406163109,108909
1890,595.0,0.408275163,109502
1900,601.0,0.410326031,110066
1910,599.0,0.412388312,110661
1920,599.0,0.414561041,111232
1930,595.0,0.416600349,111828
1940,599.0,0.418865637,112403
1950,599.0,0.420888616,112985
1960,597.0,0.422908921,113562
1970,595.0,0.425014419,114160
1980,597.0,0.427001737,114752
1990,595.0,0.429047804,115319
2000,597.0,0.431022552,115887
2010,593.0,0.433067742,116467
2020,599.0,0.43515182,117036
2030,595.0,0.437182693,117623
2040,595.0,0.43932202,118194
2050,597.0,0.442001395,118782
2060,597.0,0.444741681,119348
2070,597.0,0.447335526,119925
2080,597.0,0.449540754,120501
2090,607.0,0.451537595,121087
2100,603.0,0.453745125,121678
2110,603.0,0.455728542,122237
2120,599.0,0.457850589,122814
2130,597.0,0.460104151,123389
2140,597.0,0.462153131,123948
2150,599.0,0.464236927,124512
2160,601.0,0.466266152,125102
2170,599.0,0.468316932,125674
2180,603.0,0.470377065,126252
2190,601.0,0.472437651,126825
2200,599.0,0.474813453,127401
2210,601.0,0.476910973,127981
2220,599.0,0.478921184,128561
2230,597.0,0.481144499,129122
2240,593.0,0.48317998,129694
2250,597.0,0.485251216,130269
2260,601.0,0.487337719,130846
2270,599.0,0.489300862,131411
2280,603.0,0.491313402,131976
2290,603.0,0.493334004,132548
2300,601.0,0.495359009,133119
2310,599.0,0.497385845,133697
2320,599.0,0.499396505,134278
2330,601.0,0.501440992,134844
2340,597.0,0.503758022,135424
2350,595.0,0.505785077,135998
2360,597.0,0.507779232,136566
2370,595.0,0.509813447,137128
2380,595.0,0.511760037,137706
2390,599.0,0.513834647,138291
2400,595.0,0.515813852,138864
2410,593.0,0.517880915,139439
2420,591.0,0.52021882,140014
2430,597.0,0.52220478,140590
2440,593.0,0.524246373,141164
2450,593.0,0.526301509,141744
2460,589.0,0.528345842,142307
2470,587.0,0.530463317,142898
2480,591.0,0.532649407,143452
2490,591.0,0.534805723,144027
2500,597.0,0.536959124,144588
2510,597.0,0.539008993,145154
2520,595.0,0.541151566,145749
2530,595.0,0.543332029,146328
2540,593.0,0.545390925,146902
2550,593.0,0.547469602,147484
2560,589.0,0.549580716,148057
2570,589.0,0.551619075,148639
2580,589.0,0.553814698,149216
2590,587.0,0.555819459,149793
2600,585.0,0.557847597,150366
2610,589.0,0.559889738,150950
2620,593.0,0.562082987,151521
2630,591.0,0.564172903,152091
2640,589.0,0.566190293,152668
2650,593.0,0.568182954,153233
2660,585.0,0.570300134,153808
2670,587.0,0.572251443,154377
2680,591.0,0.574282025,154964
2690,589.0,0.576387179,155532
2700,589.0,0.578685521,156125
2710,591.0,0.580714472,156687
2720,593.0,0.582784548,157258
2730,591.0,0.584847781,157832
2740,589.0,0.58699693,158410
2750,587.0,0.589041529,159002
2760,587.0,0.59131887,159587
2770,585.0,0.593727211,160168
2780,589.0,0.595687579,160749
2790,587.0,0.597722007,161323
2800,589.0,0.599808632,161903
2810,591.0,0.601822332,162478
2820,589.0,0.603897642,163035
2830,591.0,0.605929001,163609
2840,589.0,0.607960891,164169
2850,585.0,0.610016723,164740
2860,581.0,0.612063702,165308
2870,581.0,0.614133884,165887
2880,574.0,0.616221995,166457
2890,577.0,0.618283529,167040
2900,573.0,0.620703811,167600
2910,577.0,0.622936656,168195
2920,571.0,0.624959413,168770
2930,575.0,0.627033428,169335
2940,577.0,0.629031221,169916
2950,577.0,0.631148735,170489
2960,565.0,0.633174424,171072
2970,565.0,0.644108402,171637
2980,565.0,0.646240012,172218
2990,567.0,0.648348787,172794
3000,567.0,0.650713905,173390
