iterations,fitness,time,fevals
720,541.0,0.198026643,51061
730,541.0,0.201147608,51753
740,545.0,0.203478863,52457
750,545.0,0.20590154,53141
760,543.0,0.208411974,53830
770,543.0,0.21089351,54541
780,547.0,0.213372808,55240
790,543.0,0.215806565,55941
800,539.0,0.218272084,56638
810,541.0,0.220706608,57343
820,547.0,0.223265691,58032
830,543.0,0.22591241,58724
840,543.0,0.228872736,59413
850,537.0,0.231293071,60122
860,535.0,0.233667453,60816
870,535.0,0.236115852,61522
880,543.0,0.23853656,62198
890,539.0,0.240899286,62902
900,537.0,0.24388185,63608
910,549.0,0.246421822,64289
920,553.0,0.248953403,64991
930,551.0,0.251406383,65689
940,547.0,0.253822163,66383
950,551.0,0.256526637,67078
960,549.0,0.259412898,67774
970,549.0,0.261774443,68476
980,555.0,0.26418334,69172
990,557.0,0.266743276,69884
1000,559.0,0.269180207,70592
1010,553.0,0.27171576,71296
1020,557.0,0.274257804,71993
1030,553.0,0.276727558,72693
1040,555.0,0.279212037,73387
1050,555.0,0.281576773,74087
1060,561.0,0.284059374,74794
1070,561.0,0.286938393,75481
1080,559.0,0.289557011,76172
1090,559.0,0.291943106,76878
1100,561.0,0.294339224,77560
1110,561.0,0.296739203,78249
1120,559.0,0.299099953,78937
1130,559.0,0.30159576,79629
1140,563.0,0.30395759,80338
1150,559.0,0.30629785,81022
1160,559.0,0.308746019,81734
1170,561.0,0.311160386,82420
1180,553.0,0.313631953,83118
1190,559.0,0.316835751,83825
1200,559.0,0.319484658,84512
1210,557.0,0.321874965,85216
1220,559.0,0.324390786,85920
1230,555.0,0.326841658,86610
1240,555.0,0.329395759,87307
1250,561.0,0.332359633,88002
1260,563.0,0.335038328,88708
1270,559.0,0.337508314,89411
1280,563.0,0.339939633,90107
1290,567.0,0.342432908,90810
1300,563.0,0.344940955,91503
1310,563.0,0.347777118,92206
1320,567.0,0.3504055,92908
1330,561.0,0.352837207,93620
1340,563.0,0.35526889,94310
1350,561.0,0.357680244,95018
1360,561.0,0.360091902,95716
1370,569.0,0.36246921,96415
1380,571.0,0.364939756,97098
1390,565.0,0.367343304,97803
1400,563.0,0.369821273,98493
1410,561.0,0.372247442,99182
1420,563.0,0.374826434,99881
1430,567.0,0.377505024,100571
1440,567.0,0.380093106,101280
1450,563.0,0.382536234,101969
1460,563.0,0.3850162,102676
1470,565.0,0.387507672,103370
1480,563.0,0.389927462,104055
1490,565.0,0.392314735,104747
1500,565.0,0.394838494,105447
1510,561.0,0.397332763,106147
1520,561.0,0.399931358,106843
1530,557.0,0.402292747,107530
1540,563.0,0.405421046,108231
1550,567.0,0.408113962,108950
1560,559.0,0.410598941,109650
1570,563.0,0.412988154,110345
1580,563.0,0.415432239,111043
1590,559.0,0.417856721,111737
1600,565.0,0.420306921,112442
1610,569.0,0.423071228,113134
1620,567.0,0.42541094,113829
1630,565.0,0.427857725,114529
1640,565.0,0.430246761,115228
1650,567.0,0.432650889,115914
1660,565.0,0.435204044,116610
1670,561.0,0.438140062,117306
1680,561.0,0.440449052,118016
1690,563.0,0.442799195,118711
1700,561.0,0.445233373,119406
1710,565.0,0.447617636,120110
1720,569.0,0.450007518,120810
1730,571.0,0.452445619,121524
1740,569.0,0.454845526,122211
1750,575.0,0.457411707,122930
1760,577.0,0.459767293,123630
1770,571.0,0.462154941,124342
1780,577.0,0.465152215,125047
1790,575.0,0.467695853,125745
1800,573.0,0.470100975,126441
1810,571.0,0.472429521,127134
1820,577.0,0.4748395,127835
1830,581.0,0.477137707,128535
1840,571.0,0.479980371,129230
1850,573.0,0.482689605,129929
1860,573.0,0.485088807,130636
1870,569.0,0.487382186,131327
1880,573.0,0.489855117,132033
1890,579.0,0.492299482,132741
1900,579.0,0.495107313,133441
1910,579.0,0.498755058,134137
1920,577.0,0.501443918,134852
1930,579.0,0.504547042,135553
1940,581.0,0.50685474,136232
1950,577.0,0.509359037,136927
1960,577.0,0.511926275,137628
1970,573.0,0.514352835,138323
1980,573.0,0.516999003,139023
1990,579.0,0.519357649,139713
2000,581.0,0.52197835,140408
2010,579.0,0.524964673,141099
2020,579.0,0.527765882,141789
2030,583.0,0.530213029,142489
2040,577.0,0.532627225,143172
2050,577.0,0.542585036,143886
2060,585.0,0.545216645,144580
2070,579.0,0.548027099,145278
2080,579.0,0.550512154,145970
2090,579.0,0.553212327,146671
2100,575.0,0.556009297,147375
2110,571.0,0.55892164,148067
2120,573.0,0.561570123,148765
2130,573.0,0.563958797,149467
2140,573.0,0.566507137,150178
2150,569.0,0.569092625,150886
2160,573.0,0.57184543,151580
2170,573.0,0.574266417,152278
2180,571.0,0.576774908,152976
2190,571.0,0.579285412,153673
2200,567.0,0.582058507,154372
2210,573.0,0.585156629,155075
2220,571.0,0.587828809,155772
2230,567.0,0.590448973,156484
2240,565.0,0.593222834,157182
2250,565.0,0.595976821,157856
2260,567.0,0.598976961,158562
2270,567.0,0.601618953,159235
2280,569.0,0.604113331,159936
2290,573.0,0.607037648,160622
2300,571.0,0.609673301,161324
2310,569.0,0.612166295,162021
2320,575.0,0.615046681,162712
2330,573.0,0.617806828,163407
2340,579.0,0.62034611,164105
2350,575.0,0.623361992,164798
2360,577.0,0.626378414,165504
2370,575.0,0.62885525,166204
2380,573.0,0.63181951,166906
2390,579.0,0.634292194,167625
2400,581.0,0.63686108,168315
2410,577.0,0.639303465,169013
2420,579.0,0.642086644,169713
2430,579.0,0.644721329,170422
2440,583.0,0.647812194,171128
2450,577.0,0.65057749,171840
2460,579.0,0.653174276,172536
2470,577.0,0.655986204,173224
2480,575.0,0.658599762,173921
2490,577.0,0.661380546,174613
2500,581.0,0.66384947,175306
2510,577.0,0.666589099,176027
2520,583.0,0.6691316,176752
2530,577.0,0.672195768,177466
2540,581.0,0.674642649,178149
2550,585.0,0.677563176,178848
2560,581.0,0.680273204,179552
2570,577.0,0.6827488,180253
2580,576.0,0.685244201,180942
2590,576.0,0.687767051,181640
2600,577.0,0.690525713,182331
2610,575.0,0.693072488,183032
2620,581.0,0.695769735,183737
2630,577.0,0.698193274,184429
2640,579.0,0.700932282,185127
2650,579.0,0.703540986,185820
2660,581.0,0.70605243,186523
2670,577.0,0.708657198,187216
2680,575.0,0.711069051,187912
2690,575.0,0.713936068,188603
2700,579.0,0.716485605,189301
2710,573.0,0.719311015,190005
2720,573.0,0.721865583,190701
2730,573.0,0.724753642,191406
2740,573.0,0.727224452,192120
2750,573.0,0.730457475,192811
2760,575.0,0.733278224,193522
2770,575.0,0.735750965,194197
2780,575.0,0.738590046,194906
2790,567.0,0.740981271,195606
2800,573.0,0.743977466,196301
2810,577.0,0.746445234,197008
2820,575.0,0.749406702,197692
2830,575.0,0.751758618,198383
2840,573.0,0.754526476,199080
2850,573.0,0.757089208,199773
2860,569.0,0.759542073,200466
2870,569.0,0.762586934,201170
2880,573.0,0.765190213,201865
2890,563.0,0.767987136,202556
2900,571.0,0.770694016,203258
2910,563.0,0.773330837,203960
2920,561.0,0.775907977,204648
2930,561.0,0.778196259,205344
2940,557.0,0.780655281,206041
2950,563.0,0.783117802,206732
2960,557.0,0.785629479,207424
2970,557.0,0.788027281,208108
2980,557.0,0.790978617,208806
2990,561.0,0.793390717,209502
3000,569.0,0.795877362,210201
