iterations,fitness,time,fevals
1380,747.0,811.254734056,152800
1390,749.0,816.993658072,153900
1400,745.0,822.755689379,155000
1410,747.0,828.587445906,156100
1420,747.0,834.30644419,157200
1430,747.0,840.094302692,158300
1440,747.0,845.833445684,159400
1450,747.0,851.56274674,160500
1460,747.0,857.261602488,161600
1470,745.0,863.08222932,162700
1480,747.0,868.839402879,163800
1490,747.0,874.585255133,164900
1500,745.0,880.503055295,166000
1510,745.0,886.337373014,167100
1520,747.0,892.180725378,168200
1530,745.0,897.878773638,169300
1540,747.0,903.614770176,170400
1550,747.0,909.325426747,171500
1560,747.0,915.122777356,172600
1570,749.0,920.825123269,173700
1580,745.0,926.762799993,174800
1590,745.0,932.542612533,175900
1600,747.0,938.338176144,177000
1610,745.0,944.099551107,178100
1620,747.0,949.818435244,179200
1630,747.0,955.549674461,180300
1640,747.0,961.347098317,181400
1650,747.0,967.10858656,182500
1660,747.0,972.792804706,183600
1670,745.0,978.519126569,184700
1680,749.0,984.308760102,185800
1690,747.0,990.214215243,186900
1700,747.0,995.919300207,188000
1710,747.0,1001.73728285,189100
1720,745.0,1007.46804174,190200
1730,747.0,1013.24464856,191300
1740,747.0,1018.98140381,192400
1750,745.0,1024.77323314,193500
1760,747.0,1030.56879645,194600
1770,749.0,1036.36443547,195700
1780,745.0,1042.22440721,196800
1790,745.0,1048.07608444,197900
1800,745.0,1053.81019154,199000
1810,745.0,1059.51839111,200100
1820,747.0,1065.26717375,201200
1830,747.0,1071.04289041,202300
1840,745.0,1076.73580664,203400
1850,745.0,1082.50166531,204500
1860,747.0,1088.35082156,205600
1870,749.0,1094.09662655,206700
1880,745.0,1099.8834988,207800
1890,747.0,1105.64473667,208900
1900,747.0,1111.39315945,210000
1910,747.0,1117.23267559,211100
1920,749.0,1123.06432781,212200
1930,751.0,1128.86561407,213300
1940,749.0,1134.60269462,214400
1950,752.0,1140.4035216,215500
1960,751.0,1146.20994586,216600
1970,749.0,1151.98099556,217700
1980,751.0,1157.88620389,218800
1990,749.0,1163.71556536,219900
2000,749.0,1169.49245532,221000
2010,751.0,1175.22349221,222100
2020,751.0,1180.89725526,223200
2030,751.0,1186.75358779,224300
2040,749.0,1192.55685819,225400
2050,755.0,1198.35613923,226500
2060,755.0,1204.19377695,227600
2070,751.0,1209.95258991,228700
2080,751.0,1215.68037576,229800
2090,751.0,1221.4507703,230900
2100,749.0,1227.22010465,232000
2110,749.0,1233.02018541,233100
2120,749.0,1238.74752017,234200
2130,749.0,1244.47674545,235300
2140,751.0,1250.21923094,236400
2150,749.0,1255.99159774,237500
2160,749.0,1261.70195575,238600
2170,753.0,1267.38705951,239700
2180,753.0,1273.24933693,240800
2190,749.0,1278.98097747,241900
2200,751.0,1284.78453538,243000
2210,749.0,1290.58725959,244100
2220,749.0,1296.34322731,245200
2230,751.0,1302.17202372,246300
2240,753.0,1307.93593807,247400
2250,751.0,1313.70915215,248500
2260,753.0,1319.3622406,249600
2270,753.0,1325.12944767,250700
2280,753.0,1330.95455344,251800
2290,753.0,1336.73402019,252900
2300,751.0,1342.38101426,254000
2310,755.0,1348.16059491,255100
2320,753.0,1353.89229342,256200
2330,751.0,1359.71171863,257300
2340,755.0,1365.51473087,258400
2350,753.0,1371.26072713,259500
2360,751.0,1376.99193954,260600
2370,753.0,1382.7548872,261700
2380,751.0,1388.5791171,262800
2390,751.0,1394.38791423,263900
2400,753.0,1400.13826979,265000
2410,755.0,1405.88764904,266100
2420,751.0,1411.62044276,267200
2430,753.0,1417.28244126,268300
2440,753.0,1423.23592437,269400
2450,753.0,1429.56404061,270500
2460,753.0,1435.29883867,271600
2470,753.0,1441.07707249,272700
2480,755.0,1446.88378191,273800
2490,753.0,1452.65443474,274900
2500,751.0,1458.4268149,276000
2510,753.0,1464.18844253,277100
2520,751.0,1469.97261543,278200
2530,753.0,1475.77336187,279300
2540,751.0,1481.61523502,280400
2550,751.0,1487.32088016,281500
2560,753.0,1493.1063481,282600
2570,753.0,1498.89509292,283700
2580,751.0,1504.62934625,284800
2590,753.0,1510.37471704,285900
2600,755.0,1516.15572896,287000
2610,751.0,1521.9388459,288100
2620,753.0,1527.80417136,289200
2630,753.0,1534.11221612,290300
2640,753.0,1540.55466847,291400
2650,751.0,1546.73980576,292500
2660,751.0,1552.80922783,293600
2670,751.0,1558.63399906,294700
2680,753.0,1564.45511732,295800
2690,753.0,1570.39530283,296900
2700,753.0,1576.23780314,298000
2710,753.0,1582.03303261,299100
2720,751.0,1587.810842,300200
2730,751.0,1593.49530216,301300
2740,753.0,1599.2485157,302400
2750,751.0,1605.04282981,303500
2760,753.0,1610.88476905,304600
2770,751.0,1616.889954,305700
2780,753.0,1622.69610111,306800
2790,751.0,1628.4429254,307900
2800,753.0,1634.21818053,309000
2810,753.0,1639.93183623,310100
2820,751.0,1645.68699475,311200
2830,753.0,1651.41284391,312300
2840,753.0,1657.17969208,313400
2850,753.0,1663.04676689,314500
2860,753.0,1668.84410254,315600
2870,753.0,1674.61273691,316700
2880,753.0,1680.37229159,317800
2890,751.0,1686.08934148,318900
2900,753.0,1691.87230987,320000
2910,751.0,1697.671648,321100
2920,751.0,1703.42205276,322200
2930,751.0,1709.1386528,323300
2940,751.0,1714.83419145,324400
2950,753.0,1720.65174475,325500
2960,751.0,1726.37104108,326600
2970,753.0,1732.0806066,327700
2980,751.0,1737.80429968,328800
2990,751.0,1743.59526608,329900
3000,751.0,1749.37132622,331000
