iterations,fitness,time,fevals
1360,574.0,0.363715062,95454
1370,578.0,0.366182596,96153
1380,574.0,0.368637602,96865
1390,582.0,0.371481236,97568
1400,578.0,0.374104527,98258
1410,574.0,0.376629271,98948
1420,584.0,0.379088997,99644
1430,582.0,0.381560327,100341
1440,576.0,0.383887398,101039
1450,578.0,0.386804716,101741
1460,580.0,0.389476608,102446
1470,574.0,0.392037409,103151
1480,580.0,0.394651085,103839
1490,576.0,0.397143677,104528
1500,580.0,0.399624817,105223
1510,582.0,0.402135548,105918
1520,574.0,0.404994177,106620
1530,570.0,0.407441791,107331
1540,574.0,0.410183787,108034
1550,572.0,0.412621776,108730
1560,578.0,0.415223291,109434
1570,578.0,0.417956287,110152
1580,586.0,0.420392658,110859
1590,582.0,0.422805902,111548
1600,584.0,0.425224558,112239
1610,578.0,0.427681315,112939
1620,584.0,0.430078265,113638
1630,580.0,0.43248876,114314
1640,584.0,0.434889517,115022
1650,578.0,0.437268983,115715
1660,578.0,0.439740155,116415
1670,580.0,0.442023273,117108
1680,580.0,0.444418635,117812
1690,582.0,0.447270931,118518
1700,580.0,0.449638436,119220
1710,586.0,0.452074449,119907
1720,580.0,0.454444298,120613
1730,582.0,0.456893416,121314
1740,578.0,0.459276281,122010
1750,578.0,0.4620925,122708
1760,580.0,0.464567083,123401
1770,582.0,0.467079224,124099
1780,588.0,0.469559069,124785
1790,584.0,0.472045022,125498
1800,583.0,0.474711276,126186
1810,586.0,0.480486779,126883
1820,584.0,0.483078771,127586
1830,582.0,0.485718393,128297
1840,588.0,0.488222142,128990
1850,587.0,0.490846133,129685
1860,582.0,0.493318973,130383
1870,584.0,0.495733604,131074
1880,585.0,0.498204995,131772
1890,584.0,0.500661775,132476
1900,588.0,0.503212982,133173
1910,588.0,0.505852854,133872
1920,586.0,0.508728628,134562
1930,588.0,0.511170685,135267
1940,582.0,0.513616674,135971
1950,580.0,0.516061282,136675
1960,580.0,0.518396869,137359
1970,580.0,0.520924699,138057
1980,586.0,0.523291049,138764
1990,583.0,0.52567471,139447
2000,584.0,0.528056763,140139
2010,588.0,0.530458024,140834
2020,582.0,0.532883597,141533
2030,584.0,0.535488949,142226
2040,586.0,0.538085066,142938
2050,584.0,0.540550322,143618
2060,582.0,0.542971361,144304
2070,578.0,0.545419465,145010
2080,578.0,0.547830073,145714
2090,574.0,0.550319824,146399
2100,576.0,0.552907482,147090
2110,578.0,0.555346258,147799
2120,574.0,0.55780655,148500
2130,576.0,0.560113838,149194
2140,578.0,0.562544646,149895
2150,576.0,0.564980641,150594
2160,580.0,0.567486422,151283
2170,574.0,0.56994136,151971
2180,574.0,0.57239127,152670
2190,574.0,0.574930951,153390
2200,582.0,0.57736558,154071
2210,576.0,0.579866008,154758
2220,578.0,0.58233831,155453
2230,578.0,0.584769876,156147
2240,580.0,0.587122075,156835
2250,578.0,0.589597142,157529
2260,580.0,0.592055822,158234
2270,584.0,0.594577462,158934
2280,580.0,0.597091434,159627
2290,579.0,0.599460622,160319
2300,576.0,0.601927682,161015
2310,568.0,0.604425677,161717
2320,570.0,0.60687569,162424
2330,572.0,0.609345731,163106
2340,570.0,0.611781245,163802
2350,572.0,0.614233273,164486
2360,584.0,0.616669311,165187
2370,576.0,0.61918316,165892
2380,578.0,0.62156931,166578
2390,578.0,0.624194584,167272
2400,578.0,0.626686655,167961
2410,576.0,0.629143661,168663
2420,580.0,0.631674194,169365
2430,580.0,0.634100612,170065
2440,574.0,0.636606112,170770
2450,576.0,0.639022371,171462
2460,568.0,0.641484741,172157
2470,576.0,0.643866814,172851
2480,572.0,0.646348389,173552
2490,574.0,0.648969026,174249
2500,570.0,0.651406212,174951
2510,568.0,0.65399616,175648
2520,574.0,0.656389873,176341
2530,576.0,0.658784749,177038
2540,580.0,0.661202926,177756
2550,576.0,0.663571668,178460
2560,574.0,0.666067259,179143
2570,574.0,0.668577728,179842
2580,576.0,0.671076691,180543
2590,582.0,0.673500139,181249
2600,584.0,0.676110819,181946
2610,582.0,0.678504351,182635
2620,580.0,0.680886828,183335
2630,584.0,0.683456312,184025
2640,582.0,0.685969558,184727
2650,584.0,0.688352969,185416
2660,584.0,0.690878373,186118
2670,584.0,0.693209794,186805
2680,590.0,0.695702027,187495
2690,584.0,0.698169198,188188
2700,580.0,0.700653715,188882
2710,584.0,0.703088346,189590
2720,580.0,0.705503548,190271
2730,572.0,0.708091655,190976
2740,584.0,0.710566107,191671
2750,578.0,0.713391928,192359
2760,590.0,0.715754394,193062
2770,582.0,0.7181669,193776
2780,586.0,0.720656816,194462
2790,592.0,0.723079022,195161
2800,586.0,0.725533172,195849
2810,584.0,0.728015058,196542
2820,588.0,0.730501746,197238
2830,584.0,0.732908566,197928
2840,584.0,0.73532652,198633
2850,578.0,0.737889913,199332
2860,578.0,0.740514777,200025
2870,586.0,0.743117791,200721
2880,592.0,0.745619824,201427
2890,584.0,0.748051867,202136
2900,584.0,0.750454152,202832
2910,584.0,0.75290503,203537
2920,584.0,0.755301299,204225
2930,584.0,0.75772211,204917
2940,584.0,0.760517341,205612
2950,590.0,0.76365592,206318
2960,586.0,0.766138538,207013
2970,590.0,0.769259853,207696
2980,588.0,0.771798632,208398
2990,596.0,0.774471756,209104
3000,590.0,0.776935733,209801
