iterations,fitness,time,fevals
2110,567.0,0.440028414,102378
2120,561.0,0.441901075,102860
2130,559.0,0.44380663,103341
2140,559.0,0.445738102,103814
2150,559.0,0.447768121,104302
2160,565.0,0.44971338,104787
2170,559.0,0.451664869,105274
2180,563.0,0.453625202,105753
2190,565.0,0.455598612,106229
2200,567.0,0.457459082,106708
2210,565.0,0.45934797,107191
2220,563.0,0.461346108,107684
2230,563.0,0.466570503,108167
2240,561.0,0.468590063,108639
2250,559.0,0.470382237,109128
2260,557.0,0.47228351,109615
2270,561.0,0.474116582,110098
2280,561.0,0.476123286,110577
2290,561.0,0.477975497,111067
2300,561.0,0.479860533,111564
2310,557.0,0.481823086,112057
2320,555.0,0.483768591,112528
2330,558.0,0.485997118,113020
2340,561.0,0.488214229,113507
2350,557.0,0.490135865,114004
2360,559.0,0.492013645,114488
2370,561.0,0.493880859,114960
2380,559.0,0.49586529,115439
2390,561.0,0.497731061,115931
2400,563.0,0.499572371,116403
2410,565.0,0.501519351,116889
2420,563.0,0.503475003,117384
2430,569.0,0.505399251,117869
2440,567.0,0.507237696,118345
2450,565.0,0.509139139,118823
2460,565.0,0.511062139,119303
2470,561.0,0.512966759,119786
2480,557.0,0.514858631,120253
2490,557.0,0.516789071,120736
2500,555.0,0.518642691,121219
2510,555.0,0.520679597,121685
2520,559.0,0.522489285,122159
2530,555.0,0.524635865,122635
2540,557.0,0.526585302,123110
2550,557.0,0.528409872,123598
2560,557.0,0.530304428,124079
2570,559.0,0.532159825,124561
2580,559.0,0.534079405,125029
2590,559.0,0.535935427,125510
2600,561.0,0.537757357,125997
2610,567.0,0.539757119,126478
2620,567.0,0.541744569,126978
2630,571.0,0.543552806,127458
2640,567.0,0.54548156,127947
2650,569.0,0.547364348,128429
2660,565.0,0.549310905,128915
2670,563.0,0.551283987,129402
2680,563.0,0.55342428,129880
2690,565.0,0.55530328,130356
2700,569.0,0.557162372,130831
2710,571.0,0.559237462,131311
2720,567.0,0.561142897,131796
2730,567.0,0.563072903,132265
2740,567.0,0.56492758,132750
2750,573.0,0.566864326,133243
2760,575.0,0.568794175,133733
2770,575.0,0.570649151,134210
2780,569.0,0.572661225,134688
2790,569.0,0.574487261,135154
2800,567.0,0.576387649,135638
2810,565.0,0.578216792,136104
2820,567.0,0.580430063,136577
2830,567.0,0.582697194,137066
2840,567.0,0.584579129,137560
2850,567.0,0.586498921,138037
2860,565.0,0.588396599,138516
2870,563.0,0.590253785,138986
2880,563.0,0.592154537,139463
2890,565.0,0.594005709,139937
2900,565.0,0.595883899,140430
2910,565.0,0.597818403,140908
2920,567.0,0.599740649,141394
2930,565.0,0.601661067,141870
2940,565.0,0.603526424,142354
2950,569.0,0.605363322,142836
2960,565.0,0.607352628,143324
2970,567.0,0.60919446,143816
2980,571.0,0.611074833,144313
2990,573.0,0.613215424,144792
3000,573.0,0.615175233,145268
