iterations,fitness,time,fevals
1170,564.0,0.200859259,39587
1180,566.0,0.202897151,39918
1190,566.0,0.205063624,40262
1200,566.0,0.207128142,40593
1210,568.0,0.209190638,40924
1220,574.0,0.211226402,41255
1230,568.0,0.213388976,41592
1240,566.0,0.2154879,41922
1250,566.0,0.217394922,42250
1260,566.0,0.219103078,42598
1270,566.0,0.220726802,42938
1280,564.0,0.222365046,43273
1290,564.0,0.224035334,43607
1300,566.0,0.225695437,43946
1310,568.0,0.227494495,44284
1320,572.0,0.229530037,44636
1330,568.0,0.231017133,44967
1340,570.0,0.23250386,45298
1350,572.0,0.234121723,45633
1360,572.0,0.235657766,45982
1370,578.0,0.237137474,46318
1380,574.0,0.238774382,46653
1390,568.0,0.240467976,46995
1400,570.0,0.242112753,47331
1410,572.0,0.243761599,47666
1420,574.0,0.245278315,47999
1430,572.0,0.246903283,48337
1440,576.0,0.248421482,48682
1450,572.0,0.249883546,49021
1460,574.0,0.251462232,49367
1470,574.0,0.253039273,49709
1480,576.0,0.254494528,50041
1490,576.0,0.256043159,50373
1500,576.0,0.258158295,50707
1510,580.0,0.259766945,51048
1520,578.0,0.261256219,51387
1530,578.0,0.262855702,51722
1540,578.0,0.264371739,52060
1550,578.0,0.265915387,52404
1560,578.0,0.267429969,52739
1570,580.0,0.268989376,53069
1580,580.0,0.270517317,53411
1590,580.0,0.272019555,53748
1600,582.0,0.273850676,54083
1610,578.0,0.27544497,54420
1620,582.0,0.276949094,54747
1630,588.0,0.278461487,55067
1640,590.0,0.280047274,55401
1650,586.0,0.281529776,55732
1660,584.0,0.28302942,56058
1670,584.0,0.284627115,56402
1680,582.0,0.286466238,56718
1690,578.0,0.288085003,57047
1700,578.0,0.289781094,57382
1710,578.0,0.291312674,57706
1720,580.0,0.292823827,58034
1730,580.0,0.294358083,58374
1740,578.0,0.295903049,58700
1750,578.0,0.29738396,59036
1760,578.0,0.298872969,59375
1770,576.0,0.300429888,59714
1780,576.0,0.302104883,60032
1790,578.0,0.303527393,60353
1800,578.0,0.305035209,60691
1810,572.0,0.306580485,61027
1820,576.0,0.308138399,61367
1830,576.0,0.309644901,61701
1840,576.0,0.311189194,62043
1850,574.0,0.312757577,62381
1860,574.0,0.314548238,62721
1870,574.0,0.316239406,63065
1880,576.0,0.317816864,63393
1890,576.0,0.319359784,63736
1900,580.0,0.320829045,64060
1910,576.0,0.322365019,64394
1920,572.0,0.3239735,64717
1930,572.0,0.325467151,65042
1940,574.0,0.326973382,65370
1950,575.0,0.328510703,65704
1960,578.0,0.330265049,66040
1970,580.0,0.331909701,66371
1980,576.0,0.333426831,66706
1990,580.0,0.335002,67033
2000,580.0,0.336493655,67371
2010,580.0,0.33806491,67716
2020,578.0,0.33961313,68043
2030,578.0,0.341156299,68380
2040,578.0,0.342722844,68714
2050,580.0,0.344348745,69049
2060,578.0,0.346001936,69386
2070,580.0,0.347537681,69720
2080,580.0,0.349047358,70049
2090,582.0,0.350666715,70390
2100,582.0,0.35222159,70727
2110,582.0,0.35371497,71060
2120,580.0,0.355301062,71394
2130,582.0,0.356930371,71724
2140,582.0,0.358424029,72053
2150,582.0,0.359909911,72393
2160,584.0,0.361535428,72733
2170,586.0,0.363005474,73067
2180,580.0,0.364507155,73395
2190,582.0,0.366066158,73732
2200,586.0,0.36764426,74066
2210,590.0,0.369165474,74410
2220,590.0,0.370765289,74745
2230,582.0,0.372525899,75086
2240,584.0,0.374083566,75420
2250,580.0,0.375546675,75758
2260,578.0,0.377063692,76083
2270,578.0,0.378642886,76421
2280,578.0,0.38013,76747
2290,582.0,0.381684567,77088
2300,580.0,0.383336211,77425
2310,580.0,0.385034988,77757
2320,578.0,0.386537406,78076
2330,578.0,0.388212134,78405
2340,582.0,0.389731188,78739
2350,576.0,0.391210948,79075
2360,578.0,0.392743418,79414
2370,580.0,0.394290228,79743
2380,582.0,0.395900765,80070
2390,578.0,0.397429093,80414
2400,580.0,0.398956161,80751
2410,582.0,0.400577593,81074
2420,584.0,0.402187527,81420
2430,580.0,0.403797771,81769
2440,582.0,0.405308486,82107
2450,578.0,0.40685933,82441
2460,578.0,0.408352445,82778
2470,576.0,0.409910151,83117
2480,576.0,0.411525423,83453
2490,576.0,0.413151214,83782
2500,580.0,0.414688312,84114
2510,574.0,0.416204416,84448
2520,572.0,0.417825496,84781
2530,576.0,0.419395281,85116
2540,576.0,0.421026399,85449
2550,576.0,0.422525379,85776
2560,574.0,0.424183515,86123
2570,574.0,0.425683852,86462
2580,572.0,0.427287971,86792
2590,572.0,0.429054837,87130
2600,576.0,0.430706229,87459
2610,574.0,0.432218357,87796
2620,576.0,0.433828917,88137
2630,574.0,0.435436616,88479
2640,574.0,0.437010402,88827
2650,578.0,0.438544334,89164
2660,578.0,0.440133182,89498
2670,578.0,0.441728752,89846
2680,578.0,0.443250166,90178
2690,578.0,0.444951811,90518
2700,578.0,0.446546373,90855
2710,580.0,0.448068362,91190
2720,580.0,0.449581422,91527
2730,582.0,0.451167309,91866
2740,580.0,0.452793582,92201
2750,578.0,0.454299684,92541
2760,578.0,0.455885753,92869
2770,576.0,0.460790233,93199
2780,578.0,0.462325054,93539
2790,576.0,0.463891968,93878
2800,576.0,0.465469167,94220
2810,574.0,0.467115241,94555
2820,576.0,0.468724666,94894
2830,578.0,0.470336029,95229
2840,576.0,0.471841764,95560
2850,576.0,0.473447403,95894
2860,580.0,0.47511327,96228
2870,580.0,0.476599971,96574
2880,580.0,0.478098667,96922
2890,582.0,0.479673462,97257
2900,582.0,0.481283868,97583
2910,588.0,0.482779086,97922
2920,584.0,0.484393697,98255
2930,587.0,0.486434046,98601
2940,588.0,0.488011625,98932
2950,587.0,0.489539234,99273
2960,587.0,0.491102507,99598
2970,587.0,0.492673277,99928
2980,589.0,0.494236331,100260
2990,590.0,0.495839598,100595
3000,588.0,0.497432278,100913
