iterations,fitness,time,fevals
2470,775.0,0.007294136,2481
2480,775.0,0.007322946,2491
2490,775.0,0.007354215,2501
2500,775.0,0.007384769,2511
2510,775.0,0.007415351,2521
2520,775.0,0.007445953,2531
2530,775.0,0.007477326,2541
2540,775.0,0.007515292,2551
2550,777.0,0.007548936,2561
2560,777.0,0.007587389,2571
2570,777.0,0.007621351,2581
2580,777.0,0.007654114,2591
2590,777.0,0.007684344,2601
2600,779.0,0.007723901,2611
2610,779.0,0.007756055,2621
2620,779.0,0.007792465,2631
2630,779.0,0.007824273,2641
2640,779.0,0.007869894,2651
2650,779.0,0.007914495,2661
2660,779.0,0.007957897,2671
2670,779.0,0.007999174,2681
2680,779.0,0.008039961,2691
2690,779.0,0.008080913,2701
2700,779.0,0.008128328,2711
2710,779.0,0.00816959,2721
2720,779.0,0.008212861,2731
2730,779.0,0.008252194,2741
2740,779.0,0.008294448,2751
2750,781.0,0.008324006,2761
2760,781.0,0.008353816,2771
2770,781.0,0.008382961,2781
2780,781.0,0.00842067,2791
2790,781.0,0.008465294,2801
2800,781.0,0.008509301,2811
2810,781.0,0.008553981,2821
2820,781.0,0.008598194,2831
2830,781.0,0.008643707,2841
2840,783.0,0.008693634,2851
2850,785.0,0.008738122,2861
2860,785.0,0.008786729,2871
2870,785.0,0.008832528,2881
2880,785.0,0.008876561,2891
2890,785.0,0.008922431,2901
2900,785.0,0.008968451,2911
2910,785.0,0.009013743,2921
2920,785.0,0.009059954,2931
2930,785.0,0.009105485,2941
2940,785.0,0.009151718,2951
2950,785.0,0.009197121,2961
2960,785.0,0.009246423,2971
2970,785.0,0.009292148,2981
2980,785.0,0.009337444,2991
2990,785.0,0.009381781,3001
3000,785.0,0.00942697,3011
