iterations,fitness,time,fevals
1090,683.0,0.005344489,1101
1100,685.0,0.005390672,1111
1110,685.0,0.005436037,1121
1120,687.0,0.005478815,1131
1130,689.0,0.005521291,1141
1140,689.0,0.005566461,1151
1150,689.0,0.005609406,1161
1160,689.0,0.005653928,1171
1170,691.0,0.005696395,1181
1180,691.0,0.005738372,1191
1190,691.0,0.005780133,1201
1200,693.0,0.005822803,1211
1210,693.0,0.005866371,1221
1220,693.0,0.005917554,1231
1230,693.0,0.005966458,1241
1240,695.0,0.006029324,1251
1250,697.0,0.006074732,1261
1260,697.0,0.006121944,1271
1270,699.0,0.006168736,1281
1280,699.0,0.006224177,1291
1290,699.0,0.006270559,1301
1300,701.0,0.00632709,1311
1310,701.0,0.006379248,1321
1320,703.0,0.006440052,1331
1330,705.0,0.006501028,1341
1340,705.0,0.006569721,1351
1350,707.0,0.006638184,1361
1360,709.0,0.006702284,1371
1370,709.0,0.006766119,1381
1380,709.0,0.006827653,1391
1390,711.0,0.006894829,1401
1400,713.0,0.006956668,1411
1410,713.0,0.007003556,1421
1420,717.0,0.007050202,1431
1430,717.0,0.00709998,1441
1440,717.0,0.007145288,1451
1450,717.0,0.007257437,1461
1460,717.0,0.007309433,1471
1470,717.0,0.007354627,1481
1480,719.0,0.007402465,1491
1490,719.0,0.00745109,1501
1500,721.0,0.007496831,1511
1510,721.0,0.007544051,1521
1520,721.0,0.007589456,1531
1530,721.0,0.007637764,1541
1540,723.0,0.007685341,1551
1550,723.0,0.00772891,1561
1560,727.0,0.007777485,1571
1570,729.0,0.007826659,1581
1580,729.0,0.007874473,1591
1590,729.0,0.007921003,1601
1600,731.0,0.007964651,1611
1610,731.0,0.008011933,1621
1620,731.0,0.008063265,1631
1630,731.0,0.008111956,1641
1640,731.0,0.008158626,1651
1650,731.0,0.008206377,1661
1660,733.0,0.008254356,1671
1670,733.0,0.008299074,1681
1680,733.0,0.008343105,1691
1690,733.0,0.008392002,1701
1700,733.0,0.008438277,1711
1710,735.0,0.008486402,1721
1720,735.0,0.008534373,1731
1730,735.0,0.008588176,1741
1740,735.0,0.008634564,1751
1750,737.0,0.008683471,1761
1760,737.0,0.008733599,1771
1770,737.0,0.008781856,1781
1780,737.0,0.008831777,1791
1790,737.0,0.008874889,1801
1800,739.0,0.00893379,1811
1810,741.0,0.008980558,1821
1820,741.0,0.009030187,1831
1830,741.0,0.009079033,1841
1840,743.0,0.009125353,1851
1850,745.0,0.009169771,1861
1860,745.0,0.009216899,1871
1870,745.0,0.009264304,1881
1880,747.0,0.009314787,1891
1890,747.0,0.009362241,1901
1900,751.0,0.009406016,1911
1910,753.0,0.009451797,1921
1920,753.0,0.009498772,1931
1930,753.0,0.009546325,1941
1940,753.0,0.009594192,1951
1950,753.0,0.009640446,1961
1960,753.0,0.009686657,1971
1970,753.0,0.009746404,1981
1980,753.0,0.009793895,1991
1990,755.0,0.009842406,2001
2000,755.0,0.009892259,2011
2010,755.0,0.00994034,2021
2020,755.0,0.00998548,2031
2030,755.0,0.010031704,2041
2040,755.0,0.010080625,2051
2050,755.0,0.010126571,2061
2060,755.0,0.010172184,2071
2070,757.0,0.010220084,2081
2080,759.0,0.010268913,2091
2090,761.0,0.010314832,2101
2100,761.0,0.010362096,2111
2110,761.0,0.010411743,2121
2120,761.0,0.010463552,2131
2130,761.0,0.01051493,2141
2140,763.0,0.010561902,2151
2150,763.0,0.010609159,2161
2160,765.0,0.010660613,2171
2170,767.0,0.010706881,2181
2180,767.0,0.010772654,2191
2190,767.0,0.010839045,2201
2200,767.0,0.010903986,2211
2210,767.0,0.010970489,2221
2220,767.0,0.011031272,2231
2230,767.0,0.011102721,2241
2240,767.0,0.011171323,2251
2250,767.0,0.011241507,2261
2260,767.0,0.011309194,2271
2270,767.0,0.011379151,2281
2280,767.0,0.01143928,2291
2290,767.0,0.011483118,2301
2300,769.0,0.011530058,2311
2310,769.0,0.011576362,2321
2320,769.0,0.011624686,2331
2330,771.0,0.011673213,2341
2340,771.0,0.011739088,2351
2350,771.0,0.011797886,2361
2360,771.0,0.011860095,2371
2370,771.0,0.011908212,2381
2380,771.0,0.011956258,2391
2390,771.0,0.012004948,2401
2400,771.0,0.012064972,2411
2410,771.0,0.01211054,2421
2420,771.0,0.012157306,2431
2430,771.0,0.012205873,2441
2440,771.0,0.012266548,2451
2450,771.0,0.012313938,2461
2460,771.0,0.012364106,2471
2470,773.0,0.012411215,2481
2480,775.0,0.012458418,2491
2490,775.0,0.012552766,2501
2500,775.0,0.012599077,2511
2510,777.0,0.012643925,2521
2520,777.0,0.012686705,2531
2530,777.0,0.012734443,2541
2540,777.0,0.012783637,2551
2550,777.0,0.01283238,2561
2560,777.0,0.01288049,2571
2570,779.0,0.012926614,2581
2580,779.0,0.012974176,2591
2590,779.0,0.013020978,2601
2600,781.0,0.0130687,2611
2610,781.0,0.013115417,2621
2620,781.0,0.013162483,2631
2630,781.0,0.013210029,2641
2640,781.0,0.013256898,2651
2650,781.0,0.013304737,2661
2660,781.0,0.013352926,2671
2670,781.0,0.013400935,2681
2680,783.0,0.01344759,2691
2690,783.0,0.013492505,2701
2700,783.0,0.013540112,2711
2710,783.0,0.013591057,2721
2720,783.0,0.013645154,2731
2730,783.0,0.013694504,2741
2740,783.0,0.013763617,2751
2750,783.0,0.01380862,2761
2760,785.0,0.013854033,2771
2770,785.0,0.013905065,2781
2780,785.0,0.013951076,2791
2790,785.0,0.014004167,2801
2800,785.0,0.014051639,2811
2810,785.0,0.014095088,2821
2820,785.0,0.014145815,2831
2830,785.0,0.014193892,2841
2840,785.0,0.014243457,2851
2850,789.0,0.014291181,2861
2860,789.0,0.014339404,2871
2870,789.0,0.014386501,2881
2880,789.0,0.014431732,2891
2890,791.0,0.01447931,2901
2900,791.0,0.014530624,2911
2910,791.0,0.014578158,2921
2920,791.0,0.014623645,2931
2930,793.0,0.014672636,2941
2940,793.0,0.01472069,2951
2950,793.0,0.014766684,2961
2960,793.0,0.014816532,2971
2970,793.0,0.014863999,2981
2980,793.0,0.014910607,2991
2990,793.0,0.01496302,3001
3000,793.0,0.015010254,3011
