iterations,fitness,time,fevals
940,601.0,0.023147197,951
950,601.0,0.02316732,961
960,605.0,0.023188646,971
970,607.0,0.023209819,981
980,609.0,0.023231207,991
990,613.0,0.023251471,1001
1000,613.0,0.023273216,1011
1010,613.0,0.023292578,1021
1020,613.0,0.023313352,1031
1030,617.0,0.023334203,1041
1040,617.0,0.02335496,1051
1050,617.0,0.023375259,1061
1060,619.0,0.023395845,1071
1070,621.0,0.023421342,1081
1080,621.0,0.023442309,1091
1090,629.0,0.023463094,1101
1100,629.0,0.023484759,1111
1110,633.0,0.023506185,1121
1120,635.0,0.023527777,1131
1130,635.0,0.023548068,1141
1140,635.0,0.023569478,1151
1150,637.0,0.023592602,1161
1160,637.0,0.023614016,1171
1170,637.0,0.023635417,1181
1180,637.0,0.023656879,1191
1190,637.0,0.023681577,1201
1200,637.0,0.0237033,1211
1210,637.0,0.023726191,1221
1220,637.0,0.02374826,1231
1230,637.0,0.023770609,1241
1240,637.0,0.023792042,1251
1250,637.0,0.023813958,1261
1260,641.0,0.023834937,1271
1270,641.0,0.023857896,1281
1280,641.0,0.023881784,1291
1290,643.0,0.023905055,1301
1300,643.0,0.024083912,1311
1310,643.0,0.024105613,1321
1320,645.0,0.024126565,1331
1330,645.0,0.024147727,1341
1340,649.0,0.024169449,1351
1350,649.0,0.024191035,1361
1360,649.0,0.024212775,1371
1370,653.0,0.024233692,1381
1380,655.0,0.024254362,1391
1390,657.0,0.024275806,1401
1400,657.0,0.024297537,1411
1410,659.0,0.024317623,1421
1420,659.0,0.024336284,1431
1430,661.0,0.024357987,1441
1440,663.0,0.024382796,1451
1450,665.0,0.024404274,1461
1460,665.0,0.024424713,1471
1470,665.0,0.024444721,1481
1480,669.0,0.024466177,1491
1490,673.0,0.024487333,1501
1500,673.0,0.024508533,1511
1510,673.0,0.024530523,1521
1520,673.0,0.024552262,1531
1530,673.0,0.024572173,1541
1540,675.0,0.024591827,1551
1550,677.0,0.024614809,1561
1560,679.0,0.02463828,1571
1570,679.0,0.024660711,1581
1580,679.0,0.024683323,1591
1590,681.0,0.024703086,1601
1600,681.0,0.024724772,1611
1610,681.0,0.024745284,1621
1620,683.0,0.024766588,1631
1630,683.0,0.024788491,1641
1640,683.0,0.024808896,1651
1650,683.0,0.024830049,1661
1660,683.0,0.024850928,1671
1670,683.0,0.024870752,1681
1680,683.0,0.024890019,1691
1690,683.0,0.024911137,1701
1700,685.0,0.024930982,1711
1710,687.0,0.024952265,1721
1720,687.0,0.024975761,1731
1730,687.0,0.024998289,1741
1740,687.0,0.02502037,1751
1750,687.0,0.025041336,1761
1760,687.0,0.025062435,1771
1770,687.0,0.025085529,1781
1780,687.0,0.025106189,1791
1790,687.0,0.025128309,1801
1800,691.0,0.025150163,1811
1810,695.0,0.025172187,1821
1820,695.0,0.025193257,1831
1830,695.0,0.025213528,1841
1840,695.0,0.025235146,1851
1850,695.0,0.025256827,1861
1860,697.0,0.025279329,1871
1870,697.0,0.025302845,1881
1880,699.0,0.025326344,1891
1890,699.0,0.025348818,1901
1900,699.0,0.025371351,1911
1910,699.0,0.025393198,1921
1920,699.0,0.025416921,1931
1930,699.0,0.025438988,1941
1940,701.0,0.025461648,1951
1950,703.0,0.025483393,1961
1960,703.0,0.025504383,1971
1970,703.0,0.02552502,1981
1980,703.0,0.025546487,1991
1990,703.0,0.025567876,2001
2000,707.0,0.025588808,2011
2010,707.0,0.025611183,2021
2020,709.0,0.025633097,2031
2030,709.0,0.025658454,2041
2040,709.0,0.025680421,2051
2050,709.0,0.02570219,2061
2060,709.0,0.025723752,2071
2070,709.0,0.025746173,2081
2080,709.0,0.025768231,2091
2090,709.0,0.025789547,2101
2100,709.0,0.025811188,2111
2110,709.0,0.025832963,2121
2120,709.0,0.025855344,2131
2130,711.0,0.025876836,2141
2140,711.0,0.025898515,2151
2150,711.0,0.025921285,2161
2160,713.0,0.025951524,2171
2170,717.0,0.025974196,2181
2180,717.0,0.02599805,2191
2190,717.0,0.026020891,2201
2200,717.0,0.026043099,2211
2210,719.0,0.026065534,2221
2220,719.0,0.026087536,2231
2230,719.0,0.026109342,2241
2240,719.0,0.026132351,2251
2250,721.0,0.026154343,2261
2260,721.0,0.026176893,2271
2270,723.0,0.026198794,2281
2280,723.0,0.026220775,2291
2290,723.0,0.026242855,2301
2300,723.0,0.026265914,2311
2310,723.0,0.026287631,2321
2320,725.0,0.02630942,2331
2330,725.0,0.026330138,2341
2340,727.0,0.026351719,2351
2350,727.0,0.026373625,2361
2360,727.0,0.026395197,2371
2370,727.0,0.026417624,2381
2380,727.0,0.026438947,2391
2390,727.0,0.0264604,2401
2400,727.0,0.026482329,2411
2410,727.0,0.026503827,2421
2420,727.0,0.026525157,2431
2430,727.0,0.02654689,2441
2440,729.0,0.026568542,2451
2450,729.0,0.026589738,2461
2460,729.0,0.026612825,2471
2470,729.0,0.026636902,2481
2480,733.0,0.026658962,2491
2490,735.0,0.026679877,2501
2500,737.0,0.026700612,2511
2510,739.0,0.026721086,2521
2520,739.0,0.026742556,2531
2530,739.0,0.026764233,2541
2540,739.0,0.026786439,2551
2550,739.0,0.026807198,2561
2560,741.0,0.026827759,2571
2570,743.0,0.026848829,2581
2580,745.0,0.026869427,2591
2590,747.0,0.026890401,2601
2600,747.0,0.026911684,2611
2610,747.0,0.026939379,2621
2620,747.0,0.026961794,2631
2630,749.0,0.026983847,2641
2640,749.0,0.027006445,2651
2650,749.0,0.02702861,2661
2660,749.0,0.027050907,2671
2670,751.0,0.027073836,2681
2680,751.0,0.027094433,2691
2690,751.0,0.027116635,2701
2700,751.0,0.027138263,2711
2710,751.0,0.027158986,2721
2720,751.0,0.02718095,2731
2730,753.0,0.027202456,2741
2740,753.0,0.027223842,2751
2750,753.0,0.027245197,2761
2760,755.0,0.027267622,2771
2770,757.0,0.027289157,2781
2780,757.0,0.027312269,2791
2790,757.0,0.027334429,2801
2800,759.0,0.027357237,2811
2810,759.0,0.027380854,2821
2820,759.0,0.027402597,2831
2830,759.0,0.027424885,2841
2840,761.0,0.027447774,2851
2850,761.0,0.027471202,2861
2860,761.0,0.027493465,2871
2870,761.0,0.027514284,2881
2880,761.0,0.027535905,2891
2890,761.0,0.027558602,2901
2900,763.0,0.027580814,2911
2910,763.0,0.027603719,2921
2920,763.0,0.027625818,2931
2930,763.0,0.027647115,2941
2940,765.0,0.027668392,2951
2950,765.0,0.027688915,2961
2960,767.0,0.027709611,2971
2970,767.0,0.02773119,2981
2980,769.0,0.027752686,2991
2990,771.0,0.027775004,3001
3000,771.0,0.027796608,3011
