iterations,fitness,time,fevals
2330,564.0,0.421489522,85970
2340,564.0,0.42337074,86342
2350,566.0,0.425086657,86702
2360,564.0,0.426755434,87063
2370,564.0,0.428430754,87424
2380,564.0,0.430159301,87792
2390,564.0,0.431863023,88169
2400,564.0,0.433598489,88537
2410,564.0,0.435307215,88905
2420,562.0,0.437239594,89274
2430,564.0,0.438883295,89640
2440,564.0,0.440566565,90006
2450,562.0,0.442357674,90367
2460,562.0,0.444380251,90729
2470,564.0,0.446167715,91093
2480,560.0,0.447904875,91467
2490,560.0,0.449675059,91832
2500,562.0,0.451396911,92196
2510,560.0,0.453049167,92562
2520,562.0,0.454817444,92923
2530,560.0,0.456487628,93281
2540,558.0,0.45814865,93639
2550,558.0,0.460109046,93999
2560,560.0,0.461860816,94360
2570,558.0,0.463551813,94736
2580,556.0,0.465348809,95108
2590,558.0,0.467084556,95475
2600,558.0,0.468784127,95850
2610,558.0,0.470570872,96220
2620,556.0,0.47256851,96591
2630,556.0,0.474324977,96961
2640,556.0,0.476133938,97324
2650,554.0,0.47786596,97691
2660,554.0,0.479611628,98055
2670,552.0,0.481286905,98412
2680,554.0,0.483024845,98781
2690,554.0,0.484743812,99155
2700,550.0,0.486461883,99520
2710,550.0,0.488215996,99887
2720,550.0,0.489950128,100261
2730,554.0,0.491615152,100634
2740,552.0,0.493360737,101002
2750,552.0,0.495178611,101365
2760,554.0,0.49686078,101731
2770,552.0,0.498534403,102097
2780,552.0,0.500349351,102461
2790,556.0,0.502346055,102828
2800,554.0,0.504060067,103195
2810,554.0,0.505798488,103570
2820,554.0,0.507593986,103939
2830,554.0,0.509241906,104308
2840,554.0,0.510966698,104673
2850,554.0,0.512758929,105033
2860,556.0,0.514547693,105396
2870,558.0,0.516243592,105763
2880,556.0,0.51823876,106127
2890,556.0,0.519944853,106498
2900,556.0,0.521657503,106869
2910,554.0,0.523409332,107240
2920,558.0,0.525156123,107609
2930,560.0,0.526829117,107969
2940,560.0,0.528529223,108336
2950,560.0,0.530527288,108709
2960,560.0,0.532234867,109074
2970,564.0,0.534143674,109443
2980,560.0,0.535856154,109811
2990,560.0,0.537549196,110182
3000,562.0,0.539222917,110550
