iterations,fitness,time,fevals
1440,577.0,0.238473729,48553
1450,577.0,0.240094218,48903
1460,573.0,0.241600742,49239
1470,575.0,0.243273167,49570
1480,569.0,0.244848981,49900
1490,573.0,0.246349999,50228
1500,573.0,0.248048006,50553
1510,567.0,0.249553163,50886
1520,567.0,0.251073049,51212
1530,565.0,0.252839552,51552
1540,571.0,0.254427081,51885
1550,567.0,0.256086212,52223
1560,569.0,0.257706815,52552
1570,571.0,0.259203513,52886
1580,565.0,0.26072119,53230
1590,565.0,0.262327506,53567
1600,565.0,0.26387342,53906
1610,565.0,0.265397522,54235
1620,567.0,0.267056681,54562
1630,567.0,0.26873342,54885
1640,567.0,0.270241843,55223
1650,567.0,0.271867143,55547
1660,567.0,0.273459011,55894
1670,567.0,0.274957758,56232
1680,571.0,0.276509184,56576
1690,571.0,0.278153192,56906
1700,573.0,0.279663443,57232
1710,573.0,0.281261241,57555
1720,575.0,0.283088329,57888
1730,573.0,0.28460283,58227
1740,575.0,0.286126624,58556
1750,577.0,0.287709181,58899
1760,579.0,0.289250295,59224
1770,577.0,0.290777183,59559
1780,581.0,0.292358937,59893
1790,581.0,0.293911056,60224
1800,579.0,0.295499315,60552
1810,581.0,0.297073074,60880
1820,583.0,0.298738682,61210
1830,581.0,0.300315492,61548
1840,581.0,0.301854804,61886
1850,587.0,0.303385603,62223
1860,589.0,0.304914274,62556
1870,589.0,0.30650093,62882
1880,589.0,0.308027695,63222
1890,587.0,0.309659785,63560
1900,587.0,0.311203532,63898
1910,587.0,0.312872516,64232
1920,589.0,0.31449663,64562
1930,593.0,0.316018477,64889
1940,589.0,0.317655022,65221
1950,591.0,0.319157481,65560
1960,591.0,0.320684064,65902
1970,589.0,0.322300199,66240
1980,589.0,0.323936613,66582
1990,589.0,0.325549302,66911
2000,589.0,0.32706574,67253
2010,589.0,0.328601193,67595
2020,589.0,0.330139966,67938
2030,589.0,0.331805488,68289
2040,589.0,0.333314169,68635
2050,591.0,0.334917242,68967
2060,591.0,0.336443202,69296
2070,593.0,0.338139214,69631
2080,593.0,0.339909422,69963
2090,591.0,0.341529588,70303
2100,587.0,0.343035941,70634
2110,586.0,0.344583414,70956
2120,587.0,0.34619386,71289
2130,589.0,0.347660975,71632
2140,593.0,0.349267388,71965
2150,591.0,0.350839707,72298
2160,591.0,0.35238357,72630
2170,593.0,0.35408795,72960
2180,589.0,0.355737486,73301
2190,589.0,0.357219222,73632
2200,593.0,0.358784324,73961
2210,591.0,0.360321293,74288
2220,593.0,0.361792745,74620
2230,593.0,0.363334857,74957
2240,593.0,0.365042388,75287
2250,593.0,0.366559119,75606
2260,595.0,0.368332225,75935
2270,597.0,0.369976769,76259
2280,593.0,0.371508386,76596
2290,599.0,0.372998271,76929
2300,597.0,0.374543816,77261
2310,595.0,0.37612097,77601
2320,597.0,0.37758442,77939
2330,591.0,0.379156921,78277
2340,591.0,0.380706524,78610
2350,593.0,0.382196132,78934
2360,593.0,0.383946369,79259
2370,588.0,0.385550897,79591
2380,589.0,0.387013215,79924
2390,591.0,0.388531781,80259
2400,591.0,0.390186795,80594
2410,593.0,0.391703472,80930
2420,593.0,0.393261248,81266
2430,595.0,0.39492963,81591
2440,591.0,0.396569941,81931
2450,591.0,0.398233712,82274
2460,593.0,0.399884163,82610
2470,595.0,0.401373116,82941
2480,593.0,0.402900354,83281
2490,593.0,0.404533743,83620
2500,593.0,0.405983292,83948
2510,593.0,0.407529187,84285
2520,593.0,0.409097309,84613
2530,593.0,0.410592157,84943
2540,597.0,0.412100235,85282
2550,593.0,0.413782324,85619
2560,591.0,0.415554715,85956
2570,589.0,0.417006744,86299
2580,589.0,0.418602593,86633
2590,589.0,0.420199428,86969
2600,585.0,0.421710413,87306
2610,579.0,0.423258034,87628
2620,583.0,0.424957432,87953
2630,585.0,0.426514929,88294
2640,583.0,0.428027681,88637
2650,587.0,0.429556661,88983
2660,579.0,0.431018766,89313
2670,579.0,0.432565266,89654
2680,579.0,0.434138688,89985
2690,579.0,0.435635843,90323
2700,579.0,0.437145557,90667
2710,577.0,0.438708084,90999
2720,577.0,0.440249989,91338
2730,577.0,0.441933354,91673
2740,577.0,0.443519238,92019
2750,575.0,0.44499629,92355
2760,577.0,0.446546695,92691
2770,575.0,0.448124126,93015
2780,577.0,0.449667475,93352
2790,571.0,0.451171388,93686
2800,577.0,0.45302369,94030
2810,573.0,0.454568097,94365
2820,575.0,0.456270075,94705
2830,571.0,0.457960777,95042
2840,573.0,0.459416217,95372
2850,573.0,0.460962832,95707
2860,573.0,0.462665728,96030
2870,571.0,0.464148671,96351
2880,571.0,0.465613482,96685
2890,569.0,0.467240967,97022
2900,569.0,0.468706384,97345
2910,567.0,0.470184994,97682
2920,571.0,0.471794288,98015
2930,569.0,0.473273872,98350
2940,567.0,0.474815994,98693
2950,567.0,0.47635538,99021
2960,569.0,0.477882884,99364
2970,569.0,0.4793988,99703
2980,571.0,0.481137556,100042
2990,571.0,0.482806946,100371
3000,571.0,0.484510524,100700
