iterations,fitness,time,fevals
1630,577.0,0.382915524,103434
1640,578.0,0.385049372,104065
1650,577.0,0.387363096,104706
1660,579.0,0.389573445,105330
1670,572.0,0.391865864,105958
1680,575.0,0.39412563,106597
1690,577.0,0.396369548,107211
1700,572.0,0.39863657,107843
1710,567.0,0.400826158,108481
1720,568.0,0.403123069,109117
1730,564.0,0.405358489,109743
1740,567.0,0.408034917,110371
1750,567.0,0.410271292,111009
1760,563.0,0.412531435,111646
1770,565.0,0.41479361,112276
1780,571.0,0.4170334,112913
1790,569.0,0.419429391,113544
1800,568.0,0.421657677,114172
1810,569.0,0.424107581,114805
1820,570.0,0.426351075,115442
1830,567.0,0.428588939,116074
1840,571.0,0.43089667,116701
1850,568.0,0.433051647,117326
1860,570.0,0.435415585,117962
1870,571.0,0.437972335,118586
1880,570.0,0.440191643,119212
1890,578.0,0.442472415,119845
1900,567.0,0.444613529,120473
1910,569.0,0.446887652,121096
1920,567.0,0.449157281,121721
1930,567.0,0.451357523,122350
1940,567.0,0.453588747,122987
1950,567.0,0.455722415,123614
1960,567.0,0.458059466,124253
1970,567.0,0.460239829,124878
1980,565.0,0.46238675,125490
1990,563.0,0.464672765,126123
2000,565.0,0.467308441,126751
2010,569.0,0.469505974,127394
2020,568.0,0.471733695,128015
2030,569.0,0.474043153,128655
2040,571.0,0.476305442,129293
2050,571.0,0.478530074,129922
2060,571.0,0.480795956,130543
2070,565.0,0.483178303,131165
2080,571.0,0.485344914,131784
2090,571.0,0.487610267,132415
2100,573.0,0.48983106,133040
2110,571.0,0.492006959,133671
2120,571.0,0.494394734,134308
2130,575.0,0.496759875,134934
2140,573.0,0.499016178,135572
2150,571.0,0.50119164,136199
2160,571.0,0.503338414,136822
2170,569.0,0.505594558,137448
2180,571.0,0.507807782,138084
2190,567.0,0.510061964,138720
2200,571.0,0.512342961,139354
2210,569.0,0.514585177,139982
2220,566.0,0.516792349,140628
2230,567.0,0.51902689,141264
2240,569.0,0.521301173,141894
2250,569.0,0.523591908,142526
2260,571.0,0.525970377,143172
2270,573.0,0.528253757,143802
2280,575.0,0.530467781,144427
2290,575.0,0.532770076,145058
2300,575.0,0.537646247,145676
2310,575.0,0.539907371,146307
2320,579.0,0.54210446,146927
2330,571.0,0.544355421,147549
2340,573.0,0.546579046,148179
2350,577.0,0.548815936,148809
2360,571.0,0.55118168,149437
2370,573.0,0.553451518,150053
2380,573.0,0.555796955,150687
2390,573.0,0.557987032,151310
2400,575.0,0.560194054,151943
2410,571.0,0.562485325,152574
2420,575.0,0.564786287,153204
2430,569.0,0.567066317,153831
2440,567.0,0.569285205,154455
2450,569.0,0.571596664,155082
2460,569.0,0.573845318,155717
2470,571.0,0.576134305,156346
2480,569.0,0.578314731,156977
2490,573.0,0.580598358,157590
2500,573.0,0.582975474,158224
2510,573.0,0.58525529,158864
2520,573.0,0.587506562,159500
2530,573.0,0.589683372,160108
2540,575.0,0.591889182,160739
2550,575.0,0.594149183,161375
2560,577.0,0.596364843,161996
2570,579.0,0.598638771,162617
2580,577.0,0.600834482,163226
2590,581.0,0.603128007,163856
2600,589.0,0.60524635,164477
2610,581.0,0.607474324,165099
2620,581.0,0.60987517,165734
2630,579.0,0.612167018,166379
2640,583.0,0.614495755,167007
2650,575.0,0.616688442,167644
2660,577.0,0.618923822,168276
2670,579.0,0.621173562,168897
2680,577.0,0.623373015,169527
2690,575.0,0.62561028,170166
2700,575.0,0.627877114,170781
2710,575.0,0.630292845,171427
2720,579.0,0.632483048,172058
2730,573.0,0.634724129,172685
2740,569.0,0.636995762,173306
2750,579.0,0.639229587,173932
2760,575.0,0.641470204,174568
2770,575.0,0.643875754,175200
2780,579.0,0.646282968,175816
2790,581.0,0.648534075,176464
2800,586.0,0.650909039,177095
2810,581.0,0.653194894,177722
2820,581.0,0.655468987,178349
2830,580.0,0.657699676,178961
2840,581.0,0.660026651,179592
2850,582.0,0.662255368,180228
2860,583.0,0.6644101,180864
2870,583.0,0.666621429,181489
2880,585.0,0.66898599,182120
2890,580.0,0.671253577,182748
2900,583.0,0.673596571,183372
2910,591.0,0.675830129,184001
2920,591.0,0.678047843,184631
2930,591.0,0.680319588,185267
2940,583.0,0.68251481,185891
2950,582.0,0.684785188,186521
2960,578.0,0.687024696,187144
2970,581.0,0.689449307,187768
2980,585.0,0.691707987,188415
2990,591.0,0.693918255,189040
3000,587.0,0.696134797,189667
