iterations,fitness,time,fevals
1040,561.0,0.237719651,57647
1050,561.0,0.240036463,58197
1060,563.0,0.242675245,58748
1070,561.0,0.244787281,59306
1080,569.0,0.24689458,59857
1090,569.0,0.249011323,60402
1100,567.0,0.251034582,60947
1110,565.0,0.253105935,61498
1120,573.0,0.255225407,62049
1130,567.0,0.257242769,62592
1140,563.0,0.25937374,63134
1150,565.0,0.26146767,63680
1160,567.0,0.263495383,64231
1170,565.0,0.265595981,64780
1180,565.0,0.267987615,65326
1190,565.0,0.270157602,65873
1200,567.0,0.272209476,66426
1210,567.0,0.274244845,66974
1220,565.0,0.27628762,67527
1230,563.0,0.278374597,68073
1240,565.0,0.28043975,68630
1250,565.0,0.282507776,69181
1260,567.0,0.284562759,69727
1270,561.0,0.286586026,70273
1280,561.0,0.288725472,70818
1290,565.0,0.290739051,71356
1300,565.0,0.292812275,71904
1310,565.0,0.294913218,72451
1320,563.0,0.297250276,73002
1330,565.0,0.29941238,73549
1340,565.0,0.301413537,74103
1350,563.0,0.303445549,74645
1360,563.0,0.305573883,75192
1370,565.0,0.307649121,75740
1380,567.0,0.309682979,76284
1390,563.0,0.311749114,76829
1400,565.0,0.313806199,77376
1410,565.0,0.315906551,77928
1420,563.0,0.318099432,78477
1430,567.0,0.320160812,79022
1440,559.0,0.322267096,79563
1450,559.0,0.324293989,80114
1460,561.0,0.326731644,80664
1470,565.0,0.328798549,81214
1480,563.0,0.330872447,81760
1490,563.0,0.33300592,82316
1500,561.0,0.335150931,82858
1510,559.0,0.337192864,83409
1520,557.0,0.339293157,83958
1530,559.0,0.341428186,84511
1540,561.0,0.343561833,85055
1550,557.0,0.345612628,85605
1560,555.0,0.347684287,86153
1570,555.0,0.349797496,86701
1580,557.0,0.351844678,87251
1590,555.0,0.353864362,87794
1600,555.0,0.356148463,88343
1610,555.0,0.358332925,88888
1620,559.0,0.360386633,89440
1630,555.0,0.362476719,89985
1640,559.0,0.364562975,90528
1650,557.0,0.366603993,91072
1660,553.0,0.368767089,91619
1670,555.0,0.370744679,92158
1680,557.0,0.372931379,92700
1690,557.0,0.375016125,93249
1700,557.0,0.377077983,93797
1710,559.0,0.379387273,94342
1720,557.0,0.381356742,94887
1730,555.0,0.383788568,95438
1740,557.0,0.38592955,95987
1750,559.0,0.387928111,96536
1760,559.0,0.3900446,97078
1770,559.0,0.392184065,97627
1780,561.0,0.394230384,98169
1790,563.0,0.396341065,98716
1800,561.0,0.398424607,99267
1810,557.0,0.400578018,99814
1820,557.0,0.40270874,100359
1830,559.0,0.404749257,100911
1840,559.0,0.406828581,101455
1850,561.0,0.408934988,102006
1860,559.0,0.411037411,102562
1870,559.0,0.413491745,103121
1880,559.0,0.41558456,103658
1890,559.0,0.417619779,104209
1900,560.0,0.419733181,104762
1910,559.0,0.421815421,105318
1920,559.0,0.423893066,105863
1930,561.0,0.426228289,106415
1940,561.0,0.428304205,106970
1950,564.0,0.43047825,107523
1960,563.0,0.432579338,108064
1970,563.0,0.434635444,108616
1980,564.0,0.436739801,109155
1990,562.0,0.438859026,109701
2000,562.0,0.440946349,110254
2010,564.0,0.443352923,110802
2020,564.0,0.445454404,111352
2030,566.0,0.44750574,111897
2040,566.0,0.449623285,112446
2050,566.0,0.451628101,112993
2060,566.0,0.453795642,113542
2070,567.0,0.455877302,114085
2080,566.0,0.457969217,114633
2090,566.0,0.460193399,115177
2100,568.0,0.462198328,115722
2110,566.0,0.464294773,116265
2120,566.0,0.46638186,116812
2130,565.0,0.468469472,117361
2140,569.0,0.470621279,117919
2150,568.0,0.472901155,118467
2160,568.0,0.475059056,119011
2170,568.0,0.477119057,119570
2180,568.0,0.479177931,120118
2190,572.0,0.481269058,120665
2200,569.0,0.483395033,121211
2210,566.0,0.485454618,121756
2220,566.0,0.487570208,122304
2230,567.0,0.489718382,122860
2240,565.0,0.491752847,123416
2250,567.0,0.493900165,123964
2260,567.0,0.495969546,124510
2270,569.0,0.498039401,125056
2280,565.0,0.500551396,125603
2290,565.0,0.502667296,126146
2300,565.0,0.504682543,126693
2310,565.0,0.506754805,127244
2320,565.0,0.508759056,127781
2330,565.0,0.510906225,128333
2340,565.0,0.51292083,128881
2350,565.0,0.515018817,129421
2360,567.0,0.517369806,129975
2370,563.0,0.519496875,130525
2380,567.0,0.521598417,131081
2390,565.0,0.523703401,131638
2400,567.0,0.525751034,132183
2410,567.0,0.527915868,132739
2420,567.0,0.530252847,133275
2430,565.0,0.532504619,133812
2440,565.0,0.534589259,134358
2450,569.0,0.536671274,134902
2460,567.0,0.5387524,135447
2470,567.0,0.540881214,136001
2480,567.0,0.542925006,136552
2490,567.0,0.545061057,137092
2500,567.0,0.547267291,137644
2510,567.0,0.549286153,138189
2520,567.0,0.55141399,138732
2530,569.0,0.55343195,139276
2540,569.0,0.555531744,139825
2550,571.0,0.557623422,140374
2560,569.0,0.560087053,140928
2570,565.0,0.562288847,141477
2580,567.0,0.564415096,142028
2590,565.0,0.566505006,142576
2600,569.0,0.568576621,143130
2610,569.0,0.570675816,143674
2620,566.0,0.572719106,144212
2630,567.0,0.574819169,144756
2640,566.0,0.577119207,145305
2650,564.0,0.579181673,145848
2660,566.0,0.581344477,146395
2670,565.0,0.583377765,146947
2680,567.0,0.588397681,147491
2690,564.0,0.590373965,148035
2700,563.0,0.592626362,148579
2710,563.0,0.594652487,149122
2720,563.0,0.596762999,149668
2730,563.0,0.598926085,150215
2740,563.0,0.600950281,150767
2750,561.0,0.603086847,151311
2760,559.0,0.605221571,151861
2770,561.0,0.607435332,152409
2780,563.0,0.60950632,152951
2790,561.0,0.611778835,153502
2800,563.0,0.613791313,154038
2810,561.0,0.615899977,154590
2820,559.0,0.61824611,155143
2830,563.0,0.620292849,155695
2840,561.0,0.622677087,156242
2850,563.0,0.624725801,156789
2860,561.0,0.626860077,157333
2870,561.0,0.628963891,157880
2880,561.0,0.631012258,158423
2890,563.0,0.633190836,158966
2900,563.0,0.635274682,159510
2910,561.0,0.63735449,160053
2920,565.0,0.639528074,160606
2930,561.0,0.641560127,161151
2940,563.0,0.643692502,161696
2950,563.0,0.645746338,162244
2960,565.0,0.648052777,162791
2970,563.0,0.650333681,163345
2980,561.0,0.65239551,163889
2990,561.0,0.654548326,164429
3000,563.0,0.656662911,164982
