iterations,fitness,time,fevals
670,550.0,0.136639843,32789
680,546.0,0.138523381,33276
690,546.0,0.140450854,33759
700,548.0,0.142255038,34247
710,554.0,0.144161101,34737
720,548.0,0.146047585,35219
730,546.0,0.147913229,35704
740,546.0,0.149786346,36190
750,548.0,0.151788164,36681
760,546.0,0.153645688,37170
770,548.0,0.155540383,37656
780,548.0,0.157445467,38141
790,544.0,0.159302004,38628
800,546.0,0.161473889,39114
810,546.0,0.163456288,39593
820,548.0,0.165363721,40075
830,544.0,0.167261313,40555
840,546.0,0.169206794,41037
850,548.0,0.171032063,41518
860,554.0,0.172981186,41993
870,554.0,0.174847803,42466
880,554.0,0.176818891,42957
890,554.0,0.178816048,43444
900,556.0,0.180722749,43920
910,562.0,0.182592385,44406
920,562.0,0.184553768,44897
930,556.0,0.186522613,45381
940,558.0,0.188459574,45860
950,557.0,0.190635609,46358
960,561.0,0.192625154,46838
970,563.0,0.194562694,47320
980,559.0,0.196526982,47803
990,558.0,0.198400769,48275
1000,561.0,0.200298795,48753
1010,553.0,0.202266884,49243
1020,556.0,0.204178842,49724
1030,555.0,0.206057542,50196
1040,555.0,0.208079246,50685
1050,556.0,0.209968244,51159
1060,556.0,0.211855003,51631
1070,558.0,0.213795324,52104
1080,558.0,0.215613913,52585
1090,559.0,0.217721807,53064
1100,558.0,0.219910512,53558
1110,557.0,0.221743448,54027
1120,557.0,0.224803242,54510
1130,559.0,0.226640545,55000
1140,563.0,0.22853956,55471
1150,561.0,0.230497646,55966
1160,559.0,0.232345757,56436
1170,559.0,0.23433059,56918
1180,559.0,0.236384597,57396
1190,555.0,0.238197947,57867
1200,561.0,0.240097339,58331
1210,559.0,0.242033264,58818
1220,557.0,0.243866615,59294
1230,561.0,0.245849642,59787
1240,559.0,0.247980859,60262
1250,561.0,0.249976805,60740
1260,563.0,0.252355443,61227
1270,563.0,0.254226442,61703
1280,565.0,0.256120592,62185
1290,561.0,0.2580758,62667
1300,563.0,0.259958885,63163
1310,561.0,0.261770903,63649
1320,563.0,0.26374591,64143
1330,561.0,0.265676327,64631
1340,561.0,0.267512971,65109
1350,561.0,0.269449131,65585
1360,561.0,0.271334706,66051
1370,565.0,0.2731735,66530
1380,557.0,0.275288181,67015
1390,561.0,0.277281242,67488
1400,561.0,0.279139,67963
1410,561.0,0.28131783,68450
1420,559.0,0.283186701,68923
1430,561.0,0.285044753,69401
1440,563.0,0.286945523,69885
1450,565.0,0.288912681,70368
1460,563.0,0.290726342,70842
1470,567.0,0.292879306,71323
1480,565.0,0.294703226,71792
1490,567.0,0.296578141,72290
1500,571.0,0.298454214,72769
1510,571.0,0.30034266,73256
1520,571.0,0.30219138,73744
1530,569.0,0.304293689,74225
1540,569.0,0.306165993,74705
1550,569.0,0.308350364,75190
1560,569.0,0.310269162,75672
1570,573.0,0.312183968,76155
1580,575.0,0.314058549,76641
1590,577.0,0.31594672,77125
1600,579.0,0.317808533,77605
1610,581.0,0.322413847,78093
1620,579.0,0.324271925,78562
1630,577.0,0.326150676,79040
1640,577.0,0.328089446,79535
1650,583.0,0.330056626,80017
1660,581.0,0.331949263,80504
1670,585.0,0.334110162,80986
1680,581.0,0.336125002,81468
1690,579.0,0.33797284,81950
1700,581.0,0.339901944,82415
1710,581.0,0.341777131,82893
1720,583.0,0.343631538,83377
1730,583.0,0.345501816,83843
1740,583.0,0.347400664,84320
1750,583.0,0.349256019,84788
1760,583.0,0.351372086,85276
1770,583.0,0.353297372,85767
1780,585.0,0.355159492,86256
1790,583.0,0.357086808,86740
1800,585.0,0.358995291,87213
1810,583.0,0.360791105,87684
1820,583.0,0.362906914,88165
1830,585.0,0.364832098,88644
1840,589.0,0.366827755,89137
1850,589.0,0.36872589,89611
1860,591.0,0.370585059,90094
1870,587.0,0.372519348,90576
1880,585.0,0.374603801,91062
1890,585.0,0.376407627,91545
1900,585.0,0.37825095,92029
1910,583.0,0.380195276,92517
1920,585.0,0.382118573,93008
1930,585.0,0.383955296,93503
1940,587.0,0.385812559,93995
1950,585.0,0.387777853,94494
1960,581.0,0.389620096,94981
1970,585.0,0.391703125,95463
1980,587.0,0.393913439,95957
1990,587.0,0.395778384,96439
2000,587.0,0.397703152,96935
2010,587.0,0.399569763,97408
2020,583.0,0.401467749,97898
2030,579.0,0.403297879,98378
2040,577.0,0.405251169,98858
2050,577.0,0.407080236,99340
2060,581.0,0.40915073,99812
2070,583.0,0.411034344,100293
2080,583.0,0.412925744,100789
2090,581.0,0.414798348,101275
2100,579.0,0.4167088,101768
2110,579.0,0.418521254,102254
2120,579.0,0.420509684,102730
2130,585.0,0.422375893,103216
2140,583.0,0.42454505,103707
2150,581.0,0.426381491,104184
2160,585.0,0.428398769,104674
2170,579.0,0.430221131,105151
2180,577.0,0.432011868,105627
2190,581.0,0.433990667,106106
2200,583.0,0.435839401,106592
2210,581.0,0.43781366,107071
2220,579.0,0.439769632,107544
2230,579.0,0.441670439,108028
2240,579.0,0.443530524,108501
2250,575.0,0.445488339,108988
2260,581.0,0.447354093,109473
2270,583.0,0.449285764,109957
2280,575.0,0.451409601,110444
2290,571.0,0.45339656,110907
2300,573.0,0.45526843,111390
2310,575.0,0.457256786,111865
2320,579.0,0.459184607,112349
2330,579.0,0.461036856,112841
2340,569.0,0.462967368,113320
2350,569.0,0.465067605,113809
2360,569.0,0.467129528,114288
2370,569.0,0.469016549,114781
2380,573.0,0.471037331,115259
2390,573.0,0.472903263,115750
2400,573.0,0.474810274,116220
2410,573.0,0.476681237,116696
2420,577.0,0.478563813,117192
2430,575.0,0.480550972,117672
2440,577.0,0.48265784,118153
2450,583.0,0.484597168,118618
2460,579.0,0.486501182,119110
2470,581.0,0.488487497,119584
2480,581.0,0.49031559,120058
2490,581.0,0.492234808,120553
2500,581.0,0.494160111,121035
2510,583.0,0.495995,121500
2520,583.0,0.497829444,121972
2530,587.0,0.499943617,122465
2540,587.0,0.501772013,122950
2550,593.0,0.503706244,123434
2560,591.0,0.505582508,123905
2570,593.0,0.50750623,124397
2580,591.0,0.50958865,124873
2590,587.0,0.511626633,125354
2600,589.0,0.513490983,125834
2610,587.0,0.515357424,126320
2620,589.0,0.517317583,126793
2630,589.0,0.519181473,127276
2640,589.0,0.521020188,127749
2650,591.0,0.52295391,128246
2660,587.0,0.524844663,128735
2670,585.0,0.52697802,129233
2680,587.0,0.528866798,129721
2690,585.0,0.530723144,130206
2700,587.0,0.532599608,130698
2710,585.0,0.534482527,131182
2720,587.0,0.536324699,131670
2730,587.0,0.538347736,132147
2740,585.0,0.540394594,132633
2750,591.0,0.542357345,133109
2760,591.0,0.544213144,133584
2770,587.0,0.546129049,134066
2780,589.0,0.548006892,134539
2790,587.0,0.549893238,135017
2800,585.0,0.551757778,135497
2810,587.0,0.553545315,135974
2820,579.0,0.555419155,136453
2830,583.0,0.557665799,136932
2840,581.0,0.559439173,137401
2850,583.0,0.561295765,137892
2860,585.0,0.563159102,138373
2870,583.0,0.565032721,138857
2880,583.0,0.566854746,139347
2890,583.0,0.568871788,139821
2900,588.0,0.570829162,140298
2910,587.0,0.572680149,140788
2920,587.0,0.574561942,141276
2930,590.0,0.57648297,141759
2940,590.0,0.578294425,142239
2950,592.0,0.580195532,142721
2960,591.0,0.582101515,143199
2970,593.0,0.584152356,143677
2980,595.0,0.585982609,144160
2990,596.0,0.587897422,144641
3000,595.0,0.589703908,145140
