iterations,fitness,time,fevals
2120,728.0,0.019554752,2131
2130,728.0,0.019577967,2141
2140,730.0,0.019600891,2151
2150,730.0,0.019624084,2161
2160,734.0,0.019646168,2171
2170,734.0,0.019668401,2181
2180,734.0,0.019691932,2191
2190,734.0,0.019714949,2201
2200,734.0,0.019737063,2211
2210,734.0,0.019758676,2221
2220,734.0,0.019779835,2231
2230,736.0,0.019801012,2241
2240,736.0,0.019825226,2251
2250,736.0,0.019845709,2261
2260,736.0,0.019866502,2271
2270,736.0,0.019891935,2281
2280,736.0,0.019916687,2291
2290,740.0,0.019937306,2301
2300,740.0,0.019959049,2311
2310,742.0,0.019979025,2321
2320,742.0,0.020000885,2331
2330,742.0,0.020034007,2341
2340,742.0,0.020110931,2351
2350,744.0,0.020133399,2361
2360,746.0,0.0201544,2371
2370,746.0,0.020178217,2381
2380,746.0,0.020211605,2391
2390,748.0,0.020236666,2401
2400,748.0,0.020264646,2411
2410,750.0,0.020287491,2421
2420,750.0,0.020310986,2431
2430,750.0,0.020334677,2441
2440,750.0,0.020357329,2451
2450,750.0,0.020379141,2461
2460,750.0,0.020402377,2471
2470,750.0,0.020425378,2481
2480,750.0,0.020446456,2491
2490,750.0,0.020468773,2501
2500,750.0,0.020678486,2511
2510,750.0,0.020700371,2521
2520,752.0,0.020723885,2531
2530,752.0,0.020747947,2541
2540,752.0,0.020770035,2551
2550,752.0,0.020804342,2561
2560,754.0,0.020826617,2571
2570,754.0,0.020849293,2581
2580,756.0,0.020871723,2591
2590,756.0,0.020893737,2601
2600,756.0,0.020915537,2611
2610,756.0,0.020938027,2621
2620,756.0,0.020959618,2631
2630,756.0,0.020980996,2641
2640,756.0,0.021004105,2651
2650,756.0,0.021025797,2661
2660,756.0,0.021048202,2671
2670,756.0,0.021068973,2681
2680,756.0,0.021090802,2691
2690,756.0,0.021114437,2701
2700,758.0,0.02113651,2711
2710,758.0,0.021159998,2721
2720,760.0,0.021180522,2731
2730,760.0,0.021202434,2741
2740,761.0,0.021224359,2751
2750,761.0,0.021247003,2761
2760,765.0,0.02126802,2771
2770,765.0,0.021289994,2781
2780,765.0,0.02131727,2791
2790,765.0,0.021339924,2801
2800,765.0,0.021361861,2811
2810,767.0,0.021383272,2821
2820,767.0,0.021405928,2831
2830,767.0,0.021427493,2841
2840,769.0,0.021450394,2851
2850,771.0,0.021473357,2861
2860,771.0,0.021494947,2871
2870,771.0,0.021515421,2881
2880,771.0,0.02153639,2891
2890,771.0,0.021559065,2901
2900,771.0,0.021579803,2911
2910,773.0,0.021601342,2921
2920,775.0,0.021621934,2931
2930,775.0,0.021643954,2941
2940,775.0,0.021665892,2951
2950,775.0,0.02168679,2961
2960,775.0,0.021708299,2971
2970,777.0,0.021732671,2981
2980,779.0,0.021754538,2991
2990,779.0,0.021775194,3001
3000,779.0,0.021796712,3011
