iterations,fitness,time,fevals
800,776.0,505.910122491,89000
810,776.0,512.163384935,90100
820,778.0,518.512656952,91200
830,776.0,524.80370806,92300
840,776.0,531.039741156,93400
850,780.0,537.316353665,94500
860,778.0,543.581843717,95600
870,780.0,549.871353643,96700
880,774.0,556.153714368,97800
890,776.0,562.494949203,98900
900,778.0,568.932378766,100000
910,780.0,575.160960557,101100
920,780.0,581.399622842,102200
930,780.0,587.726346697,103300
940,778.0,594.072744377,104400
950,782.0,600.328680651,105500
960,776.0,606.534284658,106600
970,780.0,612.984139862,107700
980,780.0,619.193822199,108800
990,778.0,625.418456402,109900
1000,778.0,631.67467907,111000
1010,776.0,637.880417561,112100
1020,780.0,643.948314583,113200
1030,780.0,650.132024929,114300
1040,778.0,656.381133545,115400
1050,780.0,662.587684754,116500
1060,780.0,668.720388336,117600
1070,778.0,674.846116148,118700
1080,780.0,681.072730778,119800
1090,780.0,687.248826511,120900
1100,780.0,693.434101859,122000
1110,780.0,699.637351108,123100
1120,782.0,705.800169858,124200
1130,780.0,711.974180141,125300
1140,780.0,718.142974155,126400
1150,780.0,724.333552783,127500
1160,782.0,730.518357264,128600
1170,778.0,736.729667363,129700
1180,782.0,742.914592394,130800
1190,780.0,749.06891196,131900
1200,782.0,755.313453182,133000
1210,778.0,761.93963021,134100
1220,782.0,768.563052107,135200
1230,784.0,775.053721361,136300
1240,782.0,781.543417772,137400
1250,780.0,788.207367565,138500
1260,786.0,794.7732695,139600
1270,778.0,801.425962782,140700
1280,780.0,807.915176109,141800
1290,778.0,814.004338933,142900
1300,784.0,820.188008633,144000
1310,782.0,826.261953379,145100
1320,782.0,832.300593224,146200
1330,780.0,838.33542935,147300
1340,780.0,844.374138928,148400
1350,782.0,850.489763538,149500
1360,782.0,856.481114416,150600
1370,784.0,862.48663058,151700
1380,782.0,868.636164235,152800
1390,780.0,874.755976496,153900
1400,782.0,880.84928334,155000
1410,782.0,886.858860966,156100
1420,780.0,892.897327602,157200
1430,778.0,898.995836167,158300
1440,780.0,905.121229464,159400
1450,782.0,911.139930443,160500
1460,786.0,917.196066434,161600
1470,784.0,923.263274677,162700
1480,786.0,929.396660628,163800
1490,786.0,935.411272408,164900
1500,786.0,941.417030589,166000
1510,786.0,947.5185031,167100
1520,790.0,953.543077891,168200
1530,786.0,959.751927594,169300
1540,788.0,965.757964887,170400
1550,784.0,971.852210595,171500
1560,788.0,978.030271676,172600
1570,788.0,984.073738821,173700
1580,788.0,990.265954441,174800
1590,788.0,996.558523892,175900
1600,790.0,1002.72642999,177000
1610,786.0,1008.79888871,178100
1620,790.0,1014.90722539,179200
1630,790.0,1021.00306162,180300
1640,788.0,1027.03478796,181400
1650,790.0,1033.29199315,182500
1660,790.0,1039.49185054,183600
1670,788.0,1045.73198486,184700
1680,790.0,1051.8652686,185800
1690,790.0,1057.93738239,186900
1700,790.0,1064.08237825,188000
1710,786.0,1070.14897997,189100
1720,790.0,1076.25888777,190200
1730,794.0,1082.38439742,191300
1740,790.0,1088.46443929,192400
1750,790.0,1094.57979093,193500
1760,792.0,1100.65666171,194600
1770,794.0,1106.65039906,195700
1780,790.0,1112.69864883,196800
1790,792.0,1118.74177901,197900
1800,792.0,1124.81877552,199000
1810,790.0,1130.88077142,200100
1820,790.0,1136.99444764,201200
1830,788.0,1143.09236927,202300
1840,790.0,1149.12474201,203400
1850,790.0,1155.2381453,204500
1860,792.0,1161.27599069,205600
1870,792.0,1167.27009509,206700
1880,792.0,1173.42958827,207800
1890,792.0,1179.56739434,208900
1900,796.0,1185.63751366,210000
1910,790.0,1191.8549195,211100
1920,794.0,1197.95438442,212200
1930,792.0,1204.03639649,213300
1940,792.0,1210.14150193,214400
1950,792.0,1216.33119534,215500
1960,790.0,1222.45185836,216600
1970,796.0,1228.49007066,217700
1980,792.0,1234.60627359,218800
1990,794.0,1240.67370482,219900
2000,792.0,1246.75027941,221000
2010,794.0,1252.78876614,222100
2020,794.0,1258.82713669,223200
2030,796.0,1264.84800462,224300
2040,794.0,1270.95192606,225400
2050,798.0,1277.03538969,226500
2060,794.0,1283.14804788,227600
2070,794.0,1289.20185913,228700
2080,794.0,1295.18226898,229800
2090,796.0,1301.20269973,230900
2100,796.0,1307.29171173,232000
2110,794.0,1313.37908168,233100
2120,796.0,1319.50361322,234200
2130,794.0,1325.63228654,235300
2140,796.0,1331.69021193,236400
2150,794.0,1337.69998426,237500
2160,790.0,1343.72903719,238600
2170,794.0,1349.81013945,239700
2180,790.0,1355.90922479,240800
2190,792.0,1361.99411692,241900
2200,792.0,1368.01903519,243000
2210,794.0,1374.05091331,244100
2220,792.0,1380.09726932,245200
2230,796.0,1386.19458608,246300
2240,792.0,1392.2617226,247400
2250,794.0,1398.32980221,248500
2260,796.0,1404.49995775,249600
2270,794.0,1410.796445,250700
2280,798.0,1417.59010683,251800
2290,796.0,1423.90244235,252900
2300,794.0,1430.12298985,254000
2310,794.0,1439.31392409,255100
2320,792.0,1450.5149533,256200
2330,796.0,1456.74406533,257300
2340,796.0,1463.19625168,258400
2350,796.0,1469.83825126,259500
2360,794.0,1476.42803728,260600
2370,794.0,1482.8988124,261700
2380,794.0,1489.6155123,262800
2390,794.0,1495.75425445,263900
2400,796.0,1501.77978493,265000
2410,794.0,1507.91465455,266100
2420,794.0,1513.95052076,267200
2430,794.0,1520.04387435,268300
2440,794.0,1526.08197438,269400
2450,794.0,1532.16698422,270500
2460,800.0,1538.24301688,271600
2470,794.0,1544.36574785,272700
2480,794.0,1550.59853087,273800
2490,796.0,1556.61796686,274900
2500,796.0,1562.67566,276000
2510,798.0,1568.81619889,277100
2520,794.0,1574.8387194,278200
2530,794.0,1580.88921749,279300
2540,796.0,1586.97121168,280400
2550,796.0,1593.03283513,281500
2560,796.0,1599.03599211,282600
2570,794.0,1605.03863694,283700
2580,792.0,1611.06327586,284800
2590,796.0,1617.13854834,285900
2600,796.0,1623.23155641,287000
2610,794.0,1629.32665073,288100
2620,792.0,1635.40248536,289200
2630,794.0,1641.41132811,290300
2640,794.0,1647.47958004,291400
2650,796.0,1653.53062357,292500
2660,796.0,1659.5831273,293600
2670,794.0,1665.66213452,294700
2680,796.0,1671.76167326,295800
2690,798.0,1677.8496684,296900
2700,796.0,1683.91001681,298000
2710,798.0,1690.02875456,299100
2720,800.0,1696.16644583,300200
2730,798.0,1702.32065129,301300
2740,798.0,1708.3531516,302400
2750,798.0,1714.36584048,303500
2760,800.0,1720.48365102,304600
2770,796.0,1726.60492197,305700
2780,800.0,1732.64278537,306800
2790,800.0,1738.63343758,307900
2800,798.0,1744.67206926,309000
2810,800.0,1750.66043741,310100
2820,798.0,1756.68193285,311200
2830,802.0,1762.5657535,312300
2840,800.0,1768.57109782,313400
2850,798.0,1774.61620393,314500
2860,798.0,1780.69275096,315600
2870,798.0,1786.75502388,316700
2880,800.0,1792.83357718,317800
2890,800.0,1799.02200557,318900
2900,798.0,1805.1237822,320000
2910,798.0,1811.19480212,321100
2920,800.0,1817.32036721,322200
2930,796.0,1823.40505192,323300
2940,800.0,1829.4969282,324400
2950,800.0,1835.43468562,325500
2960,800.0,1841.49079716,326600
2970,800.0,1847.56167918,327700
2980,798.0,1853.56696037,328800
2990,798.0,1859.6331086,329900
3000,800.0,1865.83496657,331000
