iterations,fitness,time,fevals
1570,762.0,900.642975478,173700
1580,762.0,906.248178712,174800
1590,762.0,911.898580524,175900
1600,762.0,917.417042554,177000
1610,762.0,923.027511531,178100
1620,764.0,928.606498045,179200
1630,762.0,934.181683499,180300
1640,761.0,939.838328339,181400
1650,762.0,945.496988072,182500
1660,761.0,951.113500558,183600
1670,760.0,956.742478472,184700
1680,762.0,962.386950325,185800
1690,760.0,968.003655579,186900
1700,762.0,973.612844682,188000
1710,762.0,979.200618848,189100
1720,762.0,984.788922045,190200
1730,764.0,990.42086787,191300
1740,764.0,995.98050421,192400
1750,765.0,1001.54873671,193500
1760,764.0,1007.1847907,194600
1770,764.0,1012.76782304,195700
1780,766.0,1018.52579873,196800
1790,766.0,1024.36536471,197900
1800,766.0,1029.95621579,199000
1810,766.0,1035.58658678,200100
1820,766.0,1041.1834211,201200
1830,766.0,1046.94570308,202300
1840,766.0,1052.68041549,203400
1850,764.0,1058.34149069,204500
1860,766.0,1063.93349443,205600
1870,766.0,1069.60813667,206700
1880,766.0,1075.17750345,207800
1890,766.0,1080.71405335,208900
1900,766.0,1086.31973074,210000
1910,766.0,1091.87905891,211100
1920,768.0,1097.50560143,212200
1930,768.0,1103.12406604,213300
1940,768.0,1108.71642125,214400
1950,768.0,1114.36481208,215500
1960,768.0,1119.92697466,216600
1970,768.0,1125.68476124,217700
1980,768.0,1131.33364263,218800
1990,768.0,1136.95496028,219900
2000,768.0,1142.48667774,221000
2010,768.0,1147.99958996,222100
2020,768.0,1153.53932396,223200
2030,768.0,1159.17986844,224300
2040,768.0,1164.73690551,225400
2050,768.0,1170.39648556,226500
2060,768.0,1176.00701176,227600
2070,766.0,1181.59194801,228700
2080,766.0,1187.19259855,229800
2090,768.0,1192.73941091,230900
2100,768.0,1198.3368281,232000
2110,768.0,1204.11152548,233100
2120,768.0,1209.64700785,234200
2130,768.0,1215.18430601,235300
2140,768.0,1220.74507904,236400
2150,768.0,1226.30865582,237500
2160,768.0,1231.84456241,238600
2170,766.0,1237.45042009,239700
2180,770.0,1243.08129224,240800
2190,768.0,1248.62165003,241900
2200,766.0,1254.42908885,243000
2210,768.0,1260.12968453,244100
2220,768.0,1265.74331842,245200
2230,768.0,1271.2949117,246300
2240,766.0,1276.86531096,247400
2250,768.0,1282.56628372,248500
2260,768.0,1288.32161709,249600
2270,768.0,1294.09441326,250700
2280,768.0,1299.75813125,251800
2290,768.0,1305.45777825,252900
2300,770.0,1311.11175492,254000
2310,770.0,1316.6805938,255100
2320,770.0,1322.23481557,256200
2330,770.0,1327.90519861,257300
2340,769.0,1333.44597604,258400
2350,768.0,1339.00849993,259500
2360,770.0,1344.60348147,260600
2370,772.0,1350.21199592,261700
2380,772.0,1355.786374,262800
2390,772.0,1361.42612779,263900
2400,772.0,1366.97642381,265000
2410,772.0,1372.51889853,266100
2420,770.0,1378.08679009,267200
2430,771.0,1383.70333665,268300
2440,770.0,1389.35520292,269400
2450,772.0,1394.88448374,270500
2460,772.0,1400.44847294,271600
2470,774.0,1406.04868167,272700
2480,774.0,1411.65232898,273800
2490,772.0,1417.22721463,274900
2500,772.0,1422.75102713,276000
2510,772.0,1428.37905115,277100
2520,772.0,1433.99487899,278200
2530,772.0,1439.6670741,279300
2540,772.0,1445.28937282,280400
2550,772.0,1450.88029601,281500
2560,770.0,1456.468697,282600
2570,772.0,1462.05809412,283700
2580,770.0,1467.58235359,284800
2590,772.0,1473.20592801,285900
2600,772.0,1478.80250795,287000
2610,772.0,1484.34486848,288100
2620,770.0,1489.91343239,289200
2630,772.0,1495.42653464,290300
2640,772.0,1501.01193913,291400
2650,772.0,1506.63037374,292500
2660,772.0,1512.22018776,293600
2670,770.0,1517.85314962,294700
2680,774.0,1523.48627703,295800
2690,772.0,1529.05608269,296900
2700,772.0,1534.65985815,298000
2710,772.0,1540.2548325,299100
2720,772.0,1545.83835408,300200
2730,774.0,1551.44793378,301300
2740,772.0,1557.11882206,302400
2750,772.0,1562.71417115,303500
2760,770.0,1568.25991316,304600
2770,770.0,1573.78581669,305700
2780,771.0,1579.3269458,306800
2790,770.0,1584.89682811,307900
2800,772.0,1590.4669724,309000
2810,772.0,1596.06109947,310100
2820,772.0,1601.6789485,311200
2830,772.0,1607.24577582,312300
2840,772.0,1612.78103559,313400
2850,772.0,1618.2861868,314500
2860,770.0,1623.87075946,315600
2870,772.0,1629.43127921,316700
2880,772.0,1635.04525746,317800
2890,772.0,1640.62254738,318900
2900,772.0,1646.21947957,320000
2910,772.0,1651.89284989,321100
2920,772.0,1657.47586355,322200
2930,772.0,1663.0501759,323300
2940,772.0,1668.694488,324400
2950,774.0,1674.33260069,325500
2960,774.0,1679.90577144,326600
2970,774.0,1685.52070541,327700
2980,774.0,1691.07110483,328800
2990,776.0,1696.62356677,329900
3000,774.0,1702.20291552,331000
