iterations,fitness,time,fevals
760,626.0,0.002943689,771
770,628.0,0.002977955,781
780,628.0,0.003015953,791
790,628.0,0.003053122,801
800,628.0,0.003087158,811
810,630.0,0.003162614,821
820,630.0,0.003196911,831
830,630.0,0.003232266,841
840,632.0,0.0032683,851
850,634.0,0.003305716,861
860,634.0,0.003340273,871
870,636.0,0.003375202,881
880,636.0,0.00340937,891
890,636.0,0.003443349,901
900,638.0,0.003478052,911
910,640.0,0.003513528,921
920,640.0,0.003548573,931
930,640.0,0.0035829,941
940,642.0,0.003618126,951
950,644.0,0.003652816,961
960,644.0,0.003687859,971
970,644.0,0.003721635,981
980,644.0,0.003757218,991
990,646.0,0.003796864,1001
1000,646.0,0.003831774,1011
1010,648.0,0.003866416,1021
1020,650.0,0.003899565,1031
1030,650.0,0.00393571,1041
1040,650.0,0.003970036,1051
1050,654.0,0.004005911,1061
1060,654.0,0.004040317,1071
1070,656.0,0.004076078,1081
1080,658.0,0.004152902,1091
1090,660.0,0.004185243,1101
1100,662.0,0.004219656,1111
1110,662.0,0.004252626,1121
1120,662.0,0.004285193,1131
1130,662.0,0.004319896,1141
1140,662.0,0.004354458,1151
1150,662.0,0.004389559,1161
1160,662.0,0.004422656,1171
1170,662.0,0.004456546,1181
1180,662.0,0.004493169,1191
1190,662.0,0.004527904,1201
1200,662.0,0.004562058,1211
1210,662.0,0.004596399,1221
1220,664.0,0.004630733,1231
1230,666.0,0.004665633,1241
1240,666.0,0.004700336,1251
1250,668.0,0.004732437,1261
1260,672.0,0.004768175,1271
1270,672.0,0.004804104,1281
1280,672.0,0.004942047,1291
1290,672.0,0.005000933,1301
1300,672.0,0.005055721,1311
1310,672.0,0.005109369,1321
1320,672.0,0.005180167,1331
1330,674.0,0.005258877,1341
1340,678.0,0.005310856,1351
1350,678.0,0.005376918,1361
1360,678.0,0.005429293,1371
1370,678.0,0.005484296,1381
1380,678.0,0.005537864,1391
1390,678.0,0.005591431,1401
1400,680.0,0.005645077,1411
1410,682.0,0.005699765,1421
1420,684.0,0.005787029,1431
1430,686.0,0.005837546,1441
1440,686.0,0.005889911,1451
1450,688.0,0.005943077,1461
1460,688.0,0.005997583,1471
1470,690.0,0.00604861,1481
1480,692.0,0.006102771,1491
1490,692.0,0.006153223,1501
1500,692.0,0.006204453,1511
1510,692.0,0.006255233,1521
1520,692.0,0.006307855,1531
1530,694.0,0.006361878,1541
1540,694.0,0.006416218,1551
1550,694.0,0.006470863,1561
1560,694.0,0.006524144,1571
1570,696.0,0.00657597,1581
1580,700.0,0.006628729,1591
1590,700.0,0.006683236,1601
1600,700.0,0.006734111,1611
1610,702.0,0.006787663,1621
1620,702.0,0.006842178,1631
1630,702.0,0.006896232,1641
1640,702.0,0.006952764,1651
1650,702.0,0.007007586,1661
1660,704.0,0.007064445,1671
1670,705.0,0.00712328,1681
1680,705.0,0.007174796,1691
1690,707.0,0.007227405,1701
1700,707.0,0.007284975,1711
1710,709.0,0.0073353,1721
1720,709.0,0.007389067,1731
1730,709.0,0.007445631,1741
1740,711.0,0.007497878,1751
1750,711.0,0.007550265,1761
1760,713.0,0.007602708,1771
1770,713.0,0.007656592,1781
1780,717.0,0.007708092,1791
1790,717.0,0.007758635,1801
1800,717.0,0.007811071,1811
1810,717.0,0.007862379,1821
1820,717.0,0.007915993,1831
1830,717.0,0.007967952,1841
1840,719.0,0.008019997,1851
1850,723.0,0.008070612,1861
1860,723.0,0.008124704,1871
1870,723.0,0.008174935,1881
1880,723.0,0.008226721,1891
1890,723.0,0.008277739,1901
1900,723.0,0.008331032,1911
1910,723.0,0.008381345,1921
1920,723.0,0.008431692,1931
1930,723.0,0.008483671,1941
1940,723.0,0.008537233,1951
1950,723.0,0.008592004,1961
1960,723.0,0.008642855,1971
1970,723.0,0.008694708,1981
1980,725.0,0.008747009,1991
1990,725.0,0.008800627,2001
2000,729.0,0.008862809,2011
2010,729.0,0.008918157,2021
2020,729.0,0.00897218,2031
2030,729.0,0.009025742,2041
2040,729.0,0.00907881,2051
2050,729.0,0.009132861,2061
2060,729.0,0.009188015,2071
2070,731.0,0.00924154,2081
2080,731.0,0.009294253,2091
2090,731.0,0.009344346,2101
2100,731.0,0.009398154,2111
2110,731.0,0.009450534,2121
2120,731.0,0.009504885,2131
2130,731.0,0.009559308,2141
2140,733.0,0.009610918,2151
2150,733.0,0.009664036,2161
2160,733.0,0.009728539,2171
2170,733.0,0.009778533,2181
2180,733.0,0.009829673,2191
2190,733.0,0.00988065,2201
2200,733.0,0.009929874,2211
2210,735.0,0.009980245,2221
2220,735.0,0.010032694,2231
2230,735.0,0.010085652,2241
2240,735.0,0.010141607,2251
2250,737.0,0.010193834,2261
2260,739.0,0.010246081,2271
2270,739.0,0.010297669,2281
2280,739.0,0.010349751,2291
2290,739.0,0.01040975,2301
2300,739.0,0.010446259,2311
2310,739.0,0.010481392,2321
2320,739.0,0.01051524,2331
2330,739.0,0.010550696,2341
2340,739.0,0.010587119,2351
2350,739.0,0.010625801,2361
2360,741.0,0.010660697,2371
2370,741.0,0.010697758,2381
2380,741.0,0.01073325,2391
2390,741.0,0.010768303,2401
2400,741.0,0.010803971,2411
2410,741.0,0.01084293,2421
2420,741.0,0.010879861,2431
2430,743.0,0.010915662,2441
2440,743.0,0.010952242,2451
2450,745.0,0.010987336,2461
2460,745.0,0.011023251,2471
2470,745.0,0.011058367,2481
2480,747.0,0.011094545,2491
2490,749.0,0.011131127,2501
2500,749.0,0.011167038,2511
2510,749.0,0.011201029,2521
2520,749.0,0.011236069,2531
2530,751.0,0.011276221,2541
2540,753.0,0.011312759,2551
2550,753.0,0.011349753,2561
2560,753.0,0.011386832,2571
2570,753.0,0.011422943,2581
2580,753.0,0.011458327,2591
2590,753.0,0.011494684,2601
2600,753.0,0.011534598,2611
2610,753.0,0.011570533,2621
2620,753.0,0.011606812,2631
2630,753.0,0.01163923,2641
2640,753.0,0.011676378,2651
2650,755.0,0.011716601,2661
2660,755.0,0.011749233,2671
2670,755.0,0.011783139,2681
2680,757.0,0.011820751,2691
2690,757.0,0.011856917,2701
2700,759.0,0.011892239,2711
2710,759.0,0.011930479,2721
2720,761.0,0.011968529,2731
2730,761.0,0.012011967,2741
2740,763.0,0.012049066,2751
2750,763.0,0.012089085,2761
2760,763.0,0.012125558,2771
2770,763.0,0.012166161,2781
2780,765.0,0.012207064,2791
2790,765.0,0.012244634,2801
2800,767.0,0.012282444,2811
2810,767.0,0.012320807,2821
2820,767.0,0.012359344,2831
2830,767.0,0.012399687,2841
2840,767.0,0.012435217,2851
2850,767.0,0.012472803,2861
2860,769.0,0.012507131,2871
2870,769.0,0.01254642,2881
2880,769.0,0.012582846,2891
2890,769.0,0.012619585,2901
2900,771.0,0.012660047,2911
2910,771.0,0.012697048,2921
2920,771.0,0.012734651,2931
2930,771.0,0.012774135,2941
2940,771.0,0.012813754,2951
2950,771.0,0.012853204,2961
2960,771.0,0.012890921,2971
2970,771.0,0.012928838,2981
2980,771.0,0.012966555,2991
2990,771.0,0.013006108,3001
3000,771.0,0.013042642,3011
