iterations,fitness,time,fevals
750,563.0,0.152723151,36771
760,563.0,0.154560193,37244
770,563.0,0.156574774,37732
780,563.0,0.158369206,38214
790,561.0,0.160235331,38687
800,561.0,0.162247061,39174
810,561.0,0.164145491,39658
820,559.0,0.16600487,40137
830,559.0,0.168028949,40627
840,563.0,0.169872051,41111
850,553.0,0.171782633,41594
860,557.0,0.174066842,42070
870,557.0,0.175984442,42556
880,555.0,0.177819284,43039
890,557.0,0.179755612,43500
900,557.0,0.18156748,43976
910,559.0,0.183418909,44462
920,563.0,0.18533851,44940
930,559.0,0.18716006,45420
940,555.0,0.189215182,45900
950,555.0,0.191162517,46382
960,557.0,0.193014677,46869
970,559.0,0.194905724,47356
980,559.0,0.196826782,47824
990,569.0,0.198709203,48304
1000,569.0,0.20060457,48788
1010,565.0,0.202713729,49263
1020,563.0,0.204772473,49752
1030,563.0,0.206601741,50236
1040,563.0,0.208494049,50701
1050,557.0,0.210330978,51188
1060,559.0,0.212267392,51663
1070,557.0,0.21411012,52141
1080,559.0,0.215989883,52629
1090,559.0,0.21792691,53105
1100,557.0,0.219821167,53601
1110,557.0,0.221700228,54097
1120,559.0,0.22355228,54570
1130,557.0,0.225540213,55045
1140,559.0,0.22740432,55505
1150,555.0,0.229335482,55985
1160,561.0,0.231560201,56467
1170,553.0,0.233480434,56946
1180,555.0,0.235416684,57420
1190,555.0,0.237261643,57904
1200,553.0,0.239136435,58394
1210,555.0,0.241102974,58877
1220,557.0,0.242962759,59365
1230,559.0,0.244917196,59843
1240,559.0,0.246969492,60325
1250,555.0,0.248839289,60801
1260,559.0,0.250717411,61272
1270,555.0,0.252644864,61760
1280,559.0,0.254583426,62257
1290,561.0,0.256560016,62744
1300,569.0,0.258598888,63221
1310,563.0,0.26057964,63692
1320,561.0,0.262690423,64168
1330,561.0,0.264591047,64644
1340,565.0,0.266453967,65128
1350,567.0,0.268422038,65617
1360,567.0,0.270260319,66100
1370,567.0,0.27213206,66581
1380,565.0,0.274245875,67059
1390,563.0,0.276112334,67558
1400,559.0,0.278027719,68049
1410,561.0,0.279936386,68524
1420,559.0,0.281739316,68996
1430,557.0,0.283679028,69477
1440,557.0,0.28556431,69957
1450,559.0,0.287445316,70428
1460,557.0,0.2896697,70907
1470,559.0,0.291638799,71382
1480,555.0,0.293502432,71857
1490,555.0,0.295441464,72339
1500,553.0,0.297369281,72819
1510,559.0,0.299308724,73299
1520,559.0,0.301330828,73786
1530,557.0,0.303200168,74277
1540,561.0,0.305550345,74751
1550,557.0,0.308339006,75228
1560,555.0,0.31029428,75715
1570,559.0,0.312456242,76195
1580,559.0,0.314657775,76667
1590,557.0,0.3177909,77141
1600,549.0,0.319855038,77621
1610,555.0,0.322083001,78097
1620,553.0,0.324075811,78583
1630,559.0,0.325893912,79062
1640,557.0,0.327824245,79554
1650,561.0,0.329671862,80036
1660,555.0,0.334231587,80509
1670,561.0,0.336081632,80986
1680,557.0,0.337934581,81469
1690,555.0,0.33993106,81947
1700,557.0,0.341833811,82421
1710,555.0,0.34372425,82907
1720,555.0,0.345655148,83385
1730,551.0,0.347727672,83870
1740,549.0,0.349656948,84344
1750,551.0,0.351670675,84816
1760,551.0,0.353440619,85295
1770,553.0,0.35528204,85771
1780,551.0,0.357157693,86250
1790,551.0,0.358946015,86712
1800,551.0,0.360815624,87196
1810,551.0,0.362741562,87669
1820,549.0,0.364714984,88147
1830,553.0,0.366573119,88627
1840,557.0,0.368484673,89101
1850,555.0,0.370333985,89588
1860,557.0,0.372236217,90075
1870,559.0,0.374158818,90549
1880,555.0,0.376180194,91038
1890,555.0,0.378247948,91516
1900,552.0,0.380127536,91999
1910,555.0,0.381985781,92467
1920,558.0,0.384005502,92952
1930,556.0,0.385875556,93445
1940,552.0,0.387773652,93935
1950,550.0,0.389774525,94414
1960,548.0,0.391649632,94898
1970,552.0,0.39352879,95378
1980,554.0,0.395502537,95858
1990,554.0,0.397446468,96339
2000,552.0,0.399288185,96818
2010,552.0,0.401286207,97306
2020,552.0,0.403149832,97796
2030,552.0,0.405123532,98283
2040,554.0,0.407171474,98746
2050,550.0,0.409029795,99228
2060,550.0,0.410927089,99713
2070,552.0,0.412900377,100194
2080,552.0,0.414813761,100680
2090,552.0,0.416755898,101171
2100,548.0,0.418735515,101660
2110,552.0,0.420630672,102136
2120,550.0,0.422778883,102614
2130,550.0,0.424690211,103093
2140,554.0,0.42662684,103581
2150,554.0,0.428519291,104067
2160,556.0,0.43048134,104544
2170,558.0,0.432358399,105027
2180,556.0,0.434387298,105506
2190,558.0,0.436292538,105989
2200,559.0,0.438269822,106466
2210,561.0,0.440200233,106948
2220,562.0,0.442122383,107427
2230,566.0,0.444054336,107888
2240,562.0,0.445943485,108371
2250,564.0,0.447950963,108854
2260,564.0,0.449834806,109352
2270,564.0,0.45173977,109836
2280,560.0,0.453674397,110316
2290,564.0,0.455524167,110785
2300,572.0,0.457429698,111262
2310,570.0,0.459316734,111733
2320,572.0,0.461112767,112199
2330,574.0,0.463134526,112675
2340,566.0,0.465117323,113145
2350,570.0,0.467026631,113631
2360,572.0,0.468982678,114112
2370,570.0,0.470834168,114587
2380,566.0,0.472788398,115075
2390,568.0,0.474698988,115559
2400,568.0,0.476542671,116037
2410,566.0,0.47845585,116515
2420,562.0,0.480523737,117000
2430,564.0,0.482430095,117475
2440,566.0,0.484321806,117963
2450,572.0,0.486256121,118441
2460,574.0,0.488097959,118923
2470,572.0,0.490054153,119400
2480,572.0,0.491956124,119882
2490,576.0,0.493917991,120363
2500,576.0,0.496139769,120852
2510,576.0,0.498188776,121343
2520,574.0,0.499993091,121828
2530,576.0,0.501876318,122310
2540,573.0,0.503907161,122793
2550,571.0,0.50574374,123270
2560,577.0,0.507561086,123756
2570,574.0,0.509516843,124231
2580,572.0,0.511334818,124703
2590,574.0,0.513179344,125182
2600,575.0,0.515105962,125662
2610,570.0,0.516972169,126154
2620,572.0,0.518850629,126636
2630,574.0,0.520708819,127121
2640,576.0,0.522790741,127605
2650,570.0,0.524769957,128092
2660,572.0,0.526650716,128583
2670,578.0,0.528498168,129056
2680,574.0,0.530414386,129539
2690,578.0,0.532245002,130032
2700,576.0,0.534242751,130513
2710,576.0,0.536190923,130984
2720,584.0,0.538150017,131457
2730,576.0,0.540049378,131946
2740,576.0,0.54197108,132435
2750,570.0,0.543854854,132928
2760,572.0,0.545731756,133401
2770,576.0,0.547695554,133895
2780,574.0,0.549510345,134363
2790,570.0,0.551452615,134858
2800,574.0,0.553461992,135343
2810,568.0,0.555329871,135826
2820,570.0,0.55718123,136299
2830,570.0,0.559214206,136790
2840,570.0,0.561056751,137266
2850,568.0,0.562908249,137748
2860,566.0,0.564811862,138229
2870,566.0,0.566663195,138711
2880,566.0,0.568506053,139182
2890,568.0,0.570421058,139660
2900,564.0,0.572249375,140152
2910,560.0,0.574137936,140619
2920,562.0,0.576071998,141101
2930,558.0,0.577939865,141577
2940,554.0,0.579917883,142067
2950,558.0,0.582013812,142555
2960,558.0,0.583881355,143040
2970,558.0,0.585829473,143516
2980,558.0,0.587772681,144004
2990,554.0,0.589653875,144483
3000,554.0,0.591580492,144961
