iterations,fitness,time,fevals
730,544.0,0.134704298,27237
740,544.0,0.136362613,27601
750,546.0,0.138273885,27972
760,546.0,0.140164628,28345
770,542.0,0.141942733,28715
780,546.0,0.143685322,29086
790,546.0,0.145699188,29451
800,546.0,0.14764991,29814
810,546.0,0.149374016,30181
820,544.0,0.151104463,30551
830,544.0,0.152824206,30921
840,544.0,0.154590268,31287
850,544.0,0.156262719,31662
860,544.0,0.161220615,32026
870,546.0,0.162847686,32391
880,544.0,0.164621131,32753
890,544.0,0.166401411,33125
900,546.0,0.168384003,33498
910,544.0,0.170189423,33866
920,544.0,0.171875303,34227
930,544.0,0.173635476,34598
940,546.0,0.175408821,34969
950,544.0,0.177074797,35333
960,546.0,0.178844042,35693
970,546.0,0.180540314,36061
980,546.0,0.182352148,36431
990,548.0,0.184248043,36797
1000,546.0,0.185939836,37165
1010,548.0,0.187721215,37532
1020,550.0,0.189492528,37896
1030,548.0,0.191174499,38263
1040,550.0,0.193046652,38635
1050,550.0,0.194762451,39007
1060,550.0,0.197030961,39364
1070,546.0,0.1989148,39733
1080,550.0,0.200598741,40105
1090,548.0,0.202311988,40467
1100,550.0,0.204115153,40832
1110,550.0,0.20577597,41198
1120,550.0,0.207560569,41557
1130,550.0,0.209230038,41919
1140,552.0,0.210902999,42284
1150,552.0,0.212984202,42653
1160,552.0,0.21470348,43016
1170,552.0,0.216414735,43386
1180,550.0,0.218218175,43759
1190,550.0,0.219885001,44125
1200,550.0,0.221653405,44484
1210,552.0,0.223412122,44852
1220,552.0,0.225331205,45215
1230,550.0,0.227184265,45579
1240,552.0,0.228963755,45947
1250,550.0,0.23063115,46318
1260,550.0,0.232464728,46691
1270,552.0,0.234140683,47058
1280,554.0,0.235907492,47424
1290,554.0,0.238222488,47791
1300,556.0,0.240051338,48156
1310,554.0,0.241786866,48519
1320,556.0,0.243673339,48893
1330,556.0,0.245367864,49260
1340,560.0,0.247112819,49625
1350,560.0,0.248905713,49991
1360,558.0,0.250636459,50349
1370,564.0,0.252375943,50710
1380,564.0,0.254297693,51078
1390,564.0,0.256055808,51441
1400,562.0,0.257820418,51812
1410,564.0,0.259517131,52178
1420,560.0,0.261250669,52557
1430,564.0,0.262986435,52920
1440,564.0,0.264677258,53290
1450,558.0,0.266413284,53657
1460,558.0,0.268111672,54020
1470,560.0,0.269955687,54388
1480,558.0,0.271756155,54754
1490,558.0,0.273492399,55128
1500,560.0,0.275220746,55491
1510,560.0,0.277029794,55857
1520,560.0,0.278675702,56218
1530,560.0,0.280500711,56587
1540,558.0,0.28228228,56958
1550,558.0,0.284061348,57329
1560,560.0,0.285927468,57693
1570,560.0,0.287593779,58059
1580,560.0,0.28927567,58428
1590,560.0,0.291213838,58798
1600,558.0,0.292832626,59163
1610,560.0,0.294571271,59531
1620,558.0,0.296330866,59902
1630,558.0,0.298012631,60270
1640,558.0,0.299704192,60642
1650,558.0,0.301499316,61009
1660,558.0,0.303159735,61379
1670,562.0,0.304949546,61737
1680,560.0,0.306599108,62110
1690,558.0,0.308312733,62476
1700,558.0,0.310061605,62839
1710,560.0,0.312083425,63211
1720,560.0,0.313855635,63570
1730,562.0,0.315573864,63940
1740,558.0,0.317230899,64308
1750,556.0,0.319109214,64672
1760,556.0,0.320749792,65039
1770,558.0,0.322499291,65407
1780,562.0,0.32425862,65770
1790,560.0,0.3259667,66140
1800,564.0,0.32777597,66505
1810,564.0,0.330016155,66867
1820,564.0,0.331662668,67235
1830,564.0,0.333478027,67601
1840,565.0,0.335139397,67962
1850,568.0,0.336869413,68330
1860,570.0,0.338723066,68696
1870,568.0,0.340712388,69070
1880,568.0,0.342452423,69432
1890,570.0,0.344229982,69798
1900,568.0,0.345878905,70166
1910,568.0,0.347673673,70536
1920,566.0,0.349409868,70898
1930,572.0,0.351133561,71272
1940,572.0,0.352902676,71632
1950,568.0,0.354592221,71995
1960,566.0,0.356273322,72361
1970,568.0,0.358012633,72727
1980,568.0,0.359665577,73091
1990,568.0,0.361428606,73456
2000,568.0,0.363226739,73819
2010,566.0,0.364887638,74183
2020,568.0,0.366707187,74548
2030,568.0,0.368442817,74911
2040,570.0,0.370336208,75279
2050,572.0,0.372230248,75650
2060,568.0,0.373916308,76018
2070,568.0,0.375634668,76377
2080,570.0,0.377399566,76752
2090,570.0,0.37905767,77120
2100,568.0,0.380825056,77486
2110,568.0,0.382564623,77848
2120,568.0,0.384319192,78217
2130,570.0,0.386099348,78589
2140,568.0,0.387891055,78961
2150,568.0,0.389583759,79333
2160,564.0,0.391336641,79696
2170,570.0,0.393013941,80061
2180,568.0,0.394743645,80427
2190,570.0,0.396573782,80796
2200,568.0,0.398425263,81160
2210,566.0,0.400180786,81530
2220,566.0,0.40196945,81898
2230,568.0,0.403668537,82265
2240,568.0,0.405498873,82635
2250,570.0,0.407222235,82997
2260,570.0,0.408952082,83361
2270,572.0,0.410726406,83732
2280,570.0,0.412424296,84092
2290,570.0,0.414383572,84458
2300,570.0,0.416155763,84828
2310,574.0,0.417843912,85199
2320,576.0,0.419802488,85569
2330,576.0,0.421717152,85941
2340,574.0,0.423387123,86300
2350,572.0,0.425155739,86667
2360,574.0,0.427061194,87032
2370,572.0,0.428891275,87395
2380,574.0,0.430651061,87764
2390,574.0,0.43235533,88134
2400,578.0,0.434113862,88502
2410,576.0,0.436053743,88868
2420,576.0,0.437720427,89238
2430,574.0,0.43942171,89603
2440,576.0,0.44120932,89969
2450,576.0,0.442849087,90333
2460,574.0,0.444565451,90698
2470,574.0,0.446284979,91060
2480,576.0,0.447924825,91426
2490,578.0,0.449696935,91793
2500,578.0,0.454736755,92159
2510,578.0,0.456592614,92531
2520,576.0,0.458307254,92893
2530,576.0,0.460023824,93262
2540,578.0,0.461765775,93630
2550,578.0,0.463525835,94001
2560,578.0,0.465242942,94373
2570,580.0,0.466998564,94733
2580,580.0,0.468668886,95097
2590,580.0,0.470479067,95466
2600,582.0,0.472420802,95837
2610,582.0,0.47411183,96198
2620,580.0,0.475876117,96556
2630,580.0,0.477603072,96918
2640,584.0,0.479363885,97291
2650,582.0,0.481114683,97653
2660,584.0,0.482765654,98018
2670,584.0,0.48482687,98384
2680,582.0,0.486674101,98747
2690,582.0,0.488383448,99120
2700,582.0,0.490184814,99487
2710,582.0,0.49187943,99852
2720,582.0,0.493558008,100215
2730,582.0,0.495384593,100581
2740,578.0,0.497061016,100953
2750,580.0,0.498860211,101318
2760,584.0,0.500624278,101682
2770,582.0,0.502300271,102049
2780,580.0,0.50405,102412
2790,582.0,0.505709221,102785
2800,584.0,0.507401819,103154
2810,584.0,0.509218869,103526
2820,584.0,0.51116178,103893
2830,584.0,0.513437858,104261
2840,582.0,0.515179998,104627
2850,582.0,0.516900773,104998
2860,582.0,0.518671862,105365
2870,584.0,0.520428713,105728
2880,584.0,0.522142132,106094
2890,584.0,0.523931292,106453
2900,584.0,0.525601797,106817
2910,586.0,0.527428508,107184
2920,588.0,0.529261917,107558
2930,590.0,0.531032913,107925
2940,586.0,0.532811582,108295
2950,590.0,0.534610197,108655
2960,590.0,0.536288649,109017
2970,588.0,0.538051686,109386
2980,586.0,0.5397509,109748
2990,588.0,0.541543754,110116
3000,586.0,0.543506276,110485
