iterations,fitness,time,fevals
980,773.0,748.672839979,108800
990,773.0,756.083729058,109900
1000,771.0,763.823152798,111000
1010,771.0,771.443871452,112100
1020,775.0,778.999566678,113200
1030,773.0,786.315565596,114300
1040,777.0,793.701652927,115400
1050,777.0,801.221555528,116500
1060,777.0,808.688298483,117600
1070,777.0,816.104433456,118700
1080,777.0,823.476313051,119800
1090,777.0,830.940034438,120900
1100,777.0,838.479888065,122000
1110,777.0,845.855802173,123100
1120,777.0,853.337977999,124200
1130,777.0,860.708199753,125300
1140,777.0,868.059992754,126400
1150,779.0,875.444366239,127500
1160,777.0,882.80596001,128600
1170,775.0,890.119082489,129700
1180,775.0,897.500964242,130800
1190,777.0,904.850373551,131900
1200,777.0,912.182181047,133000
1210,777.0,919.806152264,134100
1220,779.0,927.334791345,135200
1230,779.0,934.764731993,136300
1240,779.0,942.320807368,137400
1250,779.0,949.623049495,138500
1260,779.0,957.022598478,139600
1270,779.0,964.423166429,140700
1280,779.0,971.85333503,141800
1290,779.0,979.196860305,142900
1300,779.0,986.542632342,144000
1310,779.0,993.894554814,145100
1320,781.0,1001.21470364,146200
1330,777.0,1008.57622262,147300
1340,781.0,1016.1232353,148400
1350,781.0,1023.48168666,149500
1360,781.0,1030.79905197,150600
1370,779.0,1038.22634037,151700
1380,781.0,1045.59803396,152800
1390,781.0,1053.01747791,153900
1400,779.0,1060.30758217,155000
1410,781.0,1067.73019402,156100
1420,783.0,1075.05475722,157200
1430,781.0,1082.47644726,158300
1440,779.0,1089.84726459,159400
1450,781.0,1097.17303063,160500
1460,779.0,1104.55087004,161600
1470,781.0,1112.08732567,162700
1480,785.0,1119.38490511,163800
1490,783.0,1126.72947647,164900
1500,785.0,1134.09360404,166000
1510,785.0,1141.38759598,167100
1520,783.0,1148.76563369,168200
1530,780.0,1156.17586283,169300
1540,783.0,1163.50426055,170400
1550,783.0,1170.96034042,171500
1560,781.0,1178.37333629,172600
1570,787.0,1185.79374252,173700
1580,783.0,1193.31577694,174800
1590,783.0,1200.70660123,175900
1600,785.0,1208.07049579,177000
1610,783.0,1215.45932373,178100
1620,785.0,1222.7550194,179200
1630,783.0,1230.16172814,180300
1640,785.0,1237.46543758,181400
1650,787.0,1244.79815334,182500
1660,785.0,1252.20370171,183600
1670,783.0,1259.61593204,184700
1680,783.0,1267.00962743,185800
1690,787.0,1274.40943084,186900
1700,783.0,1281.79557643,188000
1710,785.0,1289.09619651,189100
1720,783.0,1296.43069389,190200
1730,787.0,1303.71114534,191300
1740,787.0,1311.09853263,192400
1750,783.0,1318.54128219,193500
1760,785.0,1325.98147449,194600
1770,789.0,1333.42913381,195700
1780,787.0,1340.80900887,196800
1790,787.0,1348.55229608,197900
1800,789.0,1355.89254868,199000
1810,787.0,1363.36115783,200100
1820,789.0,1370.78951822,201200
1830,789.0,1378.10593389,202300
1840,789.0,1385.45415824,203400
1850,789.0,1392.75391465,204500
1860,789.0,1400.07895168,205600
1870,789.0,1407.44354069,206700
1880,789.0,1414.79029333,207800
1890,789.0,1422.11458327,208900
1900,787.0,1429.5051479,210000
1910,791.0,1436.86143768,211100
1920,789.0,1444.33026847,212200
1930,787.0,1451.88116951,213300
1940,791.0,1459.47825737,214400
1950,789.0,1466.82444498,215500
1960,790.0,1474.20812328,216600
1970,791.0,1481.58676013,217700
1980,791.0,1488.99096131,218800
1990,789.0,1496.49960746,219900
2000,789.0,1503.97805088,221000
2010,789.0,1511.36433151,222100
2020,789.0,1518.76760487,223200
2030,791.0,1526.17087247,224300
2040,791.0,1533.48723112,225400
2050,791.0,1540.79376443,226500
2060,791.0,1548.11900372,227600
2070,793.0,1555.50029046,228700
2080,789.0,1562.84272098,229800
2090,793.0,1570.31487167,230900
2100,793.0,1577.67687969,232000
2110,791.0,1585.13440012,233100
2120,791.0,1592.52306701,234200
2130,791.0,1599.83910896,235300
2140,791.0,1607.30264046,236400
2150,791.0,1614.65237236,237500
2160,791.0,1622.03824887,238600
2170,791.0,1629.35775243,239700
2180,789.0,1636.65383694,240800
2190,789.0,1644.0021804,241900
2200,789.0,1651.31550925,243000
2210,791.0,1658.76734391,244100
2220,793.0,1666.07846396,245200
2230,789.0,1673.4927862,246300
2240,791.0,1680.92684217,247400
2250,789.0,1688.52861099,248500
2260,789.0,1696.03670119,249600
2270,791.0,1703.3654483,250700
2280,791.0,1710.91511428,251800
2290,789.0,1718.22523504,252900
2300,791.0,1725.69035319,254000
2310,789.0,1733.07804478,255100
2320,791.0,1740.35289802,256200
2330,789.0,1747.82931316,257300
2340,789.0,1755.18454484,258400
2350,789.0,1762.57902272,259500
2360,789.0,1769.94112097,260600
2370,789.0,1777.30981931,261700
2380,791.0,1784.70526364,262800
2390,789.0,1792.11396115,263900
2400,789.0,1799.46077455,265000
2410,791.0,1806.86750422,266100
2420,791.0,1814.30063148,267200
2430,791.0,1821.64559588,268300
2440,793.0,1829.02879325,269400
2450,795.0,1836.36010926,270500
2460,791.0,1843.73095581,271600
2470,791.0,1851.10971033,272700
2480,793.0,1858.42881242,273800
2490,793.0,1865.82528541,274900
2500,793.0,1873.20941887,276000
2510,793.0,1880.58168155,277100
2520,791.0,1887.95200532,278200
2530,791.0,1895.29210788,279300
2540,793.0,1902.73195081,280400
2550,791.0,1910.13158932,281500
2560,793.0,1917.60707829,282600
2570,791.0,1924.97716423,283700
2580,791.0,1932.4012599,284800
2590,791.0,1939.41082991,285900
2600,791.0,1946.18152503,287000
2610,793.0,1953.02917357,288100
2620,791.0,1959.86578456,289200
2630,791.0,1966.40163467,290300
2640,795.0,1972.48555466,291400
2650,795.0,1978.47629643,292500
2660,791.0,1984.47994869,293600
2670,789.0,1990.49577087,294700
2680,791.0,1996.53904078,295800
2690,793.0,2002.64115386,296900
2700,793.0,2008.77327645,298000
2710,793.0,2014.82010956,299100
2720,791.0,2020.8304737,300200
2730,793.0,2026.93256062,301300
2740,793.0,2032.92348495,302400
2750,791.0,2038.97150899,303500
2760,795.0,2045.03137516,304600
2770,789.0,2051.09648019,305700
2780,793.0,2057.18887466,306800
2790,793.0,2063.13233605,307900
2800,791.0,2069.1516955,309000
2810,795.0,2075.22016233,310100
2820,791.0,2081.2027391,311200
2830,793.0,2087.18111831,312300
2840,791.0,2093.17176388,313400
2850,793.0,2099.16375881,314500
2860,791.0,2105.1951531,315600
2870,789.0,2111.26041278,316700
2880,795.0,2117.5186219,317800
2890,795.0,2123.74894694,318900
2900,793.0,2129.78096607,320000
2910,795.0,2135.94013656,321100
2920,795.0,2141.94528045,322200
2930,795.0,2148.13046256,323300
2940,795.0,2154.2824826,324400
2950,795.0,2160.29444282,325500
2960,795.0,2166.30960839,326600
2970,795.0,2172.33866945,327700
2980,795.0,2178.37320468,328800
2990,793.0,2184.29487312,329900
3000,795.0,2190.36079433,331000
