iterations,fitness,time,fevals
2110,743.0,0.006366274,2121
2120,743.0,0.006394661,2131
2130,743.0,0.00642752,2141
2140,743.0,0.006457505,2151
2150,745.0,0.006486042,2161
2160,745.0,0.006518718,2171
2170,747.0,0.006548696,2181
2180,747.0,0.006578118,2191
2190,747.0,0.006608457,2201
2200,747.0,0.006636278,2211
2210,749.0,0.006665114,2221
2220,749.0,0.006693915,2231
2230,749.0,0.00672284,2241
2240,749.0,0.00675325,2251
2250,749.0,0.006781743,2261
2260,751.0,0.006811022,2271
2270,751.0,0.006839134,2281
2280,753.0,0.006868288,2291
2290,753.0,0.006896143,2301
2300,753.0,0.006925657,2311
2310,753.0,0.0069548,2321
2320,753.0,0.006983483,2331
2330,753.0,0.007011405,2341
2340,753.0,0.007059235,2351
2350,755.0,0.007089792,2361
2360,755.0,0.007119123,2371
2370,757.0,0.007148405,2381
2380,757.0,0.007180136,2391
2390,759.0,0.007209896,2401
2400,759.0,0.007239079,2411
2410,759.0,0.007268506,2421
2420,759.0,0.00730085,2431
2430,759.0,0.007380727,2441
2440,759.0,0.007410984,2451
2450,759.0,0.007446206,2461
2460,759.0,0.00747675,2471
2470,759.0,0.007506844,2481
2480,759.0,0.007536153,2491
2490,759.0,0.007565741,2501
2500,759.0,0.007594197,2511
2510,759.0,0.007630017,2521
2520,763.0,0.007657077,2531
2530,765.0,0.007684521,2541
2540,765.0,0.007713734,2551
2550,767.0,0.007741492,2561
2560,767.0,0.007769088,2571
2570,767.0,0.00779681,2581
2580,767.0,0.007825833,2591
2590,767.0,0.007853815,2601
2600,767.0,0.00788224,2611
2610,767.0,0.007910853,2621
2620,767.0,0.00793823,2631
2630,767.0,0.007966738,2641
2640,767.0,0.007997487,2651
2650,767.0,0.008025544,2661
2660,767.0,0.008053423,2671
2670,769.0,0.008081506,2681
2680,769.0,0.008110655,2691
2690,769.0,0.008140596,2701
2700,771.0,0.008170967,2711
2710,771.0,0.008200351,2721
2720,771.0,0.008233281,2731
2730,771.0,0.0082706,2741
2740,771.0,0.008299964,2751
2750,771.0,0.00833521,2761
2760,771.0,0.00836507,2771
2770,771.0,0.008395727,2781
2780,771.0,0.008424803,2791
2790,771.0,0.00845413,2801
2800,771.0,0.008482068,2811
2810,773.0,0.00873701,2821
2820,775.0,0.008777109,2831
2830,777.0,0.00880516,2841
2840,777.0,0.008834121,2851
2850,777.0,0.008862055,2861
2860,777.0,0.008892086,2871
2870,779.0,0.008920664,2881
2880,779.0,0.008950321,2891
2890,779.0,0.008981233,2901
2900,779.0,0.00901242,2911
2910,781.0,0.009044759,2921
2920,781.0,0.009074486,2931
2930,781.0,0.009103574,2941
2940,781.0,0.009131985,2951
2950,781.0,0.009160129,2961
2960,781.0,0.009189104,2971
2970,781.0,0.009427305,2981
2980,781.0,0.009458048,2991
2990,781.0,0.009489316,3001
3000,781.0,0.00951809,3011
