iterations,fitness,time,fevals
2050,561.0,0.558290869,130008
2060,561.0,0.560947995,130645
2070,561.0,0.563394235,131268
2080,561.0,0.565744979,131905
2090,561.0,0.567983574,132538
2100,559.0,0.570628382,133167
2110,563.0,0.572939092,133798
2120,555.0,0.575348961,134419
2130,565.0,0.577464389,135057
2140,559.0,0.579948914,135695
2150,561.0,0.582218529,136334
2160,555.0,0.584577092,136950
2170,549.0,0.586991159,137584
2180,547.0,0.58940809,138226
2190,547.0,0.591743497,138856
2200,555.0,0.594018795,139477
2210,549.0,0.596386997,140106
2220,551.0,0.599037039,140729
2230,555.0,0.601402501,141351
2240,551.0,0.603643505,141978
2250,555.0,0.60600801,142614
2260,553.0,0.608242629,143243
2270,553.0,0.610544415,143868
2280,549.0,0.612843106,144504
2290,555.0,0.615208661,145135
2300,551.0,0.617488682,145766
2310,553.0,0.619702339,146384
2320,549.0,0.621913144,147020
2330,553.0,0.627541626,147661
2340,551.0,0.629983298,148298
2350,549.0,0.632307086,148939
2360,547.0,0.634536324,149571
2370,549.0,0.636747089,150200
2380,551.0,0.638997352,150840
2390,551.0,0.641301378,151479
2400,547.0,0.643520736,152120
2410,549.0,0.645783818,152748
2420,551.0,0.647959633,153380
2430,553.0,0.650243566,154005
2440,551.0,0.652434654,154629
2450,555.0,0.65475893,155271
2460,555.0,0.657402336,155901
2470,553.0,0.659763134,156527
2480,552.0,0.661911548,157163
2490,555.0,0.664223618,157790
2500,553.0,0.666601713,158410
2510,552.0,0.668774214,159027
2520,553.0,0.671141663,159660
2530,555.0,0.673409638,160295
2540,559.0,0.676187752,160925
2550,563.0,0.678369039,161568
2560,561.0,0.68063942,162205
2570,565.0,0.682914596,162832
2580,565.0,0.68512504,163465
2590,563.0,0.687760703,164083
2600,559.0,0.690175481,164712
2610,561.0,0.69246289,165348
2620,559.0,0.694689369,165986
2630,559.0,0.69699696,166619
2640,555.0,0.699171014,167245
2650,557.0,0.701418751,167872
2660,555.0,0.703619513,168490
2670,557.0,0.705860564,169124
2680,553.0,0.708108657,169752
2690,553.0,0.710317526,170380
2700,557.0,0.712535969,171006
2710,555.0,0.71470558,171638
2720,555.0,0.717423196,172270
2730,553.0,0.719735189,172908
2740,553.0,0.721984556,173542
2750,551.0,0.724142361,174160
2760,553.0,0.726455663,174801
2770,555.0,0.728572655,175433
2780,553.0,0.730781013,176060
2790,557.0,0.733124413,176691
2800,557.0,0.735390253,177305
2810,553.0,0.737652369,177937
2820,553.0,0.739806759,178562
2830,553.0,0.742280655,179200
2840,553.0,0.744989699,179827
2850,553.0,0.747342514,180459
2860,549.0,0.749732342,181089
2870,553.0,0.751904681,181717
2880,551.0,0.754200576,182353
2890,551.0,0.75643186,182981
2900,557.0,0.75891596,183607
2910,551.0,0.761057653,184237
2920,557.0,0.763431293,184866
2930,557.0,0.765554739,185492
2940,559.0,0.76776972,186109
2950,557.0,0.770057471,186732
2960,559.0,0.77224364,187361
2970,557.0,0.774716965,187998
2980,563.0,0.77689989,188639
2990,567.0,0.779306054,189261
3000,565.0,0.781511185,189898
