iterations,fitness,time,fevals
820,555.0,0.154155444,30600
830,551.0,0.156001449,30969
840,553.0,0.157668596,31332
850,551.0,0.159381049,31695
860,553.0,0.161144246,32061
870,553.0,0.163010361,32426
880,555.0,0.164783948,32798
890,555.0,0.166459889,33162
900,555.0,0.168241454,33531
910,557.0,0.169968724,33896
920,553.0,0.171750962,34263
930,554.0,0.173529953,34636
940,555.0,0.17521536,35003
950,559.0,0.177033236,35366
960,559.0,0.178907068,35735
970,559.0,0.180667875,36103
980,559.0,0.182397564,36479
990,559.0,0.184258555,36848
1000,557.0,0.185914548,37218
1010,559.0,0.187596709,37582
1020,557.0,0.18938559,37940
1030,559.0,0.191284403,38311
1040,557.0,0.193045705,38678
1050,557.0,0.194786948,39045
1060,557.0,0.196500393,39413
1070,555.0,0.198261028,39778
1080,559.0,0.199980764,40145
1090,559.0,0.201690162,40517
1100,559.0,0.203480529,40886
1110,557.0,0.205244483,41250
1120,559.0,0.206967982,41614
1130,557.0,0.208856004,41979
1140,561.0,0.210630506,42348
1150,561.0,0.212308312,42714
1160,563.0,0.214130369,43081
1170,563.0,0.215813392,43443
1180,565.0,0.217476962,43812
1190,565.0,0.219256718,44172
1200,563.0,0.221194985,44547
1210,563.0,0.222886906,44918
1220,563.0,0.224782214,45286
1230,561.0,0.226487193,45651
1240,561.0,0.228213645,46015
1250,561.0,0.229939687,46374
1260,563.0,0.231713913,46749
1270,563.0,0.233412849,47125
1280,563.0,0.235185109,47494
1290,561.0,0.237020582,47869
1300,563.0,0.238716713,48232
1310,563.0,0.240451526,48605
1320,561.0,0.242837068,48972
1330,563.0,0.24449659,49345
1340,561.0,0.24618655,49708
1350,561.0,0.24796633,50070
1360,563.0,0.249987212,50442
1370,563.0,0.251748526,50816
1380,563.0,0.25340012,51181
1390,563.0,0.255180489,51547
1400,567.0,0.25695685,51916
1410,565.0,0.258660331,52281
1420,567.0,0.260423872,52648
1430,567.0,0.262192418,53012
1440,565.0,0.263869874,53385
1450,565.0,0.265688307,53751
1460,565.0,0.267411068,54123
1470,563.0,0.26916839,54489
1480,559.0,0.270860954,54857
1490,563.0,0.272632166,55225
1500,561.0,0.274354498,55591
1510,563.0,0.276080366,55957
1520,559.0,0.277976955,56320
1530,561.0,0.279841661,56686
1540,563.0,0.281568959,57052
1550,563.0,0.283292014,57421
1560,561.0,0.285107774,57789
1570,559.0,0.286820477,58155
1580,561.0,0.288586609,58527
1590,561.0,0.290356052,58893
1600,561.0,0.292027271,59249
1610,561.0,0.29377254,59622
1620,565.0,0.295712175,59993
1630,565.0,0.297414008,60354
1640,563.0,0.299066716,60712
1650,557.0,0.300878816,61074
1660,557.0,0.302638973,61446
1670,559.0,0.304331587,61808
1680,559.0,0.30604942,62172
1690,561.0,0.308070762,62543
1700,561.0,0.309821454,62911
1710,559.0,0.311495624,63276
1720,560.0,0.313211666,63642
1730,561.0,0.315141989,64004
1740,561.0,0.316840811,64363
1750,563.0,0.318569594,64733
1760,559.0,0.320404933,65096
1770,561.0,0.322123287,65469
1780,561.0,0.323911763,65834
1790,559.0,0.32582278,66205
1800,561.0,0.327468883,66573
1810,557.0,0.329213431,66940
1820,559.0,0.330980159,67307
1830,559.0,0.332817432,67673
1840,563.0,0.33482533,68038
1850,559.0,0.336667036,68398
1860,557.0,0.338485825,68765
1870,561.0,0.340220248,69125
1880,555.0,0.341912447,69494
1890,559.0,0.343735474,69868
1900,561.0,0.345412747,70232
1910,559.0,0.347165363,70601
1920,561.0,0.348931722,70974
1930,559.0,0.350660827,71342
1940,561.0,0.352397943,71710
1950,561.0,0.354180429,72077
1960,561.0,0.355903468,72444
1970,559.0,0.357677329,72814
1980,561.0,0.35946698,73184
1990,565.0,0.361207261,73552
2000,565.0,0.362928118,73919
2010,563.0,0.36469842,74290
2020,563.0,0.366706535,74655
2030,561.0,0.368483064,75014
2040,563.0,0.370200659,75379
2050,565.0,0.378999143,75741
2060,565.0,0.380694413,76112
2070,565.0,0.382453989,76474
2080,569.0,0.384172579,76840
2090,569.0,0.385906234,77217
2100,567.0,0.387698622,77586
2110,569.0,0.389358471,77954
2120,567.0,0.391093686,78328
2130,567.0,0.392831257,78701
2140,567.0,0.394553485,79068
2150,569.0,0.39653047,79440
2160,569.0,0.398282776,79799
2170,571.0,0.400041417,80163
2180,565.0,0.401745362,80537
2190,569.0,0.403538218,80909
2200,567.0,0.405343947,81272
2210,569.0,0.407067318,81630
2220,567.0,0.408824839,81995
2230,567.0,0.410587951,82360
2240,565.0,0.412512238,82730
2250,565.0,0.414237674,83091
2260,565.0,0.415977051,83459
2270,565.0,0.417745242,83822
2280,569.0,0.419444878,84193
2290,569.0,0.421204818,84563
2300,567.0,0.422993416,84935
2310,567.0,0.425013786,85309
2320,563.0,0.427005821,85674
2330,565.0,0.428759103,86049
2340,565.0,0.430523978,86419
2350,565.0,0.432262031,86792
2360,565.0,0.433958287,87159
2370,565.0,0.435746518,87521
2380,565.0,0.437458862,87890
2390,565.0,0.439188439,88260
2400,563.0,0.440911752,88624
2410,565.0,0.442643398,88992
2420,567.0,0.444337011,89363
2430,567.0,0.44610362,89732
2440,565.0,0.447833744,90094
2450,567.0,0.449524459,90462
2460,569.0,0.451241813,90827
2470,569.0,0.453290528,91194
2480,569.0,0.454994628,91561
2490,569.0,0.456674062,91929
2500,569.0,0.458440462,92293
2510,569.0,0.460187457,92663
2520,569.0,0.461838365,93030
2530,569.0,0.4635882,93388
2540,567.0,0.465367649,93758
2550,567.0,0.467073535,94127
2560,565.0,0.468993888,94502
2570,569.0,0.470910583,94870
2580,571.0,0.472600849,95232
2590,567.0,0.474369577,95599
2600,571.0,0.476082726,95958
2610,571.0,0.477824971,96324
2620,573.0,0.47952311,96693
2630,571.0,0.481405719,97052
2640,573.0,0.48308305,97416
2650,573.0,0.485038154,97786
2660,573.0,0.48679006,98156
2670,573.0,0.488722594,98514
2680,573.0,0.490392938,98879
2690,575.0,0.492083376,99247
2700,575.0,0.493836886,99611
2710,575.0,0.495506234,99984
2720,573.0,0.497204928,100349
2730,575.0,0.4989909,100719
2740,573.0,0.500754806,101092
2750,575.0,0.502448617,101459
2760,575.0,0.504182792,101825
2770,577.0,0.505946789,102190
2780,579.0,0.507637811,102556
2790,579.0,0.509511311,102924
2800,579.0,0.511369265,103296
2810,577.0,0.513073821,103663
2820,575.0,0.51477021,104027
2830,577.0,0.516947644,104394
2840,577.0,0.518605451,104761
2850,575.0,0.520333708,105121
2860,575.0,0.522090577,105487
2870,575.0,0.523812198,105846
2880,575.0,0.525575657,106206
2890,575.0,0.527462493,106576
2900,575.0,0.529120576,106948
2910,577.0,0.530798932,107315
2920,573.0,0.533134551,107677
2930,573.0,0.535315681,108047
2940,575.0,0.537514685,108420
2950,577.0,0.5396927,108787
2960,577.0,0.541470603,109156
2970,577.0,0.543303362,109522
2980,579.0,0.544981389,109886
2990,579.0,0.546679573,110248
3000,579.0,0.548428566,110612
