iterations,fitness,time,fevals
1930,737.0,0.009448957,1941
1940,737.0,0.009496156,1951
1950,737.0,0.00954192,1961
1960,739.0,0.00958828,1971
1970,739.0,0.009634364,1981
1980,739.0,0.009679453,1991
1990,741.0,0.009728885,2001
2000,741.0,0.009771641,2011
2010,741.0,0.009815335,2021
2020,745.0,0.009861643,2031
2030,745.0,0.009905909,2041
2040,747.0,0.009950696,2051
2050,747.0,0.009998634,2061
2060,747.0,0.010043712,2071
2070,747.0,0.010091395,2081
2080,747.0,0.010136697,2091
2090,747.0,0.010178517,2101
2100,747.0,0.01022552,2111
2110,747.0,0.010270475,2121
2120,749.0,0.010320195,2131
2130,751.0,0.010365401,2141
2140,751.0,0.010410942,2151
2150,751.0,0.010455596,2161
2160,751.0,0.010501627,2171
2170,753.0,0.01054964,2181
2180,757.0,0.010593626,2191
2190,757.0,0.010635562,2201
2200,757.0,0.010680973,2211
2210,757.0,0.010726609,2221
2220,757.0,0.01077277,2231
2230,757.0,0.010830932,2241
2240,757.0,0.010874311,2251
2250,757.0,0.010917736,2261
2260,757.0,0.010961646,2271
2270,759.0,0.011009178,2281
2280,759.0,0.011053684,2291
2290,759.0,0.011101009,2301
2300,759.0,0.011146488,2311
2310,759.0,0.011190631,2321
2320,759.0,0.011236708,2331
2330,759.0,0.011285156,2341
2340,763.0,0.011329505,2351
2350,763.0,0.011378112,2361
2360,763.0,0.011424858,2371
2370,763.0,0.011468827,2381
2380,763.0,0.011515892,2391
2390,763.0,0.011560894,2401
2400,763.0,0.011604337,2411
2410,763.0,0.011654571,2421
2420,763.0,0.011701528,2431
2430,763.0,0.011743934,2441
2440,765.0,0.011787372,2451
2450,765.0,0.011836093,2461
2460,765.0,0.011879235,2471
2470,765.0,0.011927519,2481
2480,765.0,0.011972886,2491
2490,765.0,0.012018877,2501
2500,765.0,0.012063728,2511
2510,767.0,0.012111423,2521
2520,767.0,0.012155224,2531
2530,767.0,0.012202607,2541
2540,767.0,0.012249303,2551
2550,767.0,0.012291425,2561
2560,767.0,0.012338851,2571
2570,767.0,0.012391315,2581
2580,767.0,0.012437377,2591
2590,767.0,0.012484313,2601
2600,769.0,0.012532788,2611
2610,769.0,0.012579126,2621
2620,769.0,0.012625133,2631
2630,769.0,0.012674816,2641
2640,769.0,0.012721402,2651
2650,771.0,0.012768749,2661
2660,771.0,0.01281584,2671
2670,773.0,0.012861803,2681
2680,773.0,0.01290681,2691
2690,773.0,0.012955055,2701
2700,773.0,0.012999905,2711
2710,775.0,0.01304664,2721
2720,775.0,0.013091098,2731
2730,775.0,0.013135032,2741
2740,777.0,0.013179061,2751
2750,777.0,0.01322493,2761
2760,777.0,0.013270723,2771
2770,779.0,0.013317822,2781
2780,779.0,0.013364127,2791
2790,781.0,0.013407211,2801
2800,781.0,0.013452008,2811
2810,781.0,0.013506905,2821
2820,781.0,0.013553903,2831
2830,781.0,0.013598138,2841
2840,781.0,0.013643688,2851
2850,781.0,0.01368561,2861
2860,783.0,0.01372986,2871
2870,783.0,0.013776942,2881
2880,783.0,0.013822605,2891
2890,783.0,0.013868506,2901
2900,783.0,0.013912877,2911
2910,783.0,0.01395456,2921
2920,785.0,0.013997965,2931
2930,785.0,0.014043759,2941
2940,785.0,0.014086268,2951
2950,785.0,0.014131656,2961
2960,785.0,0.014174587,2971
2970,785.0,0.014217464,2981
2980,785.0,0.014262785,2991
2990,785.0,0.01430759,3001
3000,785.0,0.014353035,3011
