iterations,fitness,time,fevals
1350,794.0,871.921623835,149500
1360,794.0,878.263132961,150600
1370,794.0,884.59903004,151700
1380,792.0,890.986729029,152800
1390,794.0,897.350489653,153900
1400,792.0,903.69319789,155000
1410,798.0,909.994052866,156100
1420,794.0,916.242262906,157200
1430,798.0,922.520288189,158300
1440,796.0,928.769469264,159400
1450,792.0,935.103906423,160500
1460,792.0,941.459409798,161600
1470,794.0,947.77240955,162700
1480,794.0,954.195526659,163800
1490,794.0,960.665632748,164900
1500,798.0,967.02391999,166000
1510,792.0,973.381536498,167100
1520,796.0,979.782786648,168200
1530,798.0,986.102592184,169300
1540,800.0,992.358717763,170400
1550,802.0,998.578806986,171500
1560,800.0,1004.89787082,172600
1570,798.0,1011.22665208,173700
1580,800.0,1017.55130108,174800
1590,806.0,1023.96042421,175900
1600,800.0,1030.25591023,177000
1610,800.0,1036.58040383,178100
1620,802.0,1042.84056693,179200
1630,806.0,1049.17097677,180300
1640,808.0,1055.50366057,181400
1650,804.0,1061.83342628,182500
1660,802.0,1068.13233919,183600
1670,804.0,1074.43650058,184700
1680,802.0,1080.73126994,185800
1690,798.0,1087.11842743,186900
1700,798.0,1093.60998571,188000
1710,806.0,1100.05061901,189100
1720,802.0,1106.44900427,190200
1730,798.0,1112.79970944,191300
1740,810.0,1119.13626741,192400
1750,812.0,1125.49286318,193500
1760,816.0,1131.88118177,194600
1770,812.0,1138.13803098,195700
1780,816.0,1144.35599424,196800
1790,808.0,1150.61474366,197900
1800,810.0,1156.92689628,199000
1810,812.0,1163.21704562,200100
1820,812.0,1169.48812764,201200
1830,816.0,1175.85017481,202300
1840,818.0,1182.09525298,203400
1850,806.0,1188.30899016,204500
1860,810.0,1194.5964443,205600
1870,810.0,1200.8276416,206700
1880,804.0,1207.11647012,207800
1890,814.0,1213.37799177,208900
1900,814.0,1219.67169048,210000
1910,808.0,1226.01886963,211100
1920,814.0,1232.33750051,212200
1930,812.0,1238.73360904,213300
1940,814.0,1245.06826367,214400
1950,814.0,1251.37814484,215500
1960,816.0,1257.6244199,216600
1970,818.0,1263.93573229,217700
1980,814.0,1270.19537572,218800
1990,814.0,1276.5304251,219900
2000,810.0,1282.88072551,221000
2010,806.0,1289.25009301,222100
2020,816.0,1295.62604956,223200
2030,808.0,1302.00065868,224300
2040,814.0,1308.323038,225400
2050,804.0,1314.58653638,226500
2060,812.0,1320.98397575,227600
2070,818.0,1327.38513401,228700
2080,810.0,1333.67093837,229800
2090,812.0,1340.0052013,230900
2100,806.0,1346.31095225,232000
2110,810.0,1352.56944751,233100
2120,812.0,1358.85701282,234200
2130,804.0,1365.26822247,235300
2140,810.0,1371.66521443,236400
2150,810.0,1378.20185422,237500
2160,816.0,1384.56955974,238600
2170,816.0,1390.80323653,239700
2180,816.0,1397.11158819,240800
2190,818.0,1403.46258196,241900
2200,810.0,1409.7372491,243000
2210,816.0,1416.03555762,244100
2220,818.0,1422.25005189,245200
2230,818.0,1428.53374544,246300
2240,812.0,1434.88381048,247400
2250,816.0,1441.20513562,248500
2260,816.0,1447.51074672,249600
2270,812.0,1453.80307488,250700
2280,820.0,1460.07317499,251800
2290,816.0,1466.28482442,252900
2300,812.0,1472.60706467,254000
2310,814.0,1478.99758902,255100
2320,808.0,1485.2740819,256200
2330,816.0,1491.57463626,257300
2340,820.0,1497.88199694,258400
2350,816.0,1504.17460263,259500
2360,812.0,1510.44387454,260600
2370,814.0,1516.74921044,261700
2380,812.0,1523.0276823,262800
2390,814.0,1529.27589426,263900
2400,820.0,1535.6126418,265000
2410,816.0,1541.90451971,266100
2420,818.0,1548.17839251,267200
2430,806.0,1554.47316741,268300
2440,812.0,1560.75113635,269400
2450,810.0,1567.1174121,270500
2460,810.0,1573.4773092,271600
2470,810.0,1579.83256038,272700
2480,816.0,1586.07241845,273800
2490,812.0,1592.41168715,274900
2500,814.0,1598.74162447,276000
2510,810.0,1605.10530491,277100
2520,818.0,1611.3854601,278200
2530,814.0,1617.67299536,279300
2540,812.0,1623.94534895,280400
2550,810.0,1630.23311397,281500
2560,818.0,1636.56338328,282600
2570,810.0,1642.93753384,283700
2580,816.0,1649.15027406,284800
2590,820.0,1655.40402365,285900
2600,814.0,1661.72411825,287000
2610,814.0,1668.0224368,288100
2620,820.0,1674.28092996,289200
2630,816.0,1680.67193343,290300
2640,816.0,1687.08082426,291400
2650,818.0,1693.46044337,292500
2660,810.0,1699.78421983,293600
2670,818.0,1706.0914122,294700
2680,820.0,1712.42820479,295800
2690,826.0,1718.76956951,296900
2700,818.0,1725.01906369,298000
2710,812.0,1731.30056529,299100
2720,816.0,1737.58865224,300200
2730,816.0,1743.87291578,301300
2740,810.0,1750.14090338,302400
2750,812.0,1756.62358467,303500
2760,816.0,1762.9610315,304600
2770,814.0,1769.22026879,305700
2780,814.0,1775.51981071,306800
2790,812.0,1781.84678588,307900
2800,814.0,1788.15016994,309000
2810,812.0,1794.48714188,310100
2820,812.0,1800.85094015,311200
2830,812.0,1807.19753916,312300
2840,806.0,1813.65917675,313400
2850,812.0,1819.95948553,314500
2860,816.0,1826.28429133,315600
2870,820.0,1832.62195185,316700
2880,818.0,1839.03327121,317800
2890,816.0,1845.71408328,318900
2900,814.0,1852.00877345,320000
2910,816.0,1858.34613418,321100
2920,814.0,1864.60805717,322200
2930,818.0,1870.90353097,323300
2940,820.0,1877.22912453,324400
2950,804.0,1883.62895002,325500
2960,808.0,1890.03529718,326600
2970,810.0,1896.44255169,327700
2980,812.0,1902.9325756,328800
2990,818.0,1909.23513342,329900
3000,820.0,1915.58661027,331000
