iterations,fitness,time,fevals
980,550.0,0.145847335,18574
990,548.0,0.147160543,18762
1000,548.0,0.148561804,18948
1010,548.0,0.150018444,19134
1020,550.0,0.151388233,19322
1030,550.0,0.152741204,19506
1040,554.0,0.154112745,19694
1050,552.0,0.15560803,19883
1060,552.0,0.157315935,20067
1070,554.0,0.158612412,20250
1080,554.0,0.159982132,20433
1090,552.0,0.161374181,20620
1100,552.0,0.162741325,20807
1110,554.0,0.164038042,20991
1120,554.0,0.16546554,21178
1130,552.0,0.166851097,21367
1140,556.0,0.168153629,21555
1150,558.0,0.169540135,21740
1160,556.0,0.170959862,21920
1170,556.0,0.172511588,22109
1180,556.0,0.173871998,22294
1190,556.0,0.175213121,22479
1200,556.0,0.176650281,22657
1210,556.0,0.177954278,22846
1220,556.0,0.179384768,23027
1230,554.0,0.180750208,23209
1240,554.0,0.182173134,23399
1250,554.0,0.183534528,23582
1260,554.0,0.18512454,23771
1270,552.0,0.186678211,23955
1280,556.0,0.188269512,24137
1290,554.0,0.189701539,24320
1300,552.0,0.190992629,24506
1310,552.0,0.192374117,24693
1320,552.0,0.193824558,24880
1330,554.0,0.195179334,25068
1340,554.0,0.196512324,25256
1350,554.0,0.19796373,25447
1360,554.0,0.199518584,25634
1370,554.0,0.200855151,25815
1380,554.0,0.20224169,26004
1390,556.0,0.203605017,26187
1400,556.0,0.205062796,26381
1410,556.0,0.206387424,26570
1420,554.0,0.207789761,26757
1430,554.0,0.209183419,26948
1440,554.0,0.210625718,27129
1450,554.0,0.215636776,27318
1460,556.0,0.21704148,27503
1470,552.0,0.218369101,27686
1480,548.0,0.219768691,27866
1490,550.0,0.22121216,28057
1500,550.0,0.222520891,28242
1510,550.0,0.223855733,28423
1520,552.0,0.225241715,28607
1530,552.0,0.226684716,28796
1540,554.0,0.228005993,28990
1550,554.0,0.229534495,29174
1560,554.0,0.231009792,29363
1570,554.0,0.232382196,29552
1580,554.0,0.233745896,29745
1590,552.0,0.23508006,29936
1600,556.0,0.236452247,30121
1610,556.0,0.237818296,30304
1620,556.0,0.239148647,30494
1630,556.0,0.24063415,30676
1640,556.0,0.242284907,30865
1650,558.0,0.243729116,31047
1660,562.0,0.24508057,31234
1670,560.0,0.246427155,31420
1680,556.0,0.247871022,31605
1690,561.0,0.249184674,31788
1700,557.0,0.250495974,31975
1710,561.0,0.251915603,32158
1720,563.0,0.253456909,32342
1730,561.0,0.254848151,32522
1740,561.0,0.256167552,32705
1750,558.0,0.257519763,32892
1760,556.0,0.258938245,33080
1770,557.0,0.260313058,33268
1780,557.0,0.261719251,33457
1790,560.0,0.263043382,33647
1800,557.0,0.264430901,33835
1810,557.0,0.265816198,34019
1820,557.0,0.267144027,34204
1830,559.0,0.268608642,34392
1840,557.0,0.270452346,34584
1850,557.0,0.271892096,34769
1860,555.0,0.273183694,34955
1870,554.0,0.27457081,35138
1880,558.0,0.276016865,35328
1890,562.0,0.27746665,35512
1900,562.0,0.278942087,35701
1910,562.0,0.280260762,35894
1920,560.0,0.281690649,36078
1930,558.0,0.283016252,36265
1940,558.0,0.284395175,36447
1950,556.0,0.286010672,36638
1960,558.0,0.287424465,36823
1970,558.0,0.288763748,37006
1980,558.0,0.290087878,37187
1990,556.0,0.291502836,37369
2000,556.0,0.293009426,37553
2010,556.0,0.294398348,37742
2020,556.0,0.295697937,37929
2030,556.0,0.297177006,38111
2040,560.0,0.298851813,38296
2050,560.0,0.300239742,38484
2060,558.0,0.301527367,38674
2070,560.0,0.302933343,38862
2080,562.0,0.304342174,39045
2090,560.0,0.305798938,39228
2100,556.0,0.307183305,39416
2110,558.0,0.30857503,39600
2120,558.0,0.31003769,39788
2130,558.0,0.31137998,39975
2140,558.0,0.312803268,40157
2150,554.0,0.3143011,40343
2160,556.0,0.315714039,40526
2170,558.0,0.317024075,40714
2180,560.0,0.318389527,40905
2190,556.0,0.319956721,41089
2200,558.0,0.32136701,41273
2210,556.0,0.32268764,41461
2220,560.0,0.324009644,41652
2230,558.0,0.325942407,41842
2240,558.0,0.327368607,42033
2250,560.0,0.328888609,42217
2260,562.0,0.330274598,42402
2270,556.0,0.331712975,42588
2280,556.0,0.333081923,42774
2290,558.0,0.334475572,42965
2300,558.0,0.335855318,43150
2310,556.0,0.337293813,43342
2320,556.0,0.338673449,43528
2330,556.0,0.339992937,43717
2340,560.0,0.341521057,43908
2350,558.0,0.343199029,44095
2360,558.0,0.344598766,44289
2370,556.0,0.345937973,44475
2380,556.0,0.347349006,44667
2390,560.0,0.348858142,44851
2400,558.0,0.350187113,45039
2410,558.0,0.351518369,45221
2420,558.0,0.35292961,45404
2430,558.0,0.354436841,45590
2440,558.0,0.355746477,45776
2450,558.0,0.357360707,45962
2460,554.0,0.358814834,46145
2470,558.0,0.360155654,46334
2480,556.0,0.36150416,46515
2490,558.0,0.362900019,46702
2500,558.0,0.364298133,46891
2510,558.0,0.365842251,47067
2520,556.0,0.367342091,47245
2530,556.0,0.36865142,47430
2540,554.0,0.370023031,47614
2550,554.0,0.371676065,47801
2560,554.0,0.373039039,47987
2570,556.0,0.374405817,48175
2580,556.0,0.375848962,48361
2590,558.0,0.377290399,48549
2600,556.0,0.378656273,48732
2610,554.0,0.379974217,48913
2620,554.0,0.381553663,49101
2630,552.0,0.383083545,49288
2640,552.0,0.384422058,49474
2650,556.0,0.386002358,49658
2660,550.0,0.38744861,49847
2670,550.0,0.388845048,50037
2680,550.0,0.39022542,50222
2690,550.0,0.391563001,50400
2700,551.0,0.392962518,50590
2710,553.0,0.394402618,50776
2720,552.0,0.395737004,50959
2730,552.0,0.397141951,51143
2740,554.0,0.398569256,51330
2750,554.0,0.400386095,51511
2760,554.0,0.402157892,51693
2770,554.0,0.403522911,51883
2780,552.0,0.405032992,52071
2790,554.0,0.406384626,52257
2800,554.0,0.40769556,52447
2810,554.0,0.409107815,52636
2820,556.0,0.410634709,52823
2830,556.0,0.412122361,53005
2840,556.0,0.413570197,53195
2850,558.0,0.415107574,53386
2860,558.0,0.416526592,53573
2870,558.0,0.417887375,53758
2880,556.0,0.419274575,53945
2890,558.0,0.42062682,54132
2900,560.0,0.422165448,54320
2910,562.0,0.42351507,54509
2920,562.0,0.424883403,54697
2930,562.0,0.426256103,54886
2940,560.0,0.427612742,55074
2950,558.0,0.428973457,55259
2960,556.0,0.430311128,55444
2970,556.0,0.431670084,55634
2980,556.0,0.433140969,55817
2990,558.0,0.434493073,56008
3000,558.0,0.435817577,56197
