iterations,fitness,time,fevals
850,574.0,0.243210505,49647
860,582.0,0.245850951,50226
870,580.0,0.247921938,50805
880,580.0,0.249974711,51388
890,584.0,0.252052793,51964
900,580.0,0.254288803,52534
910,578.0,0.256386686,53107
920,574.0,0.258442832,53672
930,576.0,0.260471962,54239
940,574.0,0.262505755,54801
950,574.0,0.264493663,55383
960,574.0,0.266514706,55962
970,576.0,0.268710429,56537
980,576.0,0.270751626,57109
990,578.0,0.273038722,57700
1000,578.0,0.27540628,58264
1010,582.0,0.277686438,58837
1020,584.0,0.279693629,59421
1030,580.0,0.281717461,59984
1040,580.0,0.283801348,60574
1050,576.0,0.285845218,61161
1060,578.0,0.288069173,61738
1070,574.0,0.290267393,62329
1080,578.0,0.292346399,62907
1090,578.0,0.294466585,63474
1100,576.0,0.296644822,64052
1110,576.0,0.298733629,64633
1120,578.0,0.300909379,65209
1130,576.0,0.303028352,65783
1140,580.0,0.305268428,66350
1150,576.0,0.307376676,66942
1160,580.0,0.309455972,67519
1170,578.0,0.31160809,68089
1180,582.0,0.313654389,68652
1190,584.0,0.315724097,69211
1200,582.0,0.317807214,69776
1210,584.0,0.319860034,70357
1220,582.0,0.321919204,70924
1230,582.0,0.323967942,71492
1240,574.0,0.326218317,72054
1250,574.0,0.328249049,72642
1260,578.0,0.330479736,73198
1270,580.0,0.33258939,73780
1280,582.0,0.334684983,74363
1290,582.0,0.336875472,74948
1300,576.0,0.338920287,75530
1310,572.0,0.341050571,76102
1320,574.0,0.343065808,76663
1330,574.0,0.345116778,77230
1340,576.0,0.347236517,77814
1350,578.0,0.349313058,78391
1360,586.0,0.35136433,78959
1370,576.0,0.35342239,79550
1380,582.0,0.355545233,80118
1390,584.0,0.357541945,80703
1400,578.0,0.359758612,81283
1410,576.0,0.362020345,81857
1420,580.0,0.364073552,82428
1430,580.0,0.366205977,83008
1440,578.0,0.368774753,83580
1450,572.0,0.371009689,84141
1460,572.0,0.373053521,84733
1470,576.0,0.375314986,85322
1480,578.0,0.377413869,85899
1490,578.0,0.379467241,86483
1500,578.0,0.381517289,87070
1510,580.0,0.383542506,87652
1520,580.0,0.385721957,88222
1530,588.0,0.387761033,88789
1540,578.0,0.389991028,89349
1550,584.0,0.392489985,89907
1560,584.0,0.394481526,90476
1570,586.0,0.396606381,91051
1580,584.0,0.398620906,91622
1590,580.0,0.400784838,92199
1600,580.0,0.402803038,92791
1610,576.0,0.405074589,93367
1620,570.0,0.407475241,93952
1630,570.0,0.409483992,94528
1640,576.0,0.411597747,95089
1650,576.0,0.413700868,95661
1660,574.0,0.415770927,96254
1670,574.0,0.417888435,96817
1680,572.0,0.420114205,97403
1690,578.0,0.422481122,97959
1700,576.0,0.424469343,98533
1710,576.0,0.426475399,99113
1720,574.0,0.428566723,99693
1730,573.0,0.430563143,100267
1740,572.0,0.432607895,100845
1750,571.0,0.434844314,101423
1760,568.0,0.43693326,102004
1770,571.0,0.439033625,102585
1780,567.0,0.441155321,103172
1790,570.0,0.443318755,103770
1800,564.0,0.445421558,104350
1810,568.0,0.447923657,104930
1820,564.0,0.450249418,105516
1830,570.0,0.452262806,106082
1840,568.0,0.454413768,106661
1850,564.0,0.456503692,107242
1860,558.0,0.458665617,107824
1870,558.0,0.461138032,108403
1880,558.0,0.46370684,108991
1890,554.0,0.465907853,109568
1900,560.0,0.46789748,110150
1910,560.0,0.47005434,110736
1920,562.0,0.47209849,111314
1930,556.0,0.474173738,111874
1940,556.0,0.476389953,112462
1950,554.0,0.478868803,113034
1960,560.0,0.480989951,113612
1970,556.0,0.486138971,114178
1980,558.0,0.488228771,114755
1990,556.0,0.490408972,115333
2000,552.0,0.492400097,115900
2010,554.0,0.494591862,116482
2020,558.0,0.496841898,117061
2030,556.0,0.499220475,117631
2040,560.0,0.501459381,118224
2050,556.0,0.50351356,118816
2060,556.0,0.505739466,119385
2070,562.0,0.5078153,119977
2080,560.0,0.510045445,120561
2090,562.0,0.512052405,121117
2100,570.0,0.514755496,121688
2110,572.0,0.516775234,122257
2120,566.0,0.518870821,122840
2130,572.0,0.52099652,123406
2140,566.0,0.523127445,123992
2150,564.0,0.52527563,124570
2160,566.0,0.527381874,125142
2170,566.0,0.529595379,125724
2180,566.0,0.531760209,126306
2190,566.0,0.534014813,126890
2200,574.0,0.536450758,127466
2210,572.0,0.538680725,128033
2220,568.0,0.540825527,128613
2230,572.0,0.542908548,129196
2240,572.0,0.545056871,129759
2250,570.0,0.547184886,130337
2260,572.0,0.5493398,130901
2270,570.0,0.551482003,131461
2280,564.0,0.554024082,132039
2290,570.0,0.556164713,132625
2300,568.0,0.558253136,133206
2310,568.0,0.560484613,133783
2320,568.0,0.562552569,134355
2330,568.0,0.565072876,134930
2340,570.0,0.56707908,135511
2350,574.0,0.569190751,136096
2360,568.0,0.571213673,136678
2370,572.0,0.573262067,137247
2380,566.0,0.575482825,137848
2390,566.0,0.577582956,138426
2400,562.0,0.580162344,138993
2410,560.0,0.582270175,139576
2420,562.0,0.58449433,140160
2430,560.0,0.586553321,140743
2440,560.0,0.588654334,141325
2450,566.0,0.590946973,141913
2460,558.0,0.593189822,142486
2470,556.0,0.595789713,143054
2480,554.0,0.598021943,143623
2490,552.0,0.600161703,144203
2500,554.0,0.602311247,144780
2510,560.0,0.60439778,145348
2520,562.0,0.60648533,145930
2530,560.0,0.608624973,146522
2540,562.0,0.610801858,147093
2550,568.0,0.613008628,147667
2560,570.0,0.615117579,148247
2570,564.0,0.617189921,148816
2580,567.0,0.619279158,149394
2590,566.0,0.621301699,149974
2600,565.0,0.623436776,150565
2610,567.0,0.625980256,151126
2620,570.0,0.628023668,151715
2630,571.0,0.630061318,152291
2640,583.0,0.632141119,152868
2650,575.0,0.634234893,153439
2660,571.0,0.636373207,154022
2670,577.0,0.638375131,154595
2680,577.0,0.640544462,155167
2690,585.0,0.642687232,155756
2700,577.0,0.644892226,156343
2710,579.0,0.647481791,156921
2720,585.0,0.649657832,157494
2730,583.0,0.651712337,158065
2740,589.0,0.654320692,158647
2750,585.0,0.656302361,159218
2760,579.0,0.658381493,159800
2770,581.0,0.660523066,160382
2780,587.0,0.662559836,160968
2790,579.0,0.664759917,161550
2800,583.0,0.666761194,162111
2810,575.0,0.669471513,162683
2820,567.0,0.671487615,163249
2830,567.0,0.673573294,163824
2840,569.0,0.675718411,164410
2850,569.0,0.677797446,164999
2860,575.0,0.679983355,165567
2870,581.0,0.682186418,166140
2880,583.0,0.684784225,166695
2890,573.0,0.686927308,167285
2900,567.0,0.68905461,167868
2910,571.0,0.69122912,168454
2920,569.0,0.693324363,169007
2930,567.0,0.695513185,169584
2940,567.0,0.697588003,170140
2950,567.0,0.699641862,170717
2960,567.0,0.701774652,171286
2970,571.0,0.703833597,171856
2980,571.0,0.705963657,172430
2990,567.0,0.707944002,173004
3000,571.0,0.71023806,173572
