iterations,fitness,time,fevals
660,787.0,546.712573349,73600
670,789.0,554.599166529,74700
680,785.0,562.576225704,75800
690,783.0,570.540811154,76900
700,787.0,578.55674818,78000
710,777.0,586.474470364,79100
720,783.0,594.435701907,80200
730,785.0,602.320501156,81300
740,779.0,610.433105464,82400
750,783.0,618.453457887,83500
760,785.0,626.367854314,84600
770,781.0,634.420786694,85700
780,781.0,642.339948306,86800
790,785.0,650.356338205,87900
800,785.0,658.234128518,89000
810,785.0,666.290655639,90100
820,783.0,674.570288707,91200
830,787.0,682.662027985,92300
840,781.0,691.03247718,93400
850,779.0,699.066661625,94500
860,783.0,707.122271097,95600
870,785.0,715.104749313,96700
880,785.0,723.033265539,97800
890,781.0,731.014118549,98900
900,785.0,738.967317492,100000
910,785.0,746.937654954,101100
920,781.0,754.956771173,102200
930,789.0,762.935762248,103300
940,789.0,770.981476312,104400
950,791.0,778.967605612,105500
960,787.0,786.874164868,106600
970,789.0,794.787030406,107700
980,785.0,802.814070716,108800
990,785.0,810.775199576,109900
1000,783.0,818.873665561,111000
1010,785.0,827.090980887,112100
1020,787.0,835.030786702,113200
1030,793.0,843.099595187,114300
1040,787.0,851.053942696,115400
1050,785.0,859.03767781,116500
1060,787.0,866.984524801,117600
1070,785.0,874.974595824,118700
1080,785.0,882.999054941,119800
1090,787.0,890.95850694,120900
1100,785.0,898.930717187,122000
1110,787.0,906.882371348,123100
1120,783.0,914.843972244,124200
1130,783.0,922.76153904,125300
1140,795.0,930.850515275,126400
1150,787.0,938.769467138,127500
1160,783.0,946.685328914,128600
1170,787.0,954.805659374,129700
1180,783.0,962.855253758,130800
1190,791.0,970.963240831,131900
1200,793.0,978.958225311,133000
1210,791.0,986.854584843,134100
1220,801.0,994.837563689,135200
1230,793.0,1002.79083827,136300
1240,793.0,1010.77697869,137400
1250,791.0,1018.74373342,138500
1260,787.0,1026.83944192,139600
1270,789.0,1034.78589155,140700
1280,787.0,1042.78340375,141800
1290,793.0,1050.73312105,142900
1300,795.0,1058.77584906,144000
1310,789.0,1066.70363798,145100
1320,793.0,1074.7742438,146200
1330,789.0,1082.69048055,147300
1340,795.0,1090.74430007,148400
1350,789.0,1098.71972774,149500
1360,787.0,1106.71149805,150600
1370,795.0,1114.71592719,151700
1380,801.0,1122.71646775,152800
1390,791.0,1130.65868448,153900
1400,793.0,1138.5947936,155000
1410,793.0,1146.57593719,156100
1420,789.0,1154.51645487,157200
1430,795.0,1162.45812675,158300
1440,793.0,1170.32722573,159400
1450,795.0,1178.32591194,160500
1460,799.0,1186.29448814,161600
1470,793.0,1194.31773445,162700
1480,797.0,1202.25095584,163800
1490,795.0,1210.21053299,164900
1500,791.0,1218.15446344,166000
1510,789.0,1226.1556382,167100
1520,791.0,1234.18353404,168200
1530,789.0,1242.23993352,169300
1540,795.0,1250.22392254,170400
1550,797.0,1258.16634298,171500
1560,795.0,1266.10545832,172600
1570,797.0,1274.0648903,173700
1580,797.0,1282.04861663,174800
1590,797.0,1289.97897286,175900
1600,799.0,1298.00146838,177000
1610,795.0,1305.96111547,178100
1620,801.0,1313.83975153,179200
1630,797.0,1321.84406914,180300
1640,799.0,1329.88655852,181400
1650,805.0,1337.8063314,182500
1660,799.0,1345.6752743,183600
1670,803.0,1353.5356152,184700
1680,801.0,1361.41305821,185800
1690,799.0,1369.23734988,186900
1700,801.0,1377.15442278,188000
1710,799.0,1385.15148226,189100
1720,799.0,1393.06645105,190200
1730,793.0,1400.93568309,191300
1740,803.0,1409.06346393,192400
1750,797.0,1416.90576882,193500
1760,795.0,1424.80772773,194600
1770,797.0,1432.71937912,195700
1780,795.0,1440.81503067,196800
1790,797.0,1448.79101766,197900
1800,801.0,1456.6976393,199000
1810,795.0,1464.60638365,200100
1820,795.0,1472.53155048,201200
1830,793.0,1480.59978907,202300
1840,799.0,1488.46711982,203400
1850,799.0,1496.35708922,204500
1860,793.0,1504.33184665,205600
1870,803.0,1512.17970508,206700
1880,801.0,1520.30341348,207800
1890,797.0,1528.26728579,208900
1900,799.0,1536.25835644,210000
1910,797.0,1544.21173873,211100
1920,789.0,1552.12701857,212200
1930,797.0,1560.10474595,213300
1940,797.0,1567.95019216,214400
1950,799.0,1575.85927145,215500
1960,797.0,1583.70645386,216600
1970,805.0,1591.62164828,217700
1980,797.0,1599.47778412,218800
1990,797.0,1607.31234995,219900
2000,799.0,1615.30842435,221000
2010,801.0,1623.20536479,222100
2020,795.0,1631.06616239,223200
2030,799.0,1638.98074609,224300
2040,799.0,1646.78185198,225400
2050,803.0,1654.65058333,226500
2060,799.0,1662.60455446,227600
2070,801.0,1670.51152103,228700
2080,795.0,1678.57511868,229800
2090,797.0,1686.53167943,230900
2100,800.0,1694.51964581,232000
2110,797.0,1702.37006522,233100
2120,799.0,1710.19651152,234200
2130,795.0,1718.05271325,235300
2140,799.0,1725.99066277,236400
2150,797.0,1733.90680981,237500
2160,803.0,1741.79551667,238600
2170,793.0,1749.81453335,239700
2180,795.0,1757.82322741,240800
2190,795.0,1765.6691997,241900
2200,793.0,1773.54723794,243000
2210,799.0,1781.5865976,244100
2220,797.0,1789.50371977,245200
2230,803.0,1797.42187759,246300
2240,797.0,1805.26310179,247400
2250,785.0,1813.15070769,248500
2260,797.0,1821.10109574,249600
2270,797.0,1829.03395076,250700
2280,797.0,1836.92303211,251800
2290,797.0,1844.89773836,252900
2300,801.0,1853.00501668,254000
2310,803.0,1860.94931633,255100
2320,795.0,1869.1657683,256200
2330,795.0,1877.27524056,257300
2340,795.0,1885.23259696,258400
2350,793.0,1893.19260149,259500
2360,795.0,1901.09762494,260600
2370,803.0,1909.00558546,261700
2380,793.0,1916.91577829,262800
2390,795.0,1924.88019356,263900
2400,793.0,1932.75403808,265000
2410,801.0,1940.86101339,266100
2420,797.0,1948.88399176,267200
2430,805.0,1957.06012923,268300
2440,805.0,1964.99941932,269400
2450,805.0,1972.96519114,270500
2460,793.0,1980.8489449,271600
2470,796.0,1988.74979766,272700
2480,801.0,1996.64740402,273800
2490,797.0,2004.54189142,274900
2500,797.0,2012.52803175,276000
2510,801.0,2020.44795392,277100
2520,805.0,2028.50984609,278200
2530,805.0,2036.41021017,279300
2540,804.0,2044.30152371,280400
2550,801.0,2052.21795042,281500
2560,799.0,2060.14154835,282600
2570,797.0,2068.05415598,283700
2580,805.0,2075.87733937,284800
2590,801.0,2083.77740599,285900
2600,797.0,2091.70496017,287000
2610,797.0,2099.65957176,288100
2620,801.0,2107.68100237,289200
2630,801.0,2115.60272939,290300
2640,803.0,2123.56646308,291400
2650,803.0,2131.51865695,292500
2660,799.0,2139.43348737,293600
2670,803.0,2147.32676429,294700
2680,809.0,2155.1998113,295800
2690,801.0,2163.12966921,296900
2700,803.0,2171.12925967,298000
2710,801.0,2179.11775724,299100
2720,803.0,2187.03469618,300200
2730,797.0,2194.94605037,301300
2740,807.0,2202.94466397,302400
2750,803.0,2211.0164454,303500
2760,799.0,2219.10055136,304600
2770,807.0,2227.14590283,305700
2780,801.0,2235.09408965,306800
2790,807.0,2242.91295907,307900
2800,809.0,2250.70945767,309000
2810,805.0,2258.5922391,310100
2820,799.0,2266.48152115,311200
2830,801.0,2274.55466869,312300
2840,805.0,2282.50849556,313400
2850,801.0,2290.47439728,314500
2860,805.0,2298.37397555,315600
2870,807.0,2306.26666774,316700
2880,807.0,2314.11451978,317800
2890,805.0,2322.04169835,318900
2900,807.0,2330.05982955,320000
2910,805.0,2337.97262435,321100
2920,803.0,2345.91983944,322200
2930,805.0,2353.82959474,323300
2940,799.0,2361.729874,324400
2950,809.0,2369.69880164,325500
2960,807.0,2377.60322485,326600
2970,805.0,2385.49108173,327700
2980,803.0,2393.45817046,328800
2990,805.0,2401.41128784,329900
3000,803.0,2409.31487899,331000
