iterations,fitness,time,fevals
770,648.0,0.001799474,781
780,650.0,0.001824287,791
790,652.0,0.001847859,801
800,654.0,0.001869452,811
810,654.0,0.001891716,821
820,656.0,0.001912107,831
830,658.0,0.001932567,841
840,660.0,0.001957541,851
850,662.0,0.00197957,861
860,666.0,0.002001909,871
870,666.0,0.002022566,881
880,668.0,0.002044468,891
890,672.0,0.002066987,901
900,674.0,0.002090212,911
910,674.0,0.002112734,921
920,678.0,0.002135054,931
930,678.0,0.002158464,941
940,680.0,0.002179516,951
950,684.0,0.002200484,961
960,684.0,0.002223257,971
970,684.0,0.002245231,981
980,686.0,0.002266614,991
990,688.0,0.002288349,1001
1000,688.0,0.002312202,1011
1010,688.0,0.002335692,1021
1020,688.0,0.002357616,1031
1030,688.0,0.002380376,1041
1040,688.0,0.002410382,1051
1050,688.0,0.002437767,1061
1060,688.0,0.002464395,1071
1070,690.0,0.002561513,1081
1080,690.0,0.002594383,1091
1090,692.0,0.002624556,1101
1100,692.0,0.002657085,1111
1110,692.0,0.0026875,1121
1120,692.0,0.002720694,1131
1130,692.0,0.002751497,1141
1140,692.0,0.002783464,1151
1150,696.0,0.00281408,1161
1160,698.0,0.002840672,1171
1170,698.0,0.002872082,1181
1180,698.0,0.00293984,1191
1190,698.0,0.00296965,1201
1200,698.0,0.002990738,1211
1210,698.0,0.003012486,1221
1220,698.0,0.003035307,1231
1230,698.0,0.00305818,1241
1240,700.0,0.003081414,1251
1250,700.0,0.003106414,1261
1260,700.0,0.003127746,1271
1270,700.0,0.003150193,1281
1280,702.0,0.003388915,1291
1290,702.0,0.00341794,1301
1300,702.0,0.003445525,1311
1310,702.0,0.003473062,1321
1320,702.0,0.003500411,1331
1330,704.0,0.003524909,1341
1340,704.0,0.003546131,1351
1350,708.0,0.003571184,1361
1360,708.0,0.00359628,1371
1370,710.0,0.003622126,1381
1380,712.0,0.003646695,1391
1390,712.0,0.003671014,1401
1400,716.0,0.003695047,1411
1410,716.0,0.003719554,1421
1420,716.0,0.003742435,1431
1430,718.0,0.003766974,1441
1440,718.0,0.003792504,1451
1450,718.0,0.003817854,1461
1460,718.0,0.003840052,1471
1470,718.0,0.003862441,1481
1480,718.0,0.003884244,1491
1490,718.0,0.003907113,1501
1500,718.0,0.003931525,1511
1510,718.0,0.003952917,1521
1520,718.0,0.003979377,1531
1530,722.0,0.004003139,1541
1540,722.0,0.004026804,1551
1550,724.0,0.004050673,1561
1560,724.0,0.004076868,1571
1570,724.0,0.004101214,1581
1580,724.0,0.004125757,1591
1590,724.0,0.0041491,1601
1600,726.0,0.004173229,1611
1610,726.0,0.00420004,1621
1620,726.0,0.004225795,1631
1630,726.0,0.004251825,1641
1640,728.0,0.00427371,1651
1650,730.0,0.004298212,1661
1660,730.0,0.004321068,1671
1670,730.0,0.004347494,1681
1680,732.0,0.004373726,1691
1690,732.0,0.004398489,1701
1700,732.0,0.004420659,1711
1710,734.0,0.004443765,1721
1720,734.0,0.004469308,1731
1730,736.0,0.004492718,1741
1740,740.0,0.004516831,1751
1750,740.0,0.004542364,1761
1760,740.0,0.00456575,1771
1770,740.0,0.004588071,1781
1780,742.0,0.004610544,1791
1790,742.0,0.004634347,1801
1800,742.0,0.004657668,1811
1810,742.0,0.004683523,1821
1820,742.0,0.004709596,1831
1830,744.0,0.004733659,1841
1840,746.0,0.00476098,1851
1850,746.0,0.004786391,1861
1860,746.0,0.004811185,1871
1870,746.0,0.004836479,1881
1880,746.0,0.00486225,1891
1890,748.0,0.004889508,1901
1900,748.0,0.004915657,1911
1910,748.0,0.004939114,1921
1920,748.0,0.004962527,1931
1930,748.0,0.004986234,1941
1940,748.0,0.005026291,1951
1950,748.0,0.005049662,1961
1960,748.0,0.00507679,1971
1970,748.0,0.005101289,1981
1980,752.0,0.005126622,1991
1990,752.0,0.005149751,2001
2000,752.0,0.005174066,2011
2010,752.0,0.005199845,2021
2020,752.0,0.005223168,2031
2030,752.0,0.00524913,2041
2040,752.0,0.005275192,2051
2050,754.0,0.005299603,2061
2060,754.0,0.005323439,2071
2070,754.0,0.005347413,2081
2080,754.0,0.005373267,2091
2090,754.0,0.005402504,2101
2100,754.0,0.005427519,2111
2110,754.0,0.005449921,2121
2120,754.0,0.005474359,2131
2130,756.0,0.005497694,2141
2140,756.0,0.005523242,2151
2150,756.0,0.005545894,2161
2160,758.0,0.005568663,2171
2170,758.0,0.005592936,2181
2180,758.0,0.005615054,2191
2190,760.0,0.005639475,2201
2200,760.0,0.005661939,2211
2210,760.0,0.005689122,2221
2220,760.0,0.00571172,2231
2230,760.0,0.005734778,2241
2240,762.0,0.005771883,2251
2250,762.0,0.005796491,2261
2260,764.0,0.005820491,2271
2270,764.0,0.005845149,2281
2280,764.0,0.005868911,2291
2290,764.0,0.005894852,2301
2300,764.0,0.00591685,2311
2310,764.0,0.005942065,2321
2320,764.0,0.005966933,2331
2330,764.0,0.005991009,2341
2340,766.0,0.00601595,2351
2350,768.0,0.00603911,2361
2360,770.0,0.006064381,2371
2370,770.0,0.006091681,2381
2380,770.0,0.00611646,2391
2390,770.0,0.006139112,2401
2400,770.0,0.006179531,2411
2410,770.0,0.006201529,2421
2420,770.0,0.006231504,2431
2430,770.0,0.00625736,2441
2440,770.0,0.006283633,2451
2450,770.0,0.006308571,2461
2460,770.0,0.006332632,2471
2470,770.0,0.006356406,2481
2480,770.0,0.006385397,2491
2490,770.0,0.006413675,2501
2500,770.0,0.006438166,2511
2510,772.0,0.00646385,2521
2520,772.0,0.00648821,2531
2530,772.0,0.006516323,2541
2540,772.0,0.006541333,2551
2550,772.0,0.006562652,2561
2560,772.0,0.006592365,2571
2570,772.0,0.006615142,2581
2580,772.0,0.006637914,2591
2590,772.0,0.006663061,2601
2600,772.0,0.006687533,2611
2610,772.0,0.006712761,2621
2620,772.0,0.006736181,2631
2630,772.0,0.006760241,2641
2640,772.0,0.006787345,2651
2650,772.0,0.006813529,2661
2660,772.0,0.006835063,2671
2670,772.0,0.006855834,2681
2680,772.0,0.006879685,2691
2690,772.0,0.006904444,2701
2700,772.0,0.006929455,2711
2710,772.0,0.006957277,2721
2720,772.0,0.006991955,2731
2730,772.0,0.007016977,2741
2740,774.0,0.007055674,2751
2750,774.0,0.007094676,2761
2760,774.0,0.007119542,2771
2770,774.0,0.007144553,2781
2780,774.0,0.007171744,2791
2790,774.0,0.007194687,2801
2800,774.0,0.007215835,2811
2810,774.0,0.007239711,2821
2820,774.0,0.00726495,2831
2830,774.0,0.007287668,2841
2840,776.0,0.007311826,2851
2850,776.0,0.007337195,2861
2860,776.0,0.007360187,2871
2870,776.0,0.00738158,2881
2880,776.0,0.007409954,2891
2890,776.0,0.007436222,2901
2900,778.0,0.007465866,2911
2910,780.0,0.007555647,2921
2920,780.0,0.007590748,2931
2930,782.0,0.007622703,2941
2940,782.0,0.007656468,2951
2950,782.0,0.007687674,2961
2960,782.0,0.007718152,2971
2970,782.0,0.007749582,2981
2980,782.0,0.007775318,2991
2990,782.0,0.007811441,3001
3000,782.0,0.007845003,3011
