iterations,fitness,time,fevals
860,578.0,0.002939646,871
870,578.0,0.002971978,881
880,582.0,0.003004758,891
890,584.0,0.003036112,901
900,584.0,0.003074995,911
910,590.0,0.003109481,921
920,590.0,0.003144631,931
930,593.0,0.003177572,941
940,599.0,0.00321089,951
950,599.0,0.003242427,961
960,601.0,0.003274689,971
970,605.0,0.003306713,981
980,605.0,0.003338668,991
990,615.0,0.003371252,1001
1000,615.0,0.003405686,1011
1010,617.0,0.003438584,1021
1020,621.0,0.003469511,1031
1030,621.0,0.003502573,1041
1040,621.0,0.003533839,1051
1050,623.0,0.003567447,1061
1060,627.0,0.003599916,1071
1070,627.0,0.003630455,1081
1080,629.0,0.003661958,1091
1090,629.0,0.003694392,1101
1100,629.0,0.003724503,1111
1110,633.0,0.003757046,1121
1120,633.0,0.003789136,1131
1130,633.0,0.003822181,1141
1140,635.0,0.003854467,1151
1150,635.0,0.003887118,1161
1160,635.0,0.003917686,1171
1170,635.0,0.003951247,1181
1180,635.0,0.003982512,1191
1190,635.0,0.004011591,1201
1200,635.0,0.004043901,1211
1210,635.0,0.004074687,1221
1220,635.0,0.004105598,1231
1230,635.0,0.00413856,1241
1240,635.0,0.004179232,1251
1250,637.0,0.004213062,1261
1260,637.0,0.004244195,1271
1270,641.0,0.00427522,1281
1280,641.0,0.004307384,1291
1290,641.0,0.004340326,1301
1300,641.0,0.004373207,1311
1310,641.0,0.00440431,1321
1320,643.0,0.004433015,1331
1330,643.0,0.004491586,1341
1340,643.0,0.004534228,1351
1350,645.0,0.004565878,1361
1360,647.0,0.004598861,1371
1370,649.0,0.004635125,1381
1380,649.0,0.004666436,1391
1390,651.0,0.00470104,1401
1400,651.0,0.004730656,1411
1410,651.0,0.004759921,1421
1420,653.0,0.004794234,1431
1430,653.0,0.004829607,1441
1440,655.0,0.004863328,1451
1450,655.0,0.004895637,1461
1460,659.0,0.004924916,1471
1470,663.0,0.004947091,1481
1480,663.0,0.00496984,1491
1490,663.0,0.004992546,1501
1500,663.0,0.005013853,1511
1510,663.0,0.005036178,1521
1520,665.0,0.005058584,1531
1530,665.0,0.005080757,1541
1540,669.0,0.005102716,1551
1550,671.0,0.005125484,1561
1560,673.0,0.005147792,1571
1570,673.0,0.005173477,1581
1580,675.0,0.005201065,1591
1590,675.0,0.005222562,1601
1600,675.0,0.005244025,1611
1610,677.0,0.005265218,1621
1620,677.0,0.00528877,1631
1630,679.0,0.005310823,1641
1640,679.0,0.00533274,1651
1650,681.0,0.005355008,1661
1660,681.0,0.005389129,1671
1670,683.0,0.00541943,1681
1680,683.0,0.005451631,1691
1690,683.0,0.005483635,1701
1700,683.0,0.005517596,1711
1710,683.0,0.005549887,1721
1720,683.0,0.00558056,1731
1730,683.0,0.005602063,1741
1740,685.0,0.005624169,1751
1750,687.0,0.005645405,1761
1760,691.0,0.005667841,1771
1770,693.0,0.005690366,1781
1780,693.0,0.005712065,1791
1790,693.0,0.005732818,1801
1800,693.0,0.005754066,1811
1810,693.0,0.005777703,1821
1820,695.0,0.005808191,1831
1830,695.0,0.005830578,1841
1840,699.0,0.005854142,1851
1850,699.0,0.005876243,1861
1860,699.0,0.005899116,1871
1870,703.0,0.005924113,1881
1880,707.0,0.005947658,1891
1890,707.0,0.005982718,1901
1900,707.0,0.006011355,1911
1910,709.0,0.006041719,1921
1920,709.0,0.00607289,1931
1930,709.0,0.006102279,1941
1940,709.0,0.006125251,1951
1950,709.0,0.006148765,1961
1960,709.0,0.006170385,1971
1970,709.0,0.006401352,1981
1980,709.0,0.006425123,1991
1990,711.0,0.006448217,2001
2000,713.0,0.006470941,2011
2010,715.0,0.006494249,2021
2020,715.0,0.006516469,2031
2030,715.0,0.006538018,2041
2040,715.0,0.006559755,2051
2050,715.0,0.006583157,2061
2060,715.0,0.006608449,2071
2070,717.0,0.006631305,2081
2080,719.0,0.006661351,2091
2090,719.0,0.006690585,2101
2100,719.0,0.006714763,2111
2110,721.0,0.006737781,2121
2120,721.0,0.006764373,2131
2130,721.0,0.006792769,2141
2140,721.0,0.006816071,2151
2150,725.0,0.006837278,2161
2160,725.0,0.006859536,2171
2170,725.0,0.006881381,2181
2180,727.0,0.006903872,2191
2190,727.0,0.006926108,2201
2200,727.0,0.006948472,2211
2210,727.0,0.00697179,2221
2220,727.0,0.006993352,2231
2230,727.0,0.007016588,2241
2240,727.0,0.007039543,2251
2250,727.0,0.007061267,2261
2260,727.0,0.007082387,2271
2270,727.0,0.00710444,2281
2280,727.0,0.00712772,2291
2290,727.0,0.007149973,2301
2300,729.0,0.00717564,2311
2310,731.0,0.007198249,2321
2320,733.0,0.007219288,2331
2330,733.0,0.007241577,2341
2340,733.0,0.00726536,2351
2350,733.0,0.007286044,2361
2360,733.0,0.007308687,2371
2370,733.0,0.007329857,2381
2380,735.0,0.007351326,2391
2390,735.0,0.007374275,2401
2400,737.0,0.00739653,2411
2410,739.0,0.007418,2421
2420,739.0,0.007443611,2431
2430,741.0,0.007464073,2441
2440,741.0,0.007486759,2451
2450,741.0,0.007507038,2461
2460,743.0,0.007528892,2471
2470,743.0,0.007569718,2481
2480,743.0,0.007591525,2491
2490,747.0,0.007614069,2501
2500,751.0,0.00763562,2511
2510,751.0,0.007657667,2521
2520,751.0,0.007679957,2531
2530,751.0,0.007700561,2541
2540,751.0,0.0077228,2551
2550,751.0,0.007744516,2561
2560,753.0,0.007768062,2571
2570,753.0,0.007790175,2581
2580,753.0,0.007815075,2591
2590,755.0,0.007839632,2601
2600,757.0,0.007867044,2611
2610,757.0,0.007890199,2621
2620,757.0,0.007911845,2631
2630,757.0,0.007933131,2641
2640,757.0,0.007955826,2651
2650,757.0,0.00797791,2661
2660,759.0,0.007999893,2671
2670,759.0,0.008021165,2681
2680,759.0,0.008044972,2691
2690,759.0,0.008068408,2701
2700,759.0,0.008091161,2711
2710,759.0,0.008113357,2721
2720,759.0,0.008135991,2731
2730,759.0,0.008157727,2741
2740,759.0,0.00818038,2751
2750,759.0,0.00820304,2761
2760,759.0,0.008223036,2771
2770,759.0,0.008244731,2781
2780,761.0,0.008267065,2791
2790,761.0,0.008290189,2801
2800,761.0,0.008310679,2811
2810,761.0,0.008331084,2821
2820,761.0,0.008351225,2831
2830,761.0,0.008372874,2841
2840,763.0,0.008393804,2851
2850,763.0,0.008414786,2861
2860,765.0,0.008435929,2871
2870,765.0,0.008458169,2881
2880,765.0,0.008479559,2891
2890,765.0,0.008502622,2901
2900,765.0,0.008526273,2911
2910,765.0,0.008549886,2921
2920,769.0,0.008573487,2931
2930,769.0,0.008596418,2941
2940,769.0,0.008618795,2951
2950,769.0,0.008640809,2961
2960,771.0,0.008662696,2971
2970,771.0,0.008684867,2981
2980,771.0,0.008710492,2991
2990,771.0,0.008734961,3001
3000,771.0,0.008759338,3011
