iterations,fitness,time,fevals
920,576.0,0.168367091,42410
930,570.0,0.170014009,42847
940,568.0,0.171708201,43294
950,568.0,0.173419616,43742
960,568.0,0.175041509,44196
970,568.0,0.176748891,44660
980,574.0,0.178623143,45110
990,573.0,0.18034214,45563
1000,571.0,0.182027861,46026
1010,575.0,0.183759151,46469
1020,573.0,0.185456839,46922
1030,575.0,0.187141262,47377
1040,564.0,0.188893876,47838
1050,564.0,0.191140484,48291
1060,566.0,0.192815393,48731
1070,566.0,0.194459152,49180
1080,566.0,0.196209181,49641
1090,568.0,0.197914105,50105
1100,570.0,0.199657114,50575
1110,570.0,0.20148051,51026
1120,566.0,0.203167902,51486
1130,570.0,0.204896944,51936
1140,574.0,0.206763058,52374
1150,576.0,0.208556899,52821
1160,582.0,0.210187594,53274
1170,584.0,0.211957248,53726
1180,583.0,0.213702889,54179
1190,578.0,0.215457905,54646
1200,578.0,0.217183776,55112
1210,580.0,0.219065426,55586
1220,578.0,0.220865863,56037
1230,576.0,0.22280387,56506
1240,574.0,0.224551817,56960
1250,576.0,0.226232795,57415
1260,577.0,0.227957101,57895
1270,580.0,0.22975951,58350
1280,582.0,0.231451125,58814
1290,582.0,0.233156146,59277
1300,576.0,0.234903597,59722
1310,574.0,0.236685829,60180
1320,578.0,0.238360079,60637
1330,576.0,0.240263101,61080
1340,574.0,0.241901656,61539
1350,574.0,0.243557233,61999
1360,576.0,0.245257405,62462
1370,574.0,0.246982655,62916
1380,578.0,0.248827041,63371
1390,578.0,0.250730577,63834
1400,574.0,0.252441351,64283
1410,582.0,0.25409607,64720
1420,580.0,0.255790994,65171
1430,580.0,0.257577823,65632
1440,583.0,0.259306874,66098
1450,588.0,0.261036821,66553
1460,588.0,0.262801821,67011
1470,588.0,0.264516062,67463
1480,592.0,0.266369463,67910
1490,594.0,0.268031856,68359
1500,594.0,0.269754489,68808
1510,594.0,0.271444452,69255
1520,590.0,0.273168353,69711
1530,594.0,0.274899601,70171
1540,583.0,0.276518986,70622
1550,586.0,0.278312416,71077
1560,581.0,0.280064399,71521
1570,584.0,0.281739466,71979
1580,587.0,0.283345015,72442
1590,587.0,0.285024796,72890
1600,585.0,0.286775052,73340
1610,591.0,0.288400716,73792
1620,590.0,0.290035698,74239
1630,587.0,0.291817446,74690
1640,585.0,0.293590289,75149
1650,589.0,0.295261056,75609
1660,581.0,0.296966431,76074
1670,579.0,0.298735597,76522
1680,579.0,0.300419916,76996
1690,581.0,0.302127965,77453
1700,581.0,0.303875515,77905
1710,583.0,0.305633584,78360
1720,585.0,0.307489748,78813
1730,583.0,0.309238692,79266
1740,585.0,0.310971604,79732
1750,583.0,0.312681866,80191
1760,585.0,0.314389578,80640
1770,587.0,0.316156636,81094
1780,583.0,0.317787849,81542
1790,581.0,0.319535015,81992
1800,579.0,0.321287501,82453
1810,579.0,0.323057689,82912
1820,587.0,0.324796651,83370
1830,588.0,0.32661399,83813
1840,581.0,0.32836805,84266
1850,581.0,0.330255238,84727
1860,579.0,0.331946256,85178
1870,581.0,0.333705231,85654
1880,579.0,0.335548755,86131
1890,581.0,0.337305076,86588
1900,579.0,0.339221513,87051
1910,577.0,0.341431753,87507
1920,579.0,0.343634183,87956
1930,577.0,0.34552421,88406
1940,581.0,0.34735307,88868
1950,579.0,0.349102314,89323
1960,581.0,0.350790414,89786
1970,581.0,0.352574681,90228
1980,587.0,0.354379921,90661
1990,587.0,0.35612089,91119
2000,585.0,0.357821478,91570
2010,581.0,0.359910483,92023
2020,587.0,0.361663916,92481
2030,587.0,0.363428574,92941
2040,585.0,0.365115221,93395
2050,589.0,0.367003116,93856
2060,583.0,0.368734101,94325
2070,584.0,0.370701628,94788
2080,581.0,0.372601416,95241
2090,581.0,0.374251275,95695
2100,579.0,0.376014339,96142
2110,581.0,0.377865013,96592
2120,592.0,0.379662832,97047
2130,581.0,0.381389679,97497
2140,587.0,0.383198399,97949
2150,585.0,0.384966336,98398
2160,585.0,0.386923086,98849
2170,589.0,0.388731046,99308
2180,595.0,0.390555574,99755
2190,589.0,0.39230881,100199
2200,591.0,0.393991449,100661
2210,591.0,0.395773615,101103
2220,583.0,0.397541145,101546
2230,584.0,0.399301497,102006
2240,584.0,0.401460936,102465
2250,586.0,0.403153836,102916
2260,584.0,0.404920446,103358
2270,585.0,0.406632077,103813
2280,580.0,0.408423463,104259
2290,579.0,0.410122603,104702
2300,584.0,0.412073627,105162
2310,584.0,0.413948527,105603
2320,590.0,0.415778727,106058
2330,580.0,0.417646678,106505
2340,576.0,0.419460772,106956
2350,582.0,0.421749103,107404
2360,580.0,0.423443472,107844
2370,586.0,0.425141869,108296
2380,577.0,0.426844932,108736
2390,569.0,0.428601266,109200
2400,567.0,0.4303651,109661
2410,569.0,0.435482945,110129
2420,576.0,0.437341066,110580
2430,567.0,0.439047234,111044
2440,565.0,0.440775349,111496
2450,563.0,0.44259614,111962
2460,562.0,0.444279201,112417
2470,566.0,0.446370133,112876
2480,560.0,0.448240009,113327
2490,559.0,0.450053192,113790
2500,559.0,0.451742382,114243
2510,557.0,0.453566497,114703
2520,559.0,0.455328954,115158
2530,561.0,0.457034756,115613
2540,562.0,0.458808476,116082
2550,564.0,0.460750181,116537
2560,564.0,0.462542816,116992
2570,564.0,0.464374408,117443
2580,564.0,0.466220216,117899
2590,551.0,0.468004331,118360
2600,550.0,0.469807254,118809
2610,556.0,0.471595375,119270
2620,553.0,0.473308937,119727
2630,557.0,0.475381144,120185
2640,554.0,0.477252321,120627
2650,556.0,0.478983875,121086
2660,556.0,0.480657988,121530
2670,556.0,0.482413506,121970
2680,553.0,0.484191861,122420
2690,553.0,0.485857955,122864
2700,553.0,0.487609888,123320
2710,549.0,0.489484265,123787
2720,552.0,0.49182467,124244
2730,556.0,0.494021536,124703
2740,558.0,0.49590323,125156
2750,554.0,0.497653471,125619
2760,556.0,0.499450041,126069
2770,556.0,0.501243365,126535
2780,552.0,0.502955709,126996
2790,558.0,0.50486865,127452
2800,556.0,0.507141344,127911
2810,556.0,0.509260602,128367
2820,554.0,0.510955224,128813
2830,556.0,0.513069417,129272
2840,562.0,0.514968658,129729
2850,546.0,0.516669496,130188
2860,550.0,0.518443625,130646
2870,558.0,0.520347978,131101
2880,560.0,0.522160756,131545
2890,562.0,0.523962047,131988
2900,562.0,0.525687021,132444
2910,564.0,0.52743025,132894
2920,564.0,0.529185043,133341
2930,560.0,0.530914859,133796
2940,562.0,0.532576778,134244
2950,562.0,0.534456466,134712
2960,560.0,0.53639194,135170
2970,556.0,0.538147202,135632
2980,562.0,0.539926642,136096
2990,562.0,0.541752923,136557
3000,560.0,0.543444815,137007
