iterations,fitness,time,fevals
760,566.0,0.143216997,28377
770,564.0,0.145159981,28735
780,566.0,0.146838642,29094
790,566.0,0.148567857,29452
800,566.0,0.150350744,29808
810,566.0,0.152085707,30178
820,566.0,0.153799843,30550
830,568.0,0.155602871,30918
840,568.0,0.157325798,31288
850,566.0,0.159018537,31659
860,564.0,0.160792586,32023
870,564.0,0.162572233,32389
880,562.0,0.164258111,32754
890,562.0,0.166316588,33132
900,562.0,0.168083225,33497
910,562.0,0.169746775,33861
920,564.0,0.171442564,34235
930,568.0,0.173206539,34602
940,568.0,0.174872686,34967
950,566.0,0.176566861,35332
960,568.0,0.178319492,35696
970,570.0,0.180247583,36060
980,566.0,0.181944183,36420
990,568.0,0.183719163,36791
1000,568.0,0.185434546,37162
1010,566.0,0.187125855,37524
1020,570.0,0.188854905,37894
1030,568.0,0.190648634,38263
1040,568.0,0.192343653,38630
1050,564.0,0.1942092,38998
1060,564.0,0.195913785,39363
1070,564.0,0.197793213,39725
1080,566.0,0.199488375,40093
1090,566.0,0.201243347,40469
1100,566.0,0.2030637,40825
1110,566.0,0.204842038,41192
1120,566.0,0.206533183,41563
1130,564.0,0.208354157,41925
1140,566.0,0.210111117,42291
1150,566.0,0.211813301,42660
1160,566.0,0.21354389,43034
1170,564.0,0.215294148,43407
1180,568.0,0.216977408,43775
1190,564.0,0.218684119,44139
1200,566.0,0.220447156,44516
1210,568.0,0.222218602,44881
1220,570.0,0.224042781,45249
1230,568.0,0.225880072,45616
1240,570.0,0.22758107,45981
1250,572.0,0.229268404,46349
1260,572.0,0.231085964,46717
1270,572.0,0.232744663,47084
1280,570.0,0.234466112,47444
1290,572.0,0.236260088,47819
1300,570.0,0.237994831,48186
1310,570.0,0.239819727,48549
1320,572.0,0.241526164,48912
1330,572.0,0.243277506,49279
1340,570.0,0.244994424,49647
1350,570.0,0.246649903,50008
1360,570.0,0.248435264,50371
1370,572.0,0.250150583,50748
1380,572.0,0.252057464,51115
1390,570.0,0.253842532,51475
1400,572.0,0.255614913,51843
1410,570.0,0.257270819,52217
1420,570.0,0.259015479,52577
1430,568.0,0.26086544,52948
1440,568.0,0.262575645,53313
1450,566.0,0.264260245,53681
1460,566.0,0.266008049,54045
1470,568.0,0.267787582,54411
1480,572.0,0.269575597,54782
1490,570.0,0.271391374,55154
1500,568.0,0.273179978,55519
1510,572.0,0.274870628,55888
1520,572.0,0.276573137,56251
1530,570.0,0.278354575,56622
1540,572.0,0.280358973,56989
1550,572.0,0.282111737,57355
1560,572.0,0.28383007,57725
1570,572.0,0.285581997,58096
1580,572.0,0.287307779,58465
1590,572.0,0.289059308,58832
1600,576.0,0.290824088,59202
1610,574.0,0.292650422,59570
1620,574.0,0.29437141,59927
1630,574.0,0.296306676,60292
1640,574.0,0.298037992,60662
1650,574.0,0.29973365,61024
1660,573.0,0.301501397,61391
1670,575.0,0.303214088,61766
1680,574.0,0.304923403,62141
1690,573.0,0.306706923,62509
1700,571.0,0.308494263,62875
1710,567.0,0.310270412,63241
1720,567.0,0.312070068,63614
1730,567.0,0.313775025,63978
1740,570.0,0.315427665,64346
1750,569.0,0.317160444,64714
1760,571.0,0.319092992,65078
1770,571.0,0.320772346,65448
1780,570.0,0.322431901,65817
1790,572.0,0.32426646,66179
1800,571.0,0.32592523,66538
1810,571.0,0.327640039,66908
1820,567.0,0.32943645,67279
1830,569.0,0.331108416,67648
1840,571.0,0.332830569,68016
1850,571.0,0.334622716,68380
1860,569.0,0.336283919,68749
1870,569.0,0.338289403,69118
1880,569.0,0.340064622,69490
1890,567.0,0.341831586,69851
1900,569.0,0.343513158,70220
1910,571.0,0.345288413,70589
1920,569.0,0.347051875,70950
1930,570.0,0.348719261,71323
1940,569.0,0.35039557,71682
1950,569.0,0.352154454,72047
1960,569.0,0.353971757,72418
1970,573.0,0.355703649,72781
1980,571.0,0.357402196,73144
1990,573.0,0.359134675,73505
2000,571.0,0.360919496,73868
2010,575.0,0.362709992,74235
2020,571.0,0.364468352,74602
2030,569.0,0.366325321,74974
2040,571.0,0.36811848,75348
2050,571.0,0.369929915,75720
2060,573.0,0.371672256,76084
2070,573.0,0.373346018,76449
2080,571.0,0.375144293,76822
2090,575.0,0.377067185,77191
2100,571.0,0.378752905,77557
2110,571.0,0.380430919,77924
2120,571.0,0.382230823,78286
2130,571.0,0.383930024,78656
2140,573.0,0.38560513,79018
2150,571.0,0.389981652,79387
2160,573.0,0.391691989,79753
2170,571.0,0.39352792,80123
2180,575.0,0.395269804,80486
2190,573.0,0.397182205,80853
2200,577.0,0.398940098,81222
2210,579.0,0.400691979,81583
2220,575.0,0.402411406,81949
2230,575.0,0.40415484,82312
2240,575.0,0.405909708,82680
2250,577.0,0.407629877,83043
2260,577.0,0.409332088,83411
2270,577.0,0.411132784,83776
2280,577.0,0.412960792,84141
2290,577.0,0.414633098,84509
2300,573.0,0.416413014,84883
2310,571.0,0.418122408,85257
2320,573.0,0.419794027,85631
2330,573.0,0.421588678,86007
2340,571.0,0.423232237,86377
2350,571.0,0.42513719,86738
2360,571.0,0.4268714,87113
2370,571.0,0.428622927,87473
2380,571.0,0.430304361,87836
2390,571.0,0.432059238,88204
2400,573.0,0.433861466,88568
2410,573.0,0.435629998,88940
2420,571.0,0.437311269,89299
2430,573.0,0.439047984,89665
2440,571.0,0.44083258,90030
2450,571.0,0.44249853,90398
2460,569.0,0.444239558,90764
2470,569.0,0.445992854,91127
2480,571.0,0.447683682,91497
2490,567.0,0.449453305,91871
2500,569.0,0.451231258,92236
2510,567.0,0.453198641,92600
2520,569.0,0.455055705,92972
2530,569.0,0.45680073,93336
2540,569.0,0.458558827,93705
2550,569.0,0.460221839,94074
2560,569.0,0.461952191,94445
2570,571.0,0.463721497,94812
2580,569.0,0.465445636,95183
2590,567.0,0.467170188,95549
2600,567.0,0.468963654,95915
2610,567.0,0.47071269,96284
2620,567.0,0.472368368,96650
2630,569.0,0.474052236,97012
2640,569.0,0.475843839,97377
2650,567.0,0.47754257,97750
2660,567.0,0.479273649,98124
2670,567.0,0.481043558,98490
2680,569.0,0.482874987,98862
2690,571.0,0.48466049,99229
2700,571.0,0.486396712,99595
2710,571.0,0.488091926,99959
2720,571.0,0.489794712,100323
2730,571.0,0.491542748,100684
2740,571.0,0.493428475,101051
2750,573.0,0.495097068,101413
2760,573.0,0.496891283,101784
2770,573.0,0.49865855,102151
2780,577.0,0.500401127,102519
2790,577.0,0.502086254,102886
2800,577.0,0.503854982,103257
2810,577.0,0.50552241,103630
2820,577.0,0.507196931,103992
2830,575.0,0.509012267,104360
2840,575.0,0.510866051,104725
2850,577.0,0.512591532,105090
2860,577.0,0.514255936,105449
2870,575.0,0.515949916,105816
2880,573.0,0.517646715,106177
2890,575.0,0.519379842,106550
2900,571.0,0.521115492,106908
2910,569.0,0.522855464,107273
2920,571.0,0.524539923,107637
2930,569.0,0.526378642,108002
2940,571.0,0.528351492,108376
2950,571.0,0.530183403,108741
2960,567.0,0.531869528,109107
2970,569.0,0.533636034,109470
2980,571.0,0.535317191,109838
2990,571.0,0.53704798,110197
3000,571.0,0.538927185,110562
