iterations,fitness,time,fevals
1500,564.0,0.503723515,105417
1510,556.0,0.506190919,106108
1520,562.0,0.508645508,106815
1530,566.0,0.511408097,107521
1540,570.0,0.51443035,108216
1550,568.0,0.517109537,108900
1560,570.0,0.519411347,109606
1570,572.0,0.522169203,110298
1580,570.0,0.526758704,111013
1590,570.0,0.52960203,111708
1600,570.0,0.532142747,112410
1610,572.0,0.534668591,113094
1620,574.0,0.537336554,113793
1630,576.0,0.539969056,114496
1640,576.0,0.542830201,115191
1650,574.0,0.545876473,115892
1660,578.0,0.548577959,116586
1670,576.0,0.551241077,117299
1680,578.0,0.554834379,117994
1690,576.0,0.558721771,118684
1700,570.0,0.562706571,119378
1710,572.0,0.565207193,120074
1720,572.0,0.567860196,120769
1730,572.0,0.570502793,121474
1740,572.0,0.573056352,122175
1750,574.0,0.576091683,122876
1760,574.0,0.578784981,123561
1770,570.0,0.581534618,124255
1780,568.0,0.583963213,124942
1790,570.0,0.58669701,125634
1800,572.0,0.589520285,126319
1810,572.0,0.592203589,127007
1820,570.0,0.594790045,127722
1830,570.0,0.597212924,128427
1840,576.0,0.599926735,129129
1850,568.0,0.603079747,129824
1860,568.0,0.60597593,130526
1870,570.0,0.608422557,131204
1880,568.0,0.610941069,131907
1890,568.0,0.613460377,132609
1900,566.0,0.61639166,133323
1910,566.0,0.619229178,134030
1920,574.0,0.621918164,134741
1930,572.0,0.624718527,135455
1940,570.0,0.627316065,136157
1950,572.0,0.630154857,136856
1960,576.0,0.633362425,137550
1970,578.0,0.636096877,138241
1980,574.0,0.638621886,138959
1990,576.0,0.641491118,139661
2000,577.0,0.644054286,140355
2010,575.0,0.646865748,141055
2020,576.0,0.649252662,141747
2030,572.0,0.652198975,142432
2040,578.0,0.655116848,143136
2050,574.0,0.657877341,143841
2060,576.0,0.660821353,144527
2070,570.0,0.663909182,145238
2080,571.0,0.666806103,145940
2090,568.0,0.669281591,146621
2100,570.0,0.67203422,147315
2110,568.0,0.674677206,148009
2120,568.0,0.677790132,148682
2130,564.0,0.680847802,149391
2140,562.0,0.683421679,150093
2150,566.0,0.685802413,150798
2160,558.0,0.688270679,151497
2170,560.0,0.691018521,152181
2180,570.0,0.693687834,152857
2190,568.0,0.696122415,153544
2200,564.0,0.698962048,154242
2210,574.0,0.70348281,154951
2220,568.0,0.708031413,155648
2230,568.0,0.712580869,156345
2240,568.0,0.717080664,157031
2250,568.0,0.721232447,157729
2260,572.0,0.72567531,158414
2270,564.0,0.730112088,159098
2280,568.0,0.734556485,159790
2290,572.0,0.739065186,160485
2300,572.0,0.743589386,161171
2310,572.0,0.748152604,161862
2320,566.0,0.753542571,162556
2330,564.0,0.758166804,163267
2340,566.0,0.762739279,163970
2350,566.0,0.767702741,164659
2360,560.0,0.772429495,165359
2370,564.0,0.777362071,166063
2380,560.0,0.782298156,166776
2390,556.0,0.787006932,167483
2400,558.0,0.79351191,168181
2410,558.0,0.795977854,168883
2420,554.0,0.798363362,169579
2430,556.0,0.800799911,170286
2440,562.0,0.803113319,170987
2450,560.0,0.805561269,171690
2460,560.0,0.807889149,172392
2470,562.0,0.810726702,173093
2480,566.0,0.813568213,173797
2490,566.0,0.815929935,174478
2500,572.0,0.818346671,175185
2510,572.0,0.820716564,175873
2520,578.0,0.823172131,176568
2530,574.0,0.825676632,177262
2540,578.0,0.828659825,177956
2550,582.0,0.831036753,178647
2560,590.0,0.833405588,179328
2570,592.0,0.835734618,180025
2580,588.0,0.838080719,180730
2590,592.0,0.840749993,181408
2600,591.0,0.843154735,182090
2610,592.0,0.845582775,182792
2620,592.0,0.847939525,183484
2630,596.0,0.850381985,184177
2640,592.0,0.852726323,184891
2650,592.0,0.855138011,185587
2660,592.0,0.857436894,186285
2670,594.0,0.859882251,186988
2680,590.0,0.862226938,187692
2690,594.0,0.864685019,188400
2700,594.0,0.867056809,189087
2710,598.0,0.870322952,189777
2720,592.0,0.872916458,190480
2730,596.0,0.875351113,191186
2740,598.0,0.877688138,191883
2750,600.0,0.880222033,192580
2760,598.0,0.88257621,193273
2770,594.0,0.88499167,193963
2780,596.0,0.887291509,194641
2790,598.0,0.889789066,195333
2800,604.0,0.892531785,196042
2810,602.0,0.895636287,196723
2820,606.0,0.89863269,197420
2830,604.0,0.901014272,198112
2840,604.0,0.903398809,198827
2850,598.0,0.905969665,199530
2860,600.0,0.908426089,200229
2870,598.0,0.911007423,200926
2880,600.0,0.913442794,201615
2890,600.0,0.915925866,202303
2900,600.0,0.918389292,203010
2910,600.0,0.921081908,203705
2920,598.0,0.923526119,204409
2930,598.0,0.92602163,205091
2940,596.0,0.928554756,205795
2950,598.0,0.930977335,206488
2960,594.0,0.933511366,207195
2970,596.0,0.935934501,207888
2980,592.0,0.938434498,208591
2990,592.0,0.940876645,209283
3000,594.0,0.943363558,209973
