iterations,fitness,time,fevals
1100,795.0,711.923965589,122000
1110,795.0,718.16799312,123100
1120,793.0,724.382264449,124200
1130,795.0,730.693642605,125300
1140,795.0,737.074395632,126400
1150,791.0,743.338131829,127500
1160,795.0,749.538614311,128600
1170,793.0,755.862208274,129700
1180,793.0,762.163621237,130800
1190,795.0,768.394430791,131900
1200,795.0,774.58628007,133000
1210,801.0,780.81440083,134100
1220,797.0,787.065646376,135200
1230,795.0,793.212516664,136300
1240,795.0,799.41541464,137400
1250,799.0,805.713305867,138500
1260,797.0,812.176319443,139600
1270,797.0,818.665220151,140700
1280,799.0,825.006833919,141800
1290,797.0,831.346824277,142900
1300,799.0,837.542729881,144000
1310,797.0,843.922478565,145100
1320,797.0,850.340785833,146200
1330,799.0,856.650557726,147300
1340,799.0,862.839991963,148400
1350,797.0,869.102003034,149500
1360,797.0,875.449905106,150600
1370,797.0,881.69662884,151700
1380,799.0,888.190004361,152800
1390,799.0,894.476086815,153900
1400,799.0,900.677354154,155000
1410,799.0,906.937478945,156100
1420,797.0,913.095714432,157200
1430,795.0,919.309306887,158300
1440,801.0,925.530369642,159400
1450,795.0,931.864668728,160500
1460,797.0,938.092560168,161600
1470,797.0,944.314863104,162700
1480,799.0,950.454199724,163800
1490,799.0,956.663491235,164900
1500,799.0,962.844522825,166000
1510,799.0,969.123482718,167100
1520,799.0,975.297071215,168200
1530,799.0,981.553061281,169300
1540,799.0,987.745480922,170400
1550,799.0,993.94306962,171500
1560,799.0,1000.06766793,172600
1570,797.0,1006.28968691,173700
1580,799.0,1012.58046916,174800
1590,795.0,1018.83244347,175900
1600,799.0,1025.12436313,177000
1610,797.0,1031.30979089,178100
1620,797.0,1037.6949355,179200
1630,801.0,1044.28707288,180300
1640,801.0,1050.75135502,181400
1650,799.0,1057.0639273,182500
1660,797.0,1063.51031482,183600
1670,801.0,1069.72841342,184700
1680,799.0,1075.94519555,185800
1690,799.0,1082.13856943,186900
1700,801.0,1088.43832899,188000
1710,801.0,1094.72482574,189100
1720,801.0,1101.04328722,190200
1730,797.0,1107.41445611,191300
1740,799.0,1113.54354095,192400
1750,801.0,1119.75931172,193500
1760,801.0,1126.00938679,194600
1770,799.0,1132.21004172,195700
1780,803.0,1138.43438416,196800
1790,799.0,1144.78153406,197900
1800,801.0,1150.98315902,199000
1810,797.0,1157.32623192,200100
1820,803.0,1163.54030443,201200
1830,803.0,1169.87345847,202300
1840,803.0,1176.05896537,203400
1850,803.0,1182.23077972,204500
1860,803.0,1188.43004469,205600
1870,801.0,1194.69762125,206700
1880,805.0,1200.89433029,207800
1890,803.0,1207.13592171,208900
1900,803.0,1213.40641708,210000
1910,803.0,1219.49365711,211100
1920,801.0,1225.72454822,212200
1930,801.0,1231.90183963,213300
1940,803.0,1237.97635358,214400
1950,801.0,1244.16260616,215500
1960,803.0,1250.37050087,216600
1970,803.0,1256.63668553,217700
1980,803.0,1262.81705852,218800
1990,805.0,1268.97530564,219900
2000,801.0,1275.15963496,221000
2010,799.0,1281.35814153,222100
2020,801.0,1287.63844657,223200
2030,801.0,1294.10956346,224300
2040,803.0,1300.66494978,225400
2050,801.0,1307.10763709,226500
2060,801.0,1313.72547268,227600
2070,801.0,1319.97876435,228700
2080,801.0,1326.31389931,229800
2090,797.0,1332.6235554,230900
2100,801.0,1338.96142807,232000
2110,803.0,1345.59240793,233100
2120,803.0,1352.38971169,234200
2130,801.0,1358.60530345,235300
2140,803.0,1365.0996855,236400
2150,803.0,1371.71038882,237500
2160,799.0,1378.3958839,238600
2170,801.0,1385.15091239,239700
2180,801.0,1391.53723252,240800
2190,803.0,1397.81463063,241900
2200,803.0,1404.05963734,243000
2210,803.0,1410.21459451,244100
2220,801.0,1416.44695992,245200
2230,801.0,1422.68416336,246300
2240,803.0,1428.89618082,247400
2250,801.0,1435.1687148,248500
2260,801.0,1441.36545653,249600
2270,803.0,1447.58675522,250700
2280,801.0,1453.79866281,251800
2290,801.0,1460.01964533,252900
2300,803.0,1466.17808318,254000
2310,801.0,1472.54313291,255100
2320,803.0,1478.68554878,256200
2330,801.0,1484.81787036,257300
2340,803.0,1491.11770452,258400
2350,801.0,1497.55435458,259500
2360,803.0,1503.82331661,260600
2370,799.0,1510.07713039,261700
2380,799.0,1516.32509474,262800
2390,803.0,1522.51495749,263900
2400,803.0,1528.81668565,265000
2410,801.0,1535.08401994,266100
2420,803.0,1541.38041623,267200
2430,801.0,1547.73076738,268300
2440,799.0,1554.01981565,269400
2450,803.0,1560.26061513,270500
2460,805.0,1566.493863,271600
2470,801.0,1572.69252415,272700
2480,803.0,1578.947013,273800
2490,801.0,1585.19808121,274900
2500,803.0,1591.55859466,276000
2510,799.0,1597.83294416,277100
2520,805.0,1604.47730973,278200
2530,803.0,1611.27849939,279300
2540,801.0,1617.81058707,280400
2550,803.0,1624.52090369,281500
2560,801.0,1630.73135561,282600
2570,801.0,1637.04780953,283700
2580,801.0,1643.58361517,284800
2590,803.0,1649.93125098,285900
2600,799.0,1656.36361248,287000
2610,805.0,1662.90622729,288100
2620,803.0,1669.29096394,289200
2630,801.0,1675.78838786,290300
2640,801.0,1682.40463133,291400
2650,805.0,1688.97612228,292500
2660,805.0,1695.76181039,293600
2670,807.0,1702.44279242,294700
2680,807.0,1708.98861097,295800
2690,805.0,1715.76929401,296900
2700,807.0,1722.15119269,298000
2710,805.0,1728.72661979,299100
2720,807.0,1735.27718386,300200
2730,807.0,1742.19396268,301300
2740,809.0,1748.8454019,302400
2750,807.0,1755.66458844,303500
2760,807.0,1762.24172062,304600
2770,807.0,1768.725334,305700
2780,805.0,1775.19331895,306800
2790,805.0,1781.48508682,307900
2800,807.0,1787.99915673,309000
2810,805.0,1794.36834759,310100
2820,805.0,1800.96853012,311200
2830,803.0,1807.56611507,312300
2840,803.0,1814.17425936,313400
2850,807.0,1821.15216695,314500
2860,807.0,1827.45821928,315600
2870,809.0,1833.5586205,316700
2880,805.0,1840.29590715,317800
2890,809.0,1846.65191872,318900
2900,809.0,1853.45488282,320000
2910,805.0,1859.92380103,321100
2920,809.0,1866.40148565,322200
2930,807.0,1872.82786339,323300
2940,809.0,1879.62285699,324400
2950,807.0,1886.18949888,325500
2960,807.0,1892.37992271,326600
2970,807.0,1898.75574588,327700
2980,809.0,1905.25942105,328800
2990,805.0,1911.96837994,329900
3000,807.0,1918.62532713,331000
