iterations,fitness,time,fevals
930,545.0,0.262249672,51689
940,547.0,0.264585516,52238
950,545.0,0.267448434,52786
960,545.0,0.270622766,53339
970,545.0,0.273778378,53885
980,545.0,0.276974708,54434
990,545.0,0.280042152,54976
1000,545.0,0.283285124,55527
1010,547.0,0.286516553,56077
1020,547.0,0.289753864,56627
1030,549.0,0.29309433,57176
1040,549.0,0.296209319,57716
1050,546.0,0.299352112,58268
1060,546.0,0.302565159,58821
1070,547.0,0.305664462,59362
1080,544.0,0.308910449,59912
1090,544.0,0.312013027,60451
1100,545.0,0.314273684,60997
1110,546.0,0.316432035,61548
1120,547.0,0.318721551,62100
1130,545.0,0.320733155,62638
1140,547.0,0.322894829,63190
1150,547.0,0.32493468,63740
1160,549.0,0.327079902,64289
1170,547.0,0.329137706,64826
1180,547.0,0.332146721,65379
1190,551.0,0.335062695,65934
1200,551.0,0.337276484,66477
1210,549.0,0.339544084,67023
1220,549.0,0.341565098,67576
1230,551.0,0.343705639,68125
1240,553.0,0.345888071,68666
1250,551.0,0.348391183,69214
1260,555.0,0.35039743,69762
1270,551.0,0.352438406,70308
1280,551.0,0.354579089,70854
1290,551.0,0.356651784,71399
1300,549.0,0.358938951,71950
1310,547.0,0.360974555,72493
1320,547.0,0.363071557,73043
1330,551.0,0.365159056,73591
1340,553.0,0.367239186,74150
1350,555.0,0.369377969,74706
1360,555.0,0.371395434,75256
1370,553.0,0.373546509,75801
1380,553.0,0.375791243,76351
1390,553.0,0.377845117,76898
1400,551.0,0.379954565,77448
1410,551.0,0.381976564,77991
1420,553.0,0.384070572,78534
1430,551.0,0.386086357,79077
1440,549.0,0.388190454,79614
1450,553.0,0.390201658,80165
1460,551.0,0.392599843,80712
1470,549.0,0.394690856,81252
1480,551.0,0.396735283,81800
1490,553.0,0.398902264,82350
1500,551.0,0.400940309,82895
1510,549.0,0.403129841,83442
1520,553.0,0.405281154,83985
1530,555.0,0.40760603,84530
1540,552.0,0.409722161,85078
1550,557.0,0.411815475,85624
1560,557.0,0.413963989,86168
1570,555.0,0.415997595,86722
1580,555.0,0.418122628,87267
1590,557.0,0.420152871,87812
1600,559.0,0.422234487,88362
1610,559.0,0.424333234,88915
1620,561.0,0.426359641,89470
1630,559.0,0.428462396,90026
1640,557.0,0.430464132,90584
1650,559.0,0.43284776,91136
1660,557.0,0.435083957,91686
1670,557.0,0.437315302,92240
1680,557.0,0.439501569,92792
1690,559.0,0.441668092,93345
1700,557.0,0.443762515,93891
1710,559.0,0.445810883,94433
1720,557.0,0.447921502,94985
1730,557.0,0.450030902,95537
1740,555.0,0.452066654,96082
1750,555.0,0.454123261,96625
1760,557.0,0.456125443,97172
1770,555.0,0.458245952,97718
1780,555.0,0.460355965,98265
1790,557.0,0.462689611,98814
1800,557.0,0.46493419,99365
1810,557.0,0.466966958,99919
1820,557.0,0.469065639,100462
1830,557.0,0.471053845,101006
1840,557.0,0.473069722,101552
1850,559.0,0.475173653,102101
1860,561.0,0.477205955,102657
1870,561.0,0.479420906,103196
1880,565.0,0.481461898,103750
1890,565.0,0.483556003,104300
1900,563.0,0.488281547,104842
1910,567.0,0.49035005,105387
1920,569.0,0.49275397,105927
1930,573.0,0.494849578,106472
1940,573.0,0.496913391,107027
1950,573.0,0.499004093,107570
1960,571.0,0.501030067,108121
1970,573.0,0.503085752,108663
1980,573.0,0.505149964,109217
1990,567.0,0.507219446,109767
2000,569.0,0.509393282,110310
2010,567.0,0.511362051,110854
2020,565.0,0.513428557,111412
2030,565.0,0.515454583,111961
2040,567.0,0.517541716,112512
2050,569.0,0.519645309,113064
2060,567.0,0.522020928,113613
2070,567.0,0.524179694,114159
2080,567.0,0.526259813,114705
2090,569.0,0.528339088,115253
2100,565.0,0.530408534,115803
2110,565.0,0.532741885,116356
2120,569.0,0.534736399,116900
2130,569.0,0.536750198,117450
2140,571.0,0.53892336,117998
2150,569.0,0.541051017,118546
2160,565.0,0.543072503,119091
2170,565.0,0.545142903,119632
2180,563.0,0.547148958,120171
2190,567.0,0.549287942,120715
2200,567.0,0.551640672,121268
2210,565.0,0.553728052,121826
2220,567.0,0.55586552,122382
2230,565.0,0.557877758,122933
2240,565.0,0.560083574,123481
2250,563.0,0.562315718,124024
2260,565.0,0.564468214,124572
2270,565.0,0.566521598,125121
2280,565.0,0.568679549,125672
2290,563.0,0.57094137,126221
2300,563.0,0.572956543,126765
2310,563.0,0.575050122,127309
2320,559.0,0.577209492,127858
2330,561.0,0.579275849,128410
2340,559.0,0.581761007,128953
2350,563.0,0.583823996,129493
2360,561.0,0.585945968,130041
2370,565.0,0.587973161,130584
2380,561.0,0.589996339,131130
2390,563.0,0.5921005,131678
2400,561.0,0.594112935,132220
2410,559.0,0.596243497,132763
2420,561.0,0.598253746,133311
2430,559.0,0.600330173,133859
2440,559.0,0.602334613,134416
2450,557.0,0.604447772,134965
2460,559.0,0.606505103,135507
2470,557.0,0.608513051,136063
2480,555.0,0.611020056,136608
2490,559.0,0.613089885,137159
2500,561.0,0.615133875,137711
2510,559.0,0.61730369,138270
2520,563.0,0.61937757,138814
2530,561.0,0.621461963,139366
2540,563.0,0.62351828,139919
2550,565.0,0.625836738,140465
2560,563.0,0.627882605,141008
2570,561.0,0.630034187,141552
2580,563.0,0.632075476,142094
2590,563.0,0.634131875,142647
2600,565.0,0.636188627,143199
2610,567.0,0.638608959,143747
2620,567.0,0.64075301,144297
2630,567.0,0.642828637,144834
2640,565.0,0.644915268,145388
2650,567.0,0.646926816,145933
2660,565.0,0.64900297,146476
2670,567.0,0.651043522,147018
2680,563.0,0.653076056,147563
2690,567.0,0.655275254,148110
2700,569.0,0.65734503,148654
2710,567.0,0.659408453,149192
2720,571.0,0.661551781,149747
2730,567.0,0.663587474,150295
2740,567.0,0.665664183,150848
2750,567.0,0.668020662,151397
2760,567.0,0.670228171,151948
2770,567.0,0.672278686,152492
2780,569.0,0.674302883,153034
2790,567.0,0.676425531,153586
2800,567.0,0.678419042,154129
2810,567.0,0.680554624,154668
2820,565.0,0.682534311,155217
2830,565.0,0.68479781,155763
2840,565.0,0.686876363,156306
2850,567.0,0.688888642,156849
2860,565.0,0.691000236,157401
2870,569.0,0.693046025,157948
2880,571.0,0.695157051,158495
2890,571.0,0.697482765,159043
2900,573.0,0.69957687,159585
2910,571.0,0.701720792,160134
2920,571.0,0.703726419,160677
2930,569.0,0.705831696,161227
2940,569.0,0.707819189,161773
2950,569.0,0.710065891,162309
2960,569.0,0.712171008,162857
2970,573.0,0.714241817,163397
2980,571.0,0.716467138,163942
2990,571.0,0.718525753,164488
3000,573.0,0.720658186,165033
