iterations,fitness,time,fevals
1540,685.0,0.007053576,1551
1550,685.0,0.007099375,1561
1560,687.0,0.00714533,1571
1570,687.0,0.007188607,1581
1580,687.0,0.007232489,1591
1590,687.0,0.007276852,1601
1600,687.0,0.007319387,1611
1610,687.0,0.007363531,1621
1620,687.0,0.007410032,1631
1630,689.0,0.007454596,1641
1640,689.0,0.007499949,1651
1650,689.0,0.007544594,1661
1660,691.0,0.007588378,1671
1670,691.0,0.007634491,1681
1680,693.0,0.007688803,1691
1690,693.0,0.007731449,1701
1700,695.0,0.007775282,1711
1710,695.0,0.007820627,1721
1720,699.0,0.007863217,1731
1730,699.0,0.007909227,1741
1740,699.0,0.007955353,1751
1750,703.0,0.007998425,1761
1760,707.0,0.008042189,1771
1770,707.0,0.008085985,1781
1780,707.0,0.008127831,1791
1790,709.0,0.008171716,1801
1800,709.0,0.008215501,1811
1810,711.0,0.008259162,1821
1820,711.0,0.008303355,1831
1830,711.0,0.008346289,1841
1840,711.0,0.008389865,1851
1850,711.0,0.008434234,1861
1860,711.0,0.008479775,1871
1870,711.0,0.008522363,1881
1880,713.0,0.008568075,1891
1890,715.0,0.008615728,1901
1900,715.0,0.008659842,1911
1910,715.0,0.008704166,1921
1920,715.0,0.008748464,1931
1930,715.0,0.008792926,1941
1940,717.0,0.008837415,1951
1950,717.0,0.008879998,1961
1960,717.0,0.008930848,1971
1970,717.0,0.008974582,1981
1980,717.0,0.009019925,1991
1990,717.0,0.009064779,2001
2000,717.0,0.009106932,2011
2010,717.0,0.009149813,2021
2020,719.0,0.009195115,2031
2030,719.0,0.009238024,2041
2040,721.0,0.009282482,2051
2050,721.0,0.009326756,2061
2060,721.0,0.009368621,2071
2070,721.0,0.009412035,2081
2080,725.0,0.009459075,2091
2090,725.0,0.009503099,2101
2100,725.0,0.009548019,2111
2110,727.0,0.009592763,2121
2120,727.0,0.009636833,2131
2130,727.0,0.009679285,2141
2140,727.0,0.009725232,2151
2150,729.0,0.009770171,2161
2160,731.0,0.009813978,2171
2170,733.0,0.009857805,2181
2180,733.0,0.009901908,2191
2190,733.0,0.009944201,2201
2200,735.0,0.009989763,2211
2210,737.0,0.010035124,2221
2220,737.0,0.010078386,2231
2230,739.0,0.010122735,2241
2240,739.0,0.010167892,2251
2250,739.0,0.010210053,2261
2260,739.0,0.010254402,2271
2270,739.0,0.010299456,2281
2280,741.0,0.010343773,2291
2290,741.0,0.010386924,2301
2300,741.0,0.010430509,2311
2310,741.0,0.010472416,2321
2320,741.0,0.010516077,2331
2330,745.0,0.01056178,2341
2340,745.0,0.010606428,2351
2350,746.0,0.010650234,2361
2360,746.0,0.010694537,2371
2370,746.0,0.010738252,2381
2380,748.0,0.010782587,2391
2390,748.0,0.010828642,2401
2400,750.0,0.010875293,2411
2410,750.0,0.01091788,2421
2420,750.0,0.010962147,2431
2430,750.0,0.011007442,2441
2440,750.0,0.01105066,2451
2450,752.0,0.01109527,2461
2460,752.0,0.011140796,2471
2470,752.0,0.011190287,2481
2480,752.0,0.011235555,2491
2490,752.0,0.011280795,2501
2500,752.0,0.011328138,2511
2510,752.0,0.011372591,2521
2520,754.0,0.011419311,2531
2530,754.0,0.011464608,2541
2540,754.0,0.011510042,2551
2550,754.0,0.011556476,2561
2560,754.0,0.011603434,2571
2570,754.0,0.01165195,2581
2580,754.0,0.011696441,2591
2590,754.0,0.011741336,2601
2600,754.0,0.011787445,2611
2610,754.0,0.011836117,2621
2620,754.0,0.011881845,2631
2630,754.0,0.011928313,2641
2640,754.0,0.011974624,2651
2650,754.0,0.012022113,2661
2660,754.0,0.012069151,2671
2670,754.0,0.012171308,2681
2680,754.0,0.012218517,2691
2690,754.0,0.012263959,2701
2700,756.0,0.012310247,2711
2710,756.0,0.0123559,2721
2720,756.0,0.012403769,2731
2730,756.0,0.012450643,2741
2740,756.0,0.01249759,2751
2750,756.0,0.012546944,2761
2760,756.0,0.012591559,2771
2770,756.0,0.012640421,2781
2780,756.0,0.012703643,2791
2790,757.0,0.012755184,2801
2800,757.0,0.01280193,2811
2810,757.0,0.012848022,2821
2820,759.0,0.012893972,2831
2830,759.0,0.012956588,2841
2840,761.0,0.013021156,2851
2850,763.0,0.013088437,2861
2860,763.0,0.013135543,2871
2870,763.0,0.013180142,2881
2880,763.0,0.013226002,2891
2890,763.0,0.013270431,2901
2900,763.0,0.013323512,2911
2910,763.0,0.013371508,2921
2920,763.0,0.013417334,2931
2930,763.0,0.013465962,2941
2940,763.0,0.013512612,2951
2950,763.0,0.01357136,2961
2960,763.0,0.013618581,2971
2970,763.0,0.013668467,2981
2980,763.0,0.013714793,2991
2990,763.0,0.013759683,3001
3000,763.0,0.013805529,3011
