iterations,fitness,time,fevals
1670,578.0,0.308919782,76494
1680,584.0,0.310754004,76934
1690,584.0,0.312501216,77394
1700,582.0,0.314367701,77843
1710,580.0,0.316260479,78300
1720,582.0,0.318137243,78754
1730,582.0,0.320052601,79210
1740,584.0,0.321733489,79674
1750,578.0,0.323476947,80129
1760,588.0,0.325300305,80594
1770,580.0,0.326951128,81068
1780,586.0,0.328764263,81521
1790,580.0,0.33045969,81983
1800,582.0,0.332638442,82428
1810,576.0,0.334423947,82878
1820,576.0,0.336099722,83340
1830,578.0,0.33778414,83787
1840,578.0,0.33958354,84253
1850,576.0,0.341266298,84703
1860,578.0,0.343046572,85148
1870,578.0,0.344889885,85589
1880,580.0,0.346818769,86044
1890,582.0,0.348525717,86492
1900,584.0,0.350285693,86931
1910,586.0,0.35207431,87381
1920,586.0,0.353873563,87828
1930,586.0,0.35557509,88300
1940,586.0,0.357385698,88756
1950,585.0,0.359043572,89210
1960,586.0,0.360834005,89680
1970,582.0,0.362716922,90132
1980,582.0,0.364369327,90586
1990,578.0,0.366100715,91050
2000,576.0,0.368240284,91507
2010,580.0,0.369887867,91967
2020,580.0,0.371591889,92416
2030,578.0,0.373507355,92874
2040,578.0,0.375156742,93314
2050,580.0,0.377175125,93779
2060,578.0,0.378959375,94237
2070,576.0,0.380701098,94689
2080,578.0,0.382508537,95142
2090,580.0,0.384341515,95591
2100,580.0,0.38609087,96062
2110,584.0,0.38785864,96511
2120,582.0,0.389660547,96979
2130,584.0,0.391326154,97433
2140,586.0,0.393167632,97891
2150,584.0,0.394853151,98347
2160,586.0,0.396565986,98802
2170,582.0,0.398286961,99258
2180,584.0,0.399956711,99711
2190,586.0,0.401738651,100168
2200,586.0,0.403662917,100607
2210,580.0,0.405415848,101046
2220,580.0,0.407187572,101512
2230,582.0,0.408874845,101970
2240,578.0,0.410534662,102442
2250,582.0,0.412284054,102903
2260,578.0,0.413979313,103374
2270,582.0,0.41566476,103837
2280,581.0,0.417353908,104282
2290,580.0,0.419207554,104741
2300,578.0,0.420936786,105193
2310,580.0,0.423086455,105644
2320,578.0,0.424755749,106107
2330,578.0,0.426674805,106562
2340,578.0,0.428317125,107027
2350,580.0,0.430077143,107489
2360,580.0,0.432376625,107965
2370,576.0,0.434199698,108408
2380,576.0,0.43599137,108860
2390,574.0,0.437750219,109306
2400,578.0,0.439444838,109769
2410,574.0,0.441170894,110205
2420,572.0,0.442967988,110665
2430,574.0,0.444754286,111129
2440,572.0,0.446531759,111582
2450,570.0,0.448262825,112045
2460,574.0,0.44991706,112509
2470,578.0,0.451730068,112960
2480,576.0,0.453375082,113413
2490,574.0,0.455103225,113857
2500,576.0,0.456810527,114305
2510,570.0,0.45844518,114763
2520,580.0,0.460242809,115218
2530,582.0,0.462344753,115686
2540,580.0,0.464094874,116154
2550,574.0,0.465793242,116598
2560,576.0,0.467531957,117056
2570,578.0,0.469241819,117521
2580,576.0,0.471035528,117977
2590,574.0,0.472757103,118431
2600,576.0,0.474470557,118883
2610,572.0,0.476287791,119340
2620,572.0,0.478228896,119798
2630,574.0,0.479921389,120242
2640,576.0,0.481738324,120703
2650,574.0,0.483403868,121164
2660,572.0,0.485054774,121619
2670,570.0,0.486750066,122082
2680,570.0,0.488414885,122537
2690,572.0,0.490415427,123003
2700,572.0,0.492238047,123465
2710,570.0,0.493917723,123930
2720,570.0,0.495618637,124389
2730,570.0,0.497400216,124849
2740,572.0,0.49908289,125303
2750,572.0,0.500853482,125761
2760,574.0,0.502555356,126209
2770,568.0,0.504198567,126658
2780,570.0,0.506044465,127131
2790,568.0,0.510802335,127579
2800,570.0,0.512476774,128032
2810,574.0,0.514568685,128490
2820,570.0,0.516426168,128943
2830,568.0,0.518321824,129413
2840,570.0,0.520201613,129878
2850,568.0,0.522007438,130322
2860,566.0,0.5237567,130772
2870,570.0,0.525594082,131224
2880,569.0,0.527291247,131671
2890,574.0,0.529004021,132123
2900,571.0,0.530946578,132570
2910,567.0,0.532611453,133027
2920,569.0,0.53441862,133474
2930,571.0,0.536203184,133924
2940,565.0,0.537893018,134379
2950,567.0,0.539683465,134822
2960,567.0,0.541485103,135287
2970,567.0,0.543220756,135745
2980,566.0,0.545073695,136215
2990,566.0,0.546879262,136658
3000,570.0,0.548869274,137121
