iterations,fitness,time,fevals
1920,752.0,1140.06412287,212200
1930,754.0,1146.37947028,213300
1940,754.0,1153.08715505,214400
1950,752.0,1159.6700976,215500
1960,756.0,1166.38188031,216600
1970,754.0,1172.91337072,217700
1980,756.0,1179.48265831,218800
1990,754.0,1185.86554414,219900
2000,754.0,1192.31581013,221000
2010,756.0,1199.14980795,222100
2020,756.0,1205.37879889,223200
2030,754.0,1211.66211903,224300
2040,754.0,1218.3317751,225400
2050,758.0,1224.67549231,226500
2060,754.0,1231.11081495,227600
2070,756.0,1237.06203521,228700
2080,754.0,1243.24965302,229800
2090,756.0,1249.41964548,230900
2100,756.0,1255.57532448,232000
2110,756.0,1262.5062548,233100
2120,756.0,1268.45942197,234200
2130,756.0,1274.36642645,235300
2140,754.0,1280.39532374,236400
2150,756.0,1286.47829205,237500
2160,754.0,1292.51948879,238600
2170,756.0,1298.47044364,239700
2180,754.0,1304.47849389,240800
2190,758.0,1310.48382449,241900
2200,758.0,1316.47269447,243000
2210,760.0,1322.46492255,244100
2220,756.0,1328.30835343,245200
2230,756.0,1334.20174797,246300
2240,758.0,1340.20506353,247400
2250,756.0,1346.15756289,248500
2260,756.0,1352.31255099,249600
2270,756.0,1358.34672794,250700
2280,756.0,1364.41451121,251800
2290,756.0,1370.37211378,252900
2300,756.0,1376.48619229,254000
2310,756.0,1382.44970229,255100
2320,754.0,1388.45668396,256200
2330,758.0,1394.5236151,257300
2340,758.0,1400.59458142,258400
2350,758.0,1406.63568951,259500
2360,756.0,1412.77902472,260600
2370,754.0,1418.83532263,261700
2380,756.0,1424.74299637,262800
2390,756.0,1430.70311436,263900
2400,756.0,1436.73562226,265000
2410,756.0,1442.73089926,266100
2420,756.0,1448.69107723,267200
2430,754.0,1454.68708813,268300
2440,756.0,1460.66046681,269400
2450,756.0,1466.58686603,270500
2460,754.0,1472.58924821,271600
2470,754.0,1478.8936221,272700
2480,756.0,1485.76123757,273800
2490,756.0,1492.12355121,274900
2500,756.0,1498.52193149,276000
2510,756.0,1504.77786961,277100
2520,754.0,1511.39342293,278200
2530,756.0,1517.71919135,279300
2540,762.0,1523.89864532,280400
2550,758.0,1529.88976422,281500
2560,756.0,1535.70671159,282600
2570,758.0,1541.55019233,283700
2580,756.0,1547.26138207,284800
2590,758.0,1553.18992883,285900
2600,758.0,1559.0381089,287000
2610,758.0,1564.92217583,288100
2620,758.0,1570.62316692,289200
2630,758.0,1576.44339085,290300
2640,758.0,1582.31501218,291400
2650,758.0,1588.11602445,292500
2660,758.0,1593.91341945,293600
2670,758.0,1599.71547602,294700
2680,758.0,1605.54354854,295800
2690,758.0,1611.37545155,296900
2700,758.0,1617.13801396,298000
2710,758.0,1622.85249045,299100
2720,758.0,1628.69304503,300200
2730,760.0,1634.44189671,301300
2740,758.0,1640.30391022,302400
2750,758.0,1646.02232663,303500
2760,758.0,1651.96368396,304600
2770,758.0,1657.79889873,305700
2780,756.0,1663.6246855,306800
2790,758.0,1669.41928066,307900
2800,758.0,1675.19493165,309000
2810,758.0,1680.94313904,310100
2820,760.0,1686.72315277,311200
2830,758.0,1692.50512207,312300
2840,756.0,1698.2437734,313400
2850,756.0,1704.05419731,314500
2860,760.0,1709.79858399,315600
2870,756.0,1715.61089709,316700
2880,756.0,1721.39862688,317800
2890,758.0,1727.20845176,318900
2900,756.0,1733.11882845,320000
2910,760.0,1738.99077934,321100
2920,760.0,1744.83023125,322200
2930,758.0,1750.54366234,323300
2940,758.0,1756.36977234,324400
2950,758.0,1762.23140727,325500
2960,758.0,1768.04444665,326600
2970,758.0,1773.93976302,327700
2980,758.0,1779.74419638,328800
2990,758.0,1785.49696141,329900
3000,758.0,1791.300112,331000
