iterations,fitness,time,fevals
1440,544.0,0.316556228,79535
1450,544.0,0.318637492,80080
1460,544.0,0.320734565,80628
1470,540.0,0.322900258,81176
1480,542.0,0.324966307,81731
1490,542.0,0.327027173,82277
1500,544.0,0.329144808,82824
1510,546.0,0.331310892,83367
1520,546.0,0.3334385,83912
1530,546.0,0.335529127,84449
1540,548.0,0.337549873,84995
1550,548.0,0.339699814,85544
1560,546.0,0.341761862,86086
1570,546.0,0.343811957,86623
1580,548.0,0.345952957,87173
1590,550.0,0.348143636,87718
1600,550.0,0.350179829,88261
1610,550.0,0.352550423,88813
1620,548.0,0.354706055,89346
1630,550.0,0.356730968,89888
1640,550.0,0.359161398,90440
1650,550.0,0.361242872,90998
1660,550.0,0.363473442,91543
1670,550.0,0.365524768,92091
1680,552.0,0.367561554,92633
1690,550.0,0.369723853,93174
1700,548.0,0.371785497,93724
1710,548.0,0.373857806,94271
1720,546.0,0.375961894,94811
1730,548.0,0.377995786,95357
1740,550.0,0.380099379,95907
1750,552.0,0.382304605,96459
1760,548.0,0.384360492,97004
1770,550.0,0.386457171,97549
1780,548.0,0.38865171,98101
1790,548.0,0.390929763,98651
1800,548.0,0.393017796,99205
1810,546.0,0.395082733,99751
1820,546.0,0.397135231,100285
1830,548.0,0.399241743,100827
1840,550.0,0.401331473,101374
1850,548.0,0.40344424,101919
1860,550.0,0.405661731,102468
1870,546.0,0.407732413,103018
1880,544.0,0.40980077,103566
1890,546.0,0.411844779,104115
1900,550.0,0.413926168,104665
1910,548.0,0.416056661,105210
1920,546.0,0.418232047,105757
1930,548.0,0.420405443,106301
1940,548.0,0.422557162,106839
1950,548.0,0.424612715,107383
1960,548.0,0.426773852,107935
1970,550.0,0.428785067,108481
1980,548.0,0.430889758,109030
1990,550.0,0.432950945,109568
2000,548.0,0.435052709,110117
2010,548.0,0.4371825,110659
2020,550.0,0.439293862,111210
2030,550.0,0.441344354,111752
2040,548.0,0.443484949,112296
2050,546.0,0.445534694,112848
2060,546.0,0.448048283,113399
2070,546.0,0.450260954,113953
2080,548.0,0.452379506,114503
2090,548.0,0.454466219,115057
2100,548.0,0.456552772,115612
2110,548.0,0.458563697,116159
2120,548.0,0.460685008,116705
2130,550.0,0.462698887,117247
2140,550.0,0.464944197,117797
2150,550.0,0.467050811,118344
2160,552.0,0.469044093,118896
2170,548.0,0.471159118,119447
2180,550.0,0.473222098,119994
2190,548.0,0.475255772,120537
2200,550.0,0.477533845,121082
2210,550.0,0.479677342,121629
2220,550.0,0.481793477,122181
2230,554.0,0.483885931,122729
2240,556.0,0.485989506,123272
2250,554.0,0.488123655,123817
2260,554.0,0.490217683,124362
2270,550.0,0.492269126,124921
2280,552.0,0.49445778,125465
2290,552.0,0.496598939,126013
2300,554.0,0.498685547,126559
2310,556.0,0.500811851,127104
2320,556.0,0.502839616,127642
2330,556.0,0.504993077,128197
2340,556.0,0.507456911,128739
2350,554.0,0.509614902,129284
2360,556.0,0.511664294,129833
2370,554.0,0.513760458,130379
2380,554.0,0.515822242,130931
2390,556.0,0.517927211,131481
2400,554.0,0.520021857,132029
2410,554.0,0.522182784,132586
2420,556.0,0.524405332,133136
2430,556.0,0.526413391,133685
2440,554.0,0.528526155,134224
2450,552.0,0.53056473,134763
2460,552.0,0.532573925,135306
2470,556.0,0.534757523,135854
2480,554.0,0.536996612,136394
2490,556.0,0.539198729,136938
2500,550.0,0.541274974,137484
2510,552.0,0.543365055,138032
2520,554.0,0.545583589,138572
2530,556.0,0.547635405,139123
2540,554.0,0.549717533,139679
2550,554.0,0.551962233,140228
2560,556.0,0.554017115,140776
2570,554.0,0.55611186,141331
2580,556.0,0.558207875,141872
2590,552.0,0.56286229,142416
2600,550.0,0.564998595,142962
2610,550.0,0.567452551,143509
2620,552.0,0.56950951,144048
2630,552.0,0.571590624,144592
2640,550.0,0.573701656,145141
2650,550.0,0.575832945,145686
2660,550.0,0.577876205,146229
2670,550.0,0.579889933,146772
2680,552.0,0.582161312,147320
2690,552.0,0.58419961,147868
2700,552.0,0.586359414,148415
2710,552.0,0.58840864,148959
2720,556.0,0.59049052,149514
2730,556.0,0.592586888,150061
2740,556.0,0.594862834,150608
2750,554.0,0.596933516,151158
2760,556.0,0.599021183,151709
2770,554.0,0.601056935,152256
2780,555.0,0.603212622,152813
2790,554.0,0.605304128,153365
2800,556.0,0.60736679,153910
2810,551.0,0.609523051,154458
2820,550.0,0.611587639,155006
2830,550.0,0.613681893,155550
2840,550.0,0.615787724,156097
2850,550.0,0.617845568,156645
2860,550.0,0.619951424,157195
2870,550.0,0.622089099,157747
2880,550.0,0.62415023,158298
2890,552.0,0.626722382,158850
2900,552.0,0.628814649,159400
2910,550.0,0.630860463,159946
2920,550.0,0.632983822,160492
2930,550.0,0.634981533,161046
2940,550.0,0.637243605,161589
2950,550.0,0.639217776,162129
2960,552.0,0.641448299,162680
2970,550.0,0.643606219,163224
2980,548.0,0.645648698,163775
2990,548.0,0.647770969,164323
3000,550.0,0.649862251,164869
