iterations,fitness,time,fevals
1660,567.0,0.396116827,105260
1670,569.0,0.398407345,105882
1680,569.0,0.400634423,106500
1690,565.0,0.402857275,107118
1700,571.0,0.405273491,107746
1710,565.0,0.407511917,108384
1720,567.0,0.409715961,109015
1730,569.0,0.411974765,109634
1740,571.0,0.414303525,110253
1750,571.0,0.416582203,110881
1760,565.0,0.418918933,111506
1770,565.0,0.421309855,112129
1780,565.0,0.423532099,112767
1790,569.0,0.425770654,113400
1800,561.0,0.427971715,114031
1810,565.0,0.430182748,114669
1820,563.0,0.432380135,115298
1830,567.0,0.434600297,115933
1840,565.0,0.436855348,116568
1850,563.0,0.43918207,117195
1860,569.0,0.441361519,117819
1870,565.0,0.44354235,118448
1880,565.0,0.44588338,119079
1890,567.0,0.448264484,119709
1900,571.0,0.450514305,120337
1910,569.0,0.452747119,120962
1920,573.0,0.454916458,121596
1930,571.0,0.457180497,122233
1940,573.0,0.459393027,122861
1950,573.0,0.461606468,123503
1960,577.0,0.463988126,124138
1970,579.0,0.466202167,124775
1980,579.0,0.468500999,125405
1990,579.0,0.47069085,126030
2000,577.0,0.472961935,126671
2010,579.0,0.475218978,127305
2020,575.0,0.477620747,127920
2030,579.0,0.479949765,128559
2040,579.0,0.482160214,129184
2050,581.0,0.48430174,129811
2060,577.0,0.486552267,130459
2070,581.0,0.488769011,131092
2080,575.0,0.490982783,131724
2090,581.0,0.493248001,132345
2100,575.0,0.495396088,132954
2110,573.0,0.497702827,133590
2120,575.0,0.499988081,134214
2130,581.0,0.50217194,134837
2140,581.0,0.504558945,135474
2150,579.0,0.50709274,136097
2160,577.0,0.509274282,136726
2170,577.0,0.511548853,137353
2180,577.0,0.513715467,137984
2190,581.0,0.516018691,138614
2200,575.0,0.520971879,139254
2210,581.0,0.523317689,139889
2220,575.0,0.525574117,140536
2230,577.0,0.527890242,141174
2240,575.0,0.530172744,141798
2250,575.0,0.53241187,142420
2260,575.0,0.53473455,143050
2270,577.0,0.53709893,143686
2280,579.0,0.5394054,144317
2290,579.0,0.541586147,144953
2300,577.0,0.543815354,145592
2310,575.0,0.546062347,146231
2320,579.0,0.548242539,146853
2330,577.0,0.55046521,147487
2340,577.0,0.552665432,148112
2350,575.0,0.554931789,148746
2360,573.0,0.557217293,149368
2370,577.0,0.559432019,150006
2380,575.0,0.561665462,150624
2390,577.0,0.563910657,151248
2400,579.0,0.566360405,151868
2410,575.0,0.568574933,152493
2420,579.0,0.570736715,153126
2430,577.0,0.573019508,153757
2440,571.0,0.575243907,154372
2450,577.0,0.577490417,155002
2460,581.0,0.579711873,155622
2470,581.0,0.582025024,156256
2480,583.0,0.584241346,156878
2490,579.0,0.586443965,157513
2500,579.0,0.588691502,158128
2510,581.0,0.590947925,158763
2520,577.0,0.593178758,159393
2530,583.0,0.595619062,160027
2540,577.0,0.597961942,160655
2550,585.0,0.600253026,161288
2560,579.0,0.602469289,161930
2570,579.0,0.604609601,162563
2580,583.0,0.606922777,163194
2590,577.0,0.609148365,163817
2600,585.0,0.611408987,164450
2610,583.0,0.613743321,165090
2620,583.0,0.615996502,165731
2630,585.0,0.618189029,166360
2640,593.0,0.620429004,166991
2650,587.0,0.622610179,167619
2660,583.0,0.625030444,168247
2670,585.0,0.627278038,168875
2680,589.0,0.62946628,169497
2690,585.0,0.631696221,170132
2700,587.0,0.633952386,170761
2710,591.0,0.636193557,171402
2720,589.0,0.638462815,172038
2730,590.0,0.640770046,172670
2740,587.0,0.642977061,173288
2750,589.0,0.645192835,173925
2760,589.0,0.647424817,174583
2770,591.0,0.64968649,175199
2780,589.0,0.651909256,175824
2790,587.0,0.654287393,176453
2800,583.0,0.656580937,177091
2810,591.0,0.658765881,177717
2820,596.0,0.66099164,178347
2830,594.0,0.663236885,178988
2840,592.0,0.665448923,179612
2850,591.0,0.667710342,180253
2860,590.0,0.669918,180897
2870,590.0,0.672216851,181523
2880,591.0,0.67449135,182154
2890,589.0,0.676686504,182781
2900,587.0,0.67887953,183417
2910,591.0,0.681162411,184052
2920,587.0,0.68361011,184687
2930,587.0,0.685832284,185313
2940,588.0,0.688025302,185950
2950,589.0,0.690238973,186576
2960,585.0,0.692787443,187208
2970,589.0,0.694988248,187847
2980,587.0,0.697286387,188477
2990,589.0,0.699601665,189097
3000,589.0,0.701773443,189731
