iterations,fitness,time,fevals
1610,80.0,0.090820179,113207
1620,80.0,0.091321275,113916
1630,81.0,0.091863281,114617
1640,81.0,0.092378466,115341
1650,86.0,0.0928891,116036
1660,87.0,0.093406187,116734
1670,80.0,0.093927251,117422
1680,79.0,0.094433363,118123
1690,81.0,0.095021735,118821
1700,81.0,0.095647912,119506
1710,79.0,0.096174984,120198
1720,79.0,0.096751594,120904
1730,80.0,0.097301635,121601
1740,79.0,0.09785747,122307
1750,81.0,0.098389232,122993
1760,83.0,0.09892906,123704
1770,84.0,0.099455538,124407
1780,83.0,0.099975785,125116
1790,85.0,0.10047736,125809
1800,85.0,0.100987909,126508
1810,84.0,0.101496068,127202
1820,85.0,0.101997148,127901
1830,88.0,0.102510623,128597
1840,90.0,0.103019223,129291
1850,85.0,0.103524949,129989
1860,86.0,0.104023414,130694
1870,87.0,0.104549881,131378
1880,86.0,0.105038843,132067
1890,86.0,0.105575459,132775
1900,87.0,0.10608259,133470
1910,85.0,0.106587803,134162
1920,85.0,0.10708786,134862
1930,87.0,0.107588912,135560
1940,86.0,0.108098355,136278
1950,87.0,0.108613443,136981
1960,87.0,0.109107227,137670
1970,88.0,0.109620947,138367
1980,85.0,0.11015447,139071
1990,86.0,0.110679132,139778
2000,89.0,0.111175211,140463
2010,90.0,0.111696522,141163
2020,90.0,0.11219597,141881
2030,93.0,0.112685718,142569
2040,93.0,0.113193994,143277
2050,93.0,0.113679121,143975
2060,94.0,0.114179021,144687
2070,93.0,0.114698307,145381
2080,93.0,0.115209304,146092
2090,93.0,0.11569582,146815
2100,94.0,0.116197868,147503
2110,91.0,0.116688549,148202
2120,91.0,0.117178647,148900
2130,91.0,0.117682662,149604
2140,92.0,0.118174457,150291
2150,91.0,0.118670228,150996
2160,90.0,0.119203593,151698
2170,91.0,0.119697102,152393
2180,91.0,0.12018663,153075
2190,91.0,0.120696337,153786
2200,91.0,0.121211395,154499
2210,91.0,0.12170244,155187
2220,90.0,0.122198592,155875
2230,88.0,0.122708029,156563
2240,88.0,0.123296766,157261
2250,88.0,0.123963035,157977
2260,89.0,0.124481795,158676
2270,89.0,0.125011271,159379
2280,88.0,0.125540674,160073
2290,88.0,0.126093932,160773
2300,88.0,0.126618043,161477
2310,87.0,0.127132435,162177
2320,88.0,0.127648466,162882
2330,87.0,0.128156973,163573
2340,89.0,0.128665045,164256
2350,88.0,0.129170491,164956
2360,88.0,0.129683063,165644
2370,87.0,0.130242792,166344
2380,87.0,0.130742383,167028
2390,87.0,0.13125617,167739
2400,87.0,0.131763278,168422
2410,88.0,0.132275861,169119
2420,87.0,0.132782089,169810
2430,85.0,0.133342858,170511
2440,86.0,0.13384826,171203
2450,86.0,0.134362616,171898
2460,85.0,0.134865368,172587
2470,86.0,0.135372658,173272
2480,85.0,0.135883081,173974
2490,85.0,0.136403465,174669
2500,84.0,0.136935563,175356
2510,86.0,0.137463929,176037
2520,86.0,0.137978522,176733
2530,87.0,0.13848419,177435
2540,87.0,0.139004834,178135
2550,84.0,0.139521288,178818
2560,82.0,0.140052312,179519
2570,84.0,0.140580288,180216
2580,87.0,0.141101907,180908
2590,83.0,0.141612386,181605
2600,83.0,0.142142575,182300
2610,83.0,0.142640343,182999
2620,84.0,0.143160478,183694
2630,84.0,0.14368568,184410
2640,83.0,0.14421656,185106
2650,84.0,0.144734524,185809
2660,84.0,0.145232009,186510
2670,84.0,0.145741693,187207
2680,85.0,0.146240177,187907
2690,86.0,0.14677394,188608
2700,86.0,0.147296207,189316
2710,85.0,0.147849913,190028
2720,86.0,0.148377021,190732
2730,86.0,0.148896243,191424
2740,87.0,0.149417531,192107
2750,86.0,0.149922429,192802
2760,88.0,0.150444941,193492
2770,87.0,0.150947541,194169
2780,86.0,0.151550783,194859
2790,86.0,0.152220116,195565
2800,87.0,0.152733694,196242
2810,85.0,0.153278796,196941
2820,86.0,0.153816143,197646
2830,87.0,0.154349539,198354
2840,86.0,0.154868088,199046
2850,88.0,0.155372301,199750
2860,87.0,0.155888876,200442
2870,88.0,0.156397934,201136
2880,88.0,0.156898958,201826
2890,88.0,0.157398309,202517
2900,89.0,0.157919568,203220
2910,89.0,0.15842824,203919
2920,89.0,0.158921078,204623
2930,88.0,0.159429338,205329
2940,89.0,0.159929526,206014
2950,89.0,0.160446486,206691
2960,90.0,0.160962461,207376
2970,91.0,0.161498495,208075
2980,90.0,0.162029856,208775
2990,88.0,0.162563004,209490
3000,86.0,0.163067916,210186
3010,88.0,0.163594208,210890
3020,86.0,0.164107188,211589
3030,86.0,0.164637671,212278
3040,86.0,0.165164214,212976
3050,88.0,0.16569917,213677
3060,85.0,0.166208224,214358
3070,83.0,0.166715619,215052
3080,84.0,0.167220574,215758
3090,86.0,0.167722913,216466
3100,85.0,0.168238354,217152
3110,86.0,0.168764537,217848
3120,87.0,0.169297152,218539
3130,85.0,0.16982899,219249
3140,86.0,0.170352113,219952
3150,86.0,0.170861807,220641
3160,84.0,0.171369032,221333
3170,85.0,0.17189456,222027
3180,85.0,0.172396068,222712
3190,85.0,0.172940054,223415
3200,86.0,0.173441114,224106
3210,85.0,0.173958537,224821
3220,84.0,0.174487255,225504
3230,84.0,0.174990836,226195
3240,86.0,0.175501405,226902
3250,88.0,0.175999097,227605
3260,88.0,0.176520259,228300
3270,85.0,0.177019166,229006
3280,84.0,0.177550934,229708
3290,86.0,0.178057257,230394
3300,86.0,0.178560329,231082
3310,87.0,0.179089504,231773
3320,86.0,0.179626855,232464
3330,85.0,0.180232633,233170
3340,85.0,0.180768282,233872
3350,84.0,0.181338071,234577
3360,82.0,0.181891548,235281
3370,83.0,0.182425292,235969
3380,83.0,0.182959348,236678
3390,83.0,0.183487886,237385
3400,84.0,0.184022697,238081
3410,82.0,0.184544723,238765
3420,80.0,0.185075471,239455
3430,82.0,0.185595582,240160
3440,87.0,0.186125891,240860
3450,86.0,0.186642287,241570
3460,88.0,0.187168751,242265
3470,86.0,0.18767857,242965
3480,90.0,0.188170728,243658
3490,87.0,0.18873131,244356
3500,86.0,0.189289668,245058
3510,86.0,0.189871457,245760
3520,86.0,0.190407329,246464
3530,86.0,0.190940668,247173
3540,86.0,0.191450987,247853
3550,86.0,0.191977805,248546
3560,86.0,0.192493658,249253
3570,86.0,0.193006851,249948
3580,86.0,0.193511837,250648
3590,86.0,0.194021157,251333
3600,86.0,0.194527626,252027
3610,86.0,0.195021998,252730
3620,86.0,0.195521464,253427
3630,84.0,0.196028923,254110
3640,85.0,0.196528293,254813
3650,85.0,0.197031664,255508
3660,85.0,0.197548728,256211
3670,87.0,0.198078357,256899
3680,85.0,0.198585203,257600
3690,86.0,0.199105357,258306
3700,83.0,0.199624112,259005
3710,83.0,0.20012662,259697
3720,83.0,0.200632644,260382
3730,86.0,0.201151961,261099
3740,87.0,0.20167106,261796
3750,89.0,0.20218536,262492
3760,85.0,0.202711617,263200
3770,86.0,0.203220862,263902
3780,85.0,0.203733071,264600
3790,85.0,0.204216732,265279
3800,85.0,0.204726552,265981
3810,84.0,0.205227105,266676
3820,85.0,0.205729458,267366
3830,85.0,0.206226547,268064
3840,85.0,0.206756576,268754
3850,85.0,0.207252085,269438
3860,85.0,0.207766076,270144
3870,85.0,0.20835179,270845
3880,85.0,0.208892883,271561
3890,85.0,0.209453799,272268
3900,87.0,0.210001233,272974
3910,87.0,0.210523436,273672
3920,85.0,0.211033345,274373
3930,86.0,0.211550015,275067
3940,86.0,0.212058907,275768
3950,86.0,0.212563681,276453
3960,85.0,0.213074974,277146
3970,86.0,0.213577061,277839
3980,85.0,0.214098879,278528
3990,87.0,0.214614913,279226
4000,87.0,0.215113922,279917
4010,87.0,0.215624398,280610
4020,87.0,0.216161507,281304
4030,85.0,0.216668762,281997
4040,85.0,0.21717158,282687
4050,85.0,0.217671223,283392
4060,86.0,0.21818452,284091
4070,86.0,0.218701443,284785
4080,86.0,0.219199723,285487
4090,86.0,0.219730181,286172
4100,86.0,0.220227982,286862
4110,86.0,0.220753413,287551
4120,86.0,0.221253147,288251
4130,86.0,0.221764379,288948
4140,85.0,0.222282254,289652
4150,86.0,0.222802211,290343
4160,85.0,0.223325252,291042
4170,86.0,0.22384946,291734
4180,86.0,0.224369569,292429
4190,88.0,0.224878682,293131
4200,86.0,0.225399305,293819
4210,86.0,0.225906729,294522
4220,86.0,0.226423408,295239
4230,86.0,0.226932003,295933
4240,87.0,0.227433254,296625
4250,88.0,0.227933057,297318
4260,88.0,0.228433307,298008
4270,85.0,0.228934996,298708
4280,86.0,0.229444709,299423
4290,87.0,0.229952893,300102
4300,86.0,0.230467718,300801
4310,87.0,0.230975043,301501
4320,87.0,0.231486595,302194
4330,87.0,0.231992418,302899
4340,86.0,0.232488419,303599
4350,87.0,0.232993621,304301
4360,87.0,0.233475669,304970
4370,87.0,0.233980125,305668
4380,87.0,0.234483243,306359
4390,87.0,0.235000175,307062
4400,86.0,0.235530077,307765
4410,87.0,0.236125339,308451
4420,87.0,0.236621197,309142
4430,87.0,0.237193825,309845
4440,87.0,0.237752197,310534
4450,87.0,0.238288657,311237
4460,87.0,0.238810768,311942
4470,88.0,0.239335408,312645
4480,87.0,0.239844988,313348
4490,87.0,0.240359471,314034
4500,87.0,0.240867891,314736
4510,87.0,0.241447864,315426
4520,87.0,0.241953411,316131
4530,87.0,0.242463139,316838
4540,86.0,0.242970387,317538
4550,87.0,0.243491927,318247
4560,88.0,0.244017781,318952
4570,88.0,0.24456593,319654
4580,88.0,0.24511004,320367
4590,88.0,0.245648756,321067
4600,88.0,0.246170378,321768
4610,89.0,0.246695786,322464
4620,88.0,0.247219792,323159
4630,88.0,0.247758413,323865
4640,90.0,0.248295727,324554
4650,90.0,0.248816382,325247
4660,90.0,0.249321933,325927
4670,90.0,0.249835686,326639
4680,88.0,0.250349951,327331
4690,88.0,0.250862412,328031
4700,88.0,0.251366797,328703
4710,90.0,0.251885409,329411
4720,92.0,0.252392939,330105
4730,93.0,0.252919059,330818
4740,93.0,0.253404847,331500
4750,93.0,0.253901438,332196
4760,94.0,0.254391476,332899
4770,94.0,0.254894112,333591
4780,94.0,0.2554001,334284
4790,94.0,0.255905572,334979
4800,94.0,0.256422082,335691
4810,95.0,0.256948342,336383
4820,94.0,0.257463813,337088
4830,95.0,0.257964015,337786
4840,96.0,0.258454683,338495
4850,95.0,0.25895647,339193
4860,95.0,0.259474422,339902
4870,95.0,0.25996752,340595
4880,94.0,0.260457234,341287
4890,94.0,0.26096061,341987
4900,94.0,0.261470315,342689
4910,93.0,0.261983591,343382
4920,91.0,0.262499272,344083
4930,94.0,0.263005992,344790
4940,94.0,0.263531012,345488
4950,95.0,0.264105853,346177
4960,94.0,0.264615946,346872
4970,92.0,0.265187075,347578
4980,93.0,0.265732125,348262
4990,95.0,0.26627053,348958
5000,95.0,0.266787922,349651
