iterations,fitness,time,fevals
1890,44.0,0.053735929,35382
1900,44.0,0.054006721,35568
1910,45.0,0.054279468,35753
1920,45.0,0.05455963,35939
1930,46.0,0.054854232,36125
1940,46.0,0.055129519,36317
1950,46.0,0.055411873,36502
1960,45.0,0.055686291,36694
1970,45.0,0.055960748,36886
1980,46.0,0.056261491,37071
1990,45.0,0.056544288,37254
2000,46.0,0.056866617,37440
2010,46.0,0.057236293,37626
2020,45.0,0.057566401,37809
2030,45.0,0.057840444,37996
2040,46.0,0.058122486,38185
2050,49.0,0.058408605,38374
2060,49.0,0.058735146,38561
2070,49.0,0.059010724,38750
2080,49.0,0.059302517,38940
2090,48.0,0.059635333,39133
2100,48.0,0.059938404,39312
2110,49.0,0.06021912,39499
2120,51.0,0.060497352,39681
2130,50.0,0.060774816,39868
2140,51.0,0.061054868,40050
2150,51.0,0.061335253,40235
2160,51.0,0.061613105,40421
2170,51.0,0.06189025,40607
2180,51.0,0.062167745,40793
2190,48.0,0.062452589,40979
2200,49.0,0.062735365,41170
2210,49.0,0.06301356,41354
2220,49.0,0.063302186,41539
2230,50.0,0.063575393,41726
2240,49.0,0.063848948,41912
2250,50.0,0.064121997,42100
2260,49.0,0.064399042,42289
2270,49.0,0.064667762,42466
2280,49.0,0.064941314,42651
2290,49.0,0.065216068,42839
2300,49.0,0.065490039,43025
2310,49.0,0.065786131,43214
2320,50.0,0.066060763,43403
2330,50.0,0.066336488,43590
2340,50.0,0.066613157,43782
2350,50.0,0.066909711,43960
2360,50.0,0.067179415,44142
2370,49.0,0.067457723,44330
2380,49.0,0.067731187,44516
2390,49.0,0.068007589,44700
2400,49.0,0.068282647,44886
2410,50.0,0.068566749,45074
2420,48.0,0.0688429,45258
2430,48.0,0.069120853,45441
2440,49.0,0.069397603,45629
2450,49.0,0.069673961,45817
2460,48.0,0.069961395,46010
2470,49.0,0.070276142,46201
2480,49.0,0.070551087,46384
2490,49.0,0.070826421,46570
2500,50.0,0.071101717,46754
2510,49.0,0.071376658,46942
2520,49.0,0.071655236,47130
2530,49.0,0.071931573,47316
2540,50.0,0.072201448,47502
2550,50.0,0.072479469,47688
2560,49.0,0.072755376,47875
2570,50.0,0.073031822,48058
2580,49.0,0.073308204,48243
2590,49.0,0.073600102,48433
2600,49.0,0.073869452,48620
2610,49.0,0.074141661,48810
2620,49.0,0.074442006,48997
2630,50.0,0.074719562,49183
2640,50.0,0.075001762,49369
2650,50.0,0.075277695,49557
2660,50.0,0.075556669,49743
2670,50.0,0.075830534,49930
2680,50.0,0.076108934,50120
2690,50.0,0.076383519,50311
2700,50.0,0.076655561,50494
2710,50.0,0.076945367,50682
2720,50.0,0.077217406,50859
2730,49.0,0.077495535,51045
2740,49.0,0.077775389,51230
2750,49.0,0.078064158,51420
2760,49.0,0.078344273,51605
2770,49.0,0.078626986,51790
2780,49.0,0.078905636,51980
2790,49.0,0.079182235,52171
2800,49.0,0.079463659,52359
2810,49.0,0.079739279,52550
2820,50.0,0.080011697,52738
2830,49.0,0.080308761,52927
2840,49.0,0.080584842,53114
2850,49.0,0.080864307,53302
2860,49.0,0.08114163,53486
2870,49.0,0.081420531,53671
2880,49.0,0.081695978,53854
2890,50.0,0.081973635,54044
2900,50.0,0.082245324,54229
2910,50.0,0.082522542,54417
2920,50.0,0.082801157,54605
2930,50.0,0.083126107,54792
2940,50.0,0.083470326,54980
2950,50.0,0.083875097,55170
2960,50.0,0.084164608,55360
2970,50.0,0.084447868,55546
2980,50.0,0.084723716,55734
2990,51.0,0.085026869,55922
3000,51.0,0.085340719,56108
3010,51.0,0.08564073,56298
3020,51.0,0.085935383,56483
3030,51.0,0.08624643,56669
3040,51.0,0.086525375,56858
3050,51.0,0.086801229,57043
3060,51.0,0.087084946,57227
3070,51.0,0.087359485,57415
3080,52.0,0.087628573,57597
3090,51.0,0.087897245,57785
3100,51.0,0.088168251,57971
3110,51.0,0.088439598,58159
3120,52.0,0.08871175,58345
3130,52.0,0.088983125,58528
3140,51.0,0.089253551,58711
3150,52.0,0.089556849,58901
3160,52.0,0.089853601,59093
3170,52.0,0.090164477,59275
3180,52.0,0.090525401,59460
3190,52.0,0.090874065,59650
3200,52.0,0.091159767,59836
3210,52.0,0.091442023,60021
3220,52.0,0.091729872,60208
3230,52.0,0.092001582,60391
3240,52.0,0.092271254,60575
3250,52.0,0.092545037,60759
3260,53.0,0.092817483,60945
3270,53.0,0.093089802,61132
3280,53.0,0.093367978,61315
3290,53.0,0.093645148,61500
3300,53.0,0.093918914,61681
3310,54.0,0.094191804,61866
3320,54.0,0.094465535,62048
3330,53.0,0.094740375,62237
3340,53.0,0.095016683,62424
3350,53.0,0.095297655,62614
3360,53.0,0.0955707,62797
3370,53.0,0.095850743,62983
3380,53.0,0.096134522,63169
3390,53.0,0.096404917,63347
3400,54.0,0.09667569,63531
3410,53.0,0.096951203,63720
3420,53.0,0.097256304,63908
3430,53.0,0.097524589,64085
3440,53.0,0.097795316,64269
3450,53.0,0.098064389,64455
3460,54.0,0.098336703,64639
3470,61.0,0.098609895,64826
3480,61.0,0.098881549,65012
3490,61.0,0.099164142,65197
3500,61.0,0.099442899,65387
3510,61.0,0.099716469,65572
3520,62.0,0.099988541,65750
3530,62.0,0.100284709,65932
3540,62.0,0.100568897,66116
3550,61.0,0.100840596,66304
3560,64.0,0.101109678,66488
3570,61.0,0.101390245,66681
3580,61.0,0.101660904,66863
3590,62.0,0.101935622,67048
3600,62.0,0.102204621,67238
3610,62.0,0.102476287,67426
3620,62.0,0.102750917,67614
3630,61.0,0.103037238,67791
3640,61.0,0.103357052,67977
3650,62.0,0.103627793,68162
3660,62.0,0.103911858,68353
3670,61.0,0.104179778,68531
3680,61.0,0.1044526,68715
3690,62.0,0.104737393,68898
3700,62.0,0.105020987,69082
3710,61.0,0.105291232,69260
3720,62.0,0.105559259,69445
3730,62.0,0.10582887,69630
3740,62.0,0.106102658,69815
3750,62.0,0.106374207,70006
3760,62.0,0.106647299,70193
3770,62.0,0.106917752,70380
3780,62.0,0.10721326,70570
3790,62.0,0.107482458,70752
3800,62.0,0.107752807,70939
3810,62.0,0.108027396,71123
3820,62.0,0.108289569,71305
3830,62.0,0.108552737,71491
3840,63.0,0.1088368,71678
3850,71.0,0.109100069,71860
3860,63.0,0.109393806,72048
3870,63.0,0.109758942,72238
3880,64.0,0.110166508,72423
3890,70.0,0.110469314,72615
3900,70.0,0.11073872,72805
3910,70.0,0.111007448,72988
3920,70.0,0.111293767,73178
3930,70.0,0.11159224,73361
3940,70.0,0.111876367,73546
3950,70.0,0.1121722,73730
3960,70.0,0.112482497,73919
3970,70.0,0.112764095,74104
3980,70.0,0.113037738,74293
3990,70.0,0.113306364,74477
4000,70.0,0.113574035,74670
4010,70.0,0.1138564,74848
4020,70.0,0.114121511,75036
4030,71.0,0.114390572,75219
4040,70.0,0.11466098,75399
4050,70.0,0.114930666,75584
4060,70.0,0.115203785,75773
4070,70.0,0.115474054,75958
4080,70.0,0.115743917,76143
4090,70.0,0.116013357,76331
4100,70.0,0.116279328,76516
4110,70.0,0.11659935,76705
4120,70.0,0.116877948,76889
4130,70.0,0.117168386,77075
4140,71.0,0.117449458,77258
4150,70.0,0.117726869,77443
4160,71.0,0.118007815,77626
4170,71.0,0.118282108,77810
4180,71.0,0.118544858,78003
4190,70.0,0.118810364,78192
4200,71.0,0.11907973,78376
4210,70.0,0.11935552,78564
4220,70.0,0.119643348,78752
4230,70.0,0.119912915,78934
4240,71.0,0.120208659,79123
4250,70.0,0.120512779,79312
4260,70.0,0.120788843,79495
4270,70.0,0.121064015,79682
4280,71.0,0.12134908,79871
4290,71.0,0.121631321,80064
4300,70.0,0.12191724,80254
4310,70.0,0.12219958,80439
4320,70.0,0.122476048,80626
4330,70.0,0.122749149,80812
4340,70.0,0.12302336,80998
4350,70.0,0.123353884,81183
4360,70.0,0.123627012,81377
4370,70.0,0.123916554,81567
4380,70.0,0.124196886,81752
4390,70.0,0.124470207,81931
4400,70.0,0.124750588,82120
4410,70.0,0.125015287,82310
4420,70.0,0.125288471,82498
4430,70.0,0.125553562,82685
4440,70.0,0.125821605,82866
4450,72.0,0.12609521,83050
4460,72.0,0.126364286,83233
4470,72.0,0.126634816,83422
4480,72.0,0.12690183,83613
4490,72.0,0.127187868,83800
4500,73.0,0.127458043,83986
4510,73.0,0.127730613,84172
4520,73.0,0.127998491,84359
4530,73.0,0.12826713,84539
4540,73.0,0.12853771,84723
4550,72.0,0.128805136,84906
4560,72.0,0.129072839,85088
4570,72.0,0.129345517,85275
4580,72.0,0.129611837,85459
4590,72.0,0.129923228,85647
4600,72.0,0.130220997,85834
4610,72.0,0.130499969,86022
4620,72.0,0.130786525,86214
4630,72.0,0.131049845,86402
4640,73.0,0.131315466,86584
4650,72.0,0.131580326,86766
4660,72.0,0.131849716,86950
4670,73.0,0.132118451,87137
4680,73.0,0.132387609,87327
4690,73.0,0.132659556,87514
4700,72.0,0.132933137,87702
4710,73.0,0.133208823,87889
4720,73.0,0.133482726,88077
4730,72.0,0.133758672,88265
4740,72.0,0.134053846,88451
4750,72.0,0.134318956,88633
4760,71.0,0.134589247,88810
4770,72.0,0.134874597,88996
4780,72.0,0.135147166,89184
4790,74.0,0.135415841,89368
4800,73.0,0.135706231,89557
4810,72.0,0.136050651,89742
4820,72.0,0.136408331,89925
4830,72.0,0.136729729,90112
4840,72.0,0.137006081,90296
4850,72.0,0.137290037,90484
4860,72.0,0.137583027,90666
4870,72.0,0.137878778,90853
4880,72.0,0.138168033,91032
4890,72.0,0.138451879,91220
4900,72.0,0.138760842,91405
4910,72.0,0.139046934,91590
4920,73.0,0.139316606,91766
4930,73.0,0.13958327,91951
4940,73.0,0.139848175,92139
4950,73.0,0.140109381,92325
4960,73.0,0.140374493,92514
4970,73.0,0.14065883,92699
4980,73.0,0.140936098,92881
4990,72.0,0.14120444,93067
5000,72.0,0.141471022,93251
