iterations,fitness,time,fevals
1020,76.0,0.057856961,71845
1030,76.0,0.058404619,72539
1040,76.0,0.058937643,73237
1050,76.0,0.059451935,73924
1060,78.0,0.059969566,74613
1070,78.0,0.060481565,75312
1080,78.0,0.061004487,76016
1090,78.0,0.061531117,76709
1100,78.0,0.062055354,77401
1110,78.0,0.062561299,78106
1120,78.0,0.063056722,78806
1130,78.0,0.06356543,79506
1140,79.0,0.064086949,80205
1150,79.0,0.06458955,80912
1160,81.0,0.06510227,81603
1170,89.0,0.065621419,82296
1180,87.0,0.066120716,82994
1190,80.0,0.066641693,83701
1200,80.0,0.067148923,84397
1210,80.0,0.06766364,85088
1220,80.0,0.068173665,85784
1230,80.0,0.068673221,86485
1240,79.0,0.069196903,87181
1250,77.0,0.06970696,87874
1260,78.0,0.070221207,88572
1270,78.0,0.070720933,89275
1280,79.0,0.071248709,89985
1290,78.0,0.071744703,90683
1300,81.0,0.072365289,91370
1310,79.0,0.072882933,92070
1320,79.0,0.073393974,92768
1330,88.0,0.07391547,93475
1340,87.0,0.074434012,94179
1350,87.0,0.074941695,94878
1360,88.0,0.075471387,95580
1370,88.0,0.075997423,96265
1380,88.0,0.076589097,96972
1390,89.0,0.07710075,97670
1400,89.0,0.077612169,98369
1410,88.0,0.078155144,99074
1420,90.0,0.078671157,99782
1430,88.0,0.07919484,100479
1440,88.0,0.079737292,101158
1450,89.0,0.080251466,101859
1460,89.0,0.080754186,102573
1470,89.0,0.081265661,103259
1480,88.0,0.081763098,103951
1490,92.0,0.082271906,104661
1500,88.0,0.082785778,105360
1510,89.0,0.083301385,106055
1520,89.0,0.083828654,106755
1530,89.0,0.084338744,107443
1540,89.0,0.084825919,108136
1550,89.0,0.085405031,108844
1560,89.0,0.085953614,109539
1570,90.0,0.086532223,110238
1580,90.0,0.087063991,110937
1590,89.0,0.087596368,111636
1600,90.0,0.088110976,112344
1610,94.0,0.088624033,113040
1620,90.0,0.089144623,113750
1630,90.0,0.089657334,114427
1640,90.0,0.090171823,115125
1650,90.0,0.090686628,115821
1660,90.0,0.091216476,116515
1670,90.0,0.091726481,117200
1680,90.0,0.092233256,117889
1690,90.0,0.092739666,118589
1700,90.0,0.093245892,119275
1710,90.0,0.093796303,119971
1720,91.0,0.094353183,120649
1730,92.0,0.094861989,121347
1740,92.0,0.095394442,122042
1750,93.0,0.095905477,122746
1760,92.0,0.096401417,123448
1770,93.0,0.096904977,124155
1780,93.0,0.097403144,124849
1790,93.0,0.097901998,125558
1800,95.0,0.098401521,126249
1810,95.0,0.098932357,126945
1820,95.0,0.099442855,127638
1830,93.0,0.099949705,128327
1840,93.0,0.100460651,129038
1850,89.0,0.101042159,129739
1860,90.0,0.101566528,130441
1870,90.0,0.102072066,131134
1880,91.0,0.102583257,131823
1890,89.0,0.103091029,132507
1900,90.0,0.103604621,133208
1910,89.0,0.10414499,133917
1920,91.0,0.104682025,134621
1930,90.0,0.105219285,135321
1940,90.0,0.10579318,136010
1950,91.0,0.106293529,136709
1960,89.0,0.106792318,137416
1970,89.0,0.107301285,138123
1980,88.0,0.107822951,138821
1990,89.0,0.108405085,139510
2000,89.0,0.108916975,140205
2010,89.0,0.109430263,140914
2020,89.0,0.109929931,141600
2030,86.0,0.110437129,142290
2040,87.0,0.110950777,142987
2050,87.0,0.1114645,143691
2060,87.0,0.111988138,144385
2070,88.0,0.112520915,145077
2080,89.0,0.113044228,145772
2090,94.0,0.113539776,146464
2100,92.0,0.114053236,147158
2110,93.0,0.114557473,147849
2120,89.0,0.115051931,148555
2130,88.0,0.115632773,149255
2140,89.0,0.116144363,149942
2150,92.0,0.116651815,150643
2160,92.0,0.117183524,151333
2170,88.0,0.117681218,152037
2180,93.0,0.118201344,152740
2190,95.0,0.118708559,153439
2200,93.0,0.119226872,154145
2210,93.0,0.119751758,154844
2220,91.0,0.120254522,155548
2230,93.0,0.12075627,156244
2240,92.0,0.121256157,156950
2250,91.0,0.121764711,157639
2260,93.0,0.122265716,158329
2270,93.0,0.12281968,159019
2280,91.0,0.123319094,159704
2290,91.0,0.123811665,160408
2300,91.0,0.124307458,161095
2310,90.0,0.124814063,161789
2320,89.0,0.125331287,162473
2330,85.0,0.125849183,163177
2340,93.0,0.126370535,163886
2350,86.0,0.126900034,164602
2360,92.0,0.127404489,165304
2370,92.0,0.127907341,166012
2380,94.0,0.138790884,166719
2390,93.0,0.139304231,167394
2400,95.0,0.139820514,168084
2410,95.0,0.140342557,168766
2420,93.0,0.140870659,169467
2430,96.0,0.141401176,170163
2440,96.0,0.141918644,170852
2450,92.0,0.142663625,171559
2460,91.0,0.143414331,172268
2470,91.0,0.144155611,172963
2480,91.0,0.144930616,173661
2490,91.0,0.145689577,174354
2500,91.0,0.146410725,175049
2510,96.0,0.14712973,175770
2520,96.0,0.147831991,176469
2530,96.0,0.148546835,177173
2540,92.0,0.149261872,177869
2550,92.0,0.149972746,178552
2560,92.0,0.150684312,179246
2570,92.0,0.151399988,179936
2580,96.0,0.152158505,180633
2590,93.0,0.152841544,181324
2600,93.0,0.153365562,182011
2610,93.0,0.153864577,182705
2620,91.0,0.154382319,183404
2630,92.0,0.154904907,184090
2640,90.0,0.155435736,184790
2650,91.0,0.155964369,185483
2660,89.0,0.156501531,186185
2670,89.0,0.157031632,186887
2680,88.0,0.157548084,187565
2690,89.0,0.158074676,188249
2700,93.0,0.158594086,188955
2710,93.0,0.159120624,189653
2720,93.0,0.159728415,190355
2730,89.0,0.160243951,191042
2740,89.0,0.1607689,191739
2750,89.0,0.161287463,192438
2760,92.0,0.161839212,193131
2770,88.0,0.162385231,193823
2780,88.0,0.162889802,194522
2790,88.0,0.163411951,195221
2800,92.0,0.163942686,195922
2810,85.0,0.164475225,196628
2820,84.0,0.164992064,197306
2830,84.0,0.165491479,198014
2840,84.0,0.165990316,198712
2850,84.0,0.16654091,199411
2860,85.0,0.16704527,200114
2870,84.0,0.167552398,200805
2880,84.0,0.168067615,201491
2890,87.0,0.16857957,202195
2900,83.0,0.169086123,202893
2910,82.0,0.169602883,203597
2920,84.0,0.170105736,204289
2930,83.0,0.170616412,204970
2940,86.0,0.17115924,205683
2950,84.0,0.17169095,206371
2960,84.0,0.172215363,207051
2970,83.0,0.172733136,207750
2980,83.0,0.17324747,208455
2990,83.0,0.173847234,209151
3000,83.0,0.174368734,209841
3010,83.0,0.174878159,210528
3020,83.0,0.175391814,211228
3030,83.0,0.175912723,211923
3040,83.0,0.176431827,212627
3050,83.0,0.176966426,213333
3060,83.0,0.177526637,214043
3070,84.0,0.178142364,214747
3080,84.0,0.178661875,215448
3090,83.0,0.179169652,216142
3100,83.0,0.179690166,216850
3110,82.0,0.180193627,217545
3120,84.0,0.180703491,218240
3130,86.0,0.181283522,218940
3140,86.0,0.181793573,219637
3150,87.0,0.182300099,220346
3160,86.0,0.182812397,221043
3170,86.0,0.183300509,221736
3180,87.0,0.183799337,222454
3190,84.0,0.184298699,223155
3200,87.0,0.184794563,223855
3210,87.0,0.185330671,224539
3220,89.0,0.185853229,225243
3230,85.0,0.186381143,225955
3240,85.0,0.186883688,226650
3250,86.0,0.187419812,227357
3260,86.0,0.187925482,228038
3270,89.0,0.188521103,228745
3280,90.0,0.189029534,229449
3290,90.0,0.189559176,230163
3300,92.0,0.190073527,230851
3310,90.0,0.190631939,231546
3320,94.0,0.191141508,232241
3330,94.0,0.191636783,232940
3340,95.0,0.192187691,233656
3350,93.0,0.192712991,234361
3360,91.0,0.193216675,235050
3370,91.0,0.193727118,235746
3380,92.0,0.194222025,236435
3390,91.0,0.194713931,237123
3400,94.0,0.195231004,237812
3410,90.0,0.195779781,238501
3420,85.0,0.196299461,239197
3430,85.0,0.196797142,239875
3440,86.0,0.197305699,240571
3450,86.0,0.197788979,241259
3460,86.0,0.198303169,241955
3470,86.0,0.198799945,242657
3480,85.0,0.199295733,243359
3490,85.0,0.199824085,244052
3500,85.0,0.200321256,244735
3510,87.0,0.20083437,245440
3520,85.0,0.20134961,246131
3530,84.0,0.201847646,246823
3540,85.0,0.202361883,247512
3550,84.0,0.202973022,248212
3560,86.0,0.203490714,248900
3570,86.0,0.203999706,249594
3580,84.0,0.204512382,250298
3590,84.0,0.20503006,251010
3600,84.0,0.205544355,251707
3610,86.0,0.206051437,252402
3620,86.0,0.206548172,253094
3630,86.0,0.207076455,253806
3640,87.0,0.207582257,254511
3650,85.0,0.208087876,255198
3660,85.0,0.208579498,255903
3670,87.0,0.209087363,256605
3680,84.0,0.209581479,257302
3690,84.0,0.210158229,258006
3700,85.0,0.210677778,258705
3710,86.0,0.211191062,259400
3720,86.0,0.211712024,260088
3730,86.0,0.21222538,260774
3740,85.0,0.21273516,261479
3750,86.0,0.213249363,262184
3760,87.0,0.213755066,262897
3770,88.0,0.214267135,263602
3780,87.0,0.21477134,264303
3790,88.0,0.21528768,265005
3800,86.0,0.215792397,265695
3810,86.0,0.21629203,266397
3820,86.0,0.216795627,267098
3830,87.0,0.217361193,267796
3840,86.0,0.217891483,268495
3850,85.0,0.218455583,269195
3860,85.0,0.219015147,269902
3870,87.0,0.21953696,270592
3880,85.0,0.220057882,271283
3890,85.0,0.220575615,271979
3900,90.0,0.221087047,272659
3910,86.0,0.221612797,273363
3920,89.0,0.222126039,274054
3930,89.0,0.22262867,274749
3940,92.0,0.223131674,275447
3950,91.0,0.223639438,276135
3960,91.0,0.224144392,276830
3970,91.0,0.224709644,277526
3980,92.0,0.225227901,278224
3990,93.0,0.225740026,278912
4000,93.0,0.226283955,279616
4010,92.0,0.226809617,280324
4020,92.0,0.227322147,281028
4030,91.0,0.227839633,281731
4040,92.0,0.228342601,282424
4050,92.0,0.22887346,283110
4060,91.0,0.22939021,283810
4070,92.0,0.229889952,284518
4080,88.0,0.230406348,285217
4090,86.0,0.230911088,285911
4100,88.0,0.231471802,286618
4110,88.0,0.231971473,287318
4120,88.0,0.232485077,288014
4130,87.0,0.232985628,288716
4140,87.0,0.233506821,289414
4150,87.0,0.234009464,290128
4160,87.0,0.234518169,290815
4170,88.0,0.235026854,291522
4180,90.0,0.235542007,292222
4190,91.0,0.236062239,292916
4200,91.0,0.236578302,293623
4210,91.0,0.23707839,294317
4220,91.0,0.237561152,294999
4230,92.0,0.238085302,295704
4240,91.0,0.238627314,296393
4250,93.0,0.239126874,297102
4260,92.0,0.239630276,297807
4270,92.0,0.240137204,298519
4280,90.0,0.240631914,299218
4290,90.0,0.241132098,299924
4300,90.0,0.241622531,300596
4310,90.0,0.24214539,301307
4320,91.0,0.242666298,302006
4330,91.0,0.243193477,302704
4340,91.0,0.243688099,303388
4350,90.0,0.244180447,304078
4360,90.0,0.244674883,304776
4370,91.0,0.245175898,305465
4380,90.0,0.245753626,306153
4390,91.0,0.246317072,306849
4400,90.0,0.246830013,307544
4410,90.0,0.247346294,308241
4420,91.0,0.247909456,308928
4430,90.0,0.248433617,309620
4440,91.0,0.248950386,310321
4450,91.0,0.249445642,311017
4460,91.0,0.24995592,311702
4470,91.0,0.250454378,312398
4480,91.0,0.250943265,313084
4490,91.0,0.251451595,313790
4500,91.0,0.251948296,314484
4510,91.0,0.252462923,315190
4520,90.0,0.253026312,315889
4530,90.0,0.253530713,316592
4540,90.0,0.254022342,317294
4550,90.0,0.254500673,317982
4560,91.0,0.255013784,318682
4570,90.0,0.255500284,319388
4580,89.0,0.256008121,320078
4590,90.0,0.256534678,320775
4600,89.0,0.257044181,321481
4610,90.0,0.257570584,322171
4620,89.0,0.25809904,322889
4630,90.0,0.258621284,323595
4640,90.0,0.259161113,324294
4650,89.0,0.259676318,325002
4660,89.0,0.260270042,325698
4670,89.0,0.260780951,326399
4680,89.0,0.261310834,327097
4690,90.0,0.261812349,327811
4700,90.0,0.262321178,328516
4710,89.0,0.262820708,329216
4720,88.0,0.263333216,329902
4730,90.0,0.263833382,330616
4740,90.0,0.264342163,331313
4750,90.0,0.264853371,332004
4760,91.0,0.265379,332706
4770,90.0,0.265899882,333399
4780,90.0,0.266394851,334103
4790,90.0,0.266874919,334812
4800,89.0,0.267419429,335511
4810,90.0,0.2679921,336197
4820,90.0,0.268528593,336887
4830,90.0,0.269129275,337594
4840,91.0,0.269642003,338296
4850,91.0,0.270160984,338988
4860,91.0,0.270689106,339688
4870,91.0,0.271210221,340394
4880,90.0,0.271730187,341086
4890,90.0,0.272254489,341776
4900,90.0,0.272753775,342477
4910,87.0,0.273261469,343180
4920,89.0,0.273768685,343898
4930,90.0,0.274483964,344589
4940,90.0,0.27508744,345297
4950,92.0,0.275605044,345999
4960,88.0,0.276187345,346681
4970,91.0,0.276717587,347386
4980,92.0,0.277241635,348087
4990,92.0,0.277753341,348770
5000,91.0,0.278283437,349472
