iterations,fitness,time,fevals
970,28.0,0.000787620999999,981
980,28.0,0.000795497999999,991
990,28.0,0.000803845999999,1001
1000,28.0,0.000813871999999,1011
1010,28.0,0.000822043999999,1021
1020,30.0,0.000831354999999,1031
1030,30.0,0.000839516999999,1041
1040,34.0,0.000847310999999,1051
1050,34.0,0.000856417999999,1061
1060,34.0,0.000864382999999,1071
1070,34.0,0.000872734999999,1081
1080,34.0,0.000881590999999,1091
1090,34.0,0.000889590999999,1101
1100,34.0,0.000898475999999,1111
1110,35.0,0.000906786999999,1121
1120,35.0,0.000916118999999,1131
1130,35.0,0.000923920999999,1141
1140,35.0,0.000931461999999,1151
1150,35.0,0.000939402999999,1161
1160,35.0,0.000946265999999,1171
1170,35.0,0.000954357999999,1181
1180,35.0,0.000962496999999,1191
1190,35.0,0.000970298999999,1201
1200,35.0,0.000978617999999,1211
1210,35.0,0.000987048999999,1221
1220,36.0,0.000995045999999,1231
1230,37.0,0.001003156,1241
1240,37.0,0.001010438,1251
1250,37.0,0.001018986,1261
1260,37.0,0.001027553,1271
1270,37.0,0.001035881,1281
1280,37.0,0.00104404,1291
1290,37.0,0.001051802,1301
1300,37.0,0.0010599,1311
1310,37.0,0.001067917,1321
1320,37.0,0.001076319,1331
1330,37.0,0.001084904,1341
1340,37.0,0.001093223,1351
1350,37.0,0.001101281,1361
1360,37.0,0.001109512,1371
1370,37.0,0.001117533,1381
1380,37.0,0.001125718,1391
1390,37.0,0.001134269,1401
1400,38.0,0.00114168,1411
1410,38.0,0.00114988,1421
1420,38.0,0.001158408,1431
1430,38.0,0.001166165,1441
1440,38.0,0.001173484,1451
1450,38.0,0.001180979,1461
1460,38.0,0.001189582,1471
1470,38.0,0.001197972,1481
1480,38.0,0.001205828,1491
1490,38.0,0.001214315,1501
1500,38.0,0.001221912,1511
1510,38.0,0.001229695,1521
1520,49.0,0.001237303,1531
1530,49.0,0.001245074,1541
1540,49.0,0.001253461,1551
1550,50.0,0.001262065,1561
1560,50.0,0.001269016,1571
1570,50.0,0.001277931,1581
1580,51.0,0.001286711,1591
1590,51.0,0.001295035,1601
1600,51.0,0.001302469,1611
1610,51.0,0.001309906,1621
1620,51.0,0.001317266,1631
1630,51.0,0.001325183,1641
1640,51.0,0.001332637,1651
1650,51.0,0.001340225,1661
1660,51.0,0.001348655,1671
1670,51.0,0.00135732,1681
1680,51.0,0.001365496,1691
1690,51.0,0.001374045,1701
1700,52.0,0.001381789,1711
1710,54.0,0.001390592,1721
1720,54.0,0.00139921,1731
1730,55.0,0.001407016,1741
1740,55.0,0.001414904,1751
1750,55.0,0.001423389,1761
1760,55.0,0.001431297,1771
1770,55.0,0.001439365,1781
1780,55.0,0.001447041,1791
1790,55.0,0.001455629,1801
1800,55.0,0.001463688,1811
1810,55.0,0.00147145,1821
1820,55.0,0.001479237,1831
1830,55.0,0.001487433,1841
1840,56.0,0.001495499,1851
1850,56.0,0.001502738,1861
1860,56.0,0.001511167,1871
1870,56.0,0.00151904,1881
1880,56.0,0.001527949,1891
1890,56.0,0.001536653,1901
1900,56.0,0.001543976,1911
1910,56.0,0.001551716,1921
1920,56.0,0.001559513,1931
1930,56.0,0.001567035,1941
1940,57.0,0.001574646,1951
1950,57.0,0.001583408,1961
1960,57.0,0.00159076,1971
1970,57.0,0.001599439,1981
1980,57.0,0.001607139,1991
1990,57.0,0.001615356,2001
2000,57.0,0.001623883,2011
2010,57.0,0.001632711,2021
2020,57.0,0.001640564,2031
2030,57.0,0.001648529,2041
2040,57.0,0.00165771,2051
2050,57.0,0.00166466,2061
2060,57.0,0.001672879,2071
2070,57.0,0.001681669,2081
2080,57.0,0.0016906,2091
2090,57.0,0.001698005,2101
2100,57.0,0.001705526,2111
2110,57.0,0.001712833,2121
2120,57.0,0.001720747,2131
2130,57.0,0.001727843,2141
2140,57.0,0.00173574,2151
2150,57.0,0.001742977,2161
2160,58.0,0.00174994,2171
2170,60.0,0.001757697,2181
2180,60.0,0.001765953,2191
2190,60.0,0.001773584,2201
2200,60.0,0.001782031,2211
2210,60.0,0.001789154,2221
2220,64.0,0.001796716,2231
2230,65.0,0.00180354,2241
2240,65.0,0.001812152,2251
2250,65.0,0.001820093,2261
2260,65.0,0.00183605,2271
2270,65.0,0.001843473,2281
2280,65.0,0.001850119,2291
2290,66.0,0.001858157,2301
2300,66.0,0.001865339,2311
2310,66.0,0.001873234,2321
2320,66.0,0.001881691,2331
2330,67.0,0.00188982,2341
2340,67.0,0.001897752,2351
2350,67.0,0.001906124,2361
2360,67.0,0.001913514,2371
2370,67.0,0.001920797,2381
2380,67.0,0.00192924,2391
2390,68.0,0.001936533,2401
2400,68.0,0.001944004,2411
2410,68.0,0.001952243,2421
2420,68.0,0.001960262,2431
2430,68.0,0.001968214,2441
2440,68.0,0.001975412,2451
2450,68.0,0.001983635,2461
2460,68.0,0.001990552,2471
2470,68.0,0.001998598,2481
2480,68.0,0.002007181,2491
2490,68.0,0.002014721,2501
2500,68.0,0.002022788,2511
2510,68.0,0.002029898,2521
2520,68.0,0.002037705,2531
2530,68.0,0.002045191,2541
2540,68.0,0.002053021,2551
2550,68.0,0.002061122,2561
2560,68.0,0.0020696,2571
2570,68.0,0.002077816,2581
2580,68.0,0.002085308,2591
2590,68.0,0.002093083,2601
2600,68.0,0.002101336,2611
2610,68.0,0.002110287,2621
2620,68.0,0.002118627,2631
2630,68.0,0.002125603,2641
2640,68.0,0.00213416,2651
2650,68.0,0.002141516,2661
2660,69.0,0.002149645,2671
2670,69.0,0.002157168,2681
2680,69.0,0.002165458,2691
2690,69.0,0.002174992,2701
2700,69.0,0.002181992,2711
2710,69.0,0.002189524,2721
2720,69.0,0.002197937,2731
2730,69.0,0.002205499,2741
2740,69.0,0.00221289,2751
2750,69.0,0.002220964,2761
2760,69.0,0.002228099,2771
2770,69.0,0.002236543,2781
2780,69.0,0.002244648,2791
2790,69.0,0.00225245,2801
2800,69.0,0.00225996,2811
2810,69.0,0.002268429,2821
2820,69.0,0.002276014,2831
2830,69.0,0.002283045,2841
2840,69.0,0.002291313,2851
2850,69.0,0.0022995,2861
2860,70.0,0.002307736,2871
2870,70.0,0.002314967,2881
2880,70.0,0.002322703,2891
2890,70.0,0.00233086,2901
2900,70.0,0.00233964,2911
2910,70.0,0.0023489,2921
2920,70.0,0.002357429,2931
2930,70.0,0.002365274,2941
2940,70.0,0.002373017,2951
2950,70.0,0.002380982,2961
2960,70.0,0.002388668,2971
2970,70.0,0.002397173,2981
2980,70.0,0.002404851,2991
2990,70.0,0.002413123,3001
3000,70.0,0.002421347,3011
3010,70.0,0.002430341,3021
3020,70.0,0.002441867,3031
3030,70.0,0.002452128,3041
3040,70.0,0.002461827,3051
3050,70.0,0.002472124,3061
3060,70.0,0.002481916,3071
3070,70.0,0.002491706,3081
3080,70.0,0.002502741,3091
3090,70.0,0.002512651,3101
3100,70.0,0.002523594,3111
3110,70.0,0.002533577,3121
3120,70.0,0.002543864,3131
3130,70.0,0.002553843,3141
3140,70.0,0.002562774,3151
3150,70.0,0.002573063,3161
3160,70.0,0.002583871,3171
3170,70.0,0.002594449,3181
3180,70.0,0.002603915,3191
3190,70.0,0.002614334,3201
3200,70.0,0.002623136,3211
3210,70.0,0.002633165,3221
3220,70.0,0.002643129,3231
3230,70.0,0.002654242,3241
3240,70.0,0.002664162,3251
3250,70.0,0.002675068,3261
3260,70.0,0.002686164,3271
3270,70.0,0.002696893,3281
3280,70.0,0.002706963,3291
3290,70.0,0.002716487,3301
3300,70.0,0.002726103,3311
3310,70.0,0.002736591,3321
3320,78.0,0.002746874,3331
3330,78.0,0.002755582,3341
3340,78.0,0.002765983,3351
3350,78.0,0.002775352,3361
3360,78.0,0.002785185,3371
3370,79.0,0.00279529,3381
3380,80.0,0.00280626,3391
3390,80.0,0.002816073,3401
3400,80.0,0.002825962,3411
3410,80.0,0.002836771,3421
3420,81.0,0.002847082,3431
3430,81.0,0.002858605,3441
3440,81.0,0.002868735,3451
3450,81.0,0.002878679,3461
3460,81.0,0.002888968,3471
3470,81.0,0.002899478,3481
3480,81.0,0.002910322,3491
3490,81.0,0.002919679,3501
3500,81.0,0.002928833,3511
3510,81.0,0.002938414,3521
3520,81.0,0.002948935,3531
3530,81.0,0.002958898,3541
3540,81.0,0.002968965,3551
3550,81.0,0.002978725,3561
3560,81.0,0.00298886,3571
3570,81.0,0.002999088,3581
3580,81.0,0.003011307,3591
3590,81.0,0.003022096,3601
3600,81.0,0.003033356,3611
3610,81.0,0.003044737,3621
3620,81.0,0.003057992,3631
3630,81.0,0.003071462,3641
3640,81.0,0.003083156,3651
3650,81.0,0.003102753,3661
3660,81.0,0.003123348,3671
3670,81.0,0.003144862,3681
3680,81.0,0.00315733,3691
3690,81.0,0.00316953,3701
3700,81.0,0.003190852,3711
3710,81.0,0.003212116,3721
3720,81.0,0.003232211,3731
3730,81.0,0.00325255,3741
3740,82.0,0.003274652,3751
3750,82.0,0.003294765,3761
3760,82.0,0.003315152,3771
3770,83.0,0.003336349,3781
3780,83.0,0.003354973,3791
3790,83.0,0.0033748,3801
3800,83.0,0.003393853,3811
3810,83.0,0.003414474,3821
3820,83.0,0.003435493,3831
3830,83.0,0.003456122,3841
3840,83.0,0.003476002,3851
3850,83.0,0.003496744,3861
3860,83.0,0.003517363,3871
3870,83.0,0.003529105,3881
3880,83.0,0.003549447,3891
3890,83.0,0.003570723,3901
3900,85.0,0.003591414,3911
3910,86.0,0.0036114,3921
3920,89.0,0.003631354,3931
3930,89.0,0.00365162,3941
3940,89.0,0.003670964,3951
3950,89.0,0.003691218,3961
3960,89.0,0.003709854,3971
3970,89.0,0.003730254,3981
3980,89.0,0.003750403,3991
3990,89.0,0.003768023,4001
4000,89.0,0.003781556,4011
4010,89.0,0.003803424,4021
4020,89.0,0.003822899,4031
4030,89.0,0.003843151,4041
4040,89.0,0.003863156,4051
4050,89.0,0.003884275,4061
4060,89.0,0.003904622,4071
4070,89.0,0.00392526,4081
4080,89.0,0.003944608,4091
4090,89.0,0.003964988,4101
4100,89.0,0.003986175,4111
4110,89.0,0.004006134,4121
4120,89.0,0.004026976,4131
4130,89.0,0.004047544,4141
4140,89.0,0.004068123,4151
4150,89.0,0.004087465,4161
4160,89.0,0.004107919,4171
4170,89.0,0.004128277,4181
4180,89.0,0.004149157,4191
4190,89.0,0.004170105,4201
4200,89.0,0.004191392,4211
4210,89.0,0.004212291,4221
4220,89.0,0.004232748,4231
4230,89.0,0.004253375,4241
4240,89.0,0.004273169,4251
4250,89.0,0.004293894,4261
4260,89.0,0.004313984,4271
4270,89.0,0.004335882,4281
4280,89.0,0.00435621,4291
4290,89.0,0.004376381,4301
4300,89.0,0.004396298,4311
4310,89.0,0.004416759,4321
4320,89.0,0.004436742,4331
4330,89.0,0.004456962,4341
4340,89.0,0.004477562,4351
4350,89.0,0.00449851,4361
4360,90.0,0.004519232,4371
4370,90.0,0.004539563,4381
4380,90.0,0.004559552,4391
4390,90.0,0.004580234,4401
4400,90.0,0.004592771,4411
4410,90.0,0.004605765,4421
4420,90.0,0.00462687,4431
4430,90.0,0.004640648,4441
4440,90.0,0.004660137,4451
4450,90.0,0.004680571,4461
4460,90.0,0.004700303,4471
4470,90.0,0.004720491,4481
4480,90.0,0.004740018,4491
4490,90.0,0.004760648,4501
4500,90.0,0.004780421,4511
4510,90.0,0.004800493,4521
4520,90.0,0.004820235,4531
4530,90.0,0.004841487,4541
4540,91.0,0.004861613,4551
4550,91.0,0.004882206,4561
4560,91.0,0.004902205,4571
4570,91.0,0.004922343,4581
4580,91.0,0.004935008,4591
4590,91.0,0.004955489,4601
4600,91.0,0.004975955,4611
4610,91.0,0.004997031,4621
4620,91.0,0.005017776,4631
4630,92.0,0.005037773,4641
4640,92.0,0.005057601,4651
4650,92.0,0.00507702,4661
4660,92.0,0.005097091,4671
4670,92.0,0.005117364,4681
4680,93.0,0.005137715,4691
4690,93.0,0.005159094,4701
4700,93.0,0.005179682,4711
4710,93.0,0.005201328,4721
4720,94.0,0.005220737,4731
4730,94.0,0.005242302,4741
4740,94.0,0.005262675,4751
4750,94.0,0.005283144,4761
4760,94.0,0.005303685,4771
4770,94.0,0.005323569,4781
4780,94.0,0.005345589,4791
4790,94.0,0.005365024,4801
4800,94.0,0.005383363,4811
4810,94.0,0.005391391,4821
4820,94.0,0.005399091,4831
4830,94.0,0.005405952,4841
4840,94.0,0.005414619,4851
4850,94.0,0.005423063,4861
4860,94.0,0.005430656,4871
4870,94.0,0.005438558,4881
4880,94.0,0.005446772,4891
4890,94.0,0.005454668,4901
4900,94.0,0.005462482,4911
4910,94.0,0.005470847,4921
4920,95.0,0.005478824,4931
4930,95.0,0.005487698,4941
4940,95.0,0.00549594,4951
4950,95.0,0.005504239,4961
4960,95.0,0.005511932,4971
4970,95.0,0.005519782,4981
4980,95.0,0.005528037,4991
4990,95.0,0.005536304,5001
5000,95.0,0.005544737,5011
