iterations,fitness,time,fevals
4250,76.0,0.203546441,245968
4260,77.0,0.203991629,246539
4270,75.0,0.204425922,247112
4280,76.0,0.204861876,247685
4290,75.0,0.20529416,248263
4300,75.0,0.205727421,248845
4310,75.0,0.206288388,249426
4320,76.0,0.206750255,250007
4330,76.0,0.207201218,250577
4340,76.0,0.207645847,251153
4350,75.0,0.208100692,251737
4360,75.0,0.208548261,252313
4370,76.0,0.208999665,252889
4380,76.0,0.209444691,253466
4390,76.0,0.210060029,254042
4400,75.0,0.210688694,254618
4410,75.0,0.211166123,255207
4420,75.0,0.211624153,255793
4430,75.0,0.212105229,256367
4440,75.0,0.212566353,256957
4450,75.0,0.213060994,257545
4460,75.0,0.213501455,258112
4470,75.0,0.213956067,258682
4480,76.0,0.214411097,259259
4490,76.0,0.214858278,259825
4500,76.0,0.21531464,260405
4510,75.0,0.215778481,260988
4520,81.0,0.216237797,261537
4530,81.0,0.216694942,262112
4540,76.0,0.217163838,262703
4550,76.0,0.217612883,263277
4560,75.0,0.218085244,263863
4570,76.0,0.218546719,264447
4580,75.0,0.219006185,265028
4590,75.0,0.21945404,265618
4600,77.0,0.219905848,266208
4610,76.0,0.220392354,266786
4620,76.0,0.220850849,267375
4630,74.0,0.221305979,267943
4640,76.0,0.221756876,268540
4650,74.0,0.222205998,269122
4660,76.0,0.222645237,269710
4670,75.0,0.223091502,270275
4680,75.0,0.223540705,270852
4690,75.0,0.223989988,271428
4700,76.0,0.224449972,272004
4710,79.0,0.224912889,272588
4720,79.0,0.225353659,273162
4730,80.0,0.225802058,273748
4740,79.0,0.226241672,274332
4750,79.0,0.22668728,274912
4760,80.0,0.227217274,275500
4770,79.0,0.227707578,276097
4780,80.0,0.228139756,276684
4790,79.0,0.228574264,277257
4800,79.0,0.229022204,277850
4810,79.0,0.229464726,278432
4820,79.0,0.229914501,279016
4830,79.0,0.230363118,279592
4840,79.0,0.230808371,280166
4850,79.0,0.231244363,280743
4860,81.0,0.23168401,281321
4870,81.0,0.232129945,281908
4880,80.0,0.232568223,282494
4890,78.0,0.233010713,283071
4900,78.0,0.233455049,283658
4910,79.0,0.233902571,284229
4920,78.0,0.234411132,284832
4930,78.0,0.234874986,285398
4940,78.0,0.235319245,285967
4950,79.0,0.235772496,286548
4960,83.0,0.236214607,287116
4970,79.0,0.236662305,287693
4980,81.0,0.237104636,288258
4990,79.0,0.237720149,288832
5000,77.0,0.238401685,289415
