iterations,fitness,time,fevals
3240,83.0,0.004085067,3251
3250,83.0,0.004101112,3261
3260,84.0,0.004116979,3271
3270,85.0,0.004134441,3281
3280,85.0,0.004145479,3291
3290,85.0,0.004159544,3301
3300,85.0,0.004169979,3311
3310,85.0,0.004180781,3321
3320,86.0,0.004191108,3331
3330,86.0,0.004201771,3341
3340,86.0,0.004212567,3351
3350,87.0,0.00422822,3361
3360,87.0,0.004244294,3371
3370,88.0,0.004257161,3381
3380,90.0,0.004272937,3391
3390,90.0,0.004286855,3401
3400,90.0,0.004305133,3411
3410,90.0,0.004319148,3421
3420,90.0,0.004330738,3431
3430,90.0,0.004341298,3441
3440,90.0,0.004351842,3451
3450,90.0,0.004365873,3461
3460,90.0,0.004381542,3471
3470,90.0,0.004397442,3481
3480,90.0,0.004410166,3491
3490,90.0,0.004425974,3501
3500,90.0,0.004444089,3511
3510,90.0,0.004458124,3521
3520,90.0,0.004479022,3531
3530,90.0,0.004498676,3541
3540,90.0,0.004514169,3551
3550,90.0,0.004530086,3561
3560,90.0,0.004546962,3571
3570,90.0,0.004565529,3581
3580,90.0,0.004579806,3591
3590,90.0,0.004595903,3601
3600,90.0,0.004606725,3611
3610,90.0,0.004644706,3621
3620,90.0,0.004655463,3631
3630,90.0,0.004665903,3641
3640,90.0,0.00467638,3651
3650,90.0,0.004686711,3661
3660,90.0,0.004696859,3671
3670,90.0,0.004707458,3681
3680,90.0,0.00471989,3691
3690,90.0,0.004730275,3701
3700,90.0,0.004740242,3711
3710,90.0,0.004750313,3721
3720,90.0,0.00476041,3731
3730,90.0,0.004775739,3741
3740,90.0,0.004789622,3751
3750,90.0,0.004800474,3761
3760,90.0,0.004810738,3771
3770,90.0,0.00482137,3781
3780,90.0,0.004831249,3791
3790,90.0,0.004841818,3801
3800,90.0,0.004852435,3811
3810,90.0,0.004862872,3821
3820,90.0,0.004873448,3831
3830,90.0,0.00488358,3841
3840,90.0,0.004894064,3851
3850,90.0,0.004904143,3861
3860,90.0,0.004915351,3871
3870,90.0,0.004925504,3881
3880,90.0,0.004935751,3891
3890,90.0,0.00494592,3901
3900,90.0,0.004956083,3911
3910,90.0,0.004966243,3921
3920,90.0,0.004976277,3931
3930,91.0,0.004989272,3941
3940,91.0,0.004999871,3951
3950,93.0,0.005010436,3961
3960,93.0,0.005025322,3971
3970,93.0,0.005035749,3981
3980,93.0,0.005050781,3991
3990,93.0,0.005065826,4001
4000,93.0,0.005080984,4011
4010,93.0,0.005096418,4021
4020,93.0,0.005111807,4031
4030,93.0,0.005127977,4041
4040,93.0,0.00514281,4051
4050,93.0,0.005153274,4061
4060,93.0,0.00516434,4071
4070,93.0,0.005174579,4081
4080,93.0,0.005185205,4091
4090,93.0,0.005195535,4101
4100,93.0,0.005205868,4111
4110,93.0,0.005216213,4121
4120,93.0,0.005226877,4131
4130,94.0,0.005237276,4141
4140,94.0,0.005247317,4151
4150,96.0,0.005257917,4161
4160,96.0,0.005268222,4171
4170,96.0,0.005278332,4181
4180,96.0,0.005288739,4191
4190,96.0,0.005299232,4201
4200,96.0,0.005311046,4211
4210,96.0,0.005321183,4221
4220,96.0,0.005331552,4231
4230,96.0,0.005341713,4241
4240,96.0,0.005351831,4251
4250,96.0,0.005361851,4261
4260,96.0,0.005372231,4271
4270,96.0,0.005382761,4281
4280,96.0,0.005392998,4291
4290,96.0,0.005419159,4301
4300,96.0,0.005429448,4311
4310,97.0,0.005439583,4321
4320,97.0,0.005449927,4331
4330,97.0,0.005460374,4341
4340,97.0,0.005470406,4351
4350,97.0,0.005480679,4361
4360,97.0,0.005490994,4371
4370,97.0,0.005501341,4381
4380,97.0,0.005533853,4391
4390,97.0,0.005544097,4401
4400,97.0,0.005554059,4411
4410,97.0,0.005564435,4421
4420,97.0,0.005574574,4431
4430,97.0,0.005584068,4441
4440,97.0,0.005593525,4451
4450,97.0,0.005607321,4461
4460,97.0,0.005620708,4471
4470,97.0,0.005635041,4481
4480,97.0,0.005649401,4491
4490,97.0,0.005663136,4501
4500,97.0,0.005678293,4511
4510,97.0,0.005691845,4521
4520,97.0,0.005705252,4531
4530,97.0,0.005720334,4541
4540,97.0,0.005734567,4551
4550,97.0,0.005747731,4561
4560,97.0,0.00576277,4571
4570,97.0,0.005776751,4581
4580,97.0,0.005786976,4591
4590,97.0,0.005834038,4601
4600,97.0,0.005843556,4611
4610,97.0,0.005853228,4621
4620,97.0,0.005862388,4631
4630,97.0,0.005871808,4641
4640,97.0,0.005881329,4651
4650,97.0,0.005890912,4661
4660,97.0,0.005900178,4671
4670,97.0,0.005909373,4681
4680,97.0,0.005918688,4691
4690,97.0,0.00592974,4701
4700,97.0,0.005939132,4711
4710,97.0,0.005948777,4721
4720,97.0,0.005958313,4731
4730,97.0,0.005972319,4741
4740,97.0,0.005981474,4751
4750,99.0,0.005990809,4761
4760,99.0,0.006000402,4771
4770,99.0,0.006009842,4781
4780,99.0,0.006019597,4791
4790,99.0,0.00602921,4801
4800,99.0,0.006038866,4811
4810,99.0,0.006048269,4821
4820,99.0,0.006058001,4831
4830,99.0,0.006067506,4841
4840,99.0,0.006077074,4851
4850,99.0,0.00608653,4861
4860,99.0,0.006095589,4871
4870,99.0,0.006105185,4881
4880,99.0,0.006114512,4891
4890,99.0,0.006124415,4901
4900,99.0,0.006133449,4911
4910,99.0,0.006142736,4921
4920,99.0,0.006152358,4931
4930,99.0,0.006167055,4941
4940,99.0,0.006176457,4951
4950,99.0,0.006186196,4961
4960,99.0,0.006195284,4971
4970,99.0,0.00620446,4981
4980,99.0,0.006213938,4991
4990,99.0,0.006223428,5001
5000,99.0,0.006232801,5011
