iterations,fitness,time,fevals
2340,50.0,0.005485919,2351
2350,56.0,0.005509995,2361
2360,56.0,0.005536868,2371
2370,56.0,0.005563699,2381
2380,56.0,0.005588527,2391
2390,56.0,0.005612694,2401
2400,56.0,0.005636545,2411
2410,56.0,0.005662416,2421
2420,57.0,0.005685703,2431
2430,57.0,0.005709978,2441
2440,57.0,0.005734296,2451
2450,58.0,0.005759121,2461
2460,58.0,0.00578453,2471
2470,67.0,0.005807131,2481
2480,67.0,0.005834577,2491
2490,67.0,0.005861021,2501
2500,67.0,0.005887888,2511
2510,67.0,0.005915064,2521
2520,67.0,0.005941191,2531
2530,67.0,0.005967159,2541
2540,67.0,0.005993062,2551
2550,67.0,0.006019133,2561
2560,67.0,0.006045698,2571
2570,67.0,0.006072827,2581
2580,67.0,0.006099864,2591
2590,67.0,0.006126727,2601
2600,67.0,0.006153675,2611
2610,67.0,0.006179697,2621
2620,67.0,0.006206185,2631
2630,67.0,0.00623234,2641
2640,67.0,0.00625868,2651
2650,67.0,0.006285135,2661
2660,67.0,0.006311348,2671
2670,67.0,0.006337785,2681
2680,67.0,0.006363842,2691
2690,67.0,0.00639082,2701
2700,67.0,0.006416799,2711
2710,67.0,0.006443514,2721
2720,67.0,0.006468922,2731
2730,67.0,0.006495419,2741
2740,67.0,0.00652124,2751
2750,67.0,0.00654786,2761
2760,67.0,0.00657426,2771
2770,67.0,0.006602221,2781
2780,67.0,0.006629197,2791
2790,67.0,0.006655043,2801
2800,67.0,0.006681261,2811
2810,67.0,0.006707191,2821
2820,67.0,0.006732948,2831
2830,67.0,0.006759172,2841
2840,67.0,0.006786356,2851
2850,67.0,0.006812518,2861
2860,67.0,0.006838759,2871
2870,67.0,0.006864863,2881
2880,67.0,0.006883468,2891
2890,67.0,0.006901841,2901
2900,67.0,0.006920136,2911
2910,67.0,0.006938037,2921
2920,67.0,0.006956246,2931
2930,67.0,0.006974098,2941
2940,68.0,0.00699162,2951
2950,68.0,0.007009597,2961
2960,69.0,0.007026882,2971
2970,70.0,0.007044155,2981
2980,70.0,0.007062463,2991
2990,70.0,0.007080813,3001
3000,71.0,0.007098175,3011
3010,71.0,0.007116366,3021
3020,71.0,0.007134426,3031
3030,71.0,0.007152618,3041
3040,71.0,0.007170693,3051
3050,71.0,0.007188961,3061
3060,71.0,0.007206686,3071
3070,71.0,0.007280655,3081
3080,71.0,0.007310035,3091
3090,71.0,0.007329138,3101
3100,71.0,0.007350021,3111
3110,71.0,0.007368987,3121
3120,71.0,0.007387905,3131
3130,71.0,0.007406681,3141
3140,71.0,0.007426002,3151
3150,71.0,0.00744506,3161
3160,71.0,0.00746381,3171
3170,71.0,0.007482552,3181
3180,71.0,0.007501493,3191
3190,71.0,0.007520272,3201
3200,71.0,0.00754285,3211
3210,71.0,0.007561813,3221
3220,71.0,0.007580672,3231
3230,71.0,0.007599528,3241
3240,71.0,0.007618987,3251
3250,71.0,0.007637907,3261
3260,71.0,0.007656861,3271
3270,71.0,0.007675701,3281
3280,71.0,0.007694753,3291
3290,71.0,0.007713573,3301
3300,71.0,0.007732268,3311
3310,71.0,0.007751301,3321
3320,71.0,0.007770432,3331
3330,72.0,0.007790766,3341
3340,72.0,0.00780953,3351
3350,73.0,0.007827492,3361
3360,73.0,0.007846914,3371
3370,73.0,0.007865975,3381
3380,73.0,0.00788506,3391
3390,73.0,0.007903965,3401
3400,73.0,0.00792448,3411
3410,73.0,0.007943221,3421
3420,73.0,0.007962284,3431
3430,73.0,0.007981128,3441
3440,74.0,0.007999333,3451
3450,74.0,0.008018115,3461
3460,75.0,0.008036342,3471
3470,75.0,0.00805545,3481
3480,75.0,0.008074613,3491
3490,75.0,0.00809342,3501
3500,75.0,0.008112331,3511
3510,75.0,0.00813159,3521
3520,75.0,0.008150752,3531
3530,76.0,0.008168793,3541
3540,76.0,0.008192367,3551
3550,76.0,0.008211436,3561
3560,76.0,0.008230608,3571
3570,76.0,0.008249956,3581
3580,76.0,0.008268981,3591
3590,76.0,0.008288095,3601
3600,76.0,0.008306928,3611
3610,76.0,0.00832596,3621
3620,76.0,0.008365562,3631
3630,76.0,0.008384746,3641
3640,76.0,0.008403379,3651
3650,76.0,0.008424492,3661
3660,76.0,0.008443155,3671
3670,76.0,0.008461738,3681
3680,76.0,0.008480486,3691
3690,76.0,0.008499151,3701
3700,76.0,0.008517931,3711
3710,76.0,0.008536724,3721
3720,76.0,0.008568996,3731
3730,76.0,0.008587767,3741
3740,76.0,0.008606535,3751
3750,76.0,0.008625239,3761
3760,76.0,0.008644113,3771
3770,76.0,0.008666494,3781
3780,76.0,0.008685669,3791
3790,76.0,0.008704618,3801
3800,76.0,0.0087234,3811
3810,76.0,0.008742183,3821
3820,76.0,0.008760934,3831
3830,76.0,0.008780039,3841
3840,76.0,0.008800611,3851
3850,76.0,0.008819762,3861
3860,76.0,0.008838453,3871
3870,76.0,0.008857272,3881
3880,76.0,0.008878322,3891
3890,76.0,0.008896906,3901
3900,77.0,0.00891643,3911
3910,78.0,0.008934718,3921
3920,81.0,0.008952257,3931
3930,81.0,0.008971544,3941
3940,81.0,0.008990626,3951
3950,81.0,0.009010165,3961
3960,81.0,0.009028995,3971
3970,81.0,0.009056666,3981
3980,81.0,0.009077123,3991
3990,81.0,0.009096432,4001
4000,81.0,0.009115562,4011
4010,81.0,0.00913479,4021
4020,81.0,0.009153949,4031
4030,81.0,0.009173236,4041
4040,81.0,0.009192452,4051
4050,81.0,0.009211396,4061
4060,81.0,0.009230293,4071
4070,81.0,0.009254424,4081
4080,82.0,0.009272398,4091
4090,82.0,0.009291644,4101
4100,82.0,0.009310622,4111
4110,82.0,0.009329524,4121
4120,82.0,0.009352371,4131
4130,82.0,0.009372337,4141
4140,83.0,0.009390191,4151
4150,83.0,0.0094092,4161
4160,83.0,0.009428229,4171
4170,83.0,0.009446948,4181
4180,83.0,0.009465635,4191
4190,83.0,0.009484401,4201
4200,83.0,0.009504013,4211
4210,83.0,0.009523145,4221
4220,83.0,0.00954207,4231
4230,83.0,0.009561573,4241
4240,83.0,0.00958036,4251
4250,83.0,0.009605893,4261
4260,83.0,0.009624495,4271
4270,83.0,0.009643295,4281
4280,84.0,0.009661231,4291
4290,84.0,0.009680155,4301
4300,84.0,0.009698867,4311
4310,84.0,0.009717644,4321
4320,84.0,0.009736723,4331
4330,84.0,0.00975546,4341
4340,84.0,0.009775501,4351
4350,84.0,0.009797019,4361
4360,84.0,0.009815936,4371
4370,84.0,0.00983479,4381
4380,84.0,0.009853501,4391
4390,84.0,0.009872664,4401
4400,84.0,0.009891989,4411
4410,84.0,0.009911242,4421
4420,84.0,0.009930623,4431
4430,84.0,0.009950246,4441
4440,84.0,0.009968951,4451
4450,84.0,0.009987739,4461
4460,84.0,0.010006671,4471
4470,84.0,0.010025488,4481
4480,84.0,0.010044439,4491
4490,84.0,0.010063986,4501
4500,84.0,0.010082672,4511
4510,84.0,0.010104629,4521
4520,84.0,0.010123469,4531
4530,84.0,0.010142182,4541
4540,84.0,0.010161161,4551
4550,84.0,0.010179896,4561
4560,84.0,0.010198805,4571
4570,84.0,0.010217714,4581
4580,84.0,0.010236697,4591
4590,84.0,0.01025574,4601
4600,84.0,0.010274781,4611
4610,84.0,0.010293578,4621
4620,84.0,0.010312459,4631
4630,85.0,0.010330297,4641
4640,85.0,0.010357719,4651
4650,85.0,0.010376623,4661
4660,85.0,0.010395478,4671
4670,85.0,0.010414366,4681
4680,89.0,0.01043223,4691
4690,89.0,0.010450805,4701
4700,89.0,0.010469514,4711
4710,89.0,0.010488471,4721
4720,89.0,0.010507056,4731
4730,89.0,0.010525541,4741
4740,90.0,0.010543257,4751
4750,90.0,0.01056183,4761
4760,90.0,0.010580493,4771
4770,90.0,0.010599434,4781
4780,90.0,0.0106181,4791
4790,90.0,0.01063699,4801
4800,90.0,0.010656132,4811
4810,90.0,0.010674874,4821
4820,90.0,0.010693885,4831
4830,90.0,0.010713037,4841
4840,90.0,0.010755099,4851
4850,90.0,0.010773457,4861
4860,90.0,0.010791641,4871
4870,90.0,0.010809776,4881
4880,90.0,0.010828128,4891
4890,90.0,0.010846534,4901
4900,90.0,0.010864694,4911
4910,90.0,0.010883199,4921
4920,90.0,0.010901687,4931
4930,90.0,0.010920137,4941
4940,90.0,0.010938638,4951
4950,90.0,0.010956815,4961
4960,90.0,0.01097487,4971
4970,90.0,0.010992831,4981
4980,90.0,0.011011106,4991
4990,90.0,0.011029247,5001
5000,91.0,0.011046734,5011
