iterations,fitness,time,fevals
750,56.0,0.031661862,34843
760,56.0,0.032055633,35300
770,56.0,0.032473901,35756
780,57.0,0.032869426,36208
790,57.0,0.033269206,36669
800,58.0,0.033660828,37138
810,57.0,0.034048394,37596
820,57.0,0.034433998,38047
830,57.0,0.034812569,38491
840,58.0,0.035215771,38953
850,58.0,0.035654337,39394
860,58.0,0.036089271,39855
870,59.0,0.036523596,40305
880,58.0,0.036916944,40773
890,59.0,0.037292347,41222
900,59.0,0.037665794,41677
910,58.0,0.038048891,42132
920,59.0,0.038423357,42578
930,60.0,0.038809422,43050
940,60.0,0.039205986,43499
950,59.0,0.039599237,43958
960,59.0,0.04000162,44421
970,60.0,0.0403865,44858
980,59.0,0.040772188,45314
990,59.0,0.041169565,45770
1000,58.0,0.041562333,46228
1010,59.0,0.041952646,46675
1020,58.0,0.042339734,47136
1030,58.0,0.042742284,47587
1040,56.0,0.043129848,48034
1050,57.0,0.043514921,48486
1060,57.0,0.043908131,48949
1070,56.0,0.044304727,49409
1080,56.0,0.044698482,49855
1090,58.0,0.045094938,50306
1100,57.0,0.045486968,50751
1110,56.0,0.045886477,51202
1120,57.0,0.046276891,51654
1130,57.0,0.046671182,52111
1140,58.0,0.04709005,52556
1150,56.0,0.047632131,53020
1160,56.0,0.048053228,53478
1170,55.0,0.048445937,53934
1180,55.0,0.049123686,54390
1190,55.0,0.049564515,54851
1200,55.0,0.04998634,55313
1210,55.0,0.050392532,55775
1220,55.0,0.051004478,56226
1230,56.0,0.051392521,56683
1240,56.0,0.051776734,57136
1250,55.0,0.052157645,57574
1260,58.0,0.052544743,58031
1270,59.0,0.052940433,58489
1280,60.0,0.053339779,58946
1290,60.0,0.05372588,59404
1300,62.0,0.054110977,59862
1310,62.0,0.054502015,60323
1320,62.0,0.054913502,60781
1330,60.0,0.05530881,61242
1340,61.0,0.055707578,61708
1350,61.0,0.056099585,62161
1360,61.0,0.056503853,62628
1370,61.0,0.056886173,63087
1380,62.0,0.057269142,63538
1390,63.0,0.05764893,63988
1400,64.0,0.058037196,64453
1410,64.0,0.058424032,64908
1420,64.0,0.058807482,65368
1430,64.0,0.059203066,65832
1440,64.0,0.059593959,66289
1450,64.0,0.059996138,66739
1460,65.0,0.060394385,67192
1470,65.0,0.060782005,67636
1480,65.0,0.061175842,68112
1490,63.0,0.061559854,68562
1500,65.0,0.061934029,69006
1510,61.0,0.06234418,69463
1520,61.0,0.062727049,69908
1530,62.0,0.063099661,70363
1540,62.0,0.063488134,70810
1550,62.0,0.063876199,71260
1560,61.0,0.064262306,71710
1570,62.0,0.064650578,72169
1580,62.0,0.065031753,72621
1590,61.0,0.065418807,73081
1600,61.0,0.065809066,73535
1610,62.0,0.066207608,73996
1620,63.0,0.066599543,74445
1630,61.0,0.067011202,74896
1640,61.0,0.067393341,75349
1650,62.0,0.06777853,75809
1660,63.0,0.068154408,76256
1670,62.0,0.068530988,76713
1680,62.0,0.068916747,77175
1690,63.0,0.069312696,77634
1700,62.0,0.06969685,78078
1710,64.0,0.070082222,78531
1720,62.0,0.070484597,78985
1730,62.0,0.070857035,79443
1740,62.0,0.071250314,79904
1750,62.0,0.071627796,80354
1760,62.0,0.072013592,80807
1770,62.0,0.072404134,81260
1780,62.0,0.072782411,81702
1790,62.0,0.073169492,82163
1800,62.0,0.073567103,82635
1810,62.0,0.073982259,83095
1820,62.0,0.07441366,83552
1830,63.0,0.074869309,84005
1840,61.0,0.075271117,84463
1850,60.0,0.075677902,84926
1860,60.0,0.076359751,85380
1870,61.0,0.076755603,85835
1880,60.0,0.077154933,86291
1890,60.0,0.077556047,86754
1900,61.0,0.078162799,87217
1910,61.0,0.078550508,87669
1920,61.0,0.078940922,88123
1930,61.0,0.07933031,88587
1940,64.0,0.079719566,89052
1950,65.0,0.080105816,89508
1960,66.0,0.080490985,89983
1970,67.0,0.080866077,90422
1980,71.0,0.081272305,90873
1990,71.0,0.081642239,91338
2000,73.0,0.082014422,91787
2010,73.0,0.082394432,92240
2020,74.0,0.08276253,92692
2030,73.0,0.083130718,93141
2040,73.0,0.083496995,93591
2050,72.0,0.083861973,94046
2060,73.0,0.084234316,94498
2070,73.0,0.084627513,94958
2080,74.0,0.085009431,95414
2090,73.0,0.085384527,95869
2100,73.0,0.085764083,96322
2110,74.0,0.086141838,96773
2120,73.0,0.086546065,97237
2130,74.0,0.086918873,97689
2140,75.0,0.087293881,98155
2150,75.0,0.087675474,98621
2160,74.0,0.088073173,99066
2170,74.0,0.088446277,99507
2180,76.0,0.088816657,99961
2190,74.0,0.089199886,100412
2200,75.0,0.089581755,100856
2210,75.0,0.089966778,101318
2220,73.0,0.09034256,101770
2230,74.0,0.090720382,102231
2240,73.0,0.091094338,102682
2250,74.0,0.091488043,103145
2260,75.0,0.091860139,103597
2270,75.0,0.092235007,104058
2280,77.0,0.092612545,104521
2290,75.0,0.093005237,104976
2300,75.0,0.093417216,105424
2310,73.0,0.093803327,105879
2320,74.0,0.09418321,106328
2330,72.0,0.094571306,106794
2340,73.0,0.094983245,107259
2350,74.0,0.095370348,107720
2360,74.0,0.09574233,108177
2370,74.0,0.09611573,108619
2380,74.0,0.096497823,109081
2390,74.0,0.096875242,109531
2400,76.0,0.097252294,109982
2410,76.0,0.097626147,110442
2420,74.0,0.097998756,110891
2430,75.0,0.09838795,111365
2440,78.0,0.098752094,111812
2450,76.0,0.099129736,112276
2460,77.0,0.09950732,112736
2470,76.0,0.099878107,113183
2480,75.0,0.100249239,113628
2490,75.0,0.10061987,114079
2500,76.0,0.10099916,114549
2510,76.0,0.101373079,115015
2520,77.0,0.101780041,115465
2530,77.0,0.10227459,115933
2540,75.0,0.102695488,116379
2550,75.0,0.103057597,116832
2560,75.0,0.103423368,117288
2570,76.0,0.104067873,117738
2580,75.0,0.104461093,118202
2590,75.0,0.104847791,118656
2600,76.0,0.105396242,119101
2610,76.0,0.105768629,119550
2620,76.0,0.106144007,120007
2630,75.0,0.106522149,120463
2640,75.0,0.106917225,120913
2650,76.0,0.10729534,121364
2660,76.0,0.107665146,121819
2670,76.0,0.108036999,122275
2680,77.0,0.108411988,122741
2690,77.0,0.108784054,123194
2700,78.0,0.109191396,123640
2710,78.0,0.109563417,124086
2720,77.0,0.109943666,124564
2730,78.0,0.110328061,125032
2740,79.0,0.110720755,125503
2750,80.0,0.111096481,125955
2760,78.0,0.111465987,126408
2770,78.0,0.111856361,126877
2780,79.0,0.112256824,127343
2790,77.0,0.112683498,127807
2800,79.0,0.113057526,128264
2810,78.0,0.113437265,128714
2820,79.0,0.113817452,129172
2830,83.0,0.114197201,129626
2840,79.0,0.114577314,130093
2850,80.0,0.114950866,130542
2860,79.0,0.11532176,131008
2870,80.0,0.115701874,131473
2880,81.0,0.116106264,131917
2890,81.0,0.116474686,132368
2900,81.0,0.116847771,132823
2910,81.0,0.11721362,133277
2920,81.0,0.117576814,133715
2930,81.0,0.117953606,134157
2940,80.0,0.118315338,134612
2950,79.0,0.11867906,135058
2960,79.0,0.11905572,135519
2970,77.0,0.119449391,135969
2980,80.0,0.119832373,136439
2990,80.0,0.120203786,136901
3000,80.0,0.120593326,137358
3010,81.0,0.120964565,137822
3020,80.0,0.121337672,138285
3030,80.0,0.121738152,138744
3040,81.0,0.122099077,139201
3050,77.0,0.129639423,139661
3060,77.0,0.130041772,140112
3070,77.0,0.130533215,140568
3080,78.0,0.130926366,141021
3090,79.0,0.131306709,141478
3100,77.0,0.13169008,141924
3110,76.0,0.132255279,142367
3120,75.0,0.132766531,142820
3130,76.0,0.133510903,143269
3140,77.0,0.134042139,143725
3150,77.0,0.134547817,144180
3160,77.0,0.135042365,144629
3170,77.0,0.135539432,145093
3180,78.0,0.136032742,145540
3190,78.0,0.136525197,145994
3200,78.0,0.137016945,146441
3210,79.0,0.13753425,146897
3220,78.0,0.138039147,147354
3230,80.0,0.138542057,147807
3240,78.0,0.139052351,148260
3250,76.0,0.139557451,148730
3260,76.0,0.14005602,149189
3270,76.0,0.140551946,149645
3280,75.0,0.140999149,150092
3290,74.0,0.141370902,150559
3300,73.0,0.141742222,151015
3310,75.0,0.142118121,151472
3320,74.0,0.142486751,151924
3330,75.0,0.142857358,152383
3340,76.0,0.143230262,152844
3350,76.0,0.143641522,153309
3360,76.0,0.144018338,153765
3370,76.0,0.144413399,154220
3380,76.0,0.144787789,154688
3390,76.0,0.145160976,155153
3400,76.0,0.145545549,155613
3410,76.0,0.145924574,156062
3420,76.0,0.146306385,156525
3430,76.0,0.146687344,156967
3440,74.0,0.147060686,157413
3450,74.0,0.147428563,157867
3460,73.0,0.147848726,158313
3470,77.0,0.148223225,158764
3480,79.0,0.148598509,159212
3490,79.0,0.148973514,159670
3500,78.0,0.149351941,160131
3510,78.0,0.149723417,160580
3520,80.0,0.150099118,161034
3530,80.0,0.150471975,161483
3540,80.0,0.150847316,161941
3550,80.0,0.151238164,162382
3560,84.0,0.151626912,162833
3570,85.0,0.152003622,163288
3580,81.0,0.152405521,163763
3590,80.0,0.152771288,164225
3600,80.0,0.153142563,164679
3610,80.0,0.15352824,165122
3620,80.0,0.153909268,165578
3630,80.0,0.154285246,166020
3640,79.0,0.154670388,166482
3650,79.0,0.155057444,166944
3660,79.0,0.155443166,167411
3670,80.0,0.155814653,167861
3680,80.0,0.156199269,168335
3690,80.0,0.15657243,168802
3700,80.0,0.157012236,169270
3710,80.0,0.157482684,169726
3720,81.0,0.157916912,170182
3730,80.0,0.1582996,170634
3740,80.0,0.158685759,171090
3750,80.0,0.159341316,171550
3760,80.0,0.159738917,172013
3770,79.0,0.160123105,172473
3780,79.0,0.160674054,172923
3790,79.0,0.161058807,173381
3800,79.0,0.161441798,173840
3810,80.0,0.161829801,174297
3820,80.0,0.162198651,174750
3830,80.0,0.162571433,175208
3840,80.0,0.162939846,175665
3850,80.0,0.163317817,176122
3860,80.0,0.163673662,176573
3870,79.0,0.164039794,177014
3880,79.0,0.16440599,177460
3890,79.0,0.164778921,177919
3900,79.0,0.165168519,178393
3910,79.0,0.165540288,178859
3920,79.0,0.165913372,179328
3930,81.0,0.166282064,179784
3940,79.0,0.166652506,180238
3950,79.0,0.167023993,180707
3960,79.0,0.167411286,181165
3970,81.0,0.167786185,181624
3980,83.0,0.168163795,182095
3990,82.0,0.168555661,182563
4000,84.0,0.168931684,183024
4010,84.0,0.169294604,183468
4020,83.0,0.169664379,183920
4030,83.0,0.170031189,184372
4040,82.0,0.170407982,184842
4050,82.0,0.170772447,185300
4060,83.0,0.171143744,185751
4070,83.0,0.171520016,186208
4080,82.0,0.171899466,186674
4090,83.0,0.172288783,187133
4100,83.0,0.17265972,187584
4110,83.0,0.173022843,188028
4120,84.0,0.173389703,188483
4130,83.0,0.173764522,188938
4140,83.0,0.174130452,189397
4150,84.0,0.174489721,189856
4160,83.0,0.174858414,190320
4170,82.0,0.175216643,190770
4180,81.0,0.175606329,191225
4190,84.0,0.175980124,191678
4200,83.0,0.176347,192130
4210,82.0,0.176710652,192596
4220,81.0,0.177077287,193055
4230,81.0,0.177448278,193518
4240,80.0,0.177818456,193969
4250,83.0,0.178190157,194434
4260,83.0,0.178560612,194898
4270,80.0,0.178928713,195349
4280,84.0,0.179349251,195800
4290,83.0,0.179726866,196259
4300,83.0,0.180094524,196711
4310,83.0,0.18046838,197169
4320,80.0,0.180847707,197625
4330,81.0,0.181230169,198086
4340,81.0,0.181607322,198538
4350,80.0,0.181978456,198989
4360,81.0,0.182347855,199441
4370,81.0,0.182729853,199901
4380,82.0,0.183092559,200351
4390,82.0,0.18346368,200807
4400,81.0,0.183841611,201263
4410,82.0,0.184249115,201713
4420,82.0,0.184777068,202186
4430,82.0,0.185198336,202644
4440,82.0,0.185566245,203085
4450,82.0,0.185945683,203535
4460,82.0,0.186400536,203990
4470,82.0,0.186784623,204450
4480,81.0,0.187179904,204901
4490,82.0,0.187619775,205357
4500,83.0,0.188002137,205816
4510,83.0,0.188375558,206269
4520,83.0,0.188753538,206727
4530,83.0,0.189156365,207178
4540,83.0,0.189525223,207628
4550,83.0,0.189894696,208079
4560,83.0,0.190262964,208539
4570,86.0,0.190629537,208973
4580,83.0,0.190997374,209425
4590,84.0,0.191374204,209883
4600,84.0,0.191741224,210344
4610,86.0,0.192125161,210794
4620,86.0,0.192493279,211245
4630,84.0,0.192875824,211690
4640,84.0,0.193251773,212135
4650,84.0,0.193626931,212596
4660,84.0,0.193997799,213057
4670,85.0,0.194367278,213517
4680,85.0,0.194731477,213969
4690,85.0,0.195099249,214416
4700,86.0,0.195468388,214873
4710,88.0,0.19583865,215319
4720,86.0,0.196230347,215788
4730,84.0,0.196608861,216242
4740,86.0,0.196981445,216692
4750,86.0,0.19735065,217146
4760,87.0,0.197726823,217596
4770,87.0,0.198107286,218063
4780,87.0,0.198477684,218507
4790,87.0,0.198851995,218966
4800,87.0,0.199218142,219425
4810,88.0,0.199607244,219879
4820,88.0,0.199965426,220335
4830,88.0,0.200318469,220770
4840,88.0,0.200679588,221223
4850,88.0,0.201053926,221681
4860,87.0,0.201411709,222126
4870,83.0,0.201793479,222585
4880,85.0,0.202163156,223047
4890,83.0,0.202539156,223508
4900,79.0,0.202913179,223964
4910,77.0,0.203377246,224421
4920,79.0,0.203757628,224882
4930,78.0,0.204134831,225342
4940,81.0,0.204506557,225790
4950,78.0,0.204887619,226243
4960,78.0,0.205266956,226710
4970,77.0,0.205653881,227170
4980,82.0,0.206026453,227623
4990,82.0,0.206386614,228072
5000,83.0,0.206763884,228535
