iterations,fitness,time,fevals
1550,61.0,9.880163783,171500
1560,60.0,9.943868205,172600
1570,60.0,10.008203046,173700
1580,64.0,10.071454497,174800
1590,58.0,10.135419771,175900
1600,59.0,10.199559262,177000
1610,63.0,10.26430856,178100
1620,60.0,10.328697659,179200
1630,58.0,10.392782112,180300
1640,57.0,10.455678431,181400
1650,60.0,10.519175024,182500
1660,57.0,10.583719948,183600
1670,58.0,10.647744833,184700
1680,57.0,10.711558451,185800
1690,57.0,10.776222651,186900
1700,62.0,10.839441329,188000
1710,56.0,10.902957106,189100
1720,62.0,10.965456944,190200
1730,57.0,11.028996646,191300
1740,65.0,11.093612455,192400
1750,62.0,11.157713515,193500
1760,58.0,11.219548144,194600
1770,63.0,11.283804848,195700
1780,57.0,11.347201983,196800
1790,63.0,11.410331439,197900
1800,58.0,11.472298123,199000
1810,57.0,11.540999939,200100
1820,58.0,11.603817166,201200
1830,61.0,11.6660269,202300
1840,60.0,11.729543411,203400
1850,57.0,11.791984866,204500
1860,57.0,11.853597379,205600
1870,56.0,11.914565521,206700
1880,58.0,11.976213781,207800
1890,60.0,12.039745422,208900
1900,58.0,12.102218345,210000
1910,63.0,12.164849869,211100
1920,67.0,12.22589597,212200
1930,69.0,12.287482608,213300
1940,67.0,12.347609095,214400
1950,68.0,12.411682369,215500
1960,67.0,12.473032661,216600
1970,65.0,12.533926387,217700
1980,67.0,12.595178567,218800
1990,68.0,12.657042489,219900
2000,63.0,12.718591465,221000
2010,69.0,12.779574577,222100
2020,67.0,12.840995037,223200
2030,70.0,12.900967741,224300
2040,67.0,12.962340239,225400
2050,64.0,13.023180707,226500
2060,63.0,13.084247059,227600
2070,68.0,13.144092663,228700
2080,69.0,13.203495818,229800
2090,63.0,13.266173699,230900
2100,63.0,13.327622945,232000
2110,63.0,13.390083668,233100
2120,63.0,13.453583479,234200
2130,63.0,13.515489241,235300
2140,63.0,13.577214343,236400
2150,69.0,13.640688341,237500
2160,67.0,13.704154448,238600
2170,67.0,13.766824408,239700
2180,69.0,13.831918726,240800
2190,64.0,13.897026866,241900
2200,68.0,13.958203693,243000
2210,63.0,14.019909879,244100
2220,67.0,14.082715491,245200
2230,64.0,14.14351658,246300
2240,68.0,14.204949354,247400
2250,69.0,14.265844413,248500
2260,67.0,14.327469769,249600
2270,64.0,14.388649884,250700
2280,68.0,14.449964983,251800
2290,69.0,14.510659937,252900
2300,68.0,14.572304411,254000
2310,69.0,14.633761829,255100
2320,64.0,14.697024819,256200
2330,72.0,14.759749554,257300
2340,64.0,14.821424567,258400
2350,64.0,14.888212719,259500
2360,63.0,14.94816349,260600
2370,65.0,15.008562715,261700
2380,63.0,15.070797868,262800
2390,64.0,15.129419181,263900
2400,64.0,15.187833531,265000
2410,64.0,15.247097439,266100
2420,64.0,15.307746626,267200
2430,64.0,15.367767328,268300
2440,65.0,15.432418877,269400
2450,64.0,15.492953006,270500
2460,64.0,15.554664865,271600
2470,64.0,15.616059082,272700
2480,64.0,15.676094462,273800
2490,64.0,15.736133715,274900
2500,64.0,15.799083119,276000
2510,64.0,15.860656598,277100
2520,63.0,15.921423662,278200
2530,64.0,15.982293571,279300
2540,64.0,16.044525109,280400
2550,64.0,16.104177109,281500
2560,64.0,16.168264817,282600
2570,64.0,16.230389036,283700
2580,64.0,16.292402415,284800
2590,64.0,16.355568083,285900
2600,63.0,16.418859449,287000
2610,64.0,16.482241312,288100
2620,64.0,16.543592073,289200
2630,64.0,16.604017098,290300
2640,64.0,16.665873477,291400
2650,64.0,16.727347377,292500
2660,64.0,16.788042535,293600
2670,64.0,16.850284312,294700
2680,64.0,16.913278297,295800
2690,64.0,16.975671497,296900
2700,64.0,17.038072273,298000
2710,64.0,17.102490342,299100
2720,64.0,17.16506308,300200
2730,63.0,17.226190676,301300
2740,64.0,17.288527674,302400
2750,64.0,17.349492201,303500
2760,64.0,17.410522213,304600
2770,65.0,17.473123037,305700
2780,64.0,17.534910406,306800
2790,63.0,17.597542412,307900
2800,63.0,17.661334276,309000
2810,64.0,17.723701122,310100
2820,65.0,17.78684081,311200
2830,63.0,17.847246819,312300
2840,64.0,17.908545973,313400
2850,64.0,17.966618691,314500
2860,63.0,18.026243193,315600
2870,63.0,18.084959045,316700
2880,64.0,18.145923238,317800
2890,64.0,18.20463579,318900
2900,64.0,18.265123111,320000
2910,64.0,18.323693433,321100
2920,65.0,18.383651005,322200
2930,65.0,18.44674806,323300
2940,64.0,18.508145559,324400
2950,66.0,18.570454211,325500
2960,64.0,18.632505957,326600
2970,65.0,18.693276566,327700
2980,65.0,18.757989473,328800
2990,65.0,18.817403496,329900
3000,65.0,18.882984351,331000
3010,65.0,18.945619451,332100
3020,66.0,19.006922156,333200
3030,65.0,19.069533887,334300
3040,65.0,19.132225576,335400
3050,66.0,19.191335282,336500
3060,65.0,19.252742294,337600
3070,65.0,19.313685736,338700
3080,65.0,19.376631248,339800
3090,65.0,19.439870503,340900
3100,68.0,19.500560483,342000
3110,65.0,19.563015768,343100
3120,65.0,19.62369545,344200
3130,64.0,19.684395444,345300
3140,65.0,19.749200097,346400
3150,66.0,19.810596529,347500
3160,70.0,19.871761496,348600
3170,65.0,19.933992238,349700
3180,66.0,19.995593577,350800
3190,65.0,20.057628421,351900
3200,65.0,20.119840922,353000
3210,64.0,20.181560656,354100
3220,65.0,20.243050637,355200
3230,67.0,20.304365815,356300
3240,66.0,20.367614416,357400
3250,65.0,20.430795171,358500
3260,65.0,20.492746386,359600
3270,65.0,20.554919882,360700
3280,65.0,20.616842191,361800
3290,65.0,20.6792691,362900
3300,65.0,20.742185109,364000
3310,66.0,20.804738031,365100
3320,66.0,20.867928512,366200
3330,65.0,20.930528409,367300
3340,66.0,20.994254763,368400
3350,65.0,21.05590516,369500
3360,65.0,21.116408021,370600
3370,65.0,21.176562191,371700
3380,65.0,21.238812287,372800
3390,65.0,21.300526684,373900
3400,65.0,21.361701325,375000
3410,65.0,21.423160091,376100
3420,65.0,21.485720426,377200
3430,65.0,21.555041974,378300
3440,66.0,21.618703897,379400
3450,65.0,21.683532237,380500
3460,65.0,21.748079599,381600
3470,64.0,21.810776702,382700
3480,65.0,21.873895505,383800
3490,65.0,21.937320067,384900
3500,64.0,21.999792378,386000
3510,65.0,22.064103321,387100
3520,68.0,22.12835886,388200
3530,65.0,22.189781763,389300
3540,65.0,22.249581278,390400
3550,65.0,22.310038924,391500
3560,65.0,22.368634361,392600
3570,65.0,22.428096927,393700
3580,65.0,22.487583512,394800
3590,65.0,22.547653767,395900
3600,66.0,22.60744253,397000
3610,66.0,22.677059765,398100
3620,65.0,22.73670451,399200
3630,65.0,22.797508472,400300
3640,65.0,22.858527587,401400
3650,65.0,22.920518907,402500
3660,65.0,22.981259007,403600
3670,65.0,23.042860409,404700
3680,65.0,23.102497804,405800
3690,66.0,23.163952257,406900
3700,66.0,23.226631387,408000
3710,65.0,23.288850384,409100
3720,65.0,23.351505571,410200
3730,65.0,23.413587085,411300
3740,64.0,23.475194391,412400
3750,65.0,23.538277264,413500
3760,65.0,23.600965793,414600
3770,65.0,23.66338246,415700
3780,65.0,23.726706578,416800
3790,71.0,23.786095469,417900
3800,64.0,23.844279731,419000
3810,65.0,23.900961113,420100
3820,65.0,23.957513343,421200
3830,65.0,24.01586102,422300
3840,64.0,24.074685449,423400
3850,64.0,24.133433006,424500
3860,65.0,24.192409436,425600
3870,66.0,24.250207785,426700
3880,65.0,24.309369521,427800
3890,65.0,24.365684789,428900
3900,65.0,24.42302677,430000
3910,66.0,24.480358107,431100
3920,65.0,24.537573651,432200
3930,68.0,24.594856209,433300
3940,65.0,24.653767556,434400
3950,65.0,24.710645949,435500
3960,65.0,24.769347989,436600
3970,69.0,24.828811651,437700
3980,65.0,24.889219176,438800
3990,65.0,24.949159699,439900
4000,65.0,25.006873998,441000
4010,65.0,25.064127893,442100
4020,65.0,25.126569535,443200
4030,64.0,25.187652344,444300
4040,65.0,25.24820906,445400
4050,70.0,25.308208818,446500
4060,65.0,25.367025983,447600
4070,65.0,25.42826578,448700
4080,65.0,25.485760478,449800
4090,64.0,25.544311461,450900
4100,71.0,25.604941274,452000
4110,65.0,25.664008612,453100
4120,65.0,25.723274533,454200
4130,65.0,25.781191044,455300
4140,65.0,25.839875436,456400
4150,69.0,25.897454742,457500
4160,65.0,25.957095426,458600
4170,65.0,26.015603738,459700
4180,66.0,26.074134172,460800
4190,64.0,26.132086161,461900
4200,65.0,26.191492405,463000
4210,65.0,26.249954869,464100
4220,65.0,26.308657872,465200
4230,66.0,26.367235837,466300
4240,70.0,26.425251336,467400
4250,69.0,26.482238399,468500
4260,66.0,26.540003291,469600
4270,70.0,26.599855663,470700
4280,70.0,26.661023646,471800
4290,70.0,26.718354248,472900
4300,70.0,26.778989214,474000
4310,70.0,26.837850266,475100
4320,69.0,26.897525486,476200
4330,70.0,26.957058072,477300
4340,70.0,27.015855842,478400
4350,71.0,27.074757254,479500
4360,71.0,27.134705104,480600
4370,70.0,27.194980935,481700
4380,71.0,27.252787052,482800
4390,69.0,27.30984443,483900
4400,71.0,27.366051065,485000
4410,70.0,27.423096315,486100
4420,70.0,27.482216856,487200
4430,70.0,27.53999023,488300
4440,70.0,27.599114335,489400
4450,70.0,27.655537826,490500
4460,70.0,27.713753712,491600
4470,70.0,27.770496162,492700
4480,71.0,27.829433433,493800
4490,70.0,27.888520311,494900
4500,70.0,27.944415715,496000
4510,70.0,28.002299529,497100
4520,71.0,28.06008067,498200
4530,70.0,28.119826628,499300
4540,70.0,28.17823941,500400
4550,70.0,28.236297858,501500
4560,70.0,28.300306332,502600
4570,70.0,28.35927268,503700
4580,70.0,28.419848508,504800
4590,70.0,28.479818885,505900
4600,70.0,28.540219096,507000
4610,70.0,28.60014951,508100
4620,70.0,28.661021923,509200
4630,70.0,28.719771375,510300
4640,69.0,28.779792114,511400
4650,70.0,28.840004631,512500
4660,70.0,28.899962115,513600
4670,70.0,28.958279772,514700
4680,70.0,29.016636196,515800
4690,71.0,29.076419683,516900
4700,70.0,29.135401716,518000
4710,70.0,29.19540609,519100
4720,69.0,29.253530263,520200
4730,69.0,29.313444112,521300
4740,69.0,29.370381152,522400
4750,71.0,29.432050852,523500
4760,69.0,29.489183709,524600
4770,70.0,29.546361913,525700
4780,70.0,29.603950456,526800
4790,70.0,29.660053124,527900
4800,70.0,29.718556574,529000
4810,70.0,29.777391183,530100
4820,69.0,29.834388579,531200
4830,70.0,29.893065572,532300
4840,69.0,29.951113367,533400
4850,69.0,30.009130505,534500
4860,70.0,30.065756735,535600
4870,71.0,30.126403453,536700
4880,69.0,30.184897245,537800
4890,70.0,30.243899589,538900
4900,69.0,30.302290539,540000
4910,69.0,30.360631188,541100
4920,69.0,30.420244903,542200
4930,69.0,30.48128466,543300
4940,70.0,30.539615148,544400
4950,69.0,30.596317725,545500
4960,69.0,30.652481893,546600
4970,70.0,30.709907153,547700
4980,69.0,30.77020358,548800
4990,70.0,30.828764912,549900
5000,70.0,30.886868423,551000
